	0	1	2	3	4	5	6	7
33	27687.2720238	461.437866481	631.210952312	-53.1024419692	1179.99409019	650.326093222	113.870444508	1167.58032755
34	27690.5969359	461.493284564	631.273014341	-53.612604371	1178.89846796	649.614774584	113.61439516	1168.07982061
35	27690.806763	461.496783153	631.452521194	-53.4558120778	1178.60682526	649.378376788	112.968615682	1168.83919167
36	27688.3042532	461.455073772	631.726399512	-52.6862893658	1179.01638663	649.544223883	111.999217313	1169.81360513
37	27686.9836932	461.433061697	631.847724289	-51.9270515905	1179.36185441	649.731086701	111.398319125	1170.48127911
38	27689.0067791	461.46677691	631.662597126	-51.5309111619	1179.22177342	649.751714961	111.564508812	1170.53862967
39	27692.0894995	461.518154425	631.296333507	-51.1467215392	1179.02298127	649.837930932	112.112225306	1170.28111991
40	27692.6839824	461.528063837	630.986086601	-50.2359657001	1179.41713452	650.307173246	112.420917081	1170.19259661
41	27690.6436985	461.494062124	630.797105552	-48.826380175	1180.39128935	651.12952091	112.458215847	1170.31809037
42	27689.2537194	461.470898504	630.587749517	-47.5136441986	1181.27822202	651.968353033	112.796750298	1170.24716964
43	27690.8041364	461.496739417	630.242897217	-46.7381316564	1181.6131364	652.62587357	113.84111101	1169.70032608
44	27693.6567867	461.544281775	629.850045112	-46.2973552436	1181.68845602	653.290759473	115.300404757	1168.92518248
45	27694.5487875	461.559145403	629.591314153	-45.7040080282	1182.10030081	654.257667789	116.570379043	1168.39125981
46	27692.9099439	461.531829002	629.511801839	-44.879223439	1182.91966583	655.491316736	117.478438375	1168.20750102
47	27691.4927241	461.508208487	629.479309761	-44.2661582376	1183.58334459	656.610731638	118.405386527	1168.03055763
48	27692.6489581	461.527481104	629.382292377	-44.2487239176	1183.6211048	657.316330005	119.662379094	1167.56176363
49	27695.2793067	461.571323249	629.293908974	-44.6689770565	1183.24429492	657.709850386	120.984478755	1166.96144194
50	27696.4028701	461.590051397	629.382638833	-45.0682779991	1183.03708026	658.108796856	121.815917785	1166.64651848
51	27695.1200404	461.568670765	629.691541724	-45.30056021	1183.18299689	658.617083952	121.9966383	1166.764752
52	27693.7087347	461.54514669	630.079426468	-45.6922758952	1183.24369147	659.012543718	121.940343677	1167.04827197
53	27694.5314699	461.558855886	630.397937961	-46.5532970296	1182.75179831	659.074837204	122.080927437	1167.22175044
54	27696.9449307	461.599078389	630.668597757	-47.7086000402	1181.81859634	658.896539727	122.32054067	1167.40262681
55	27698.2477306	461.620792305	631.03195994	-48.6754738701	1180.9755516	658.757594757	122.184988871	1167.95867628
56	27697.2850481	461.604750256	631.545769632	-49.2422600914	1180.49532422	658.733510634	121.452615578	1169.02070424
57	27695.9066006	461.581779141	632.101283571	-49.6793756946	1180.09723973	658.564456537	120.425570048	1170.30036061
58	27696.444957	461.590753161	632.55954952	-50.3145932138	1179.39619765	657.971225419	119.517643543	1171.4472351
59	27698.6458112	461.627432985	632.915961193	-51.0478515696	1178.46721158	657.020062134	118.736990458	1172.46518717
60	27700.0847784	461.651412925	633.273016487	-51.4491013601	1177.77543169	656.074262071	117.750197385	1173.6422281
61	27699.4124852	461.640205256	633.666330986	-51.3031216043	1177.5861217	655.399798136	116.417086368	1175.10158424
62	27698.0892567	461.618150475	633.986324589	-50.8795414184	1177.64870213	654.921594628	115.062532218	1176.57763021
63	27698.3845354	461.623073207	634.105392276	-50.5785251382	1177.56020837	654.412272726	114.116809363	1177.71075167
64	27700.3767075	461.656278984	634.040673691	-50.424943969	1177.30676623	653.836897502	113.601102126	1178.46535534
65	27701.9153815	461.681926134	633.932484842	-50.0711131276	1177.26665264	653.403339668	113.135501058	1179.1205494
66	27701.5076885	461.675131886	633.864330701	-49.2902432025	1177.69301231	653.2797963	112.454150625	1179.85544415
67	27700.2584401	461.654309346	633.762928745	-48.3046148835	1178.37851122	653.376419455	111.753919994	1180.48329368
68	27700.3464577	461.655773272	633.512049253	-47.5247909296	1178.93805289	653.480898092	111.43695827	1180.68253858
69	27702.1340207	461.68556358	633.130559563	-47.0536063932	1179.31151209	653.553736658	111.60340019	1180.41376
70	27703.7408888	461.71234449	632.778115706	-46.6042841369	1179.80771197	653.77998886	111.956275572	1179.97322762
71	27703.5746103	461.709575311	632.576681574	-45.9244922994	1180.64121105	654.307744979	112.216746645	1179.61967342
72	27702.4151184	461.690253562	632.477036929	-45.1576937183	1181.59526147	655.023862249	112.479984599	1179.2692389
73	27702.3277018	461.688798708	632.341202216	-44.6726126683	1182.26842435	655.665815072	113.044787012	1178.65204571
74	27703.9152104	461.715256907	632.132084875	-44.5990019681	1182.57679364	656.12218541	113.961308228	1177.71087058
75	27705.562639	461.742711612	631.965998514	-44.6834004407	1182.84277444	656.529206766	114.908072143	1176.71240398
76	27705.6163058	461.743603032	631.965262534	-44.6426382243	1183.3532453	657.045592471	115.560195	1175.93285262
77	27704.5597595	461.725992232	632.105992849	-44.5381127661	1183.97255057	657.610850637	115.958534771	1175.34211531
78	27704.3257199	461.722092254	632.255954744	-44.6810535203	1184.31722512	658.005089615	116.396982447	1174.70225887
79	27705.7184261	461.745306639	632.346386263	-45.2060855913	1184.25351709	658.12383211	116.986631078	1173.94067616
80	27707.3819609	461.773035125	632.451343432	-45.8801903291	1184.05906981	658.100585708	117.474721488	1173.29800175
81	27707.6352413	461.777257838	632.675886433	-46.3912462761	1184.04452404	658.118691706	117.549888162	1173.05567162
82	27706.6925076	461.761544575	633.005426284	-46.7279910797	1184.14601011	658.166155422	117.225707029	1173.20434467
83	27706.3382793	461.755637955	633.31371174	-47.1556004401	1184.02848327	658.055837117	116.804281697	1173.48613
84	27707.5422682	461.77570162	633.514545923	-47.832708745	1183.55581201	657.676507988	116.482136983	1173.74549545
85	27709.200169	461.803332288	633.656588112	-48.580320389	1183.00011295	657.138322684	116.121956616	1174.12088454
86	27709.6334947	461.810555847	633.841781729	-49.0977033417	1182.71452837	656.626258711	115.478517893	1174.82869442
87	27708.8133029	461.796888992	634.081282251	-49.3287217724	1182.70406168	656.167912516	114.565255425	1175.83301184
88	27708.3633619	461.789392589	634.279250018	-49.4987989979	1182.65653838	655.630962416	113.675849355	1176.84065526
89	27709.3856269	461.806430879	634.360333747	-49.7921269169	1182.38142281	654.950259079	113.042214336	1177.62694261
90	27711.0185562	461.833644505	634.367780287	-50.1097845677	1182.06892546	654.271865063	112.584974349	1178.26382631
91	27711.6128888	461.843546992	634.403603869	-50.2237639873	1182.02942517	653.81092251	112.075681992	1178.95771236
92	27710.9219655	461.832029303	634.494279427	-50.1057465008	1182.26550175	653.604911011	111.482077198	1179.72041868
93	27710.3990991	461.823314755	634.561255212	-49.9835441394	1182.44717427	653.488854695	111.038084497	1180.30933845
94	27711.2475721	461.83745811	634.532359154	-50.0521376247	1182.32442539	653.328776645	110.956421358	1180.51029196
95	27712.8383856	461.863974701	634.442968032	-50.2286537696	1182.03625762	653.208017324	111.170076802	1180.38698023
96	27713.5750806	461.876254975	634.392566409	-50.2757656469	1181.91808054	653.321236658	111.43561079	1180.17532121
97	27713.018256	461.866974299	634.416107667	-50.1233004237	1182.07024886	653.714637561	111.64732522	1179.97489296
98	27712.4437299	461.857396458	634.440846614	-49.9585042554	1182.25421433	654.212200942	111.945814486	1179.64968604
99	27713.1272769	461.868785872	634.383417596	-49.9707970987	1182.23853718	654.622175707	112.493171175	1179.059577
100	27714.6608799	461.894344194	634.256929	-50.0973278902	1182.12352148	654.951071226	113.227236949	1178.29994437
101	27715.521622	461.908690598	634.148813235	-50.107390319	1182.21306912	655.347508218	113.916601537	1177.62186049
102	27715.1019198	461.901698257	634.10404785	-49.9065577042	1182.61007966	655.858890722	114.426438223	1177.1388445
103	27714.4955758	461.891595479	634.070837121	-49.6510471532	1183.07594302	656.330999372	114.83494927	1176.71462586
104	27715.0239636	461.900403261	633.976972607	-49.5230685776	1183.33924138	656.587344065	115.260234272	1176.18498969
105	27716.487212	461.924789578	633.829065416	-49.4737649099	1183.44361052	656.648487705	115.651832309	1175.61914167
106	27717.4540005	461.940899847	633.700335123	-49.2807575667	1183.67762538	656.692557402	115.836489589	1175.2693437
107	27717.1727205	461.936209095	633.62729317	-48.8421614927	1184.18430638	656.799204131	115.751644804	1175.26837468
108	27716.553025	461.925879945	633.559693573	-48.3102388075	1184.76585284	656.812746138	115.54579204	1175.46894834
109	27716.9368655	461.932278797	633.433868804	-47.8820980354	1185.13436855	656.515703919	115.41160811	1175.63515773
110	27718.3184944	461.955308902	633.268649498	-47.5251504238	1185.27189001	655.90298046	115.380095118	1175.73599628
111	27719.3736655	461.972897627	633.148370647	-47.006459758	1185.42916271	655.20973982	115.347281079	1175.9598423
112	27719.2304649	461.970511473	633.108796385	-46.1942526025	1185.77716529	654.65423395	115.279849232	1176.4361644
113	27718.6145259	461.960243983	633.077117569	-45.2378431509	1186.17842484	654.216262819	115.304706669	1177.03207653
114	27718.8652007	461.964418845	632.952116839	-44.3888941576	1186.37353014	653.722748381	115.558357886	1177.48905006
115	27720.1557695	461.985925999	632.726703675	-43.6958781009	1186.32380358	653.12071318	116.012565435	1177.71914002
116	27721.2820453	462.004697161	632.494812841	-42.9673606761	1186.25342533	652.586540686	116.527959458	1177.87648691
117	27721.2750224	462.004582314	632.330964547	-42.0454189704	1186.34499758	652.337215621	117.065058922	1178.11891374
118	27720.6785837	461.994644764	632.195046125	-41.0265714048	1186.50379313	652.386865441	117.749106248	1178.3772406
119	27720.8081541	461.996806273	631.983203668	-40.142508648	1186.50479512	652.549074545	118.674616258	1178.4311259
120	27722.0	462.01667	631.659	-39.462	1186.318	652.665	119.702	1178.185
121	27723.1805562	462.036343446	631.298880653	-38.8064415514	1186.16908557	652.761971722	120.538839831	1177.78274429
122	27723.3063387	462.038436811	630.999305553	-37.9868547071	1186.24988695	652.960548868	121.035810149	1177.42157749
123	27722.743762	462.02905891	630.769029581	-37.0504344633	1186.46435869	653.280217891	121.333092733	1177.12012061
124	27722.7648661	462.029411425	630.541495885	-36.2192624052	1186.55077755	653.605940744	121.66664541	1176.74268779
125	27723.8520606	462.047534012	630.281125245	-35.61010425	1186.42102306	653.840976494	122.072689669	1176.23176682
126	27725.070607	462.067846004	630.038747334	-35.1036615018	1186.26919989	654.018978752	122.357616442	1175.72649904
127	27725.3244465	462.07207794	629.887135328	-34.5248173438	1186.30741713	654.217436669	122.359682593	1175.40686173
128	27724.8086866	462.063480793	629.829756898	-33.8862510282	1186.4793639	654.399914802	122.160751721	1175.27593343
129	27724.7344257	462.06224025	629.807071739	-33.3754521699	1186.52976645	654.421357542	121.98493109	1175.17543069
130	27725.7127299	462.078542556	629.788153119	-33.1125737104	1186.33642169	654.209665732	121.932296317	1175.01505265
131	27726.9535986	462.099222804	629.819002631	-33.005396422	1186.06650754	653.884837292	121.896529458	1174.90706878
132	27727.3294724	462.105488926	629.959823713	-32.8880738504	1185.9535486	653.639715769	121.752991006	1175.02042077
133	27726.8720506	462.097868251	630.197546699	-32.7499726242	1185.99127666	653.513509521	121.542217641	1175.34071578
134	27726.7158684	462.095267761	630.456585997	-32.748096142	1185.94577677	653.340758216	121.397149217	1175.65129326
135	27727.5826833	462.109715114	630.698010625	-32.992157303	1185.66482444	652.948837254	121.327855058	1175.76636635
136	27728.8309213	462.130517146	630.973266514	-33.3931412514	1185.27517462	652.36813849	121.18108819	1175.72376144
137	27729.3216414	462.138692752	631.353764678	-33.7744790104	1185.01323975	651.803368258	120.852387347	1175.70252669
138	27728.9326207	462.132206832	631.823686366	-34.0912413583	1184.91982621	651.40974475	120.469119569	1175.78643457
139	27728.7081766	462.128466089	632.279405477	-34.4628584202	1184.80281565	651.148560415	120.277855974	1175.88016555
140	27729.4624873	462.141040149	632.644515861	-34.9800104206	1184.51137851	650.879284406	120.354565282	1175.86781393
141	27730.7039496	462.161734227	632.956201895	-35.5488448398	1184.15468377	650.545218233	120.503945216	1175.78282515
142	27731.3012791	462.171691665	633.309054699	-35.9817048105	1183.97736976	650.213110648	120.486698011	1175.75830034
143	27730.9892442	462.166490704	633.722908371	-36.2113254286	1184.05956375	649.940629748	120.297538533	1175.83400535
144	27730.7102826	462.161838864	634.101156272	-36.3425173848	1184.23531536	649.673484456	120.152494076	1175.89127034
145	27731.3525948	462.172541052	634.334740631	-36.4762991071	1184.3281967	649.318747003	120.215015717	1175.80959794
146	27732.5740353	462.192896766	634.424339485	-36.5457674322	1184.38584793	648.889867264	120.413955147	1175.6334693
147	27733.2688111	462.204477174	634.470776908	-36.3836606209	1184.60695451	648.515412025	120.569294189	1175.51909232
148	27733.040856	462.200680663	634.54841809	-35.9292560207	1185.06836929	648.286667631	120.637502305	1175.52589484
149	27732.721074	462.195353877	634.618602665	-35.2979803285	1185.621027	648.142535753	120.751319628	1175.5305862
150	27733.2533416	462.204226223	634.583596039	-34.6247632269	1186.09011101	647.952316588	121.023602366	1175.384155
151	27734.4424997	462.224044278	634.404730845	-33.8952932497	1186.50733895	647.701388537	121.401200918	1175.10992928
152	27735.2247615	462.23707907	634.137055552	-32.9907844481	1187.06509657	647.543381604	121.768009331	1174.8815031
153	27735.0864852	462.234771757	633.849097389	-31.8806064244	1187.85694303	647.642064176	122.136945414	1174.80462221
154	27734.7394005	462.228986213	633.542064671	-30.6983700119	1188.75154629	647.98621401	122.639567445	1174.78331079
155	27735.1649437	462.236080203	633.172090935	-29.5974560356	1189.56357346	648.393409429	123.305460666	1174.64166959
156	27736.3106247	462.255177873	632.736422459	-28.5820808558	1190.28725684	648.688096371	123.935025412	1174.34257662
157	27737.1697491	462.269499099	632.302076562	-27.5429695498	1191.07914387	648.839111266	124.271387726	1174.02458371
158	27737.1252617	462.268758055	631.93752462	-26.4481977166	1192.01689886	648.914244612	124.282007656	1173.82017792
159	27736.764082	462.262736462	631.639712226	-25.4276091621	1192.96158753	648.944528031	124.194359169	1173.69982283
160	27737.0874969	462.268123649	631.355112458	-24.6327449762	1193.71082941	648.884573647	124.230118656	1173.54038111
161	27738.179644	462.286323854	631.069241409	-24.0613467901	1194.24055719	648.703800475	124.366370629	1173.31356618
162	27739.1044823	462.301737836	630.849463833	-23.5890045551	1194.71563857	648.461840779	124.414959665	1173.13523178
163	27739.1564224	462.302605778	630.786157773	-23.1718477376	1195.25818739	648.249205982	124.29692808	1173.11028589
164	27738.793918	462.29656712	630.905284393	-22.9456742928	1195.78208353	648.065331429	124.142744021	1173.18619937
165	27739.0209766	462.300353346	631.155872185	-23.0753438077	1196.10822454	647.8016241	124.096050135	1173.21814394
166	27740.0507336	462.31751549	631.476703023	-23.5412435554	1196.1986339	647.369356691	124.107379554	1173.16539134
167	27741.0297522	462.333829919	631.852124028	-24.1437536121	1196.19451472	646.825871337	124.021583957	1173.15984783
168	27741.1793156	462.336319654	632.295343456	-24.7279498779	1196.21437074	646.345370754	123.85492895	1173.35109033
169	27740.8276976	462.330457816	632.799449625	-25.3413108484	1196.1938072	646.060376555	123.870154155	1173.72228823
170	27740.9652396	462.332751062	633.331560554	-26.1211170888	1195.98916214	645.944933892	124.29622345	1174.10765255
171	27741.9250026	462.348749843	633.87376462	-27.0607006299	1195.60466739	645.85440442	125.016066174	1174.38133857
172	27742.9464254	462.365776414	634.442709119	-27.9628793526	1195.22926774	645.663142745	125.6334412	1174.5746571
173	27743.1934057	462.36989393	635.049473356	-28.6434807694	1195.02305843	645.357809605	125.883088622	1174.78620724
174	27742.8642099	462.364406082	635.649982404	-29.11881879	1194.93569047	645.021890583	125.914872962	1175.02444536
175	27742.9200266	462.36533346	636.158117888	-29.5316336959	1194.80595114	644.762950575	126.116061938	1175.19787425
176	27743.8034845	462.380055046	636.514597128	-29.9146997537	1194.6186703	644.655206493	126.682752642	1175.25430012
177	27744.8554351	462.397586768	636.729677557	-30.1069055504	1194.57709014	644.713185761	127.438061765	1175.26472227
178	27745.1982759	462.403302432	636.848776824	-29.9379210766	1194.88266335	644.882176749	128.077262643	1175.32784971
179	27744.9022554	462.398371795	636.887525699	-29.4437276606	1195.49826349	645.056118135	128.509402173	1175.42422204
180	27744.8849671	462.398086135	636.818225376	-28.8308064493	1196.19869409	645.140516047	128.891251715	1175.42648006
181	27745.6871288	462.411455833	636.618311458	-28.2319172695	1196.84302015	645.125713321	129.368063231	1175.26460624
182	27746.7577711	462.429297858	636.310799338	-27.567582517	1197.51852724	645.094571084	129.888783163	1175.03033721
183	27747.1936307	462.436559118	635.943940498	-26.6913531391	1198.37774246	645.140309878	130.317850972	1174.87637851
184	27746.9406567	462.432340714	635.545032964	-25.6311415077	1199.39086737	645.273031665	130.652899765	1174.83483996
185	27746.8595836	462.430989588	635.118705609	-24.6172187612	1200.3409313	645.416912741	131.034200299	1174.78910308
186	27747.576793	462.442945368	634.693497432	-23.862516458	1201.06544501	645.499691905	131.539003074	1174.63477762
187	27748.6544697	462.460909682	634.344760862	-23.3718001608	1201.62608589	645.528067847	132.0561025	1174.41840563
188	27749.1792966	462.469658663	634.14592555	-23.0056312358	1202.18847342	645.562858289	132.423129077	1174.27373556
189	27748.9782699	462.466307729	634.098269908	-22.6925748955	1202.77779915	645.633040954	132.643692072	1174.24404608
190	27748.8432989	462.464055666	634.130208416	-22.5078081023	1203.23426477	645.700008694	132.88552902	1174.22929622
191	27749.4732361	462.474551628	634.178454203	-22.5350390731	1203.42183072	645.712708537	133.253589119	1174.12910703
192	27750.5466024	462.492439535	634.260186702	-22.7219270212	1203.40921735	645.675717222	133.638210588	1173.98918344
193	27751.1552218	462.502584109	634.450390493	-22.9346799979	1203.38541128	645.640128302	133.843732349	1173.95080351
194	27751.0139955	462.500233123	634.789700996	-23.1317868285	1203.42791472	645.633002719	133.831322317	1174.0641688
195	27750.8354432	462.497260123	635.228557855	-23.4038743157	1203.4332173	645.621875841	133.757758363	1174.21215913
196	27751.3771121	462.506289059	635.665866236	-23.8048699321	1203.29509207	645.560583803	133.762723309	1174.25252952
197	27752.4352647	462.523923595	636.028661765	-24.1919640696	1203.08285607	645.45219603	133.789688333	1174.20127124
198	27753.1214746	462.535357491	636.302453098	-24.3026538584	1202.97586693	645.343525717	133.67712054	1174.22117978
199	27753.0467887	462.534110068	636.496085957	-24.0008158601	1203.04291968	645.26044593	133.39409803	1174.42725829
200	27752.8352627	462.530583936	636.605334758	-23.4026415325	1203.16654834	645.174223902	133.102468447	1174.75439939
201	27753.2889652	462.538147336	636.624402332	-22.7359909985	1203.21766091	645.046367458	132.961457798	1175.05041672
202	27754.3215638	462.555360321	636.576242504	-22.1107323173	1203.24675144	644.891352593	132.9357897	1175.26764561
203	27755.0782408	462.56797403	636.504421499	-21.4704291442	1203.43105849	644.770184183	132.862988739	1175.50491847
204	27755.07567	462.567931489	636.428399664	-20.7512193244	1203.8421729	644.719863837	132.687889579	1175.85194196
205	27754.841929	462.564033789	636.324147334	-20.0189268751	1204.34271803	644.710924769	132.548941886	1176.2452688
206	27755.2092259	462.570152337	636.164884495	-19.412626395	1204.75505744	644.689479807	132.601248216	1176.52597888
207	27756.2066069	462.586773184	635.9756116	-18.9939674316	1205.08535729	644.648461225	132.816221936	1176.62438888
208	27757.0258198	462.600426854	635.830346133	-18.7169818236	1205.50912191	644.633956465	133.029506298	1176.63388984
209	27757.0997342	462.601661105	635.790026244	-18.5503715424	1206.13439848	644.67864119	133.172582154	1176.6825848
210	27756.854549	462.597577753	635.853895434	-18.5669655725	1206.84915941	644.750776953	133.371078895	1176.77145555
211	27757.1382079	462.60230723	635.980614491	-18.8639728174	1207.44875345	644.786333066	133.768380588	1176.78445124
212	27758.0914891	462.618194675	636.149416487	-19.4214570644	1207.87515031	644.762330099	134.307062384	1176.64973646
213	27758.9646194	462.632744243	636.386938458	-20.1033665823	1208.26064251	644.716883582	134.769588845	1176.44122851
214	27759.1181595	462.63530028	636.734582123	-20.8137142035	1208.73194653	644.693402154	135.040216587	1176.29610564
215	27758.8721763	462.631199114	637.203880855	-21.5975823627	1209.24290643	644.685046021	135.247564693	1176.26292351
216	27759.0761069	462.634598936	637.769620814	-22.5341294318	1209.65451217	644.650685573	135.59078082	1176.27336453
217	27759.9772816	462.649621294	638.390531051	-23.5453993244	1209.94425659	644.575837781	136.064997582	1176.25856234
218	27760.8951496	462.664921914	639.016019843	-24.3756340952	1210.25607827	644.494383029	136.442883963	1176.24576675
219	27761.130215	462.66884075	639.576198545	-24.795026678	1210.72180647	644.443834738	136.54429361	1176.312543
220	27760.8938219	462.664899514	639.995615367	-24.7980015389	1211.2953135	644.417257641	136.452250678	1176.4740517
221	27761.0229996	462.66704954	640.243817982	-24.5650570628	1211.82340106	644.375851526	136.399434384	1176.6631454
222	27761.8650198	462.681080551	640.369207474	-24.2444515236	1212.25725064	644.300407842	136.473602951	1176.82768929
223	27762.8180155	462.696963133	640.458301466	-23.8209837662	1212.71738476	644.207974646	136.52261634	1177.00668182
224	27763.1352677	462.70225241	640.546983369	-23.2114785334	1213.32216549	644.112813132	136.377701826	1177.27748692
225	27762.9184666	462.698642112	640.58174335	-22.4357115386	1214.01128673	643.992339205	136.099341397	1177.64404266
226	27762.9788454	462.699650838	640.483823091	-21.6335788991	1214.60772086	643.813508433	135.923661528	1178.01676408
227	27763.755692	462.712598511	640.248481532	-20.9201271487	1215.04300583	643.58869912	135.980870439	1178.31137923
228	27764.7339087	462.728900031	639.963459826	-20.2850851707	1215.44597727	643.382808761	136.154614812	1178.53589462
229	27765.1327885	462.735544958	639.723237036	-19.6702754921	1215.96909387	643.253660424	136.263651991	1178.75493741
230	27764.9450726	462.732414264	639.540386572	-19.1071586394	1216.57423824	643.196476145	136.322567369	1178.98759329
231	27764.9434879	462.732388051	639.357186152	-18.7128443872	1217.06006201	643.159868401	136.534284867	1179.18082743
232	27765.6502293	462.744169434	639.135710148	-18.5392550549	1217.30060829	643.109231392	137.020350835	1179.29233984
233	27766.6435983	462.760728609	638.909620724	-18.4787433602	1217.38851614	643.056585364	137.641917631	1179.36564793
234	27767.1223566	462.768709695	638.735092387	-18.3645948691	1217.50004734	643.027662378	138.148933132	1179.49231315
235	27766.9725963	462.766213093	638.610407967	-18.1485085532	1217.66173575	643.021906071	138.466313075	1179.71199529
236	27766.9166585	462.765278192	638.472876561	-17.9308030574	1217.72376765	643.021466808	138.744238312	1179.98565078
237	27767.5494948	462.775822499	638.277999241	-17.8073776472	1217.57036437	643.026328897	139.105301087	1180.27601104
238	27768.547921	462.792461502	638.055266797	-17.7338876307	1217.28611071	643.05309749	139.419250127	1180.62324556
239	27769.1036633	462.801724893	637.863147212	-17.5812297439	1217.05842223	643.094455931	139.408512338	1181.11327203
240	27769.0	462.8	637.698	-17.304	1216.946	643.105	138.965	1181.786
241	27768.8979809	462.798302511	637.47649657	-16.9992401573	1216.81830608	643.045558259	138.281598762	1182.61144731
242	27769.4542746	462.807575092	637.122149004	-16.784120492	1216.54288851	642.920619823	137.625922578	1183.56071066
243	27770.4477705	462.824131922	636.654896434	-16.6626434042	1216.17019937	642.73184276	137.027128834	1184.65911233
244	27771.0765141	462.834608018	636.175260878	-16.5608842266	1215.870996	642.38977396	136.253259603	1185.93209397
245	27771.0262647	462.833767923	635.761027809	-16.4781263868	1215.70866823	641.722871927	135.101303599	1187.31585935
246	27770.8869769	462.831445863	635.396769306	-16.5408654878	1215.54426159	640.636162755	133.65330064	1188.67686085
247	27771.3652695	462.839419187	635.011344898	-16.8746033838	1215.19543033	639.272089347	132.21339685	1189.94899995
248	27772.3440857	462.855735817	634.569186409	-17.4549171149	1214.64121355	637.967070255	131.027855612	1191.22397493
249	27773.0408296	462.867350575	634.109121334	-18.1344189701	1214.01633775	636.996628826	130.115441087	1192.66109354
250	27773.0504013	462.867510302	633.702370041	-18.8153775797	1213.42481637	636.35387139	129.355631912	1194.30176475
251	27772.883073	462.8647194	633.397097679	-19.5466204904	1212.83407531	635.801336447	128.668324183	1196.0057045
252	27773.2830876	462.87138324	633.210772596	-20.4204131935	1212.18304659	635.148570665	128.065322065	1197.5894502
253	27774.2378398	462.887293687	633.15003684	-21.4041246448	1211.53471875	634.45769804	127.574378536	1199.00341169
254	27774.9966455	462.899940679	633.203720309	-22.3246474737	1211.04249066	633.962760641	127.197846623	1200.3387869
