	0	1	2	3	4	5	6	7
83	24010.0405443	400.150675618	69.4158777012	-489.744652578	1157.17476658	264.836023397	126.845152482	969.975720914
84	24010.0366997	400.150615504	69.2001355682	-489.246978864	1155.38178034	266.183652493	127.708017984	966.977278934
85	24012.6965244	400.194941471	68.9493815504	-488.069339108	1153.4043953	266.884057204	129.896112245	963.867184278
86	24011.3228511	400.17204379	68.5628384036	-487.85782444	1151.84266948	268.442968881	130.376114725	960.484183553
87	24013.7243143	400.212073209	68.4332370784	-486.637117238	1149.94064863	269.526780774	132.307568347	957.381607902
88	24014.1000045	400.218336892	68.2550815215	-486.110611137	1147.9900348	270.609936706	133.770445463	954.207502136
89	24013.9856616	400.216425734	68.0453359905	-485.58694774	1145.98374825	271.878930933	134.9471349	950.746952937
90	24016.6307556	400.260509479	67.8479990328	-484.404359012	1143.63987732	272.687776014	137.295562088	946.998834923
91	24015.3877031	400.239797597	67.389425201	-484.499353619	1141.11366961	273.813675542	138.19096691	942.993831906
92	24017.5966168	400.276612915	66.8661036002	-483.604545141	1137.83841241	274.501352616	140.630664678	938.616501807
93	24018.150338	400.285835926	66.1239776286	-483.01292637	1134.46420832	275.348984359	142.778170615	933.762340449
94	24017.9411909	400.28235112	65.2222236109	-482.509918753	1130.96782681	276.463883266	144.645038305	928.735909058
95	24020.5633038	400.326058493	64.2983050586	-481.389020074	1127.09944775	277.073751984	149.002073902	922.067733823
96	24019.448942	400.307483783	63.1309714391	-481.242202078	1123.5467318	277.720366786	152.222397504	915.013573572
97	24021.4762566	400.341267247	61.8057720607	-479.884189055	1119.80341785	279.013740054	154.810673185	910.056156157
98	24022.1925001	400.353207614	60.2492274666	-478.847957045	1116.06266939	280.911896287	158.0815966	904.214897899
99	24021.9026443	400.348381237	58.5613507647	-477.865472226	1112.34757526	282.119147831	162.238285763	897.49092687
100	24024.4942967	400.391571612	56.8468118598	-475.728067521	1108.37377672	283.311295915	167.069875812	891.444973518
101	24023.5069575	400.375112126	54.9999894049	-474.571039956	1104.66194252	284.426019735	172.129333715	884.454724407
102	24025.36251	400.406042554	53.1162831214	-472.660827858	1100.75599104	285.596329708	177.710215153	878.687957769
103	24026.2272608	400.420458043	51.0624777296	-471.085737069	1096.83209338	287.07396846	183.091047655	873.064492985
104	24025.8694851	400.414490001	48.9649033007	-469.90103043	1093.10129986	286.12994317	190.808565906	865.80788857
105	24028.4238643	400.457060976	46.9166939014	-467.979331474	1089.23908394	287.974674288	195.987568713	862.518029802
106	24027.5620399	400.442702727	44.8500675132	-467.082865665	1085.5729632	292.938388214	197.513200114	861.423011091
107	24029.2548037	400.470916436	42.9408633597	-465.257086968	1082.00664447	292.702008318	204.199349957	856.856473775
108	24030.255249	400.487584849	40.9749786566	-463.55579707	1078.83065996	291.838797572	210.633859863	852.279214229
109	24029.8412578	400.480685085	39.0368536229	-462.314047042	1075.95084393	292.9214575	214.855707855	850.088153419
110	24032.352139	400.522538764	37.2969847702	-460.191789082	1073.01843409	293.316339447	220.15044646	848.590999921
111	24031.614403	400.51024201	35.5898493597	-459.384542678	1070.33547028	294.731060434	223.170024679	847.606778046
112	24033.1526798	400.535874513	33.9968607737	-458.547478326	1067.460412	295.291524189	226.915350215	847.132583048
113	24034.2769857	400.554615125	32.3393091994	-458.417668225	1064.41675297	296.758706866	229.629137253	847.440520454
114	24033.8175691	400.546963213	30.5795725101	-459.671935446	1061.16335402	299.715870598	230.757283	848.618055532
115	24036.2792554	400.587988192	28.85014981	-460.722091503	1057.3075144	301.641520596	233.590657902	849.979533687
116	24035.6642011	400.577732843	27.1793788888	-462.869132691	1053.00181757	304.482810697	235.639890553	851.418614244
117	24037.0557698	400.600929618	25.7141838608	-464.656734249	1048.01584442	306.793814095	239.198551465	852.639780386
118	24038.2929079	400.621552284	24.4939490903	-466.18690006	1042.71258426	308.087506448	242.913411434	853.381514598
119	24037.7980734	400.613300383	23.8423736775	-467.343236777	1037.11795601	309.15844915	245.853876851	854.141857863
120	24040.2053503	400.653418845	23.6114385683	-466.259979772	1030.99311788	309.522954474	250.318891995	854.901194413
121	24039.7115414	400.645193886	23.3622373717	-464.619000623	1025.01397979	310.288656757	253.257137653	855.426701257
122	24040.9637754	400.666066297	23.0685819788	-461.958482509	1019.11945545	309.882629756	256.52958876	855.823139488
123	24042.3033874	400.688387626	22.3867204676	-458.764527628	1013.24738065	309.083467443	259.593488423	856.037321658
124	24041.7824623	400.679704739	21.5407357045	-455.53701376	1007.22735448	308.575283615	261.795963684	856.216212681
125	24044.1305627	400.718845433	20.4727610557	-451.581943929	1000.82979864	307.216192396	265.50714845	856.249847152
126	24043.7564949	400.712610701	18.6566764915	-448.436957029	994.463172437	306.535245621	268.046591727	856.003272788
127	24044.8764529	400.731271032	16.7640456841	-444.473838048	987.859492401	305.320455575	271.221478562	855.790823957
128	24046.3087447	400.75514389	14.8252612701	-439.828092748	981.248198009	304.08283088	274.645898926	855.392012789
129	24045.7704563	400.746177805	12.4549159869	-434.976782546	974.978814696	303.598332447	277.212134558	854.898754196
130	24048.055033	400.78425174	10.0255730862	-428.702892991	968.893716355	302.161400077	281.104222412	854.470841001
131	24047.7991029	400.779981292	7.59511430953	-423.089142079	963.195740511	301.01233	283.811594209	853.609176751
132	24048.7936018	400.796559548	5.37170290717	-417.447637427	957.729766067	299.613049693	286.966783299	852.787699477
133	24050.3092604	400.821824853	3.64109671717	-411.832621335	952.590356475	298.11001093	290.467532675	852.382971272
134	24049.7617989	400.812696407	2.56271223401	-406.904641828	947.475158778	297.188258336	292.880062066	851.979179099
135	24051.9789036	400.849644591	1.91431029502	-401.451728854	942.29966231	295.659647681	296.362204246	851.633934149
136	24051.8393843	400.847324028	1.30462426591	-397.023871408	937.81605717	294.461731401	298.811037047	851.30499371
137	24052.7150556	400.861921215	1.22891656223	-392.668628119	933.466074472	292.922970396	301.297394781	850.928006295
138	24054.3051834	400.888418085	1.47565235953	-388.286172022	929.266514395	291.1292334	303.788398292	850.525354722
139	24053.756251	400.879267536	1.45211511372	-384.695580836	925.733173517	289.608596563	305.151708581	850.067599358
140	24055.9023176	400.915040889	1.5653486023	-380.507455533	922.304585615	287.54305314	307.426505985	849.69473151
141	24055.8773397	400.914625215	1.68716155625	-376.871295239	918.934708998	286.054951433	308.672722518	849.339402394
142	24056.6406745	400.927341769	1.43122136392	-373.059700569	915.791778361	284.21066791	309.942299477	849.019322661
143	24058.296738	400.954943273	0.971818571903	-369.093152063	912.977340704	282.268278044	311.288496525	848.660742565
144	24057.7535876	400.945896376	0.534478340169	-365.838750072	910.098202771	281.144311166	311.708364277	848.291202061
145	24059.8254193	400.980425403	0.0415038526426	-362.202620858	907.138319978	279.610596419	313.178377666	848.209525048
146	24059.9129558	400.981879018	-0.641280827564	-359.6329999	904.87585719	278.566948928	313.645901425	848.097534547
147	24060.5703395	400.992837918	-1.1877209114	-357.399449493	902.891650931	277.396066159	314.166417828	847.848983833
148	24062.2841287	401.021405926	-1.58267272403	-355.317025358	901.319073113	276.060959076	314.860160023	847.665425405
149	24061.7535949	401.012560277	-1.96113188413	-354.326208144	900.495121665	275.398423053	314.467045259	847.520329906
150	24063.7483535	401.045802043	-2.21011503938	-353.079501134	900.010589697	274.504669518	315.153748799	847.609308092
151	24063.9462084	401.049103835	-2.44420834092	-352.766609522	900.176448181	274.275337103	315.03780822	847.836330026
152	24064.5039478	401.058402912	-2.47757998148	-352.801896183	900.603146742	274.152213103	314.929312033	848.148522951
153	24066.2675454	401.087791349	-2.2484607768	-352.951752733	901.380204937	274.091427746	315.214329098	848.637650571
154	24065.7560678	401.079264217	-1.93356599788	-354.238776616	902.956515543	274.791806055	314.522598349	849.18819545
155	24067.6712651	401.1111895	-1.4190509058	-355.184185173	904.842874065	275.229949584	314.684316392	850.001510023
156	24067.9770651	401.116287669	-0.756060362717	-357.076913512	907.521361556	276.157501492	313.926336218	850.99515571
157	24068.441409	401.124021125	0.0308118084993	-359.570547568	910.799453556	276.91338388	313.085578176	851.929075979
158	24070.2471658	401.154116624	0.917579941946	-361.509046668	913.914998492	277.463965504	312.546078619	853.076370023
159	24069.7608078	401.146016351	1.9381172827	-364.172326517	917.24567082	278.763282257	311.018082363	854.700258949
160	24071.594299	401.176573912	3.3088514582	-367.325092961	921.21562749	279.748206908	310.631221228	856.643307955
161	24072.0054878	401.183421484	5.04094799211	-371.372679649	925.85592077	281.161838308	309.504794874	858.756322658
162	24072.3826419	401.189709059	7.15005626874	-375.394741128	930.656279369	282.850810525	308.407533328	861.466617807
163	24074.2231591	401.220389606	9.57888137673	-379.368247627	936.131623314	284.572971077	308.038222935	864.712965923
164	24073.7676224	401.212794663	12.3099253118	-384.214792077	942.744833589	286.913977969	306.62332686	868.252798495
165	24075.5175993	401.241956186	15.3048272377	-388.499969459	949.587587084	289.192392664	306.379658072	872.536966286
166	24076.0314342	401.250523662	18.560776266	-393.429328732	957.011129739	291.739634544	305.609245565	877.11172189
167	24076.3275717	401.255463376	22.3989210382	-398.848131086	965.221613265	293.846977946	304.563558082	881.721107117
168	24078.1956875	401.28659431	26.5492493578	-403.786924795	973.568388135	296.179740436	304.73279165	887.166105932
169	24077.7763229	401.279601626	30.8525507084	-408.982039536	981.963534138	299.678164378	304.533580936	893.387120055
170	24079.4413094	401.307356347	35.5379488271	-413.390201148	990.336450254	302.904784149	305.543814297	900.050808619
171	24080.0548596	401.317584526	40.3369077802	-417.781020453	999.033980061	306.508287976	306.548964308	907.076886533
172	24080.2761286	401.321266955	45.4395794764	-421.9366465	1007.98069806	310.03512676	307.68328833	914.276687532
173	24082.1649088	401.352745296	50.8639794253	-425.429871729	1016.96862366	313.251150253	309.93785257	921.525685542
174	24081.7867247	401.346447865	56.3961616874	-429.369185978	1026.1833959	316.911923574	311.750440661	928.701077166
175	24083.3655715	401.372762247	62.3696878957	-432.573830556	1035.26269914	319.996768131	314.734814805	935.840375293
176	24084.0757181	401.384592336	68.4947539061	-435.663429405	1044.16272694	323.308669777	317.880251405	942.781360412
177	24084.2282451	401.387135255	74.6398365843	-438.600358173	1052.84506036	326.509025529	321.325672746	949.510883466
178	24086.1309769	401.418852988	81.0691134849	-440.739344455	1061.33366076	329.296183787	325.931923777	956.122789865
179	24085.7986456	401.413312289	87.6232497269	-443.010322917	1069.62509455	332.583538092	330.164366646	962.495386193
180	24087.2905261	401.438171774	94.3165506741	-444.439836566	1077.37186952	335.588256011	335.74059638	968.836387068
181	24088.0939641	401.451565229	101.043909398	-445.686282341	1085.04658252	338.767457144	341.480683509	974.788149092
182	24088.1838554	401.453068076	107.812788214	-446.73999263	1092.43670474	341.85534728	347.427352287	980.375071769
183	24090.0940438	401.484900852	114.73079386	-446.979821615	1099.24705467	345.124916814	354.780897546	986.246455255
184	24089.8119062	401.480194594	121.621534169	-447.331791303	1106.01091286	348.81318785	361.486673141	991.704373236
185	24091.2163115	401.503605794	128.623737819	-446.878505814	1112.29822075	351.46654452	368.910547379	996.614016142
186	24092.1095529	401.518496277	135.666472953	-446.379959181	1118.02116828	354.303386454	376.518397161	1001.41696891
187	24092.1428936	401.519046923	142.497512549	-445.745578859	1123.33582717	356.921629536	384.134850631	1005.83158871
188	24094.0542603	401.550900856	149.193401435	-444.201930617	1128.11056947	359.225848793	392.869000622	1010.21501214
189	24093.8263289	401.547107441	155.864950581	-443.069232766	1132.51048499	362.096946765	401.270016711	1014.45092755
190	24095.1430639	401.569054179	162.558458467	-441.424853396	1136.31548918	363.938589748	410.388879568	1018.32372735
191	24096.1224418	401.585371485	169.264513322	-439.619910985	1139.67439867	366.149161134	419.14554198	1022.34121416
192	24096.105293	401.585085581	176.178831642	-437.960713982	1142.5082284	368.395835201	427.697001265	1026.29909038
193	24098.0117765	401.616865983	183.024137048	-435.693491524	1144.86100005	369.746161546	437.440429059	1030.12252174
194	24097.8417383	401.614031033	189.472218912	-433.689447298	1147.25103392	371.764662309	446.59613954	1033.91230725
195	24099.0709167	401.634511848	196.029140361	-431.210253939	1149.09936888	373.071256921	456.514047806	1037.64729384
196	24100.1325909	401.652208432	202.473986079	-428.675467526	1150.5177	374.330700193	466.463342023	1041.51065021
197	24100.0709849	401.651186779	208.718145396	-426.232194969	1151.70721389	375.840525121	476.063431976	1045.32801502
198	24101.9667426	401.682779765	215.161568275	-423.260737949	1152.27202425	376.581603252	486.523608281	1049.16911847
199	24101.8579604	401.680962175	221.287477807	-420.74589522	1152.70752592	377.66869107	496.080194004	1053.07872504
200	24103.0	401.7	227.846	-417.933	1152.372	378.296	506.34	1057.145
201	24104.1399636	401.719003225	235.070273547	-415.317916709	1151.17516354	378.81040037	516.678574586	1061.35562604
202	24104.0398986	401.717330922	241.130979895	-412.789038647	1150.45656359	378.98749594	526.216185458	1065.05840349
203	24105.9193094	401.748651461	246.835261458	-409.359663826	1149.60516749	378.775591722	536.910747438	1069.09501102
204	24105.8748233	401.747915139	253.320472672	-406.360325835	1148.0358234	379.535342446	547.008325758	1073.81032274
205	24106.9304408	401.765510776	259.452388135	-402.938681155	1146.39093214	379.138632419	556.846104907	1077.89922644
206	24108.1445272	401.785740057	265.562090848	-399.213864549	1144.61023493	378.651140811	566.743304363	1082.09403757
207	24108.01196	401.783529625	271.81830441	-395.755914871	1142.60917193	378.706229342	576.405853475	1086.82396929
208	24109.8696286	401.814496445	277.76526795	-391.747500141	1140.53456608	377.582254489	586.686054413	1091.31190036
209	24109.8921565	401.814871821	284.010961226	-388.054024867	1138.13054967	377.111552587	596.192690825	1095.90913122
210	24110.862362	401.831036253	290.252044619	-383.87484524	1135.2632861	376.053940842	605.735768555	1100.32339005
211	24112.1462536	401.8524356	296.570795549	-379.269210238	1132.19117178	374.67207525	615.082554837	1104.83937355
212	24111.9870917	401.849788344	303.132717868	-374.893190847	1129.12754425	374.733534129	624.015116157	1110.18837138
213	24113.8178528	401.88029885	309.298281531	-370.058935158	1126.25089751	373.854636885	633.572603053	1115.26908369
214	24113.9097915	401.88182613	315.523524678	-365.457924172	1123.55807338	372.213549398	642.254091235	1119.70715372
215	24114.7958827	401.896597443	321.605426363	-360.529757941	1120.81877735	370.273279235	651.191043554	1123.98062896
216	24116.1451195	401.919089167	327.642374142	-355.437616496	1118.07629693	368.070984231	660.079923299	1128.14844144
217	24115.9652125	401.916086753	333.992972084	-350.440988135	1115.52218851	366.167135448	668.167594274	1132.3659573
218	24117.764136	401.946065114	339.858039392	-344.800159362	1113.16479115	363.92836028	676.594930922	1136.39036356
219	24117.9275616	401.948793534	346.097312129	-339.389232021	1110.77978397	361.946170787	684.060036935	1140.26047703
220	24118.7311174	401.96218895	352.107530372	-333.601893615	1108.62750563	359.726103841	691.637409134	1144.04442449
221	24120.141107	401.985683589	357.684423044	-327.460772877	1106.74356249	357.563172698	699.152028727	1147.65530866
222	24119.9462369	401.982433908	364.908538005	-321.174183336	1104.45454876	355.890597763	706.066191169	1151.42420447
223	24121.7086334	402.01181272	370.966334747	-314.382229679	1102.56108728	353.55534383	713.476067151	1154.93472812
224	24121.9453023	402.015758005	375.776633216	-308.080797957	1101.18010253	351.17870865	719.931159805	1158.10562157
225	24122.6681757	402.027800207	382.854856634	-301.010460812	1099.29340367	348.295581993	726.822436241	1161.36691296
226	24124.1342038	402.052234277	389.295466832	-293.607709662	1097.9865627	345.458294598	733.727360977	1164.26943829
227	24123.9300752	402.048837771	394.622496149	-286.619242517	1097.15761707	343.379534472	739.743544202	1167.026568
228	24125.6515017	402.077526883	400.940326317	-278.703764907	1095.95156627	340.780828873	746.645088641	1169.94639633
229	24125.9628513	402.082710655	406.759416136	-271.143894081	1095.13214195	338.708767607	752.538448685	1172.55953278
230	24126.6071625	402.093451519	412.668662133	-263.411190313	1094.27954081	336.708643077	758.321551135	1175.02617722
231	24128.1244034	402.118743813	418.636731519	-255.195512149	1093.36313451	334.380148213	764.415627919	1177.5647859
232	24127.9166333	402.115277705	423.960504834	-247.304609808	1092.62817666	332.51812621	769.679221785	1180.11987735
233	24129.5928988	402.143211134	429.632782184	-238.588311718	1091.71235872	330.040444605	775.71601474	1182.66959333
234	24129.9800485	402.149667717	434.405599906	-230.170491602	1091.2267045	327.528117472	781.154520345	1185.116561
235	24130.5481772	402.159140089	439.049281122	-221.601457041	1090.51114763	324.861179947	786.70020036	1187.57065004
236	24132.1117056	402.185194136	445.80925558	-211.883992442	1089.1637061	321.886526906	792.639857917	1190.00564536
237	24131.9058124	402.181759918	452.521092286	-202.386854441	1088.15229718	319.307858516	797.731733618	1192.34316856
238	24133.5329839	402.208884703	457.873282957	-192.681400052	1087.27913701	316.422201094	803.504865742	1194.55542068
239	24133.996737	402.216615596	463.613655555	-182.598007756	1086.48079491	313.845205062	808.472643934	1196.53795804
240	24134.4913136	402.224852965	469.076288726	-172.282156938	1085.91491505	311.343713772	813.263168615	1198.42491872
241	24136.0961164	402.251599052	472.96838597	-162.221752049	1085.73254485	308.761925671	818.498955319	1200.27430619
242	24135.8975089	402.24829462	476.785714099	-152.567601903	1086.03136339	306.213879677	822.713541028	1202.03747321
243	24137.471917	402.27453431	481.460758844	-141.970309634	1085.86027871	303.033929253	827.534713233	1203.72688449
244	24138.0127624	402.28354279	486.658746291	-130.779520797	1085.1477522	300.602896786	831.882576777	1205.3505255
245	24138.4366598	402.290609249	491.871140719	-119.207804778	1084.52618449	298.195806262	835.921505242	1206.93981453
246	24140.0776484	402.317964385	496.766592279	-107.223858628	1084.01362202	295.514031282	840.261875312	1208.46783869
247	24139.8916147	402.314861319	501.81522709	-94.762735552	1083.94076981	293.585407676	843.531473822	1210.01738627
248	24141.4098596	402.340160545	505.914149562	-81.8202484748	1084.41346337	291.237264115	847.119629252	1211.5027087
249	24142.0279735	402.350465863	510.095493287	-69.0778846838	1084.59350118	289.503260651	850.110091652	1212.92373891
250	24142.3842976	402.356408808	516.415146441	-55.1625100652	1084.16385044	287.994749247	852.663487347	1214.49807058
251	24144.0563209	402.384271652	520.961202494	-41.4785174278	1084.11797247	285.87022034	855.467639997	1215.96044129
252	24143.8880172	402.381463173	523.079679563	-29.2692548393	1084.59507135	284.477148787	857.270679664	1217.40163576
253	24145.3469733	402.405783962	525.86373929	-16.1224177601	1084.9814736	282.793800837	859.219381564	1218.98539907
254	24146.0422228	402.417373959	527.932927768	-3.26097130005	1085.71718523	281.245924395	860.267070396	1220.39472235
255	24146.3343026	402.422236629	529.509096741	9.3364685869	1086.9461222	280.232263339	860.619793896	1221.85591854
256	24148.0321598	402.450532746	531.095619969	22.4508933994	1088.46144107	279.07524078	860.978991376	1223.32882646
257	24147.8865992	402.448112345	531.817331868	34.1108223469	1090.41545214	278.468483896	860.079526807	1224.75863318
258	24149.2834208	402.471393153	532.552283873	45.3156396076	1092.55342926	277.785404272	859.345290877	1226.48130183
259	24150.0553662	402.484253216	532.374317337	57.4613194701	1094.21797528	277.246199658	857.85027023	1228.05045501
260	24150.286744	402.488110138	531.313012451	70.5357590608	1095.19628629	276.802829358	855.745965407	1229.38125766
