	0	1	2	3	4	5	6	7
40	8086.29655437	134.754938863	711.449886293	-95.9228412859	1287.47840636	680.611410862	75.2195049694	1258.71222065
41	8088.12502704	134.785416282	711.507608927	-93.4188723634	1289.77852908	679.2858721	73.4093961285	1260.4573166
42	8091.66640696	134.844443142	710.307515373	-90.7944372473	1290.79510648	676.570660447	72.0706101752	1261.25585282
43	8089.9509056	134.815851728	712.695332697	-89.1329941462	1295.24466972	677.990235786	70.0772989043	1264.40908797
44	8088.46768334	134.791127603	714.822710547	-87.5979161864	1299.47383623	679.134437192	68.2070548491	1267.28067628
45	8091.92864683	134.848807031	713.408512969	-85.4541310191	1300.2994879	676.285686031	67.2262620842	1267.58856989
46	8093.40777192	134.873460427	713.314002821	-83.7438095289	1302.33032604	674.994298141	66.0954924512	1268.62838685
47	8090.85522884	134.830922402	715.99219532	-82.7808852841	1306.96290412	676.870725281	64.4499276938	1271.39814582
48	8091.63980302	134.844000591	716.321078297	-81.4080593292	1309.26054652	676.036643514	63.4190037664	1272.39247714
49	8095.10500588	134.901751154	714.784866686	-79.6688500999	1309.57220532	673.064392892	62.9590743108	1271.94539031
50	8094.40792264	134.890129076	716.169556492	-78.6481336133	1312.42122649	673.453009666	62.0216891725	1273.36405502
51	8092.61834788	134.860302442	718.318950502	-77.9893839477	1315.80358628	674.718914253	61.0076036034	1275.17287619
52	8095.22442017	134.903740597	717.383290105	-76.8439598814	1316.0870156	672.390640798	60.6895476477	1274.6918112
53	8097.31280976	134.9385504	716.774202489	-75.8423839299	1316.53007163	670.380279739	60.2973932389	1274.29463142
54	8095.34949524	134.905827528	718.949503111	-75.5127060783	1319.49100114	671.639377736	59.3355449048	1275.79557592
55	8095.33375689	134.905561043	719.739106887	-75.0224726235	1320.99746648	671.439209854	58.7726021053	1276.35633178
56	8098.53228757	134.958867563	718.280535625	-74.1632425468	1320.2334318	668.636576543	58.7814667078	1275.24796097
57	8098.69994599	134.961664352	718.914506551	-73.810591898	1321.40626956	668.164360068	58.3763099236	1275.40747995
58	8096.84571946	134.930764821	720.898749543	-73.8169516802	1323.86498901	669.398410032	57.7700961241	1276.48261348
59	8098.64637099	134.960776405	720.265895607	-73.3340872677	1323.76359682	667.897279383	57.8907530062	1275.8564638
60	8101.09469456	135.001578179	719.121795357	-72.7529530696	1323.03972585	665.903400817	58.226351063	1274.91203507
61	8099.77225495	134.979534051	720.521293329	-72.6904540222	1324.67215931	666.895114306	58.0398759747	1275.72162958
62	8099.17356966	134.969556783	721.292038013	-72.4597572669	1325.72238683	667.468820616	58.0554442022	1276.19871189
63	8101.97048939	135.016176171	719.570770331	-71.6159634149	1324.39557588	665.532934519	58.7259027587	1275.10720215
64	8102.84798347	135.030803527	719.074038421	-70.9267664526	1324.23264528	665.158819736	59.2278183235	1274.97645381
65	8101.11905374	135.001985902	720.270552614	-70.5407187674	1325.75240614	666.87824604	59.4552941827	1276.15109637
66	8102.18860383	135.019807515	719.39927259	-69.6739679278	1325.35705672	666.512586863	60.2145232237	1276.04207689
67	8104.78547871	135.063087618	717.372111016	-68.4795762765	1323.81875109	665.031608283	61.2122296454	1275.17452635
68	8104.11471499	135.051911642	717.506119329	-67.6977538816	1324.32020834	666.125741374	61.6739346815	1275.82100026
69	8103.13232534	135.035542241	717.682449715	-66.9809941487	1324.95932306	667.500167943	62.1639871899	1276.67856421
70	8105.4400318	135.074003464	715.409703646	-65.8173311172	1323.37682874	666.395020387	63.310205016	1276.06818052
71	8106.86910072	135.097817171	713.677087826	-64.7983850844	1322.37505512	666.070538668	64.3920534409	1275.87167118
72	8105.41110076	135.073514549	713.900858039	-64.2482119951	1323.33880864	668.064294758	65.0350001808	1276.99388579
73	8105.84633563	135.080770431	712.694921298	-63.4694207978	1323.06937407	668.634650599	66.009758542	1277.23577472
74	8108.41373883	135.12356464	709.88937869	-62.3514948246	1321.3498179	667.596860117	67.3474044783	1276.51831712
75	8108.3693416	135.122826058	708.842403692	-61.5656267307	1321.39309242	668.636678225	68.2574852954	1277.03779995
76	8107.18533204	135.103089453	708.533453355	-60.972939299	1322.31842558	670.585574507	68.9934716189	1278.0842089
77	8108.95867302	135.132641252	706.078581096	-59.9996440509	1321.32909542	670.243562487	70.2534390282	1277.77798916
78	8110.7800067	135.162996949	703.535378046	-59.000551385	1320.23190164	669.880679736	71.553193114	1277.528254
79	8109.69753099	135.144959732	703.025805623	-58.3760789639	1321.06499757	671.793916061	72.371931865	1278.71070773
80	8109.61327353	135.143558391	701.839103387	-57.592807741	1321.38177238	672.934295824	73.329868954	1279.46521523
81	8112.00590267	135.183433776	698.90999151	-56.4386414586	1320.14036087	672.140428747	74.6691827299	1279.08211069
82	8112.53147831	135.192189123	697.25441761	-55.5211281054	1320.09231368	672.788006648	75.6619626348	1279.58102919
83	8111.30856939	135.171805753	696.797743784	-54.8273195318	1321.21027038	674.782738923	76.2973229579	1280.88359032
84	8112.5407311	135.192344732	694.611524284	-53.7475799597	1320.82313847	674.854093214	77.250995839	1281.01239876
85	8114.5984905	135.226644616	691.836171316	-52.5057459035	1319.99254554	674.272267689	78.2746216322	1280.74439068
86	8113.95712538	135.215955356	690.923720628	-51.6473212288	1320.99966394	675.784582177	78.8296219566	1281.75791993
87	8113.48045653	135.20800705	689.84017519	-50.809787562	1321.97701205	677.167765642	79.407774038	1282.73665456
88	8115.58639635	135.243102853	686.883218921	-49.6272917812	1321.33460723	676.536264328	80.3795725616	1282.52540698
89	8116.60020218	135.260001017	684.676668735	-48.5922071965	1321.44609575	676.746441081	81.1086368133	1282.77117284
90	8115.47839694	135.241308571	684.017884091	-47.8764254195	1322.98877263	678.639391729	81.4501811704	1283.94494023
91	8116.19647003	135.253278345	682.120578725	-46.9262320157	1323.38109915	679.162291977	82.1082491257	1284.27448819
92	8118.34374536	135.289063445	679.230453966	-45.7521081682	1322.89439298	678.620301317	83.0044556845	1283.9982847
93	8118.17223622	135.286200936	677.984760179	-44.8579090134	1323.9641361	679.878792634	83.4826889079	1284.77280174
94	8117.4359344	135.273928883	677.190280694	-44.0369882819	1325.44156768	681.578688178	83.8527234082	1285.70310771
95	8119.17726009	135.302954665	674.689099586	-42.9127143229	1325.36071418	681.397219864	84.651666932	1285.45211206
96	8120.57866019	135.326314625	672.427358443	-41.9068671224	1325.57735638	681.496799791	85.3750189334	1285.42263182
97	8119.67189976	135.311200874	671.843053922	-41.299578963	1327.34204727	683.325197738	85.6506705335	1286.48825105
98	8119.93170623	135.315526781	670.555744219	-40.5847280173	1328.32739071	684.165559517	86.0950910371	1287.01072805
99	8122.03606858	135.350597269	668.052534053	-39.6533403369	1328.09507784	683.522092154	86.862240837	1286.78113731
100	8122.32927327	135.355486552	666.88563388	-39.0478665449	1329.10301654	684.206480198	87.287295019	1287.53214577
101	8121.46497922	135.341085839	666.692668725	-38.721552955	1330.96087292	685.681523544	87.436182762	1288.83915359
102	8122.79756214	135.363296225	665.176883672	-38.2108667203	1331.43701478	685.424140277	87.9499031636	1289.11764654
103	8124.47400707	135.391233346	663.593028027	-37.7648878232	1331.69495701	684.946038617	88.5775853916	1289.3533391
104	8123.86754364	135.381122166	663.805539475	-37.7632730626	1333.45623849	686.180794064	88.7725014366	1290.76295413
105	8123.7476661	135.379125082	663.975546967	-37.8230332627	1334.94122591	686.829397636	88.8926407794	1291.9143828
106	8125.69620446	135.411604829	662.974317853	-37.6932608977	1335.11846862	685.691454693	89.2844556377	1292.08798824
107	8126.41908016	135.423655157	662.991206466	-37.807675416	1336.10236976	685.425264606	89.5075259849	1292.95196425
108	8125.55065303	135.409179146	664.295558216	-38.2167983056	1338.08495673	686.284153474	89.4409718476	1294.61174216
109	8126.462799	135.424377374	664.63303471	-38.4539116466	1338.84888524	685.579110095	89.5518565381	1295.31638757
110	8128.29702268	135.454946726	664.581811492	-38.6445240838	1338.96963392	684.028409598	89.7425941634	1295.49582034
111	8128.04594342	135.450765519	666.147189877	-39.2192922152	1340.40389923	684.033808889	89.5815580796	1296.67596068
112	8127.64110424	135.444021899	667.993118527	-39.8955219353	1341.84873791	684.043877766	89.3389052705	1297.85944189
113	8129.3445006	135.472411238	668.594178571	-40.3131300683	1341.80834124	682.259254276	89.3275483125	1297.82821415
114	8130.43712501	135.490617529	669.800459444	-40.8177887964	1342.08066492	680.874188257	89.1425835487	1297.94055803
115	8129.67460976	135.47790635	672.409291953	-41.5754186112	1343.49076096	680.932340225	88.6503478885	1298.95595613
116	8130.18439832	135.486404855	674.228492455	-42.1406701408	1343.99375046	679.96837292	88.3750572764	1299.36798363
117	8132.06147356	135.517693619	675.141157524	-42.4875943648	1343.5663743	677.864367061	88.3168535101	1299.00122933
118	8132.19061394	135.519847253	677.201546205	-43.0485307954	1344.32788131	677.069459995	87.9662724204	1299.36281572
119	8131.60467385	135.5100784	679.641439192	-43.6723314304	1345.68253037	676.811699498	87.4947298501	1300.06868278
120	8133.0	135.53333	680.618	-43.965	1345.913	674.988	87.342	1299.784
121	8134.38346641	135.556388	681.524461124	-44.2005974568	1346.30915337	673.143465766	87.1850940373	1299.33960824
122	8133.81803304	135.54696816	683.702609363	-44.6553748573	1348.04600162	672.784997986	86.7011274737	1299.71358455
123	8133.96939755	135.549493789	685.354387378	-44.9495884015	1349.27101795	671.840852363	86.3223938184	1299.77533413
124	8135.78328249	135.579723393	685.863157153	-44.9512996225	1349.34190919	669.61972569	86.2410376972	1299.06693957
125	8136.28861163	135.5881413	687.251326314	-45.1040954701	1350.25567611	668.485306113	86.0153132214	1298.9153169
126	8135.6275242	135.577121667	689.393438796	-45.4015885879	1351.93716594	668.281306702	85.6435952865	1299.25681437
127	8136.67956454	135.594658684	690.324815729	-45.4124016171	1352.44071638	666.675293523	85.5472368276	1298.75774212
128	8138.26248289	135.621044541	690.861223624	-45.2830309562	1352.47630352	664.61954582	85.5637474573	1297.96038537
129	8137.96262426	135.616046968	692.631264549	-45.3761223809	1353.6340622	664.104601766	85.3552619434	1298.01343254
130	8137.82034094	135.613671711	694.236134412	-45.4330025755	1354.64655336	663.519304456	85.2042742638	1297.98279611
131	8139.47957161	135.64132243	694.569378556	-45.2240748299	1354.48121023	661.448926391	85.2791285803	1297.05424318
132	8140.33100228	135.655514417	695.393046632	-45.1069371157	1354.81036895	659.909409543	85.1622624114	1296.41180767
133	8139.69608581	135.644936768	697.147953011	-45.1616470057	1356.00332443	659.533276627	84.8149768623	1296.43240278
134	8140.39710598	135.656622261	697.955692668	-44.9715901454	1356.17835474	658.134532299	84.6845247198	1295.86891986
135	8142.08237597	135.684707234	698.109592749	-44.5987597131	1355.57364801	655.907529371	84.6676155334	1294.8790992
136	8142.09156402	135.684856361	699.41457008	-44.4666449908	1355.91958542	654.933557297	84.3817854831	1294.67600653
137	8141.73541319	135.678920217	700.995157189	-44.4146506797	1356.32194419	654.266097987	84.1044372652	1294.64096289
138	8143.16764687	135.702794512	701.454834268	-44.111206756	1355.34834223	652.221601668	84.12930629	1293.74549597
139	8144.31311255	135.721888862	702.183947027	-43.8114206592	1354.34275225	650.389703761	84.0354847227	1292.93665327
140	8143.79499301	135.713252372	704.005603084	-43.6889148289	1354.19883423	649.904525943	83.61641874	1292.88128169
141	8144.16298379	135.719381338	705.157269743	-43.3853957849	1353.3076906	648.82323108	83.3265188787	1292.39141718
142	8145.85447453	135.747570713	705.352280959	-42.8930168456	1351.51282081	646.751522978	83.2386996862	1291.19615225
143	8146.19037881	135.753171713	706.294980739	-42.670793302	1350.65159438	645.787161806	82.9904534341	1290.5237692
144	8145.70880718	135.745149674	707.544656562	-42.6361145829	1350.35973893	645.653285561	82.8033914464	1290.19235285
145	8146.86399147	135.76440335	707.591415302	-42.3327544749	1349.03380869	644.504442356	83.0740619191	1289.06359927
146	8148.23454347	135.787242228	707.479818514	-41.9010944177	1347.69855834	643.348857899	83.4242540291	1287.69861395
147	8147.90808548	135.781797838	708.255954387	-41.666010382	1347.69642652	643.610994928	83.4728314915	1286.95809967
148	8147.98361258	135.783057562	708.326149152	-41.3597095213	1347.6259318	643.723678146	83.6154089799	1285.94833958
149	8149.5923824	135.809874528	707.159581158	-40.7402506492	1346.65601982	642.854436476	84.0610140795	1284.16638425
150	8150.24765572	135.820798091	706.637151604	-40.0879947122	1346.44544948	642.889357457	84.3895484135	1282.71860913
151	8149.73130528	135.812189948	706.71366162	-39.4687879229	1347.34759927	643.941701889	84.6060751576	1281.75942985
152	8150.58333242	135.826386211	705.509681825	-38.580656964	1347.84103777	644.014509068	85.1666040617	1280.24990133
153	8152.09894267	135.851645424	703.665803135	-37.5226376821	1348.18724947	643.642724777	85.9190180693	1278.54654735
154	8152.0194261	135.850323633	702.815335855	-36.6087595181	1349.53052671	644.585304671	86.45594153	1277.60459908
155	8151.86130514	135.847691935	701.818486849	-35.6682122109	1350.89568372	645.673059746	87.0423202231	1276.68507392
156	8153.31102172	135.871853214	699.561304772	-34.5141042464	1351.49542618	645.576432337	87.9630193414	1275.08345448
157	8154.25555992	135.887591388	697.652535295	-33.4556838471	1352.74205499	645.928016358	88.8669081374	1273.85961723
158	8153.79103861	135.879846821	696.697941686	-32.6024594042	1354.86234786	647.469530273	89.6164673786	1273.4288001
159	8154.33783794	135.888962236	694.990538603	-31.5996768897	1356.0867755	648.335699361	90.5533874235	1272.59767733
160	8155.91354955	135.915228277	692.660346127	-30.449996498	1356.60121683	648.458381205	91.5479083399	1271.32225863
161	8156.11427276	135.918574885	691.414643766	-29.5049676866	1358.08255648	649.666515021	92.1811915617	1270.80824221
162	8155.79435999	135.913239762	690.4796791	-28.6483585572	1359.79567834	651.308302571	92.7252589291	1270.77572534
163	8157.02563107	135.933757151	688.404784369	-27.5862294772	1360.30187684	651.754814826	93.5789108135	1270.20559738
164	8158.21012459	135.953499018	686.567695873	-26.5479122039	1360.73870549	652.194996137	94.3770086013	1269.6858538
165	8157.87437664	135.947907284	686.089654823	-25.7538619366	1362.0329971	653.769073458	94.8067733723	1269.92888587
166	8158.13649389	135.952278731	685.262055415	-24.924082906	1362.68620932	654.857149593	95.2497875188	1270.10790945
167	8159.68854308	135.978144349	683.429004598	-23.9699007721	1362.32674221	654.933503229	95.8368550046	1269.88574825
168	8160.17994504	135.98633014	682.308852667	-23.1958679136	1362.59806646	655.873610755	96.1908518495	1270.23412288
169	8159.77738554	135.979619365	681.870852335	-22.5435830811	1363.29776323	657.60871877	96.4012601313	1271.13272457
170	8160.75077996	135.995845671	680.452280549	-21.728037725	1362.9229307	658.322403023	96.8422240013	1271.61495891
171	8162.11129799	136.018524836	678.599933983	-20.9744180689	1362.33711581	658.689528109	97.2736784982	1271.99636205
172	8161.96689153	136.016118052	677.565507839	-20.558859043	1362.83783869	660.237272181	97.4361761487	1273.03639783
173	8161.98469485	136.016410871	676.268194354	-20.1763087802	1363.10046577	661.773019263	97.7437678694	1274.11080871
174	8163.43623459	136.040600133	674.013749832	-19.6494589021	1362.20108361	662.235679571	98.3235295174	1274.67966712
175	8164.20653447	136.053440014	672.37414749	-19.357829916	1361.66978371	663.169241446	98.6123639137	1275.4722841
176	8163.80183789	136.046699356	671.587978331	-19.3597769156	1361.80000727	665.057353378	98.5811006493	1276.66396069
177	8164.49945969	136.058328143	669.961553016	-19.2220106372	1360.90429439	666.21752838	98.8087585458	1277.50497626
178	8165.96274872	136.082713387	667.786764928	-18.9570828694	1359.25854084	666.772735656	99.1667813444	1278.18961948
179	8166.05433667	136.084235866	666.621395469	-18.9177570386	1358.49567815	668.315330978	99.1327749536	1279.36228822
180	8165.88407135	136.08139788	665.649814877	-18.9391589354	1357.89920184	670.18471519	99.053181629	1280.51174094
181	8167.17015776	136.102836427	663.649651844	-18.7415492914	1356.20687964	671.117644069	99.3935401834	1281.22574712
182	8168.18741746	136.119793968	661.862228901	-18.6231970168	1354.55061134	672.164353081	99.567544716	1282.19451786
183	8167.85673502	136.114281352	661.036565846	-18.8058730869	1353.68358361	673.982955157	99.0466614497	1283.35486738
184	8168.28230499	136.121369961	659.71301595	-18.9703476314	1352.19605119	675.18300761	98.4535494344	1283.78111771
185	8169.77144563	136.146186907	657.792812325	-19.0558656424	1349.9245866	675.759771534	98.3501884117	1284.02477453
186	8170.12357909	136.152058451	656.880279289	-19.4203849826	1348.38938947	677.278025285	98.3226950518	1285.28393432
187	8169.83255943	136.147212252	656.533512012	-19.9880382257	1347.19526029	679.129607294	98.0260449951	1286.77640808
188	8170.90411403	136.165072029	655.282182317	-20.4153804465	1344.96663892	679.770744741	97.7036725948	1287.29762844
189	8172.11954306	136.185325493	654.050586222	-20.8964543354	1342.6621896	680.243987875	97.3886689338	1287.71421024
190	8171.9295	136.182154723	653.957209091	-21.6921818432	1341.40989004	681.743474423	96.8884241636	1288.89476074
191	8172.10699234	136.185113935	653.710668643	-22.4738125307	1339.90402607	682.855941775	96.3760050039	1289.81972869
192	8173.54704305	136.209118936	652.71861949	-23.047951111	1337.48785691	682.877466887	95.9922440502	1290.0375391
193	8174.16342849	136.219394307	652.530506595	-23.7950318999	1335.68632285	683.398134795	95.4695544195	1290.67913019
194	8173.82470311	136.213746513	653.213080445	-24.7867582905	1334.60681802	684.505345715	94.7788387611	1291.79273034
195	8174.65123392	136.227517853	653.233581443	-25.6242681002	1332.69646155	684.585217562	94.2459023844	1292.28658391
196	8176.00348229	136.250054447	653.116019133	-26.3680791453	1330.42225367	684.124576586	93.810420874	1292.53346754
197	8176.00687734	136.250114555	654.223868148	-27.3821799534	1329.19082518	684.513461055	93.1844721838	1293.50096842
198	8175.97784855	136.249634348	655.549472455	-28.4386470395	1328.01704586	684.727904508	92.532929474	1294.47211466
199	8177.3011142	136.271688044	656.099948437	-29.1705238084	1325.77113615	683.750783265	92.0420371481	1294.66601465
200	8178.16531315	136.286087216	657.244898161	-29.8713469686	1323.79799842	682.97251974	91.4185657896	1294.93112856
201	8177.85216574	136.2808656	659.472847458	-30.8615995427	1322.87700859	682.878147711	90.5674774542	1295.64570702
202	8178.42311306	136.290383545	661.207235599	-31.9069551582	1321.67104586	681.889094968	89.8667587964	1295.84915024
203	8179.84324113	136.314056524	662.494097822	-32.9237964335	1320.12392661	680.15063665	89.3423499528	1295.55347691
204	8180.07586335	136.317934709	664.87762204	-34.1918005587	1319.65671551	679.302705318	88.6376935063	1295.67982056
205	8179.89569017	136.314928527	667.729792723	-35.5800404924	1319.74306223	678.679850782	87.8381467577	1295.79805431
206	8181.04628438	136.33410134	669.656217629	-36.7329749593	1319.06216102	676.849484872	87.2284996325	1295.05683522
207	8182.12376312	136.352059706	671.709304763	-37.926279735	1318.62102842	674.92240283	86.5865407508	1294.10600487
208	8181.90441322	136.348407957	674.910155426	-39.5893000543	1319.51920356	673.93826097	85.6973370695	1293.49480468
209	8182.22907617	136.353821775	677.86055079	-41.4120013819	1320.49340264	672.499610986	84.8829195672	1292.39625259
210	8183.64585428	136.377432813	679.909932686	-42.9229513002	1320.8298927	670.131951221	84.299786699	1290.67827809
211	8184.12459069	136.385407516	682.420650556	-44.2655995013	1321.81300727	668.404774156	83.6388918002	1289.34286049
212	8183.85789855	136.380961261	685.375546247	-45.6653565436	1323.57257041	667.248510611	82.8908514732	1288.21528242
213	8184.79532183	136.3965881	687.434115862	-46.9705242978	1324.87384207	665.192027011	82.3576799353	1286.35583816
214	8186.03667402	136.417281143	689.147795967	-48.1399910618	1326.1285847	662.886303325	81.9256641064	1284.29748001
215	8185.96952153	136.416161848	691.624293336	-49.3205028335	1328.35227088	661.559307545	81.3487913811	1282.85750525
216	8186.07561351	136.417926113	693.867151913	-50.377824324	1330.63522559	660.102609406	80.8462181746	1281.27695815
217	8187.42079042	136.440342718	695.128754305	-51.1254002982	1332.23471737	657.703874833	80.5621421217	1279.02215564
218	8188.14311128	136.452383019	696.660076965	-51.7342356732	1334.31279032	655.78981186	80.1722807812	1277.01891059
219	8187.85872096	136.447647462	698.723162602	-52.316626968	1337.13659356	654.680787376	79.608527734	1275.47310205
220	8188.56024554	136.459341227	700.003020258	-52.668579314	1339.36231679	652.874809965	79.2126600636	1273.43001041
221	8189.90533914	136.481756498	700.757735651	-52.7968269455	1341.1444028	650.675454337	78.9517689127	1271.07411089
222	8190.03505381	136.483914446	702.103268379	-52.9648891091	1343.75135762	649.608506996	78.5460489595	1269.34955616
223	8189.96602263	136.482763766	703.175663569	-53.0936611759	1346.57517132	648.969059753	78.2004757192	1267.82274225
224	8191.17921152	136.50298739	703.186136025	-52.8775639072	1348.53620944	647.578493391	78.1630231038	1265.76750087
225	8192.12402893	136.518737514	703.605479978	-52.3550351085	1350.54426749	646.593404653	78.0843926732	1263.8175163
226	8191.88977346	136.514831939	704.901672105	-51.7061717723	1353.29421767	646.809095705	77.7119818112	1262.33142108
227	8192.35150777	136.522523279	705.130255063	-50.8728772526	1355.68179396	646.835462867	77.423701648	1260.48509811
228	8193.73425229	136.545567026	703.975830019	-49.8492258062	1357.4805649	646.359377987	77.4513007557	1258.29278252
229	8194.08894841	136.551481339	703.376107226	-48.786858962	1359.78826413	646.782637875	77.5409046967	1256.70159403
230	8193.90027446	136.548340877	703.414309936	-47.6022370532	1362.20405921	647.860719004	77.6657595135	1255.46690548
231	8194.93313748	136.565555722	702.615114988	-46.1188519301	1363.58386069	648.319899546	78.0531781285	1253.84379417
232	8196.06294327	136.584382098	701.48135169	-44.5060402942	1364.6791542	648.860248578	78.5591538	1252.47443903
233	8195.94070843	136.582341507	701.132219591	-42.9478835359	1366.34265364	650.385633442	78.9405557127	1251.96795321
234	8196.17730331	136.586285832	700.666256788	-41.2616531253	1367.4470133	651.758535342	79.3744528109	1251.49551554
235	8197.53069908	136.608846599	699.448408255	-39.3777218134	1367.45146726	652.463107743	79.9986606708	1250.75796677
236	8198.12035937	136.618676489	698.653624655	-37.5851697937	1367.61777465	653.800297654	80.5717566199	1250.73887659
237	8197.87510856	136.61458654	698.427452915	-35.9504745584	1368.01197354	655.721981276	81.0285356366	1251.48304155
238	8198.69457284	136.628240119	697.58353494	-34.2468104235	1367.33479263	656.852848195	81.6082528094	1252.11767891
239	8199.95867945	136.649307761	696.578544452	-32.5619722922	1365.97275281	657.710477653	82.2964551812	1253.00074243
240	8200.0	136.65	696.559	-31.166	1365.104	659.456	82.885	1254.855
241	8200.04304873	136.650721042	696.644333016	-29.9303801788	1363.9814317	661.070189274	83.4173820897	1256.94999552
242	8201.30416732	136.671738883	695.966037373	-28.6340618946	1361.7502291	661.686948194	83.9791364776	1258.74403135
243	8202.12039469	136.685338514	695.755872966	-27.4531752997	1359.48130729	662.629847037	84.4470143712	1261.1505948
244	8201.88434672	136.681401946	696.507106316	-26.5561152169	1357.71408796	664.265422217	84.7556505434	1264.26170002
245	8202.47465403	136.69124262	696.77428628	-25.8211867694	1355.4015771	665.027810806	84.8947168335	1266.73622644
246	8203.81329201	136.713557424	696.412680214	-25.3432284767	1352.65462919	665.036335704	84.7738307095	1268.49287559
247	8204.05579295	136.717600183	696.763279354	-25.4845427796	1350.61427111	665.960918704	84.6817489723	1270.76710239
248	8203.95106319	136.715851342	697.501441754	-26.2430548832	1348.72648083	667.412548461	85.2784954752	1273.47042776
249	8205.06561887	136.73442355	697.524553763	-27.258180228	1346.02561398	668.088276714	86.5294794391	1275.66304567
250	8206.08270516	136.751375451	697.596639872	-28.3258549849	1343.53041137	668.794149941	87.6085466877	1277.65940272
251	8205.91940063	136.748657811	698.463159586	-29.3131674987	1342.05354987	670.36658266	88.2861530335	1279.94014973
