	0	1	2	3	4	5	6	7
112	12183.7240211	203.045403998	152.365483399	-403.03584874	1585.60529611	145.663243335	387.73369451	1569.06391549
113	12185.1451032	203.06908822	151.880539514	-403.16054444	1583.2433895	144.763582212	387.614234055	1566.60704327
114	12186.3715271	203.089525512	151.676238495	-403.396913485	1581.13988708	144.115945888	387.696697278	1564.74357843
115	12186.1011802	203.085016592	153.342247867	-404.419964012	1582.50285485	145.423144089	388.444752517	1566.54582905
116	12185.5728675	203.0762108	155.174526101	-405.540367003	1584.36582903	147.363932926	389.298731159	1568.74608299
117	12186.4414633	203.090689838	154.958650646	-405.759275996	1582.74085804	147.820907059	389.566002511	1567.24881396
118	12187.9839588	203.116401537	153.632952032	-405.306456477	1579.44932927	147.255220591	389.492943809	1564.09157178
119	12188.3524611	203.122544854	153.664235902	-405.09329239	1579.07874209	147.614052988	389.724851575	1564.06089174
120	12187.7039882	203.111735411	154.941358902	-405.091470352	1581.32478461	148.855950258	390.107636469	1566.69314514
121	12187.907083	203.115116866	155.117205697	-404.424787418	1581.67237835	149.082631204	389.891029316	1567.13529204
122	12189.3687285	203.139475133	153.731467774	-402.981335216	1579.12927506	147.934748018	389.001926133	1564.3397504
123	12190.3690179	203.156147189	153.0870017	-401.754495735	1577.86923596	147.332728836	388.234021322	1562.77947589
124	12189.9894796	203.149824715	154.424551344	-401.308772728	1580.10685627	148.272300466	388.02208412	1564.90953328
125	12189.6501704	203.144172679	155.893286449	-400.970946074	1582.35081086	149.167980456	387.843941129	1567.13729563
126	12190.6841039	203.161405371	155.717244259	-400.112768789	1581.31691486	148.58355526	387.222621503	1565.97082816
127	12192.0912353	203.184855003	155.169824234	-399.33785558	1579.40173826	147.698916488	386.617278823	1563.85231396
128	12192.255535	203.187589891	156.359851344	-399.549345318	1580.4851503	148.326551941	386.712882427	1564.91505353
129	12191.6778034	203.177959557	158.622452144	-400.460984878	1583.26241661	149.868805566	387.327589715	1567.98603941
130	12192.103637	203.185058479	159.596631126	-401.045032159	1583.39801796	150.374705134	387.769101406	1568.63174613
131	12193.5637947	203.209397897	159.109003036	-401.139189495	1580.79512047	149.851940366	387.99736017	1566.62936883
132	12194.3442142	203.22240726	159.310832955	-401.512697473	1579.69829555	150.172239453	388.605541602	1566.20055604
133	12193.8988529	203.214983893	160.92855038	-402.335948633	1581.55959634	151.745994764	389.666947904	1568.76343478
134	12193.7560678	203.21260096	162.017020056	-402.695539414	1582.75998628	152.662552661	390.433041384	1570.5675366
135	12194.9150054	203.231913531	161.269495873	-401.998469102	1580.91493989	151.803214794	390.429229939	1569.13227405
136	12196.1666511	203.252773913	160.222855648	-400.899440425	1578.98073929	150.671359457	390.130838474	1567.47739622
137	12196.1601433	203.252668079	160.653025184	-400.197213135	1580.2514408	150.843182069	390.106835668	1569.00241521
138	12195.6834943	203.244727374	161.630065876	-399.573932163	1582.80968893	151.356794133	390.086537714	1571.76153033
139	12196.308702	203.255148885	161.211002493	-398.290128482	1582.81711285	150.452490398	389.504932764	1571.8123893
140	12197.7301151	203.278837279	159.842423946	-396.625035192	1580.99893403	148.69989013	388.575092681	1569.89229805
141	12198.30199	203.288365031	159.686837511	-395.601836156	1581.34625772	148.194734642	388.060478558	1570.12014631
142	12197.8311032	203.280514653	161.038462574	-395.447936695	1584.30810826	149.150134468	388.124203523	1573.00287675
143	12197.8863252	203.281435848	161.895687772	-395.369738223	1586.0080562	149.60733036	388.178612708	1574.6113026
144	12199.1309797	203.302183314	161.361426834	-394.991114658	1584.72758752	148.737585922	387.962933645	1573.2512977
145	12200.213353	203.320225832	161.087785509	-395.008981669	1583.64727288	148.191028897	388.02509976	1572.29387257
146	12200.0704851	203.317844954	162.371961606	-395.964093191	1585.30514564	149.281737826	388.812296109	1574.42342294
147	12199.7193211	203.31198954	163.886856947	-397.206787407	1587.26574057	150.788238027	389.907249462	1577.08314479
148	12200.5175411	203.325289805	163.881270981	-397.796213877	1586.31737878	151.024651639	390.66441631	1576.77607433
149	12201.867863	203.347793874	163.068012862	-397.827747425	1584.00358264	150.607559371	391.140393691	1574.88718373
150	12202.2471022	203.354116434	163.302013142	-398.00984075	1584.10166971	151.248430615	391.77367191	1575.23557805
151	12201.7876133	203.346461809	164.350555009	-398.283282721	1586.35812186	152.691094693	392.43021306	1577.61499785
152	12202.036673	203.350615002	164.283219577	-397.845866094	1587.07042217	153.032617375	392.489468776	1578.25322757
153	12203.3292629	203.37215721	162.816666785	-396.518627662	1585.43964719	151.890691736	391.837993953	1576.28876855
154	12204.2346797	203.387244189	161.910625195	-395.125978351	1584.89876373	151.059660696	391.077685018	1575.23289856
155	12203.9903888	203.383169781	162.576628691	-394.259385687	1587.23916172	151.568936543	390.589049017	1577.01178069
156	12203.7832115	203.379716725	163.27993607	-393.515300793	1589.55460687	152.123926573	390.025923301	1578.75061797
157	12204.7256818	203.395427327	162.60613499	-392.442743542	1589.14977215	151.507427448	389.068616999	1577.70033931
158	12205.977648	203.416296773	161.657825604	-391.520797557	1588.03216858	150.789219321	388.121727444	1575.87957271
159	12206.1841891	203.419740289	162.152673792	-391.475675041	1589.38597896	151.559938025	387.750572339	1576.58757739
160	12205.7692759	203.412823084	163.496666931	-392.10887898	1592.06671127	153.202575711	387.806387562	1578.78447039
161	12206.2027929	203.420044862	163.806610169	-392.641925119	1592.46759272	153.879796206	387.725486761	1578.87972429
162	12207.507577	203.441789146	163.122012114	-392.987751994	1590.56840199	153.619350344	387.500441424	1576.83015997
163	12208.2341866	203.453900355	163.334639686	-393.776396087	1589.92129804	154.290393272	387.684933243	1576.17654445
164	12207.9232607	203.448721604	164.942113297	-395.08938479	1591.64948718	156.467082736	388.423834981	1578.00433551
165	12207.8727283	203.44788225	166.112663811	-396.071030156	1592.64589885	158.405087795	389.132725472	1579.10889047
166	12208.9289579	203.465486057	165.635100931	-396.117927556	1590.96625716	158.819063525	389.346180513	1577.44497813
167	12210.0605554	203.484343151	164.788143013	-395.682016146	1589.21501686	158.822153953	389.306985932	1575.57680423
168	12210.1177373	203.485292867	165.047370029	-395.369111375	1590.1901392	159.872490272	389.356204831	1576.29786526
169	12209.7764488	203.479603701	165.591376408	-394.877095382	1592.20160608	161.270133192	389.230075874	1577.89830575
170	12210.3803416	203.489670682	164.829348935	-393.565246893	1591.99181131	161.388451088	388.490120452	1577.10897719
171	12211.6641783	203.511071446	163.28647506	-391.679738469	1590.27513158	160.46682436	387.340767931	1574.69088215
172	12212.2156331	203.520264354	162.880917609	-390.153714157	1590.50682592	160.22847753	386.409527305	1574.17405509
173	12211.8720328	203.514536531	163.784249368	-389.296206142	1592.99500091	161.034333814	385.831246589	1575.9003121
174	12211.9850702	203.516417131	164.186224646	-388.529456208	1594.33674687	161.419166134	385.16954775	1576.47413709
175	12213.1235632	203.535389229	163.378896302	-387.553851719	1593.110273	160.735514029	384.292227812	1574.53112187
176	12214.1181576	203.551965918	162.966285896	-386.953548893	1592.18303014	160.350169716	383.703386195	1573.04283774
177	12214.0520303	203.550866726	164.186111187	-387.259230883	1593.76928891	161.352482235	383.766781154	1574.28528082
178	12213.808931	203.546818373	165.880732176	-388.088281117	1595.63166606	162.696456335	384.144967482	1576.01741231
179	12214.5649974	203.559420398	166.491688259	-388.787483531	1594.83078142	162.959400523	384.411946544	1575.30877339
180	12215.7978946	203.579966463	166.610102534	-389.424739074	1592.65545485	162.745503258	384.794649171	1573.48007805
181	12216.1829433	203.586380442	167.726705904	-390.43135366	1592.43811692	163.654691538	385.764689529	1573.79035017
182	12215.8391149	203.580648093	169.365005808	-391.55940754	1594.01751993	165.541190106	387.14682866	1575.84054502
183	12216.1170998	203.585282465	169.598474427	-392.007608654	1594.18840213	166.667158589	388.248621197	1576.20638594
184	12217.3061078	203.605102645	168.217808222	-391.558350447	1592.25863769	166.47297601	388.822278792	1574.21997523
185	12218.152501	203.619211879	167.228909516	-390.818269157	1591.24593512	166.322015596	389.289527995	1573.1011355
186	12217.9910859	203.61652139	167.739265956	-390.166494539	1592.75649544	167.05828435	389.904206641	1574.5383906
187	12217.8659581	203.614432957	168.317116954	-389.207645103	1594.30805741	167.574623141	390.288539579	1575.89520807
188	12218.7525232	203.629205793	167.465416009	-387.652515345	1593.61735486	166.783921433	390.10707257	1574.73057187
189	12219.9081476	203.648465375	166.049771901	-386.0933972	1592.50384716	165.577844523	389.705853611	1572.94535592
190	12220.1401483	203.652334356	165.726445803	-385.295620579	1593.76077161	165.419511364	389.618058983	1573.55525752
191	12219.8263544	203.647107969	166.15915102	-385.148830175	1596.34110433	165.968906432	389.767566353	1575.59576681
192	12220.2653904	203.654427026	165.722893869	-385.029087323	1597.06504481	165.769224294	389.707698277	1575.78352952
193	12221.4736741	203.67456367	164.399937373	-384.964650018	1595.95291418	164.798706081	389.472455931	1574.0894788
194	12222.1660744	203.686100244	163.901658831	-385.649677917	1596.12461147	164.535202857	389.586986882	1573.79367167
195	12221.9385906	203.682306254	164.825602342	-387.288197624	1598.4439184	165.440494323	390.220700577	1575.97078128
196	12221.9462151	203.682433711	165.679648088	-389.206222127	1600.01478337	166.169494829	390.923153695	1577.740676
197	12222.9388379	203.698980457	165.391465466	-390.860764931	1599.09888242	165.862302578	391.392232511	1577.17424602
198	12223.9949612	203.716585689	165.016480034	-392.535211773	1598.12226252	165.612633542	391.971009771	1576.49597603
199	12224.0913162	203.718192302	165.780312494	-394.582503548	1599.66250522	166.589215891	393.023275616	1578.2079698
200	12223.8350064	203.713918103	166.844227336	-396.552953911	1602.1848639	167.978461084	394.23064376	1580.79278755
201	12224.4262888	203.723769326	166.619223269	-397.718795069	1602.71163118	168.25199531	394.99351912	1581.30052023
202	12225.6238652	203.74372723	165.390895387	-398.114778686	1601.88734675	167.655739889	395.276743933	1580.38679912
203	12226.1617603	203.752693656	164.795687072	-398.334853172	1602.88859864	167.753166849	395.516424765	1581.22150359
204	12225.8978344	203.748298359	165.055226624	-398.441957614	1606.06233318	168.817837026	395.789218527	1584.12195518
205	12226.0478661	203.750801421	164.673623513	-397.850099325	1608.36687057	169.463675786	395.653696572	1586.0192172
206	12227.1200911	203.768671329	163.092409336	-396.374311868	1608.52050882	169.081286025	394.901010234	1585.65352076
207	12228.0589551	203.784315945	161.766652487	-394.649668805	1609.12570721	168.91693572	393.919097125	1585.68974722
208	12228.0404732	203.784004787	161.820857438	-393.186754449	1612.20982742	169.978442795	393.059373342	1588.19092287
209	12227.8657163	203.78109162	162.258954787	-391.646949878	1615.76524306	171.349475075	392.093861396	1591.14035624
210	12228.5959896	203.793265311	161.753667439	-389.553851608	1617.12521185	171.782180376	390.677899007	1591.88792592
211	12229.7548468	203.812583042	160.960948335	-387.226510871	1617.42422173	171.856242612	389.015284578	1591.64812579
212	12230.1427724	203.819050046	161.432741785	-385.343892239	1619.60973568	173.026887666	387.591378427	1593.42703906
213	12229.8716498	203.814529734	162.999034684	-383.865428404	1623.42917094	175.165830925	386.435130094	1596.91511663
214	12230.1685983	203.81947541	164.088572659	-382.123548065	1625.89595992	176.763247973	385.161425762	1599.00325072
215	12231.2927392	203.838208635	164.444701743	-379.932582805	1626.39941525	177.458026185	383.70000696	1599.02610475
216	12232.1013235	203.851685645	165.600838161	-377.860883973	1627.76619909	178.620829141	382.44875553	1599.84648048
217	12231.9915215	203.849858786	168.275366635	-376.24323733	1631.48827459	180.999445839	381.587176939	1602.97499562
218	12231.9185151	203.848645108	171.089321934	-374.630108546	1635.21601004	183.389337249	380.734405267	1606.01101628
219	12232.7706169	203.86284724	172.789843147	-372.601579685	1636.72968567	184.555522394	379.556293831	1606.71060723
220	12233.8653764	203.881090656	174.227969248	-370.546345554	1637.61589733	185.16511769	378.304876125	1606.75555363
221	12234.1125825	203.88520732	176.752316038	-369.070227132	1640.43450479	186.517295691	377.37746046	1608.85697834
222	12233.8623585	203.881035473	179.750683809	-368.029494943	1644.24549216	188.278177591	376.643814823	1612.14987708
223	12234.3056791	203.888425877	181.519587743	-366.821561358	1646.12532279	189.061429281	375.686698731	1613.68624682
224	12235.4536162	203.90756163	182.011688603	-365.43723374	1646.09676582	188.833815712	374.552946626	1613.44456557
225	12236.1237996	203.918733699	182.830142581	-364.497718801	1647.09208896	189.039762133	373.739795869	1614.32959119
226	12235.9481556	203.915805579	184.485547579	-364.226075765	1650.00616465	190.223988099	373.424279777	1617.1918524
227	12235.9928292	203.916546938	185.542551734	-364.100103213	1652.22437274	191.163555067	373.21598042	1619.36519192
228	12236.946311	203.932435268	185.07300072	-363.764984006	1652.10221419	190.948090573	372.831228081	1619.22036986
229	12237.9548216	203.94924344	184.249207743	-363.647165881	1651.78007281	190.473495498	372.546603136	1618.9866452
230	12238.0748383	203.95124637	184.389782528	-364.22704581	1653.56108814	190.858415551	372.683436382	1621.01759912
231	12237.8717285	203.947864637	184.779412055	-365.207198323	1656.00929981	191.524205634	373.01588046	1623.80776354
232	12238.456025	203.957604263	183.950233184	-365.987771833	1656.39074198	191.205876366	373.107475478	1624.51162674
233	12239.5999994	203.976668653	182.242473345	-366.645658009	1655.31338382	190.139483167	372.99931766	1623.71775226
234	12240.1286075	203.98547529	181.304035005	-367.766241	1655.6965361	189.673119611	373.087805172	1624.42487232
235	12239.9137818	203.981892618	181.376709796	-369.419237974	1657.8200112	189.960060848	373.41449494	1626.97954254
236	12240.0875036	203.984788843	180.955217306	-371.005208212	1658.84430281	189.683979955	373.579499775	1628.53197364
237	12241.1193176	204.001988987	179.382879138	-372.214266475	1657.6099112	188.319776962	373.416892216	1627.87812606
238	12242.0231638	204.017056037	177.989513895	-373.469467127	1656.58719154	187.098836939	373.277349988	1627.45989492
239	12242.0332763	204.017224791	177.857958842	-375.126195298	1657.69015922	187.006694615	373.441851635	1629.17664901
240	12241.9009416	204.015016506	178.001098137	-376.806468562	1659.05554562	187.164941874	373.667265079	1631.16634577
241	12242.6162799	204.026935418	177.014785528	-377.9872289	1658.22745681	186.328865704	373.626703332	1631.01486187
242	12243.7296658	204.045490594	175.3923344	-378.816126877	1656.33132833	184.991887189	373.478278902	1629.89664601
243	12244.1184008	204.051971449	174.594273416	-379.767692578	1656.17214969	184.564872021	373.588288696	1630.57822659
244	12243.8914422	204.048192325	174.472028065	-380.764725727	1657.50449187	185.014228543	373.890087448	1632.67974797
245	12244.2008394	204.053351114	173.418590339	-381.306159603	1657.49561863	184.914565366	373.9834817	1633.28205595
246	12245.2860751	204.071437386	171.008108761	-381.390198038	1655.57812553	183.800130965	373.808967852	1631.89200816
247	12246.0709889	204.084515974	168.711159987	-381.616875851	1654.45397245	182.870651894	373.743225549	1631.34030544
248	12245.9916299	204.083190446	167.539229981	-382.238247047	1655.55051247	182.925997231	373.948377258	1633.04255479
249	12245.950575	204.08250613	166.59111229	-382.755871725	1656.62732309	183.047845017	374.083672782	1634.61597779
250	12246.7829001	204.096381004	164.834421396	-382.786115005	1655.57497524	182.208764554	373.871348644	1633.89778802
251	12247.8409379	204.114018303	162.963344392	-382.764789221	1653.96857756	181.028629444	373.549006147	1632.60374262
252	12248.0961918	204.118273664	162.165243896	-383.293608568	1654.38839468	180.713162492	373.435959337	1633.46729095
253	12247.8837462	204.114730885	161.995734223	-384.19882534	1656.08261603	181.016059602	373.364727233	1635.68944863
254	12248.3306437	204.12217567	161.077196924	-384.864907804	1656.30963737	180.67524879	372.971413792	1636.34310403
255	12249.4432989	204.14071784	159.447236707	-385.272830406	1655.03592095	179.534508214	372.362925058	1635.30757681
256	12250.0994634	204.151655	158.508531465	-385.994386905	1655.00260773	178.739259607	371.99918678	1635.40351002
257	12249.9535378	204.149226262	158.621606336	-387.159110423	1657.0727392	178.731453604	371.940447568	1637.57341497
258	12250.0205958	204.150346724	158.447292164	-388.149251214	1658.77729462	178.500903553	371.714275366	1639.30538706
