	0	1	2	3	4	5	6	7
125	25972.1467028	432.852445389	419.33364587	-57.258838371	1554.36472984	275.522553998	458.654147426	1218.18499006
126	25972.699987	432.861668123	418.913185229	-61.7185172874	1555.73708188	275.023527548	460.050704423	1220.44620153
127	25973.1152878	432.868590921	418.622087123	-65.5962210437	1557.38705614	274.332375661	461.346845809	1222.57399819
128	25973.3273852	432.872126647	418.505369645	-68.5912647248	1559.47000731	273.391085198	462.490856569	1224.55538457
129	25973.3270005	432.872120557	418.573123675	-70.6682577602	1562.00373619	272.206759181	463.484708288	1226.39937611
130	25973.1625973	432.869380342	418.799418569	-72.0644049247	1564.86503644	270.851294195	464.3832492	1228.13498648
131	25972.9265156	432.865445024	419.13127118	-73.2227138586	1567.82449401	269.443508965	465.278984148	1229.8037873
132	25972.7293894	432.862158587	419.505146297	-74.669912787	1570.6095179	268.118633077	466.276663546	1231.44896757
133	25972.6699249	432.861166257	419.866444384	-76.8726126248	1572.97804584	266.993460768	467.464623266	1233.10378123
134	25972.8082813	432.863470848	420.18666708	-80.1107505141	1574.78269984	266.136599578	468.890631643	1234.78245249
135	25973.1502242	432.869168617	420.473623207	-84.4022504491	1576.00802894	265.551812242	470.548704102	1236.47596359
136	25973.6462127	432.877434037	420.771949464	-89.4986339587	1576.77102773	265.178870351	472.380313349	1238.15385248
137	25974.2054911	432.886754641	421.153841419	-94.9519521856	1577.28525132	264.91159398	474.289493744	1239.77155017
138	25974.7211886	432.895349332	421.702508323	-100.234178366	1577.79877808	264.628131795	476.167587374	1241.28131954
139	25975.099496	432.90165465	422.492776623	-104.876287164	1578.52330205	264.225284559	477.920821789	1242.64391373
140	25975.2849638	432.904746413	423.573967852	-108.589347023	1579.57388516	263.647654583	479.493226856	1243.83790238
141	25975.2751102	432.904583179	424.959495454	-111.33527874	1580.9358041	262.903868199	480.878756132	1244.86425964
142	25975.1204987	432.902007552	426.625764658	-113.328926751	1582.46738108	262.06564995	482.119486741	1245.74508989
143	25974.9104278	432.898507695	428.520436922	-114.971865726	1583.93778838	261.250155657	483.290596614	1246.51693657
144	25974.748273	432.89580637	430.577623804	-116.736794781	1585.08927706	260.590441647	484.476411366	1247.2205536
145	25974.723279	432.895390842	432.735775608	-119.034479555	1585.70669298	260.202059519	485.744200342	1247.88993355
146	25974.8864922	432.898111754	434.953401093	-122.099509988	1585.6752732	260.154698989	487.122944842	1248.5435422
147	25975.237313	432.903959031	437.21844664	-125.9255895	1585.0110329	260.456329814	488.592870964	1249.18007118
148	25975.7242047	432.912073691	439.548968002	-130.267278045	1583.85561202	261.053841826	490.088542748	1249.77976909
149	25976.2592152	432.92098989	441.985138899	-134.706905652	1582.43716505	261.849702195	491.514578832	1250.31089144
150	25976.7422307	432.929039136	444.574995426	-138.767732503	1581.00809115	262.729859488	492.769611326	1250.73943263
151	25977.088279	432.934805352	447.357975475	-142.042124725	1579.77661708	263.595177559	493.771885737	1251.03944018
152	25977.2504473	432.937506805	450.350838173	-144.299812849	1578.85079974	264.387855762	494.479501403	1251.20109018
153	25977.2322374	432.93720203	453.539813869	-145.547107575	1578.21002155	265.105781107	494.899808097	1251.23434747
154	25977.0861152	432.934765615	456.881059778	-146.021585231	1577.7114986	265.801131392	495.085478801	1251.16726228
155	25976.898782	432.931642715	460.309180015	-146.124441043	1577.12978684	266.563870506	495.118440972	1251.03942739
156	25976.7672963	432.929451057	463.751352688	-146.30960391	1576.21835704	267.49486741	495.086164922	1250.89243362
157	25976.7726139	432.929539936	467.143097296	-146.960239195	1574.77642583	268.676124363	495.056874922	1250.75996034
158	25976.9577533	432.932626299	470.441318767	-148.286364635	1572.70294891	270.146287846	495.060508889	1250.66020969
159	25977.3164683	432.938605956	473.631076964	-150.271215039	1570.02331451	271.888075117	495.080644388	1250.59272316
160	25977.7954043	432.946589526	476.724316509	-152.680459038	1566.88179674	273.830923867	495.059580215	1250.5403968
161	25978.3090261	432.955151263	479.751050263	-155.13114116	1563.50217021	275.867984713	494.915146909	1250.47607353
162	25978.7631497	432.962721257	482.745593699	-157.20100665	1560.12750215	277.882673489	494.56460553	1250.37183267
163	25979.0806081	432.968013236	485.731816569	-158.548055529	1556.9556958	279.777440639	493.949057454	1250.20836107
164	25979.2220658	432.970371483	488.711637936	-159.007649796	1554.08837561	281.496881993	493.051652869	1249.98177625
165	25979.1963722	432.96994341	491.660073367	-158.640871517	1551.50693868	283.03893534	491.904583728	1249.70598143
166	25979.057735	432.967632462	494.528305502	-157.721289323	1549.08210526	284.45122084	490.582910681	1249.40986917
167	25978.8905969	432.964846063	497.254000589	-156.664120629	1546.61414276	285.813674607	489.186865306	1249.13011606
168	25978.7864283	432.963108817	499.776055438	-155.917380206	1543.89260819	287.212373496	487.817410248	1248.90153405
169	25978.8188089	432.963647188	502.049694572	-155.844760103	1540.75920741	288.711837036	486.551677035	1248.74763276
170	25979.0235791	432.96705868	504.057696721	-156.631984253	1537.15660716	290.333478129	485.424937495	1248.67401033
171	25979.389412	432.973154677	505.814555563	-158.241752694	1533.14993479	292.046164763	484.423993044	1248.66643953
172	25979.8612798	432.981018193	507.362294154	-160.42900861	1528.91517354	293.771527177	483.493770227	1248.69425215
173	25980.3557664	432.989259078	508.758934516	-162.811815378	1524.69765915	295.402611813	482.55533233	1248.71819101
174	25980.7839723	432.996395737	510.062650011	-164.978108919	1520.75195981	296.830843861	481.530425687	1248.7006835
175	25981.0757261	433.001258656	511.315843179	-166.599055913	1517.27939426	297.974000115	480.365911237	1248.61582216
176	25981.1985146	433.003305904	512.533459673	-167.518240261	1514.379986	298.797619535	479.051462582	1248.45639829
177	25981.1660299	433.002765587	513.698744774	-167.792757614	1512.0316482	299.324055635	477.625729222	1248.23610872
178	25981.0340907	433.000567888	514.767666026	-167.675586648	1510.10195721	299.626712464	476.169273184	1247.98633585
179	25980.8851442	432.998086768	515.68089649	-167.54466169	1508.38903868	299.810995197	474.78614685	1247.74834395
180	25980.805646	432.996762996	516.380206187	-167.798509393	1506.68025858	299.987067284	473.579028746	1247.562953
181	25980.8625197	432.997711819	516.824898459	-168.747222947	1504.81269396	300.241680686	472.624552809	1247.46041922
182	25981.0851009	433.001422051	517.003883283	-170.528554719	1502.7190087	300.616556275	471.955397048	1247.45319095
183	25981.4574327	433.007627678	516.940117732	-173.071803073	1500.4464417	301.0989932	471.553865472	1247.53343671
184	25981.9229321	433.015385633	516.686163217	-176.118948927	1498.14399213	301.627076056	471.358602569	1247.6759678
185	25982.400069	433.023337126	516.311970848	-179.296807216	1496.02153834	302.107927419	471.282560461	1247.84574163
186	25982.8047186	433.030080168	515.888078503	-182.220087179	1494.29220467	302.443979147	471.237342769	1248.00791831
187	25983.073062	433.034551248	515.468630949	-184.596966396	1493.11374894	302.560138537	471.157378394	1248.13777396
188	25983.178807	433.036312323	515.078688484	-186.308294527	1492.54490137	302.424556682	471.017473815	1248.22782602
189	25983.1400853	433.035665752	514.709154608	-187.438933776	1492.52842961	302.057494529	470.839117405	1248.29028047
190	25983.0142201	433.033567073	514.320631866	-188.252949144	1492.905392	301.526029078	470.683961978	1248.3541635
191	25982.8818704	433.031360721	513.855146523	-189.119748209	1493.45657337	300.926162049	470.636363449	1248.45791462
192	25982.824932	433.030411692	513.252598703	-190.41163211	1493.95977458	300.357254852	470.779773612	1248.63941642
193	25982.904247	433.031734031	512.467550099	-192.400927687	1494.24742131	299.895719088	471.173392829	1248.92610229
194	25983.1431841	433.035717165	511.481886748	-195.184856127	1494.24898406	299.575017132	471.835361784	1249.32774341
195	25983.5215181	433.042023901	510.310007572	-198.658600453	1494.00691947	299.377259989	472.736958738	1249.83378808
196	25983.9812068	433.049686725	508.995191805	-202.543796414	1493.66208007	299.238526024	473.809271818	1250.41590916
197	25984.4424212	433.057374984	507.598155329	-206.464520333	1493.41281217	299.066330765	474.960451857	1251.03503818
198	25984.8254038	433.063759217	506.18088913	-210.049916851	1493.45902425	298.764453474	476.098829369	1251.65099423
199	25985.0721743	433.067872937	504.790128997	-213.035408948	1493.94645774	298.25843069	477.155654981	1252.23216116
200	25985.1621796	433.069373484	503.444901609	-215.334896713	1494.92618759	297.51495201	478.101394855	1252.7626956
201	25985.1176664	433.068631581	502.131505067	-217.064322132	1496.34011047	296.550133141	478.951318644	1253.24544316
202	25984.9973761	433.066626254	500.807302437	-218.510257029	1498.03603684	295.424700927	479.759053676	1253.6999073
203	25984.8803446	433.064674833	499.412361774	-220.052130064	1499.80795003	294.227660091	480.600040399	1254.15593664
204	25984.8442727	433.064072443	497.88588734	-222.059276174	1501.45022248	293.053060962	481.549524707	1254.64491615
205	25984.9443818	433.065739591	496.183106573	-224.790765231	1502.8109132	291.976235652	482.661136207	1255.19087095
206	25985.1985061	433.069973677	494.288142258	-228.325130929	1503.82967944	291.035865506	483.951856721	1255.80385841
207	25985.5824425	433.076371478	492.219442222	-232.5389339	1504.55017275	290.226515942	485.397362483	1256.47735514
208	25986.0367678	433.083942745	490.02628216	-237.139805612	1505.10384267	289.503324017	486.938836532	1257.19023108
209	25986.4832059	433.091382976	487.777187441	-241.744855777	1505.66989821	288.797173309	488.499190692	1257.91265055
210	25986.8460399	433.097430267	485.543225049	-245.983093043	1506.42264089	288.035861046	490.004073121	1258.61419078
211	25987.0727147	433.101208691	483.380447681	-249.594109359	1507.48073452	287.165219767	491.401763894	1259.27190292
212	25987.1480284	433.102464822	481.315986071	-252.496418195	1508.87232592	286.164303163	492.676417313	1259.87610471
213	25987.0980822	433.101633568	479.341334835	-254.807170393	1510.52548569	285.05051762	493.85098868	1260.43236104
214	25986.9829655	433.099716277	477.414518312	-256.808206319	1512.28643867	283.87346623	494.979062608	1260.95918757
215	25986.8802242	433.09800522	475.470546575	-258.867930661	1513.96042831	282.699459258	496.127885845	1261.48220379
216	25986.8636573	433.097730224	473.437471768	-261.340377289	1515.36389304	281.591248277	497.35735272	1262.02643605
217	25986.9832363	433.099724009	471.253971276	-264.468864517	1516.37360203	280.588844323	498.700825968	1262.60896537
218	25987.2516081	433.104197263	468.884063281	-268.320226034	1516.95930894	279.696933048	500.153189982	1263.2339954
219	25987.6408259	433.110684154	466.325367053	-272.767166074	1517.1910652	278.882510629	501.669560937	1263.89172326
220	25988.0901477	433.118172323	463.609026093	-277.523155087	1517.21931403	278.083467922	503.175158431	1264.56132279
221	25988.5227312	433.125381126	460.791559473	-282.22003861	1517.23334242	277.225757699	504.583774086	1265.21719556
222	25988.8666366	433.131111678	457.940932466	-286.507041812	1517.40955963	276.244351868	505.819892648	1265.83672703
223	25989.074402	433.134573094	455.120522993	-290.144210751	1517.86379341	275.102106441	506.838481134	1266.40735701
224	25989.1358654	433.135596171	452.375064668	-293.065030603	1518.62062062	273.801202884	507.637047825	1266.93095119
225	25989.0807732	433.134676846	449.721993318	-295.391494224	1519.60801544	272.383872336	508.256629261	1267.42419537
226	25988.9705075	433.132838292	447.150111794	-297.39790477	1520.67861775	270.922069801	508.771334402	1267.91482461
227	25988.8812312	433.131349995	444.625536183	-299.433627665	1521.65161666	269.498830108	509.269156795	1268.43464628
228	25988.8830774	433.131380882	442.10301626	-301.826075384	1522.36361157	268.186358975	509.829123712	1269.0112066
229	25989.0210648	433.133681257	439.539418786	-304.790428764	1522.71439339	267.026848421	510.500847503	1269.66033955
230	25989.3029323	433.138380025	436.905745107	-308.370590973	1522.69503349	266.021295298	511.291909177	1270.38161945
231	25989.6971755	433.144951995	434.194602486	-312.42722498	1522.39057122	265.129436554	512.166408939	1271.15797114
232	25990.141783	433.152363486	431.421382875	-316.675830464	1521.9565995	264.280887241	513.055028774	1271.9595831
233	25990.5612495	433.159355905	428.619142578	-320.764199392	1521.57623582	263.394506114	513.873874632	1272.75111743
234	25990.8872017	433.164789534	425.828846376	-324.367953423	1521.40936287	262.400757976	514.54702901	1273.50032927
235	25991.0770047	433.167953655	423.087799307	-327.278082121	1521.54815091	261.261010164	515.026775858	1274.18583291
236	25991.125288	433.168758671	420.419449055	-329.456733318	1521.99115289	259.978521666	515.306115544	1274.80198353
237	25991.0652771	433.167758303	417.827236181	-331.046279514	1522.64316796	258.598134093	515.420285893	1275.35961898
238	25990.9596037	433.165996438	415.293966821	-332.329474749	1523.34099496	257.194740136	515.43697573	1275.88251339
239	25990.8831347	433.164720939	412.786633398	-333.651824378	1523.89808432	255.853650686	515.43795621	1276.4005364
240	25990.9025255	433.165042859	410.265144845	-335.327494834	1524.15589034	254.648176293	515.497143571	1276.9413797
241	25991.0580795	433.167634076	407.692442413	-337.554435083	1524.02785406	253.620485013	515.661031504	1277.52307581
242	25991.3528477	433.172545605	405.043220112	-340.361718684	1523.52392336	252.770895798	515.936749459	1278.14929675
243	25991.7519155	433.179195695	402.308982903	-343.603209873	1522.74880606	252.058463546	516.290906985	1278.80865163
244	25992.1920393	433.186530408	399.498290842	-346.998967702	1521.87431231	251.412639163	516.659446822	1279.47811157
245	25992.5989731	433.193312393	396.632424011	-350.212803451	1521.09322115	250.752784691	516.965748897	1280.12957572
246	25992.9077418	433.198458762	393.737967297	-352.944637941	1520.56717146	250.0102075	517.142009684	1280.73775278
247	25993.0803276	433.201335852	390.838608351	-355.012407978	1520.38274562	249.146722643	517.148062737	1281.28719495
248	25993.1159561	433.201930679	387.948559623	-356.401273245	1520.52772492	248.16473172	516.982532722	1281.77657154
249	25993.0512028	433.200852708	385.069444688	-357.266920311	1520.89404146	247.1061466	516.683322868	1282.21903694
250	25992.9499168	433.199165939	382.191411281	-357.892351546	1521.30671121	246.040542697	516.317347672	1282.63862002
251	25992.8857387	433.198097557	379.29796814	-358.610232793	1521.5709746	245.045861386	515.962346358	1283.06364689
252	25992.9219957	433.198702861	376.372954564	-359.71219617	1521.52491441	244.186992603	515.685755695	1283.51901148
253	25993.094461	433.201577948	373.407447878	-361.369928901	1521.0833123	243.498110536	515.526405048	1284.01941279
254	25993.4016693	433.206698313	370.404458669	-363.589519519	1520.26085984	242.973565513	515.484014196	1284.56540386
255	25993.8054086	433.213427063	367.379934267	-366.211330269	1519.16841755	242.569754004	515.519342704	1285.14332243
256	25994.2412299	433.220690071	364.359687201	-368.955159707	1517.98330717	242.217355098	515.564940606	1285.72911106
257	25994.6360839	433.227269932	361.373068763	-371.49808237	1516.90164792	241.840472043	515.54357191	1286.29497356
258	25994.9282626	433.232138305	358.445172496	-373.563482477	1516.08560535	241.377334789	515.389304982	1286.81704488
