	0	1	2	3	4	5	6	7
75	18015.8097943	300.246828985	398.820299015	-428.540641625	1237.62892349	105.463106241	201.134441144	905.584909802
76	18015.0990801	300.234981486	401.23981241	-428.340653316	1243.2781419	105.381433191	201.206698843	905.641800457
77	18014.2769087	300.221277925	403.652678973	-428.173836171	1248.99062972	105.29639872	201.292011865	905.719141116
78	18014.5480918	300.225798883	405.66784538	-427.628489968	1254.39737266	105.321322742	201.260095484	905.734877268
79	18015.959672	300.249327798	407.242680541	-426.683256887	1259.48912233	105.454267718	201.103501363	905.6768813
80	18017.3796262	300.272996312	408.713679669	-425.718669579	1264.62087619	105.580680641	200.94176818	905.609012084
81	18017.6934095	300.278227359	410.440332888	-425.114117152	1270.14155067	105.593551691	200.894842567	905.598930146
82	18016.9548567	300.265917538	412.436237148	-424.85637279	1276.03535259	105.504939012	200.959100888	905.645711534
83	18016.3041527	300.255070268	414.364718029	-424.56426606	1281.9414482	105.433682329	201.013284869	905.682623941
84	18016.7654176	300.262755334	415.893907964	-423.894287716	1287.52289806	105.483646983	200.945110381	905.649836012
85	18018.1908273	300.28651031	417.039094266	-422.897654747	1292.79897887	105.639071234	200.765763707	905.559013357
86	18019.4388549	300.307310616	418.142773173	-421.958068996	1298.10255191	105.783468541	200.59546573	905.482018638
87	18019.5757079	300.309593091	419.521607797	-421.381876555	1303.7179606	105.819712483	200.538664712	905.476554571
88	18018.8364732	300.297275074	421.148032847	-421.073209183	1309.58210522	105.766223877	200.579946342	905.527169104
89	18018.3576096	300.28929633	422.688426241	-420.632968238	1315.35649183	105.732288208	200.606434955	905.562734725
90	18018.9829367	300.299719411	423.847646741	-419.775954532	1320.78701148	105.80212153	200.529168163	905.530985026
91	18020.3966939	300.323281156	424.660591452	-418.630544766	1325.97103075	105.949698357	200.374871086	905.451829469
92	18021.4735091	300.341225754	425.438259069	-417.610322705	1331.25342014	106.070607262	200.254011147	905.394657148
93	18021.4589212	300.340979968	426.437929146	-416.992218751	1336.86221528	106.093802852	200.241793977	905.404710013
94	18020.742898	300.329044576	427.604911051	-416.637347637	1342.66407213	106.054787556	200.298224574	905.455912608
95	18020.4340829	300.323897827	428.646129402	-416.139536607	1348.29274256	106.055299304	200.309953267	905.478597923
96	18021.1984511	300.336639248	429.345813633	-415.244067314	1353.51667416	106.15457871	200.208396643	905.432008817
97	18022.5781836	300.359637546	429.788698946	-414.104373291	1358.46691002	106.307399126	200.040291899	905.345729575
98	18023.4866419	300.374780695	430.263976034	-413.116951852	1363.49398506	106.412676191	199.918479285	905.288016588
99	18023.3452076	300.372423962	430.960552251	-412.510465653	1368.80564314	106.419758326	199.906065996	905.295567904
100	18022.6732995	300.361224101	431.77572521	-412.113088931	1374.2594878	106.380268261	199.95481324	905.33820932
101	18022.5306317	300.358843731	432.431074482	-411.532227457	1379.52066568	106.392203623	199.959726893	905.353697009
102	18023.4098482	300.373494867	432.764868274	-410.555601964	1384.41805939	106.496470785	199.870107456	905.313928437
103	18024.7360802	300.395597552	432.891683583	-409.361441985	1389.13140294	106.634882737	199.740260976	905.252183436
104	18025.4811066	300.408015314	433.068099217	-408.329249926	1394.01831439	106.712896625	199.668550608	905.223832202
105	18025.2366281	300.403942829	433.414920316	-407.653210707	1399.25799534	106.700199465	199.690996829	905.243948182
106	18024.6269149	300.393783564	433.792576578	-407.154185911	1404.67044032	106.66321657	199.741981703	905.269280798
107	18024.644472	300.394078017	433.9585855	-406.472276629	1409.88678138	106.695670513	199.722761715	905.244249275
108	18025.615125	300.410255725	433.836376316	-405.430621541	1414.69263532	106.82018297	199.605187305	905.162069015
109	18026.8711475	300.431187816	433.609217814	-404.196797557	1419.20307313	106.963857538	199.461942529	905.075454457
110	18027.4596321	300.440993257	433.539360613	-403.090368017	1423.71154056	107.033262706	199.392289836	905.044244096
111	18027.1351217	300.435582385	433.701537909	-402.252522924	1428.38628637	107.010765031	199.421354251	905.074080224
112	18026.6029618	300.42671214	433.908470418	-401.524441205	1433.1266804	106.972442261	199.477501883	905.110546435
113	18026.772919	300.429545781	433.904350609	-400.649373955	1437.70827053	107.009650608	199.469826255	905.095742924
114	18027.8124125	300.44687313	433.624142972	-399.571686406	1442.04291755	107.135966099	199.383411464	905.028988848
115	18028.9842009	300.466405601	433.251797087	-398.512343541	1446.27388716	107.275389682	199.292725248	904.968471364
116	18029.4248663	300.473751558	433.022699135	-397.744774358	1450.61468625	107.342734993	199.280176963	904.971606852
117	18029.0424811	300.467378119	432.980026799	-397.31346455	1455.11510579	107.331998005	199.346143363	905.035444633
118	18028.6005801	300.460011063	432.936390997	-396.994873131	1459.60850157	107.321561039	199.405136462	905.098613115
119	18028.9133568	300.465221312	432.672801459	-396.54110945	1463.89423119	107.39222676	199.372405299	905.102871494
120	18030.0	300.48333	432.16	-395.948	1467.957	107.544	199.251	905.051
121	18031.0761545	300.501265511	431.57015183	-395.464667216	1471.98779196	107.697415141	199.129144444	905.001894735
122	18031.3793965	300.50632095	431.07292317	-395.334254759	1476.18395739	107.776591683	199.091013545	905.008743828
123	18030.9603298	300.499339027	430.638174066	-395.536943175	1480.54029393	107.786963042	199.133198717	905.064593021
124	18030.6187942	300.493649194	430.058214391	-395.802823854	1484.85146993	107.807628118	199.172078724	905.111232844
125	18031.0632256	300.501057553	429.167931303	-395.880047918	1488.92268539	107.907770927	199.132512141	905.101346898
126	18032.1763565	300.519609064	428.029549531	-395.779452006	1492.76729154	108.074799382	199.024858197	905.048864358
127	18033.1480509	300.535801763	426.883078723	-395.744860427	1496.58570077	108.228215229	198.931262872	905.015163583
128	18033.3257547	300.53876081	425.907919156	-395.985649482	1500.55009113	108.303405576	198.917452765	905.045508325
129	18032.8901012	300.531498081	425.040188706	-396.453268182	1504.62091949	108.317627667	198.96308581	905.121526469
130	18032.6564907	300.527604512	424.036233854	-396.892742631	1508.58433426	108.350410508	198.982844929	905.178718395
131	18033.220022	300.536998466	422.721092585	-397.110861993	1512.26652617	108.460177013	198.915120211	905.170835024
132	18034.3401506	300.555669993	421.171301103	-397.178584243	1515.69825415	108.624297931	198.785297534	905.115114003
133	18035.2010767	300.570021069	419.648522698	-397.357706579	1519.06017242	108.763884867	198.678375888	905.072808335
134	18035.2664136	300.571110764	418.353090347	-397.831054046	1522.47293198	108.825894881	198.650661217	905.086300399
135	18034.8330205	300.563886377	417.244987309	-398.517801258	1525.85784156	108.836500638	198.673010029	905.137994552
136	18034.7124084	300.561873693	416.104759676	-399.162551975	1529.01521539	108.871258182	198.663857278	905.172350116
137	18035.3813075	300.573019448	414.761248257	-399.599936199	1531.83431828	108.974965811	198.576005895	905.156495323
138	18036.4902674	300.591500714	413.250964258	-399.916794399	1534.40884737	109.115652334	198.445698623	905.115499936
139	18037.2365682	300.603939486	411.756421483	-400.34614376	1536.93280914	109.220018657	198.353046271	905.10580414
140	18037.2037738	300.603394937	410.403708	-401.009327312	1539.48610241	109.251960125	198.336097296	905.155160967
141	18036.7900891	300.596502839	409.138404035	-401.778531276	1541.93882233	109.251401338	198.349046986	905.232092208
142	18036.7851367	300.596422296	407.804875394	-402.401288001	1544.08080576	109.293141799	198.308499179	905.276757469
143	18037.5447231	300.609082449	406.333835666	-402.752632539	1545.84581672	109.409318461	198.179633906	905.261234533
144	18038.6258219	300.627099321	404.830980743	-402.949525561	1547.39693274	109.556566379	198.01275176	905.217005662
145	18039.2560087	300.637599857	403.469778046	-403.210600429	1548.98046977	109.661605831	197.892551124	905.201811877
146	18039.1401481	300.635666382	402.302686191	-403.612940374	1550.69501307	109.697112152	197.852989087	905.240725302
147	18038.7620727	300.629364005	401.192546551	-404.00367266	1552.41111965	109.708865686	197.845516106	905.302223644
148	18038.8731219	300.631215621	399.939174584	-404.15860482	1553.9228266	109.7667425	197.792293224	905.332959307
149	18039.7080072	300.645132706	398.471250694	-404.019509195	1555.17359946	109.891465625	197.667940766	905.313985316
150	18040.7461696	300.662438117	396.9064532	-403.760192026	1556.32327695	110.033424734	197.52494117	905.279709103
151	18041.2610193	300.67102067	395.421861339	-403.612878472	1557.58715073	110.124727175	197.437574937	905.280424091
152	18041.0777419	300.667965943	394.073653422	-403.638139306	1559.01323532	110.149330228	197.424038497	905.328103053
153	18040.749493	300.662493263	392.753612866	-403.679027612	1560.42707134	110.158163099	197.428003551	905.38208372
154	18040.9746793	300.666243682	391.322267624	-403.544625993	1561.60113569	110.214381712	197.377910841	905.38937872
155	18041.8690158	300.681147105	389.772835595	-403.226930438	1562.47647551	110.326729061	197.261354143	905.33775002
156	18042.8509132	300.697511428	388.25146546	-402.921642547	1563.21265387	110.440506363	197.13726727	905.267108216
157	18043.253344	300.704219815	386.914429033	-402.831805309	1564.01872812	110.494757539	197.074459533	905.228529231
158	18043.0186325	300.70031041	385.77548031	-402.96288285	1564.93944452	110.485249864	197.081703392	905.234091846
159	18042.7526224	300.695879426	384.70467981	-403.126855305	1565.81155501	110.46759158	197.102154531	905.248943967
160	18043.0880099	300.701470584	383.577667095	-403.151951493	1566.42831771	110.497975177	197.076496967	905.231932341
161	18044.0257436	300.717099026	382.415296142	-403.076558971	1566.74089552	110.573989821	197.007223154	905.180597487
162	18044.9399051	300.732332979	381.36562581	-403.120597492	1566.8960744	110.637109623	196.956109756	905.132994316
163	18045.2348316	300.737245725	380.548771667	-403.460750132	1567.08316522	110.633552676	196.97782552	905.12527406
164	18044.9647482	300.732742339	379.930411258	-404.043383859	1567.35497712	110.569573831	197.059879522	905.150825662
165	18044.7714839	300.729520975	379.35848366	-404.632702268	1567.60270205	110.503922609	197.132377763	905.164822721
166	18045.2112211	300.736851499	378.72435299	-405.048114532	1567.69601185	110.486342262	197.137811539	905.129745907
167	18046.1763446	300.752939553	378.078480868	-405.347390434	1567.62978468	110.506977941	197.08831966	905.053964723
168	18047.0132464	300.76689034	377.579432153	-405.766941329	1567.52314609	110.509230061	197.051096125	904.982578609
169	18047.2074126	300.770127422	377.330589072	-406.481195909	1567.48210708	110.45165532	197.077640929	904.949913211
170	18046.9178474	300.765300395	377.275015436	-407.429424986	1567.48300629	110.35343784	197.150774358	904.943552887
171	18046.8058533	300.76343145	377.25431154	-408.387384801	1567.40624517	110.275839018	197.204187315	904.917961339
172	18047.3423505	300.772370442	377.163240202	-409.207222304	1567.18292964	110.25949307	197.193270759	904.843833774
173	18048.3191523	300.788648871	377.034349577	-409.976084123	1566.89291218	110.283538679	197.14267635	904.741600187
174	18049.0712825	300.801184565	376.967816318	-410.930426392	1566.70463386	110.289387716	197.120867331	904.663508815
175	18049.1730748	300.802882977	376.991580636	-412.217577088	1566.71836685	110.244161672	197.168420004	904.641973139
176	18048.8795002	300.797992714	377.011442272	-413.753436249	1566.88045146	110.17746231	197.254970178	904.657030808
177	18048.8552664	300.797590961	376.90965246	-415.322758425	1567.06231784	110.153083432	197.309532596	904.656307085
178	18049.4793919	300.807993654	376.683592389	-416.814481764	1567.2221721	110.204963486	197.292418778	904.607017025
179	18050.4526979	300.824214176	376.465868152	-418.343993084	1567.47666869	110.303549558	197.234082079	904.527059889
180	18051.1145939	300.835243272	376.391564173	-420.132584881	1568.00258106	110.386893054	197.201242937	904.46445993
181	18051.1338361	300.835561429	376.445987174	-422.267408882	1568.86807811	110.423918781	197.226456213	904.447752358
182	18050.8510703	300.830847338	376.454932387	-424.589604011	1569.97015041	110.444868704	197.274659033	904.458921737
183	18050.9190293	300.831980554	376.233113698	-426.825732405	1571.14637632	110.508776073	197.280729108	904.45562979
184	18051.6203223	300.843670962	375.737884265	-428.827131566	1572.3478505	110.64285072	197.217658738	904.417522468
185	18052.5757261	300.859597086	375.066821703	-430.673281915	1573.69557324	110.816355403	197.123518616	904.366988953
186	18053.1439844	300.869069961	374.304203785	-432.53935753	1575.36294553	110.974363281	197.059266367	904.342965756
187	18053.0917169	300.868198976	373.388677907	-434.472743783	1577.40670969	111.094684371	197.042105572	904.356824663
188	18052.8337009	300.863897029	372.160091621	-436.314113203	1579.72013739	111.208874722	197.024401079	904.378458986
189	18052.9962324	300.866603234	370.553318804	-437.843830208	1582.15248791	111.36744658	196.940120253	904.368189333
190	18053.7631312	300.879382562	368.737221821	-438.998195864	1584.66457767	111.587720153	196.770232471	904.320584096
191	18054.6872088	300.894782993	367.032818899	-439.929142401	1587.35443593	111.839169186	196.559328765	904.272604436
192	18055.160465	300.902671592	365.662271721	-440.8473118	1590.32624396	112.079922699	196.367401714	904.265862533
193	18055.0487113	300.900811393	364.561636393	-441.815883491	1593.54268568	112.304039633	196.208434599	904.302170421
194	18054.8283027	300.897140502	363.44408198	-442.712749114	1596.81929332	112.549136574	196.040100413	904.340282595
195	18055.0857678	300.901433146	362.062501119	-443.400197978	1599.96983553	112.857128391	195.813790829	904.339231733
196	18055.9058484	300.91510093	360.425464336	-443.92189672	1602.95198541	113.230391155	195.530050788	904.303653959
197	18056.7863551	300.92977412	358.765754773	-444.516177227	1605.86135391	113.629304929	195.239182563	904.282077217
198	18057.1652354	300.9360861	357.303985691	-445.424263534	1608.78150597	114.012331098	194.985799188	904.316856668
199	18057.0067581	300.93344267	356.048373584	-446.684132893	1611.65014238	114.375174198	194.756774893	904.395990689
200	18056.835545	300.930588593	354.827281267	-448.115103624	1614.28589081	114.748357054	194.48967121	904.458299238
201	18057.1863497	300.936436707	353.511089653	-449.501784806	1616.55122583	115.158393031	194.135096301	904.450833617
202	18058.0465732	300.950776357	352.189068476	-450.784369761	1618.48177498	115.596528005	193.708455454	904.383221893
203	18058.8726186	300.964546302	351.117670365	-452.063969428	1620.24421199	116.029220279	193.275976089	904.323668485
204	18059.1596619	300.969331555	350.493686441	-453.431261396	1621.96261316	116.437664777	192.888031264	904.33746439
205	18058.9677132	300.966131701	350.284304532	-454.812752012	1623.59161731	116.841294153	192.528685232	904.426020175
206	18058.8558503	300.964265068	350.284235304	-456.006911935	1624.96839481	117.277762621	192.134801419	904.525301088
207	18059.2965372	300.971607178	350.334289361	-456.877914946	1625.99087887	117.760295874	191.666010068	904.565426288
208	18060.1835015	300.986388131	350.470795484	-457.50462014	1626.73828918	118.259408603	191.152937667	904.534183766
209	18060.9457009	300.999091411	350.850649476	-458.126178352	1627.40881022	118.730563194	190.672177849	904.484305932
210	18061.1452533	301.002418989	351.532775099	-458.936838885	1628.13804365	119.159244727	190.271834338	904.479757411
211	18060.9333221	300.998889426	352.34797978	-459.938614594	1628.88495995	119.574771774	189.923410884	904.534796818
212	18060.889393	300.998159547	352.998932769	-460.997185906	1629.50193528	120.01705169	189.549948504	904.604084773
213	18061.4147602	301.006916491	353.293961719	-462.030709491	1629.91509402	120.491871573	189.102403658	904.630056138
214	18062.3149524	301.021918654	353.279027418	-463.120842502	1630.22810061	120.9641847	188.606445182	904.598190081
215	18063.0055513	301.033426226	353.1357793	-464.419314217	1630.64331374	121.39845965	188.132020636	904.546215049
216	18063.1236343	301.035391664	352.953209899	-465.944532278	1631.28371898	121.802803912	187.717781657	904.521743224
217	18062.9051952	301.031749488	352.609124596	-467.487883836	1632.09995197	122.226576429	187.32967885	904.53393553
218	18062.9361011	301.032264917	351.88329685	-468.74389782	1632.95524654	122.70974748	186.898364455	904.547842078
219	18063.5393465	301.042321044	350.685208266	-469.548646877	1633.79444626	123.23602761	186.398155325	904.524473309
220	18064.4393923	301.057324538	349.161654233	-469.995039846	1634.71684165	123.741899311	185.885115254	904.463370548
221	18065.052363	301.067542786	347.573140235	-470.314311137	1635.87586332	124.176486034	185.45073136	904.403839622
222	18065.0965176	301.068279074	346.06438627	-470.647815309	1637.31203202	124.551300512	185.132666223	904.384551153
223	18064.8847836	301.06474869	344.560360787	-470.940931768	1638.89626645	124.925255318	184.869695868	904.40318711
224	18064.9956619	301.066594062	342.887955587	-471.06097488	1640.44491065	125.336423441	184.547592022	904.416278257
225	18065.6685505	301.077806439	340.99192987	-471.008301237	1641.88780457	125.750859948	184.095637327	904.378060566
226	18066.5554574	301.092587139	339.02013105	-470.994706888	1643.31571056	126.086620049	183.545222156	904.279401858
227	18067.0865659	301.101439725	337.19079089	-471.302771956	1644.86093239	126.29569475	182.998947659	904.150859519
228	18067.065674	301.101093778	335.579206724	-472.067922765	1646.54035356	126.423259053	182.543068293	904.031787497
229	18066.8733588	301.097891156	334.041478431	-473.204705931	1648.22828701	126.579848017	182.185459482	903.939635174
230	18067.0675315	301.101129108	332.350175008	-474.548150126	1649.78704593	126.846321699	181.870682683	903.868375788
231	18067.8005834	301.113346642	330.401715903	-476.057342776	1651.21347547	127.201032758	181.547742369	903.811097136
232	18068.6619732	301.127701386	328.289081742	-477.863921325	1652.64032539	127.541554089	181.22060682	903.776812242
233	18069.1088148	301.13514608	326.179161283	-480.109719545	1654.18496402	127.78285788	180.936909508	903.781164641
234	18069.0329026	301.133878602	324.135415237	-482.737983176	1655.80352584	127.938100124	180.734701783	903.822355171
235	18068.8719944	301.131196046	322.074683551	-485.454214227	1657.30947343	128.103293911	180.604022567	903.871672892
236	18069.1509472	301.135846415	319.897386065	-487.903521919	1658.54628755	128.360162099	180.496903782	903.892729159
237	18069.9336436	301.148893857	317.644977874	-489.896143387	1659.53938899	128.691471468	180.367078382	903.871810174
238	18070.7579707	301.162635244	315.512294869	-491.471059525	1660.46670547	128.991194468	180.195765554	903.828374834
239	18071.1199759	301.168670073	313.69912669	-492.757542847	1661.47081622	129.15962918	179.98416159	903.794484366
240	18071.0	301.16667	312.256	-493.797	1662.501	129.192	179.734	903.784
241	18070.8815513	301.164693746	311.082886949	-494.514915649	1663.34813278	129.177614078	179.447424155	903.782639699
242	18071.2449443	301.170747602	310.074496565	-494.863243285	1663.84139119	129.214980359	179.147415869	903.767595566
243	18072.0659472	301.184429027	309.249189204	-494.96939176	1664.01020972	129.327882529	178.887789381	903.734258475
244	18072.8427002	301.197374632	308.717663741	-495.121591899	1664.04834602	129.460905479	178.727650662	903.700745295
245	18073.1211079	301.202016285	308.522189408	-495.594371337	1664.11684362	129.550529861	178.685589895	903.685438458
246	18072.9687299	301.199479229	308.521042555	-496.485923484	1664.18566521	129.594467616	178.718659828	903.682269026
247	18072.902666	301.19838055	308.45121231	-497.724934586	1664.07337978	129.649773654	178.75359844	903.661363607
248	18073.3483749	301.20581007	308.11685162	-499.22619284	1663.64192698	129.767330168	178.746760451	903.595717014
249	18074.195758	301.219932299	307.5166334	-501.022578803	1662.9459618	129.935292409	178.717450058	903.486420048
250	18074.9156402	301.231928038	306.783437131	-503.235169013	1662.18382984	130.091320768	178.722557174	903.359788874
251	18075.1134423	301.23522208	306.003625129	-505.923139097	1661.49996331	130.189097436	178.797635988	903.239018549
252	18074.9407937	301.23234289	305.107636689	-508.98601504	1660.83888371	130.247651164	178.922819575	903.119935373
253	18074.9357429	301.232258805	303.946852581	-512.231652682	1659.99710752	130.331156609	179.046303238	902.976430871
254	18075.45993	301.240997125	302.472874036	-515.538160993	1658.81891157	130.480634259	179.139226766	902.790102409
255	18076.3214168	301.255357955	300.823547288	-518.928154678	1657.34059613	130.669514892	179.224300423	902.573004306
256	18076.9765045	301.266278299	299.215028194	-522.462477665	1655.74664872	130.829839496	179.349035971	902.359240484
257	18077.0983594	301.268309829	297.743951734	-526.058465235	1654.19429137	130.921860369	179.532976348	902.173450122
258	18076.9178014	301.26529925	296.303853196	-529.433755951	1652.68979621	130.974416482	179.745311134	902.008310473
259	18076.9809498	301.266349197	294.707461485	-532.260949246	1651.13417722	131.0537586	179.936278736	901.833842334
260	18077.5781644	301.27630025	292.894976875	-534.403308719	1649.47284583	131.192743639	180.087849279	901.62837335
261	18078.4413692	301.290685702	291.017147924	-536.009320555	1647.77770734	131.353498023	180.228303608	901.398982994
262	18079.0252437	301.300417497	289.307731782	-537.375191609	1646.16953695	131.462468732	180.394536205	901.171066039
263	18079.0773628	301.301288269	287.874759756	-538.710319034	1644.66504884	131.482871346	180.583897813	900.959631275
264	18078.9012451	301.298355632	286.622235294	-540.03201972	1643.11778363	131.451871829	180.751265286	900.754172564
