	0	1	2	3	4	5	6	7
42	28060.7285575	467.66214266	-305.316530256	-28.3470001032	1437.05772945	-325.795932966	159.598180467	1394.23801277
43	28058.9902017	467.633166688	-308.143681252	-28.635464816	1438.63132146	-327.561551461	159.994432893	1395.16187788
44	28057.3733178	467.606218728	-310.675251447	-28.7526936262	1439.73694181	-329.378130745	160.447071893	1396.03958543
45	28060.1894679	467.653157997	-315.103794341	-29.0232395526	1445.62337134	-333.353188749	160.780707579	1401.78726416
46	28062.5755809	467.692929779	-319.289052517	-29.3390211229	1450.8742005	-336.635111697	160.892032816	1406.60313928
47	28060.7442012	467.662406481	-321.323182637	-29.3800422033	1450.95750676	-337.362910738	161.021415674	1406.31967048
48	28059.6243991	467.643739542	-323.419922831	-29.2458500409	1451.47599777	-338.621703975	161.4775936	1407.07194209
49	28062.5029822	467.691712778	-327.28824547	-29.2643126701	1456.43278389	-342.215044281	162.175755183	1412.58366183
50	28064.4137537	467.723559575	-330.775189197	-29.4389701689	1460.25490445	-345.080767205	162.771841574	1416.59744021
51	28062.5482505	467.692471613	-332.507500526	-29.5767101318	1459.59846055	-345.565792642	163.185089955	1415.76650754
52	28061.8829513	467.681386234	-334.700679583	-29.6771575696	1460.07617131	-346.626930876	163.631360645	1416.26098793
53	28064.7693992	467.729492733	-338.480236293	-29.7906545118	1464.41853794	-349.666321914	164.178045903	1420.93468371
54	28066.2458263	467.754096037	-341.574059686	-29.7889928556	1466.95075703	-351.818700151	164.646068958	1423.71646592
55	28064.3968487	467.723277076	-343.01755199	-29.602650131	1465.46552417	-351.980604846	164.971160875	1422.27266264
56	28064.1462425	467.719101517	-345.011219407	-29.3844915422	1465.65722918	-352.966282357	165.306956167	1422.57475447
57	28066.9934973	467.766559575	-348.231319955	-29.2072255532	1469.28122299	-355.569921889	165.717252727	1426.4374168
58	28068.0745101	467.784578943	-350.414095421	-28.9271361125	1470.71887049	-356.960515265	166.075680923	1427.98770753
59	28066.2857866	467.754765467	-351.033294168	-28.5054579361	1468.69705353	-356.572650936	166.32487554	1425.91968691
60	28066.4115854	467.756858217	-352.32822536	-28.1028817121	1468.7687961	-357.228084885	166.561854054	1426.03659477
61	28069.179038	467.80298011	-354.67206794	-27.7431303765	1471.77814415	-359.295171103	166.821433786	1429.22595403
62	28069.902464	467.815038934	-355.891898213	-27.2575037796	1472.29723019	-359.970766323	167.018793533	1429.84238996
63	28068.2116532	467.786862727	-355.801254655	-26.6310691187	1469.93738283	-359.01491919	167.137700236	1427.45806785
64	28068.6763544	467.794609778	-356.52918168	-26.025630475	1470.0434384	-359.115044022	167.25844148	1427.60377225
65	28071.3291597	467.838821172	-358.101377792	-25.4396712365	1472.64098762	-360.345205455	167.388409927	1430.33128712
66	28071.7322743	467.845535822	-358.450284341	-24.7313398544	1472.54779724	-360.183766528	167.461569424	1430.2973749
67	28070.1715201	467.819521518	-357.714360839	-23.9580414059	1470.11941555	-358.833596867	167.493013285	1427.84542068
68	28070.9380088	467.832298549	-357.920405325	-23.302439609	1470.38461345	-358.79359159	167.550324442	1428.13533266
69	28073.4466314	467.874112794	-358.831392526	-22.7152714382	1472.6563486	-359.730123829	167.605841027	1430.44868707
70	28073.56643	467.876110963	-358.557525716	-22.0191786365	1472.10958902	-359.281725013	167.591635815	1429.80800396
71	28072.1627371	467.852713663	-357.536523231	-21.2768381078	1469.7770001	-357.985559244	167.547082953	1427.2749871
72	28073.1941177	467.86989946	-357.624316649	-20.6665076122	1470.2980312	-358.113292036	167.543905405	1427.64785424
73	28075.5340174	467.908896504	-358.279364317	-20.1113112591	1472.34604054	-358.94581395	167.536682231	1429.59118461
74	28075.4072971	467.906787187	-357.750977526	-19.4258144199	1471.50971884	-358.275844919	167.452951143	1428.56115102
75	28074.1827989	467.886382728	-356.732305449	-18.6971779649	1469.41480289	-356.945234239	167.346520851	1426.20019342
76	28075.4423869	467.907376816	-356.914638175	-18.1330085908	1470.2473809	-357.05043503	167.29900091	1426.81737926
77	28077.5937851	467.943230541	-357.487332392	-17.6715499407	1472.09723464	-357.601125475	167.265456245	1428.48427755
78	28077.2570917	467.937615273	-356.798436242	-17.1105092398	1470.99176954	-356.566230921	167.178650813	1427.10964061
79	28076.2292595	467.920484081	-355.695737129	-16.4688977183	1469.09481047	-355.013374551	167.102472816	1424.85426372
80	28077.6806845	467.944677544	-355.703509336	-15.8764308705	1470.18654432	-354.869298527	167.12107489	1425.57288495
81	28079.6283723	467.977142604	-355.885038337	-15.2751661599	1471.93414666	-355.023383759	167.179878011	1426.9174812
82	28079.1178551	467.968634409	-354.823911342	-14.5581386424	1470.81243787	-353.730802379	167.190119789	1425.32057348
83	28078.2996793	467.954994934	-353.546977947	-13.8255923314	1469.30848631	-352.219514399	167.18418495	1423.3353989
84	28079.9070655	467.981781177	-353.402742181	-13.2046795694	1470.64055585	-352.119379728	167.220192771	1424.26286821
85	28081.640228	468.010667075	-353.366467984	-12.6054948832	1472.12000273	-352.162315306	167.241852263	1425.39231014
86	28080.9914305	467.999857202	-352.282143844	-11.925480791	1470.7790092	-350.924749157	167.177348813	1423.73417923
87	28080.3915948	467.989863329	-351.300168053	-11.2892413085	1469.44215351	-349.814470429	167.076445534	1422.18205085
88	28082.1197942	468.018666456	-351.499668735	-10.8397700851	1470.79383505	-350.142231676	167.020310908	1423.43819483
89	28083.631833	468.043863551	-351.694870729	-10.5068926552	1471.88504953	-350.412576106	166.993349204	1424.43719296
90	28082.8794414	468.031320511	-350.935785429	-10.1968612513	1470.33762449	-349.410009796	166.955225939	1422.72835267
91	28082.5025059	468.02503873	-350.462685908	-9.97935160671	1469.25328458	-348.656445561	166.936755657	1421.49169778
92	28084.3173636	468.055289977	-351.093816181	-9.89384878327	1470.761706	-349.226057111	166.963051042	1422.91319189
93	28085.605707	468.076765384	-351.500093749	-9.81155748359	1471.67547198	-349.561956331	166.981695556	1423.73126023
94	28084.783274	468.063057452	-350.913243165	-9.65967413684	1470.13880479	-348.737758848	166.953100207	1422.04668214
95	28084.6298745	468.060497064	-350.639202196	-9.54111320645	1469.41490217	-348.351809607	166.915098657	1421.19951762
96	28086.498512	468.091638152	-351.292109734	-9.49668849115	1471.09127325	-349.194088527	166.894269515	1422.80849794
97	28087.5644046	468.109404041	-351.506141407	-9.40454601858	1471.85064057	-349.630485485	166.856806065	1423.46616253
98	28086.7040621	468.095068849	-350.751222172	-9.22724260336	1470.36698177	-348.984412682	166.794227894	1421.81151178
99	28086.7711326	468.096189335	-350.405417293	-9.09287424828	1469.97569311	-348.878136928	166.745770232	1421.27432105
100	28088.6622364	468.127706404	-350.912090419	-9.03818110003	1471.71527856	-349.827793392	166.70052208	1422.93918927
101	28089.5105038	468.141840308	-350.920057016	-8.93851190576	1472.2162514	-350.180317165	166.596008573	1423.35987585
102	28088.6426758	468.127374123	-350.126739219	-8.76232734779	1470.69411813	-349.527996547	166.440100941	1421.71705771
103	28088.9236965	468.132059373	-349.910189331	-8.62475786064	1470.51849305	-349.500287322	166.311680483	1421.44692282
104	28090.8078014	468.163465006	-350.481735708	-8.53934958566	1472.22429912	-350.362973444	166.222583078	1423.09450535
105	28091.4465887	468.17411364	-350.464790389	-8.38746940365	1472.46919279	-350.502413793	166.104026426	1423.23335217
106	28090.5997145	468.159997273	-349.727862763	-8.16517099669	1470.97346869	-349.80383779	165.938658644	1421.57062855
107	28091.0849868	468.168081214	-349.603686897	-7.99513530368	1471.03890569	-349.89380817	165.776214026	1421.49530009
108	28092.9347445	468.198908546	-350.094264214	-7.88454744385	1472.68699131	-350.783116193	165.6134495	1423.04785122
109	28093.3752285	468.206252025	-349.862198439	-7.73082795269	1472.65402845	-350.867980331	165.390062983	1422.88591421
110	28092.5755031	468.192927219	-348.988885092	-7.55235252959	1471.15380688	-350.237439745	165.109491719	1421.20396624
111	28093.2524505	468.204211351	-348.78801635	-7.45476838366	1471.39246947	-350.440581626	164.841457753	1421.27022967
112	28095.0428782	468.234049471	-349.097783001	-7.40134798307	1472.93098254	-351.260005216	164.605950725	1422.65204059
113	28095.2989538	468.238313506	-348.655418427	-7.26979254631	1472.62967066	-351.183844578	164.367934196	1422.16458671
114	28094.5700926	468.226164431	-347.749969472	-7.08698073349	1471.12583975	-350.544173028	164.133391748	1420.47814793
115	28095.423586	468.240391856	-347.677110405	-6.96426173947	1471.45873206	-350.810976244	163.940067175	1420.70639403
116	28097.1322869	468.268874026	-348.146221337	-6.87120260145	1472.79326256	-351.54662587	163.774004737	1421.98792137
117	28097.2202306	468.270340907	-347.95505901	-6.71195299862	1472.20693103	-351.331987411	163.599566531	1421.32615913
118	28096.5832648	468.25972208	-347.469528221	-6.53937682814	1470.72908054	-350.710942536	163.442312892	1419.78339987
119	28097.5959692	468.276596697	-347.806574377	-6.4623898585	1471.15803012	-351.062015156	163.344743644	1420.23831279
120	28099.2033204	468.303384995	-348.488912151	-6.4389582035	1472.2894562	-351.768472409	163.280504471	1421.45072468
121	28099.1414346	468.30235653	-348.421384628	-6.37697243896	1471.48099561	-351.533002617	163.204619792	1420.6858683
122	28098.6145407	468.293578678	-348.108064446	-6.32415487202	1470.13075004	-351.075126976	163.137873143	1419.36009479
123	28099.7672795	468.312791559	-348.52856028	-6.35225054235	1470.74157944	-351.634919113	163.113929115	1420.05213903
124	28101.2565839	468.337610143	-349.06307669	-6.38489686956	1471.74762576	-352.40960182	163.103847007	1421.17198353
125	28101.0648249	468.334410594	-348.770034111	-6.33701766456	1470.80074135	-352.21090823	163.077131303	1420.30027097
126	28100.6631927	468.327716447	-348.325681682	-6.28129657643	1469.62983202	-351.88397999	163.068359133	1419.19211105
127	28101.9353254	468.348921943	-348.601377637	-6.29213980767	1470.43182098	-352.511843282	163.103386542	1420.10883843
128	28103.2929235	468.371552015	-348.856064749	-6.28221769089	1471.33829208	-353.1673288	163.137015343	1421.15077771
129	28102.9925192	468.366545301	-348.294309268	-6.17061025213	1470.3178415	-352.849256728	163.140008157	1420.22458693
130	28102.7282602	468.362137553	-347.751013683	-6.04831936461	1469.3711061	-352.555721164	163.162582649	1419.36035004
131	28104.0980691	468.384964376	-348.018898269	-6.01055207685	1470.36318369	-353.209717708	163.237878017	1420.47248873
132	28105.3134093	468.405220311	-348.277104927	-5.99316054619	1471.17535437	-353.750253251	163.313328295	1421.40325016
133	28104.9264698	468.398774914	-347.832468894	-5.92614044594	1470.10717529	-353.32211122	163.348568876	1420.40581492
134	28104.8085692	468.396813061	-347.542329436	-5.87398259104	1469.37289651	-353.020488213	163.386607571	1419.734827
135	28106.2536494	468.420897144	-348.00706152	-5.88535275435	1470.50377088	-353.613809503	163.461078215	1420.95343932
136	28107.3193142	468.438654526	-348.311563894	-5.88122926056	1471.21722751	-353.977595701	163.530765954	1421.71769202
137	28106.8684418	468.431137045	-347.906109094	-5.81553715713	1470.17494538	-353.443901292	163.568041449	1420.64595964
138	28106.9027536	468.43170977	-347.71084954	-5.76896092779	1469.72739153	-353.177816991	163.611872839	1420.14974626
139	28108.4004017	468.456674326	-348.179317262	-5.78042287341	1471.01284871	-353.764271579	163.677244805	1421.41851127
140	28109.3120908	468.4718719	-348.354509335	-5.76851448629	1471.60317199	-354.023687109	163.715699541	1421.98266592
141	28108.8199944	468.463669186	-347.854491848	-5.70535059458	1470.52887279	-353.477372904	163.71656104	1420.84776247
142	28109.0092806	468.466820116	-347.655635845	-5.67886295853	1470.25341307	-353.338136559	163.741242275	1420.53419213
143	28110.5368764	468.492277473	-348.063990572	-5.71063292557	1471.55969407	-354.001601293	163.811027122	1421.85066614
144	28111.2933456	468.50488669	-348.087751172	-5.70459434129	1471.95548631	-354.241401829	163.867682251	1422.25031085
145	28110.7824643	468.496375918	-347.502139761	-5.63652343895	1470.84493667	-353.740765071	163.885598756	1421.11940211
146	28111.1264769	468.502111792	-347.335790268	-5.6020294	1470.74741374	-353.71295879	163.914520068	1421.02666889
147	28112.6618532	468.527699708	-347.790554642	-5.6295766335	1472.09798612	-354.369016018	163.974560425	1422.4000437
148	28113.2648114	468.537745085	-347.88664893	-5.63754517654	1472.39145882	-354.48909591	164.015936409	1422.66360569
149	28112.7569524	468.529278703	-347.522064624	-5.61137100528	1471.36376759	-353.944874172	164.015046132	1421.5594569
150	28113.2525581	468.53754072	-347.671404842	-5.63221662733	1471.48179739	-353.938475286	164.008322339	1421.6292823
151	28114.7743529	468.562907876	-348.344484647	-5.70308138495	1472.82082124	-354.506917268	164.007635184	1422.93509086
152	28115.2283171	468.570475786	-348.543028073	-5.73051682351	1472.95515092	-354.475992741	163.982021531	1422.96946975
153	28114.7443144	468.562406926	-348.285917584	-5.69620689381	1472.00057341	-353.914918506	163.937745091	1421.86800532
154	28115.3856578	468.573092065	-348.516698865	-5.67406739387	1472.33902483	-353.981341236	163.918440922	1422.10296973
155	28116.8736449	468.597890249	-349.120976271	-5.67574738329	1473.67040047	-354.506843924	163.919281031	1423.35421467
156	28117.1857582	468.603094545	-349.163767776	-5.64645239874	1473.66280092	-354.345193524	163.89500464	1423.20664488
157	28116.7451544	468.59575505	-348.827387958	-5.60477763703	1472.78555463	-353.739987725	163.848618226	1422.1791282
158	28117.5238594	468.608734773	-349.035937652	-5.62662053226	1473.29623563	-353.794172721	163.819380377	1422.64226889
159	28118.9592519	468.632655336	-349.567517928	-5.70551189697	1474.55136666	-354.165987821	163.797109092	1423.89893866
160	28119.1390651	468.635648405	-349.550218678	-5.77264953984	1474.38283627	-353.785784334	163.740569458	1423.6322943
161	28118.759823	468.629326686	-349.26866188	-5.82760990067	1473.63106466	-353.098366316	163.659046103	1422.70281034
162	28119.6652266	468.644419569	-349.52684085	-5.92090261812	1474.41292043	-353.171466773	163.587443067	1423.36117583
163	28121.0309499	468.667185354	-349.913945363	-6.05152107719	1475.75006194	-353.518782544	163.513180811	1424.59496638
164	28121.0901722	468.668173158	-349.581339663	-6.20122970285	1475.63572048	-353.148819124	163.414912959	1424.22825279
165	28120.7884183	468.663140921	-348.922597962	-6.41629953833	1475.23670739	-352.658882098	163.332717228	1423.40459897
166	28121.8078346	468.680127531	-348.688987657	-6.75045519641	1476.52267327	-353.026099007	163.316476519	1424.19925751
167	28123.0887653	468.701475886	-348.367370889	-7.1931504197	1478.24821084	-353.592116551	163.354713872	1425.34085986
168	28123.0409868	468.700682789	-347.126960822	-7.74358998869	1478.58207216	-353.424485538	163.428965793	1424.88155019
169	28122.8307914	468.697183084	-345.334488658	-8.47196113609	1478.88823069	-353.271187374	163.566566674	1424.25665774
170	28123.9498009	468.715833415	-343.544835808	-9.42454581826	1480.84059306	-354.087662281	163.759707505	1425.34564703
171	28125.1329674	468.735549483	-341.129428952	-10.5608788773	1482.91631297	-355.153684807	163.921540012	1426.63035005
172	28124.9933595	468.733219299	-337.377540857	-11.8581532716	1483.57024407	-355.618234482	164.017160224	1426.3565734
173	28124.8865551	468.731439341	-332.740551013	-13.3775923313	1484.50173616	-356.273541191	164.14712364	1426.12200669
174	28126.0893142	468.751488811	-327.670957029	-15.1636710876	1487.21694563	-357.943104806	164.402015558	1427.5166937
175	28127.1640581	468.769404443	-321.565846232	-17.184683728	1489.96668359	-359.833124882	164.729244469	1428.833238
176	28126.9490553	468.765820689	-314.058283988	-19.4340675734	1491.35516118	-361.203452659	165.046675072	1428.63508664
177	28126.9550963	468.765917763	-305.939906253	-21.9927707251	1493.13765167	-362.874647401	165.385653383	1428.73798371
178	28128.2246624	468.787074105	-297.75069346	-24.9448296654	1496.45740364	-365.491391549	165.803979155	1430.42135922
179	28129.1827577	468.803043027	-288.951764001	-28.3104692936	1499.34541486	-368.137317345	166.250279746	1431.72909542
180	28128.9097269	468.798496253	-279.396867933	-32.0645403561	1500.6410975	-370.105537641	166.636560981	1431.45686173
181	28129.0355918	468.800596898	-270.034759179	-36.1254923025	1502.20873333	-372.177325591	166.969213944	1431.60524812
182	28130.3542585	468.822573701	-261.377457625	-40.342152621	1504.91447161	-374.907481436	167.3024819	1433.26818514
183	28131.1899877	468.83649871	-252.902958572	-44.5836313786	1506.75134159	-377.540977922	167.638290502	1434.44483165
184	28130.8768898	468.831277743	-244.570697389	-48.7948197403	1506.99309918	-379.664303285	167.965059498	1434.2129469
185	28131.127027	468.835447936	-237.214027788	-52.8830810662	1507.74314095	-381.995510077	168.312997682	1434.58865045
186	28132.4766639	468.857945733	-230.99055408	-56.6794511153	1509.64881543	-384.701383502	168.685019307	1436.28265864
187	28133.1868506	468.869784642	-225.225503833	-60.1572973867	1510.63215147	-386.883461291	169.020930031	1437.18813062
188	28132.8519003	468.864200652	-220.04926675	-63.529889631	1510.24020154	-388.349642731	169.307851094	1436.72315319
189	28133.2282172	468.870468695	-216.282490461	-66.904518838	1510.60827908	-389.928771073	169.628130286	1437.04695761
190	28134.5906094	468.893172975	-213.556103498	-69.9664235638	1512.05408932	-391.65038445	170.023826715	1438.65676567
191	28135.174607	468.902908034	-210.5816478	-72.2690193652	1512.41184324	-392.618233951	170.422545515	1439.4226793
192	28134.8359363	468.897267469	-207.41883908	-73.7532040096	1511.48085926	-392.852682084	170.769887131	1438.951769
193	28135.3378318	468.905634388	-205.449783501	-74.717202083	1511.43441832	-393.233018955	171.109555289	1439.26463422
194	28136.6950125	468.928252031	-205.05011741	-75.3436385143	1512.39253595	-393.665696901	171.447881072	1440.53834902
195	28137.1546513	468.93590875	-205.292851448	-75.5381197646	1512.2657919	-393.337110655	171.675752236	1440.80987881
196	28136.829981	468.930495856	-205.911290568	-75.2058255868	1511.08813012	-392.480043858	171.733743174	1440.15894866
197	28137.4544197	468.940905425	-207.530135018	-74.407630072	1510.8761609	-391.823610459	171.729025096	1440.59458375
198	28138.7889925	468.963152193	-210.022834234	-73.2099819655	1511.41661042	-390.829527226	171.769232871	1441.88062381
199	28139.1284842	468.96881187	-212.581829279	-71.5983903573	1510.74002294	-388.607513371	171.798014315	1441.99148867
200	28138.8348103	468.963914832	-215.294254295	-69.5853446741	1509.2136844	-385.854082481	171.727596996	1441.26396051
201	28139.5764372	468.976271413	-218.872586356	-67.24996441	1508.72260349	-383.690614473	171.628483095	1441.66052003
202	28140.8718808	468.997860915	-223.118997056	-64.6484227513	1508.6983031	-381.45823114	171.635375393	1442.70936749
203	28141.0976855	469.001627039	-227.331872459	-61.8009287626	1507.29994831	-377.907505113	171.737677129	1442.52143681
204	28140.8509836	468.997519154	-231.752931328	-58.7632362541	1505.29323274	-373.586241368	171.815290415	1441.71239751
205	28141.702276	469.011708284	-236.982247672	-55.6192509811	1504.53247622	-369.793230132	171.839156428	1442.08732564
206	28142.9432283	469.0323879	-242.57696674	-52.4285658066	1504.15624464	-366.244100434	171.891801961	1442.87140839
207	28143.0638846	469.034395134	-247.790962168	-49.2513501386	1502.3853861	-362.01399643	172.004127893	1442.32631916
208	28142.8788383	469.031310396	-252.949092593	-46.1758478066	1500.2281984	-357.645251612	172.103447233	1441.35716148
209	28143.8302927	469.047171051	-258.59932413	-43.2647690746	1499.44086632	-354.125318078	172.135729468	1441.60194236
210	28145.0028094	469.066716592	-264.19792543	-40.5390213994	1498.9546585	-350.958805522	172.128355841	1442.00345265
211	28145.0287316	469.067149001	-269.070217295	-38.0495713174	1497.12971247	-347.322300959	172.09679903	1441.02386034
212	28144.9184885	469.065308369	-273.665058188	-35.8739341544	1495.16094482	-343.865880321	171.97660849	1439.91381573
213	28145.958838	469.082644029	-278.48118761	-34.0144122031	1494.63184418	-341.439193957	171.706046631	1440.22130392
214	28147.0506216	469.100840334	-282.850565191	-32.4129678809	1494.31818099	-339.406512663	171.326696799	1440.66614519
215	28146.9938676	469.099897861	-286.081818826	-31.0933566366	1492.82906458	-337.029970804	170.939987479	1439.83591957
216	28146.9698264	469.099500529	-288.622175338	-30.1650419534	1491.57091925	-335.04135511	170.581766423	1439.108745
217	28148.0862858	469.11810796	-290.883704903	-29.6654357239	1491.90082772	-334.160558217	170.197226672	1439.75754016
218	28149.0868814	469.134780996	-292.205722423	-29.5305954764	1492.37665079	-333.636745013	169.742766533	1440.26349731
219	28148.9608968	469.132678083	-292.121693574	-29.734252979	1491.76507684	-332.81429226	169.255082871	1439.43353849
220	28149.0325283	469.133872449	-291.323562069	-30.3080954366	1491.55058152	-332.470528427	168.792547334	1438.87830359
221	28150.2110612	469.153518312	-290.339861945	-31.2078515996	1492.78979822	-333.166516391	168.35953532	1439.70912953
222	28151.1120173	469.168537245	-288.647347403	-32.3093741532	1493.87781637	-334.019718758	167.935331688	1440.26390251
223	28150.931358	469.165525488	-286.003913558	-33.5582942377	1493.83496569	-334.415292744	167.534867349	1439.54206882
224	28151.1060638	469.168433503	-283.194020091	-34.9879570067	1494.26055801	-335.127912454	167.177623002	1439.24216689
225	28152.3316679	469.188857409	-280.621755983	-36.5879558847	1495.91874476	-336.594628522	166.827934707	1440.22002077
226	28153.1266583	469.202108307	-277.659730598	-38.296461003	1497.07737048	-337.95157653	166.439547087	1440.72071416
227	28152.9066986	469.198446159	-274.111956118	-40.1141997248	1497.04762057	-338.801376311	166.038666078	1440.02812372
228	28153.1897087	469.203165603	-270.801889978	-42.073078566	1497.55876902	-340.014281717	165.686213975	1439.95890162
229	28154.4467132	469.224114324	-268.111117407	-44.0882409804	1499.10971985	-341.899224674	165.376077615	1441.1083055
230	28155.1316201	469.23552555	-265.476380998	-45.9774120849	1499.88026195	-343.530056749	165.0563549	1441.60961074
231	28154.8882507	469.231467028	-262.805160209	-47.6257224271	1499.478182	-344.610262591	164.738425431	1440.95771968
232	28155.2825604	469.238040464	-260.817030341	-49.015517485	1499.75693144	-346.031679396	164.489666058	1441.0066812
233	28156.5549316	469.259250552	-259.61510469	-50.1196372258	1500.99172285	-348.007605454	164.319968806	1442.13234806
234	28157.1278875	469.268801962	-258.485317844	-50.8930697423	1501.30971936	-349.629905985	164.173626071	1442.50071213
235	28156.8772082	469.264622126	-257.351257162	-51.3577160385	1500.53998801	-350.695668896	164.041900381	1441.87977931
236	28157.3835566	469.273057338	-256.868225148	-51.5927956843	1500.52970748	-352.004976721	163.98674558	1442.06966031
237	28158.6552055	469.29424957	-256.971276378	-51.6575545574	1501.3132159	-353.602251857	164.034850073	1443.13028832
238	28159.1165948	469.301941504	-256.894744162	-51.5892020149	1501.07711192	-354.679770292	164.135544108	1443.27979388
239	28158.8746076	469.297912322	-256.623753411	-51.4251969171	1499.9562384	-355.293143728	164.241826104	1442.62511211
240	28159.4914967	469.308195447	-256.788208153	-51.1650637156	1499.76816511	-356.231749936	164.352671828	1442.91754368
241	28160.7465835	469.329111195	-257.258152547	-50.7753037588	1500.2494642	-357.310207921	164.461927039	1443.85824189
242	28161.0990033	469.334980971	-257.371011795	-50.278061674	1499.61617944	-357.728635096	164.545619336	1443.7032957
243	28160.8813117	469.331351416	-257.299321057	-49.7481343305	1498.2913249	-357.827413249	164.614066734	1442.9559477
244	28161.6050648	469.343416537	-257.692028472	-49.1903912638	1498.06381667	-358.535476585	164.702490295	1443.42837379
245	28162.8282952	469.363807535	-258.308838743	-48.5383927755	1498.4033159	-359.520646613	164.800487441	1444.52073791
