	0	1	2	3	4	5	6	7
66	37305.0506712	621.734180491	34.9664936444	-54.3257080124	1285.19577238	71.1566725321	240.04511908	1136.98443623
67	37305.3819023	621.73970208	36.2367016932	-54.1571382334	1297.04204747	74.4126902354	239.500176222	1144.14428165
68	37306.6073874	621.760126699	37.0649097671	-54.1572171543	1308.98530465	77.4708434328	239.185975203	1151.29439815
69	37308.0331991	621.783888916	37.723054009	-54.1464020584	1321.18292285	80.4579192618	238.92601426	1158.55092838
70	37308.8425405	621.797375867	38.3431916259	-54.0375118998	1333.69088663	83.526728326	238.501113872	1166.08706501
71	37308.676075	621.794599283	38.7510689104	-53.9537531616	1346.3564689	86.7452686686	237.827538545	1174.02188099
72	37307.8738069	621.781226626	38.5134362825	-54.1957143177	1358.85518202	90.044154691	237.032802495	1182.35205555
73	37307.2166278	621.770273274	37.1905593106	-55.066704875	1370.85810042	93.2559484801	236.376882323	1190.9697489
74	37307.3629818	621.772713433	34.6354051981	-56.6713213192	1382.21952657	96.2171393126	236.078157543	1199.75004735
75	37308.3863407	621.789771328	31.1343654703	-58.8291753807	1393.05431046	98.8622988463	236.170111016	1208.64507428
76	37309.7377501	621.812297075	27.2787686631	-61.1722584712	1403.64625626	101.247736593	236.490576952	1217.71978913
77	37310.6493998	621.827493073	23.6320086406	-63.3697737869	1414.24500112	103.491773361	236.809489738	1227.1062843
78	37310.6831878	621.828057007	20.3962945044	-65.3349861657	1424.88718372	105.675171307	237.003079052	1236.90905328
79	37310.0329403	621.817219053	17.2907667764	-67.27763693	1435.36244174	107.769871597	237.151489862	1247.12524263
80	37309.3724009	621.806208451	13.7217234707	-69.5676125949	1445.34510755	109.641898902	237.493097771	1257.63136224
81	37309.3671305	621.806118429	9.14164642406	-72.5010035786	1454.59751401	111.122612278	238.270570258	1268.24198843
82	37310.2033906	621.820054072	3.37721545391	-76.1225829858	1463.10128576	112.097973942	239.578269379	1278.799139
83	37311.4669991	621.841113002	-3.26806799701	-80.2168836141	1471.02431235	112.557731073	241.316272579	1289.23438237
84	37312.4500485	621.857497146	-10.1841648679	-84.4637718843	1478.54802477	112.578006966	243.278389744	1299.56824614
85	37312.6588915	621.860979042	-16.7761736036	-88.6446628873	1485.68035337	112.25726729	245.307019146	1309.85516564
86	37312.1593242	621.852654903	-22.7342064388	-92.7571049631	1492.19311179	111.653948753	247.403545871	1320.11626025
87	37311.5180302	621.841968816	-28.1008086769	-96.9654298188	1497.7379004	110.766246705	249.718766214	1330.30483031
88	37311.3903471	621.839842378	-33.1281534214	-101.432203627	1502.06982745	109.559401188	252.435686051	1340.32198056
89	37312.0538119	621.850900679	-38.0501132008	-106.156799518	1505.22987033	108.010849736	255.633055287	1350.06394986
90	37313.2191104	621.870321628	-42.9307535034	-110.937898912	1507.55960907	106.134278251	259.228432225	1359.46402644
91	37314.2467256	621.88744682	-47.6756349635	-115.485460716	1509.53172612	103.964894527	263.038830231	1368.50148325
92	37314.6075372	621.893458142	-52.1671521652	-119.600896066	1511.50172698	101.522061678	266.910476783	1377.17791517
93	37314.2559961	621.887597173	-56.400996524	-123.297263106	1513.53795566	98.784931878	270.819777326	1385.48555394
94	37313.653019	621.87754651	-60.5132409911	-126.775795283	1515.43370216	95.7067508964	274.870275288	1393.39505988
95	37313.4291797	621.873816076	-64.6800335642	-130.277558633	1516.88414769	92.2618134378	279.187859028	1400.87152719
96	37313.933976	621.882230771	-68.9719297413	-133.916045839	1517.70459786	88.4902908719	283.792098124	1407.90293717
97	37314.9930412	621.899884006	-73.2786189135	-137.607143545	1517.94587696	84.5032407865	288.540607814	1414.51457878
98	37316.0416384	621.91736278	-77.3650483891	-141.141390707	1517.83913172	80.4368166649	293.191952534	1420.75423346
99	37316.5327563	621.925549512	-81.0200818198	-144.342050217	1517.62075467	76.3823701045	297.547537385	1426.65712989
100	37316.325193	621.922090362	-84.1889355328	-147.193474145	1517.36679892	72.3400196805	301.574920701	1432.21766901
101	37315.7765694	621.912945605	-86.9920012746	-149.848360436	1516.95295911	68.2307959677	305.425421052	1437.39216407
102	37315.4805198	621.908009504	-89.616041323	-152.510965803	1516.16347364	63.9638202719	309.330693742	1442.13455037
103	37315.8409072	621.914013756	-92.1573367178	-155.282183297	1514.86694812	59.5165190407	313.445887106	1446.44147981
104	37316.7881998	621.929800225	-94.5316721432	-158.07857038	1513.13252635	54.9747717034	317.743375391	1450.3737831
105	37317.8369497	621.947278678	-96.5176515542	-160.683394959	1511.20511793	50.50474675	322.026202763	1454.03594681
106	37318.4377428	621.957292432	-97.9032932866	-162.893137481	1509.35931518	46.2726763962	326.049262072	1457.52439306
107	37318.3686925	621.9561432	-98.6311937953	-164.655349773	1507.73617037	42.362858936	329.665278812	1460.87835285
108	37317.8877375	621.948129434	-98.8384023867	-166.100771438	1506.27646604	38.7447637553	332.899885256	1464.06714527
109	37317.5414864	621.942360578	-98.7623300145	-167.448112705	1504.79375571	35.307236009	335.912059538	1467.02390051
110	37317.7720098	621.946203829	-98.5790471875	-168.84958514	1503.13150514	31.9342149429	338.874861179	1469.70429967
111	37318.6042272	621.960074115	-98.2871866249	-170.285658272	1501.29117805	28.5715992113	341.861800287	1472.13156588
112	37319.6347582	621.977248422	-97.7166691479	-171.581058342	1499.4414865	25.2447374103	344.813323515	1474.39791428
113	37320.3254214	621.988757448	-96.652110862	-172.527794617	1497.8050509	22.0221228111	347.596778193	1476.62190098
114	37320.3880293	621.989798733	-94.9805685817	-173.026616445	1496.50553789	18.9572236248	350.107310433	1478.89053597
115	37319.9855415	621.983088991	-92.7590281551	-173.147774679	1495.48478239	16.0519989484	352.333039683	1481.22457569
116	37319.6093629	621.97681885	-90.1573640327	-173.071194339	1494.54792143	13.2659481762	354.340257284	1483.5889045
117	37319.7248997	621.978745252	-87.3226185225	-172.951798601	1493.50282786	10.5592468493	356.197019361	1485.9391179
118	37320.4408522	621.990679614	-84.2652754571	-172.806824957	1492.29353426	7.93373024534	357.899382955	1488.27158735
119	37321.4370753	622.007285571	-80.8493714212	-172.503478315	1491.03255694	5.43871841788	359.360550935	1490.64331438
120	37322.1985483	622.019978699	-76.891132113	-171.852146126	1489.9094586	3.13658756582	360.47363241	1493.14954943
121	37322.3846351	622.023081087	-72.2922502897	-170.735852532	1489.04073368	1.05434433614	361.201254887	1495.8758137
122	37322.0690383	622.017820804	-67.1106028344	-169.183428042	1488.36714332	-0.841096643931	361.622827299	1498.85688417
123	37321.6815666	622.011361449	-61.5186995122	-167.336937546	1487.67055566	-2.62314116237	361.899639992	1502.06840521
124	37321.6972989	622.011621507	-55.6824875631	-165.34066841	1486.69787247	-4.35328581273	362.177821481	1505.45315862
125	37322.297793	622.021627655	-49.6498418686	-163.233782618	1485.30456131	-6.03311192296	362.495722475	1508.96089737
126	37323.2458009	622.037426443	-43.3285620551	-160.923166996	1483.51721314	-7.59547504502	362.761374621	1512.57387229
127	37324.0597686	622.050992405	-36.5664593553	-158.25293443	1481.47199811	-8.94273617789	362.817406208	1516.30321837
128	37324.3599284	622.055996124	-29.2716768302	-155.117256381	1479.27309265	-10.006694323	362.549507189	1520.16355481
129	37324.1373814	622.05228894	-21.4846215347	-151.534314941	1476.87102681	-10.7894192719	361.963960866	1524.14803281
130	37323.7556375	622.045928715	-13.3525432519	-147.630818345	1474.04693536	-11.3575386299	361.181653587	1528.22343896
131	37323.6869721	622.044786005	-5.03299172826	-143.553903762	1470.51534837	-11.7951645576	360.354637804	1532.34790796
132	37324.1746905	622.052915333	3.39408081466	-139.379987331	1466.07680628	-12.1492945667	359.565034052	1536.495805
133	37325.062699	622.067714909	11.9346196744	-135.08957024	1460.71823974	-12.4059140646	358.776981854	1540.66899889
134	37325.9116452	622.081862369	20.6028776988	-130.624498309	1454.59561244	-12.512339828	357.873409761	1544.88474278
135	37326.3153713	622.08858895	29.32282912	-125.979677677	1447.91328218	-12.4280625758	356.748930747	1549.14903641
136	37326.1898638	622.086495149	37.895639655	-121.253634196	1440.78245769	-12.1663144814	355.391329752	1553.43634933
137	37325.8292401	622.080483591	46.0736252925	-116.612996374	1433.151527	-11.7958850422	353.893970428	1557.69273016
138	37325.6916913	622.07819119	53.698041516	-112.19276109	1424.84919519	-11.4017038944	352.392007505	1561.8623161
139	37326.0710636	622.084515364	60.8005408199	-108.00713625	1415.7050828	-11.0323299445	350.969748333	1565.91963292
140	37326.8893746	622.098155972	67.5825919695	-103.943872358	1405.66437261	-10.6715188496	349.605980389	1569.88492237
141	37327.7566708	622.112613091	74.2686333568	-99.8570051485	1394.82400594	-10.2533566905	348.195400506	1573.81102463
142	37328.2525043	622.120878526	80.9218556532	-95.6993691143	1383.3765487	-9.709207836	346.628961272	1577.75004493
143	37328.2259497	622.120436339	87.3485497604	-91.6009340068	1371.51077969	-9.01263876553	344.874193025	1581.7219892
144	37327.9001732	622.115005845	93.1667313952	-87.8300735384	1359.34159033	-8.19127189469	342.998096086	1585.70580714
145	37327.7092187	622.11182141	98.0071557725	-84.6533370215	1346.912452	-7.29962454642	341.1180704	1589.65725128
146	37327.9862803	622.116436892	101.722361224	-82.1812674229	1334.25613755	-6.37561022831	339.318792842	1593.53929863
147	37328.7272518	622.128784583	104.467402432	-80.302053728	1321.45689801	-5.4143985219	337.596741912	1597.34291681
148	37329.5972659	622.14328396	106.59622111	-78.7493153539	1308.66002118	-4.37881772667	335.872283772	1601.08405386
149	37330.1729634	622.15287931	108.438218395	-77.2617487542	1296.01844653	-3.23653475072	334.058339499	1604.78055874
150	37330.2452985	622.154086405	110.099298573	-75.7311810859	1283.61673065	-1.99280421385	332.132295053	1608.42711194
151	37329.966384	622.149439959	111.415621125	-74.2440348124	1271.4319431	-0.690187095542	330.155280934	1611.98684792
152	37329.7373041	622.145624017	112.086485374	-72.993708672	1259.3648689	0.628012035723	328.222320911	1615.40521573
153	37329.9195403	622.148662599	111.893842704	-72.12811455	1247.32300535	1.96434648455	326.37939668	1618.63488277
154	37330.5775548	622.159629643	110.860416804	-71.6381304889	1235.29793711	3.38646203865	324.570454471	1621.65270676
155	37331.4357697	622.173932132	109.243364327	-71.3612562926	1223.38264006	4.99843578433	322.658226145	1624.45662515
156	37332.0784854	622.184642093	107.37397837	-71.0932530018	1211.71707034	6.87780889992	320.510264189	1627.04633137
157	37332.2477807	622.187461482	105.457626287	-70.7262729312	1200.40177723	9.01904780309	318.093141068	1629.40450028
158	37332.0259842	622.183763169	103.471228271	-70.3162336666	1189.44177075	11.323877449	315.50856136	1631.49514578
159	37331.7736913	622.179557652	101.223966548	-70.0345749993	1178.76020918	13.6495808664	312.942891416	1633.28238976
160	37331.8698681	622.18116125	98.5320681367	-70.041891316	1168.27036253	15.8871733293	310.560628239	1634.7564742
161	37332.4412916	622.190686699	95.380979058	-70.3747907707	1157.9521278	18.019499209	308.411425998	1635.94686555
162	37333.2744248	622.204574476	91.9611720345	-70.9253679666	1147.8768133	20.120844155	306.411876476	1636.9105321
163	37333.9709047	622.216184452	88.5561930952	-71.524701749	1138.16260793	22.2978576539	304.412842998	1637.70131543
164	37334.2334879	622.220561914	85.3668068166	-72.0671364689	1128.89454773	24.6109116151	302.305627249	1638.34071584
165	37334.0772677	622.217958061	82.3986605559	-72.584102603	1120.0690492	27.0285084427	300.095274238	1638.81044571
166	37333.8161311	622.213604411	79.4928228518	-73.2142285207	1111.60478935	29.4453012178	297.893610682	1639.0721871
167	37333.8361131	622.21393534	76.4742900296	-74.0924187326	1103.41219804	31.7512904087	295.840495176	1639.10059716
168	37334.3192406	622.221985332	73.3082089199	-75.2394129889	1095.4695524	33.9049465853	294.009993239	1638.90583161
169	37335.1153597	622.235252521	70.1482737841	-76.5327235635	1087.84761891	35.9601380907	292.365745155	1638.52911765
170	37335.8521415	622.247531903	67.2401978667	-77.7803887588	1080.66218279	38.0278689474	290.792816952	1638.0143185
171	37336.2027367	622.253376083	64.7490227439	-78.8437415017	1073.98781629	40.1978492992	289.179162141	1637.3761031
172	37336.1187274	622.25197779	62.636185955	-79.7189157988	1067.79716439	42.4720207552	287.487010067	1636.5883326
173	37335.8624002	622.247707861	60.6790954493	-80.5159007926	1061.97418093	44.7542003571	285.765268668	1635.60209434
174	37335.8169568	622.246952272	58.6252120576	-81.3482424321	1056.39718054	46.902745539	284.098991433	1634.3814122
175	37336.2119412	622.253536167	56.3756071998	-82.2127923617	1051.03556037	48.8119944474	282.537621747	1632.93144825
176	37336.960568	622.266012851	54.069020633	-82.9491195676	1045.99064258	50.4706816301	281.057108697	1631.29873704
177	37337.7241866	622.278738281	52.0046930026	-83.3138777123	1041.44751064	51.9624469793	279.583358799	1629.54257288
178	37338.1560683	622.285934148	50.4542455792	-83.124210502	1037.56651419	53.4123234079	278.057209298	1627.69722032
179	37338.1490704	622.285815452	49.4910344782	-82.3735664192	1034.38685458	54.9169286464	276.48957781	1625.75135794
180	37337.9103218	622.281835029	48.9543316693	-81.2395839022	1031.80858645	56.5028123571	274.963013395	1623.65911229
181	37337.8109246	622.280178342	48.572464314	-79.9765211132	1029.66639533	58.1343702879	273.576772707	1621.37470486
182	37338.1196872	622.285325563	48.1586111658	-78.7636070253	1027.84492616	59.7577251004	272.376182865	1618.88609954
183	37338.8118886	622.296864283	47.7426592774	-77.6106065955	1026.3558332	61.3449129726	271.320553056	1616.22403186
184	37339.58908	622.309819678	47.5477596724	-76.3818469489	1025.32257469	62.9079005509	270.316416026	1613.44064722
185	37340.0942422	622.318240693	47.8293865977	-74.9178977708	1024.88306369	64.4784827008	269.293945718	1610.57370351
186	37340.1672319	622.319457726	48.6912198045	-73.1673377334	1025.07820863	66.0770205383	268.270025436	1607.62213951
187	37339.9577895	622.315966276	50.008179577	-71.2359950798	1025.80538646	67.7000443724	267.34792334	1604.54972743
188	37339.8164023	622.313608051	51.5110466091	-69.3207377945	1026.8715763	69.339291147	266.647837881	1601.31238446
189	37340.0425252	622.317374557	52.9725199911	-67.5769418038	1028.11147575	71.0168022693	266.21375015	1597.88730172
190	37340.6709857	622.327846984	54.3619613187	-66.0153675921	1029.48959824	72.8043608227	265.962933031	1594.28141957
191	37341.4488878	622.340811024	55.856950665	-64.5027469589	1031.11475817	74.8043420477	265.718550655	1590.51347491
192	37342.0182262	622.350300245	57.7002007181	-62.8663783673	1033.15469627	77.0976145782	265.309571905	1586.58525559
193	37342.1723856	622.352870971	60.0004039219	-61.0288757508	1035.70733926	79.6916685779	264.674433519	1582.46726796
194	37342.0027914	622.350046497	62.6179867339	-59.0772779401	1038.71591153	82.5074382248	263.899427244	1578.11371471
195	37341.8316571	622.347196363	65.2209359154	-57.2164651834	1041.98631279	85.4204146346	263.164661654	1573.49844605
196	37341.9802555	622.349674429	67.4794931035	-55.6380415484	1045.29618488	88.335049029	262.631723703	1568.64477092
197	37342.5393298	622.358992611	69.2715895134	-54.3954388737	1048.52287127	91.2463700767	262.346029594	1563.62285386
198	37343.3056765	622.371764089	70.7604578039	-53.3721729221	1051.70435826	94.2476107924	262.216618248	1558.51012912
199	37343.9291826	622.382153957	72.2896763067	-52.3656739781	1054.99204699	97.4757529689	262.083829094	1553.33817301
200	37344.163952	622.38606457	74.1621707795	-51.2290881095	1058.5262788	101.026932301	261.826810645	1548.06317896
201	37344.0434346	622.384054158	76.446262375	-49.9736685634	1062.31622027	104.893914394	261.437966638	1542.5848418
202	37343.8548604	622.380910482	78.9325373945	-48.7621866779	1066.20147135	108.96449263	261.01650912	1536.80655551
203	37343.9324382	622.382203953	81.2644734578	-47.7992536121	1069.91766918	113.081217297	260.689966869	1530.69968676
204	37344.4181812	622.390301293	83.152495528	-47.1947173945	1073.22053567	117.12457696	260.521130085	1524.32808346
205	37345.1614862	622.40269191	84.5313193206	-46.8928446948	1075.98774711	121.068496262	260.465291216	1517.81253078
206	37345.82845	622.413810015	85.5650394078	-46.7123500665	1078.23756495	124.976670013	260.40492652	1511.25432722
207	37346.1416024	622.419030425	86.5097269756	-46.4648564121	1080.06162254	128.946828338	260.233734844	1504.66620787
208	37346.0779691	622.417969837	87.5358890196	-46.0665640221	1081.52536105	133.041649537	259.928291331	1497.95689022
209	37345.8841139	622.414737664	88.6312947215	-45.5660083415	1082.60572328	137.249663377	259.556475735	1490.98229291
210	37345.8984015	622.414973739	89.6401890452	-45.0727192876	1083.20341941	141.496033066	259.218424003	1483.63312306
211	37346.3085755	622.421807804	90.3966473952	-44.6426628357	1083.21165803	145.689181805	258.964214679	1475.90386564
212	37347.0183025	622.433635015	90.8476771049	-44.2062537447	1082.58468233	149.768184112	258.748444184	1467.89925337
213	37347.7175229	622.445288227	91.0771536135	-43.5930455312	1081.35396589	153.720521939	258.454604658	1459.77434735
214	37348.1052607	622.451751317	91.2199411947	-42.6372875884	1079.58208814	157.564440031	257.971917586	1451.64707759
215	37348.1048099	622.451745589	91.3378244472	-41.2904203945	1077.29210347	161.315600012	257.270128001	1443.53910308
216	37347.9174776	622.448625576	91.3555254257	-39.6612872702	1074.42865115	164.965895224	256.419905941	1435.38096286
217	37347.8772556	622.44795709	91.1081076025	-37.955564093	1070.88324443	168.488871013	255.545731884	1427.07437531
218	37348.2113126	622.453525662	90.4660685186	-36.3562416932	1066.56808096	171.863038222	254.745919118	1418.56744873
219	37348.8780292	622.464637316	89.4440948853	-34.9271562264	1061.48567616	175.089879833	254.036612848	1409.89234938
220	37349.5980272	622.476635842	88.2081620388	-33.6037098648	1055.74274123	178.188499003	253.357887603	1401.14313433
221	37350.0550999	622.484251593	86.967670904	-32.2725242855	1049.49549192	181.169104949	252.634576207	1392.41388995
222	37350.1225577	622.485373779	85.8231418177	-30.8795257521	1042.86240391	184.006569217	251.845248697	1383.74434718
223	37349.952998	622.482546388	84.6753662401	-29.4877918421	1035.86450771	186.637613039	251.047857396	1375.11315876
224	37349.8679078	622.481128008	83.2628558247	-28.2444758442	1028.43537961	188.988121832	250.342991023	1366.48337279
225	37350.1269477	622.485446386	81.3076578002	-27.2823807409	1020.4954574	191.013134818	249.801578513	1357.86583458
226	37350.7424614	622.49570691	78.6755966755	-26.6287154695	1012.04134557	192.719786625	249.409963147	1349.35206412
227	37351.4716952	622.507863027	75.4472289719	-26.1879826256	1003.19080052	194.153471715	249.07284016	1341.08906399
228	37351.9915367	622.516528794	71.8566491634	-25.8123414827	994.154550598	195.353876091	248.672841849	1333.21016136
229	37352.1300173	622.518837485	68.1440029483	-25.4098482634	985.155353606	196.311472388	248.144838333	1325.76904619
230	37351.9887382	622.516482232	64.4227196094	-25.0137055601	976.348567808	196.95828703	247.512670067	1318.72478446
231	37351.8690831	622.514486303	60.6471224126	-24.7633126164	967.794378133	197.205077867	246.863352372	1311.99226607
232	37352.0557869	622.517595839	56.6930613977	-24.8105105119	959.493999312	197.004441122	246.278898797	1305.527603
233	37352.61326	622.526885072	52.486114358	-25.2172375267	951.458150172	196.398660145	245.776169994	1299.39239272
234	37353.3403366	622.53900189	48.0832572531	-25.9163685874	943.756583091	195.518024951	245.298780283	1293.75274587
235	37353.915221	622.548583397	43.65283357	-26.7621657711	936.514812423	194.526774581	244.766814512	1288.81122154
236	37354.1262125	622.552101212	39.3739815912	-27.6330719725	929.864345431	193.549094933	244.147687207	1284.71411469
237	37354.0228071	622.550379839	35.3345248139	-28.5129173453	923.886044122	192.622378201	243.495638916	1281.49293257
238	37353.8793454	622.547990953	31.5045196409	-29.4928447223	918.589125944	191.708108025	242.929625076	1279.07613501
239	37353.9978861	622.549968164	27.8039379714	-30.6934818964	913.939862047	190.752676424	242.563712952	1277.36055243
240	37354.4919273	622.558202603	24.2113282061	-32.1640909028	909.916103588	189.756557457	242.438580896	1276.29278163
241	37355.2058098	622.570099809	20.8286710396	-33.8318288781	906.54459687	188.803823403	242.502387742	1275.90557793
242	37355.8270227	622.580451535	17.8494241701	-35.538314901	903.891607806	188.030060453	242.654250813	1276.28610597
243	37356.1103992	622.585172265	15.4488638853	-37.1381911295	902.013356846	187.548319442	242.818931919	1277.50004603
244	37356.0533891	622.584220226	13.6754486498	-38.5899297738	900.904311758	187.38194771	242.99915081	1279.52594183
245	37355.8971231	622.581614886	12.4247455746	-39.9744566909	900.484824936	187.450033718	243.268214736	1282.24733217
246	37355.953053	622.582547415	11.5200313655	-41.4284640434	900.641815566	187.61732949	243.708758164	1285.51094465
247	37356.3797855	622.589661141	10.8464742731	-43.0400626926	901.297054181	187.77812347	244.342404188	1289.21417131
