	0	1	2	3	4	5	6	7
35	32225.3516615	537.072526127	-105.196766535	-219.212616582	978.748620369	-80.5831332718	260.616975252	978.710031643
36	32221.918752	537.015315783	-102.210433189	-218.460084885	982.798728952	-77.6290531258	257.937765739	982.888189929
37	32226.3627586	537.089381824	-98.6840844112	-217.728130077	987.063747426	-74.5393340518	256.431259463	987.484162034
38	32227.0108963	537.10017909	-95.5514096483	-217.039357685	991.336991136	-71.6477961986	254.192267954	991.911567514
39	32224.1570416	537.05261411	-92.6230022849	-216.405769681	995.49727595	-68.9264771304	251.395306949	996.174729314
40	32228.5564982	537.125943203	-89.2332948245	-215.685954558	999.892260674	-66.1365587821	249.696131004	1000.81722335
41	32228.7085807	537.128480052	-86.2996656258	-214.887623746	1004.32264022	-63.6402791747	247.2537605	1005.12074189
42	32226.4024619	537.090040549	-83.7022683747	-214.082952706	1008.67786122	-61.3908706285	244.541885573	1009.29633742
43	32230.7080207	537.161796497	-80.8592115213	-213.051114435	1012.97174254	-59.1170560229	242.953611463	1013.91547143
44	32230.4409716	537.157348884	-78.4519664799	-211.810944075	1016.96964799	-57.1254161602	240.613916819	1018.06406364
45	32228.652859	537.12755131	-76.1749599612	-210.802772488	1020.95310658	-55.3474349975	238.132610455	1021.90916634
46	32232.8224288	537.197042192	-73.6020688225	-210.066191871	1025.05212295	-53.5070962186	236.650930935	1026.21400395
47	32232.2054229	537.186753889	-71.4472538746	-209.291569272	1028.84837548	-51.8083955377	234.314890463	1030.22574352
48	32230.9061157	537.165099294	-69.3351719127	-208.457785421	1032.52660291	-50.1362898145	231.805395288	1033.90718115
49	32234.9039637	537.231735119	-66.9361808145	-207.590243836	1036.26713933	-48.3908720664	230.079026605	1037.78640738
50	32234.0	537.21667	-65.007	-206.594	1039.793	-46.971	227.574	1041.315
51	32233.1601617	537.202667944	-63.2137190609	-205.527197011	1043.36106851	-45.7777592927	225.214820213	1044.61573396
52	32236.9562874	537.265934376	-61.317869807	-204.425341051	1047.07420399	-44.5796789977	223.65185553	1048.0361511
53	32235.8232205	537.247053997	-59.9253719737	-203.234884617	1050.53389015	-43.6024046199	221.303437537	1051.02642001
54	32235.412987	537.240220292	-58.5222799171	-202.075123441	1053.82242349	-42.6919216298	219.178937855	1053.86360077
55	32238.9826682	537.299711937	-56.8949329751	-201.047465578	1056.91969871	-41.6789879576	217.773993229	1056.86223464
56	32237.6738783	537.277894364	-55.6302027798	-200.058347207	1059.55067098	-40.765688156	215.609952487	1059.45830185
57	32237.6626587	537.277709124	-54.2455566809	-199.098448524	1062.02846921	-39.8429597475	213.639742252	1061.97071294
58	32240.9861028	537.333104779	-52.7280402252	-198.263998835	1064.5204804	-39.2945838365	212.02380546	1064.52030425
59	32239.5509206	537.30918476	-51.7104312312	-197.491043228	1066.82519382	-39.924538511	209.433292303	1066.22700412
60	32239.9073371	537.315120023	-50.5948064793	-196.628757525	1069.08643293	-40.9485250383	207.161579443	1067.56791004
61	32242.969396	537.366153189	-49.3391071007	-195.714354099	1071.34122452	-41.0347268734	205.546735515	1069.51514931
62	32241.4533621	537.340890634	-48.6112919487	-194.869101753	1073.52364481	-40.6144640508	203.36873634	1071.63235768
63	32242.1452927	537.352425325	-47.8169340982	-193.997211999	1075.76034	-40.5457960433	201.545356715	1073.54800834
64	32244.9352121	537.39892004	-46.8531709405	-193.004214767	1077.87390308	-40.6242369728	200.062904295	1075.43772511
65	32243.3802248	537.372999919	-46.3528160308	-192.101906034	1079.78186543	-40.641334258	198.0240894	1077.25074743
66	32244.3749217	537.389581072	-45.745261165	-191.410960587	1081.59287507	-40.7830861278	196.427146606	1078.99284948
67	32246.886106	537.431438648	-44.853448158	-190.762948536	1082.99998041	-40.9914419649	195.000214087	1080.59279614
68	32245.3304972	537.40551028	-44.3283899869	-190.151634368	1084.11029113	-41.1530499743	193.027671023	1082.01061399
69	32246.5947613	537.42657639	-43.8457851316	-189.645195069	1085.3880813	-41.3537329278	191.595343055	1083.45471099
70	32248.8245411	537.463739492	-43.1924418793	-189.064966166	1086.52835398	-41.542165577	190.234778569	1084.77985779
71	32247.3031063	537.438387235	-42.7635991188	-188.372904123	1087.42914793	-41.6352585847	188.286575224	1085.93625862
72	32248.8035022	537.463395186	-42.3731018246	-187.773905366	1088.47833801	-41.8556086929	186.830493897	1087.20094255
73	32250.7528964	537.495880494	-41.9930957473	-187.264324211	1089.38634326	-42.2214466815	185.366479736	1088.35744341
74	32249.2969014	537.471611216	-41.8524040406	-186.71408459	1090.04262423	-42.4492429968	183.430966794	1089.32537369
75	32251.0	537.5	-41.676	-186.149	1090.82	-42.875	181.941	1090.342
76	32252.6734669	537.527894923	-41.4513345526	-185.642686919	1091.42710013	-43.8421148324	180.186749039	1091.16008061
77	32251.3106449	537.505178528	-41.3483410738	-185.23214822	1091.70143209	-44.5667729677	178.167067756	1091.94315938
78	32253.1832846	537.536384594	-41.1767020218	-184.879563162	1091.94447552	-44.5847930264	177.154760332	1093.07186066
79	32254.58846	537.559805537	-40.9377572412	-184.450609999	1091.95131537	-44.5805707561	176.071535918	1093.97998326
80	32253.3430108	537.53905304	-40.5559274379	-183.837423386	1091.73672551	-44.7387413017	174.366051574	1094.61295675
81	32255.352567	537.572545749	-39.7441120192	-182.935346525	1091.63733471	-44.7621226566	173.062929628	1095.62169514
82	32256.4999871	537.591664458	-38.5640264393	-181.638621787	1091.48672925	-44.8604163526	171.278494739	1096.74214723
83	32255.3925868	537.573206231	-36.9612655782	-180.008890411	1091.58091686	-45.0944186867	168.765619224	1097.89194586
84	32257.5072439	537.608455022	-34.8943320606	-178.131661283	1092.50329345	-45.4406978728	166.631093565	1099.60483867
85	32258.4100546	537.623504739	-33.0027521531	-175.944456698	1093.87869339	-46.1491081127	164.194075298	1101.68440431
86	32257.4578821	537.607631529	-31.9881726898	-173.499995348	1095.60388262	-47.0064457313	161.440463215	1104.15278984
87	32259.6469	537.644111219	-32.2691562661	-171.115693596	1098.43483475	-47.8616818361	159.386697116	1107.51872694
88	32260.320553	537.655341285	-33.7744482287	-169.167557689	1102.65265668	-49.0372321934	157.409869656	1111.5047102
89	32259.5373373	537.642292366	-35.6523047786	-167.870863581	1108.11916438	-50.2945757131	155.692938719	1115.91132316
90	32261.7713077	537.679524057	-37.5466753989	-167.211207977	1114.44167473	-51.3307209668	155.052206354	1120.89746101
91	32262.2332458	537.687218014	-39.6731695476	-167.046901585	1120.68651628	-52.2528457528	154.609660204	1126.05352471
92	32261.6293373	537.677152557	-41.3861043844	-167.074887026	1126.34667901	-52.6812516517	154.410434883	1131.1437591
93	32263.8804247	537.714675599	-42.1908002652	-166.766008822	1131.44236824	-52.5413158298	154.939609285	1136.10005457
94	32264.1497587	537.719166253	-42.4038332113	-165.783052909	1135.77499734	-52.294931453	155.061604356	1140.59219602
95	32263.732226	537.712202967	-41.861316523	-164.2131764	1139.4972583	-51.5749867787	154.704959672	1144.99512299
96	32265.974389	537.749569309	-40.6857527184	-162.221180079	1143.1709148	-50.3619073592	154.256754533	1149.69649462
97	32266.0715697	537.751192507	-39.7152875468	-160.012376077	1147.08248166	-49.5601863552	152.879307977	1154.47842637
98	32265.8443223	537.74740912	-38.9921497539	-157.834587486	1151.51804196	-49.0259705355	151.027750678	1159.83913284
99	32268.0535118	537.784226614	-38.4641903144	-155.682440719	1156.76911253	-48.5042878507	149.437758938	1166.12079113
100	32268.0	537.78333	-38.634	-153.604	1162.825	-48.709	147.616	1172.722
101	32267.9639375	537.782729901	-39.1718303221	-151.956748047	1169.57614123	-49.3403916798	146.066240823	1179.74229523
102	32270.1182683	537.818640439	-39.4726967855	-150.897523314	1176.63673755	-49.7440753811	145.075141093	1187.26203746
103	32269.9362065	537.815606602	-39.5803953736	-150.321972735	1183.48671314	-50.2656552467	143.929305114	1194.52071664
104	32270.0893924	537.818154829	-39.3603387447	-149.987037531	1190.0289541	-50.5828469654	143.180581389	1201.55706563
105	32272.1692862	537.852817775	-38.73330234	-149.203702943	1196.20354996	-50.3474600909	142.871505545	1208.31207257
106	32271.881176	537.848020242	-37.9745462923	-147.417443064	1201.86128099	-50.2192559825	142.0085156	1213.96883605
107	32272.2190353	537.853654437	-37.1659137812	-144.919526513	1207.16599335	-49.6339793659	141.119970829	1219.22562604
108	32274.2073331	537.886789367	-36.5343091512	-142.165990934	1212.21886628	-47.8272151476	140.317039848	1225.053564
109	32273.8357214	537.880591649	-36.1242216668	-139.381563564	1217.07545323	-46.2888290331	138.676137108	1230.66974683
110	32274.3512592	537.889186087	-35.4890559835	-137.010105051	1222.10259788	-46.1524247468	136.755832645	1235.88902264
111	32276.2333021	537.920558284	-34.9418289982	-135.424178093	1227.51552464	-46.7305953039	134.875750355	1241.55216717
112	32275.8004792	537.913343835	-34.9532932745	-134.48196692	1233.46365958	-47.6419701482	132.593556668	1247.63465131
113	32276.4845184	537.924739458	-34.9608982272	-133.785140025	1240.31953463	-48.7815962989	130.688739087	1254.02978276
114	32278.2481954	537.95413334	-34.9096736661	-132.952925537	1248.03963968	-49.7469208935	129.341522503	1260.89401767
115	32277.7759102	537.946266736	-35.3806343781	-131.788923605	1256.23764773	-50.343894585	127.983833123	1268.005677
116	32278.6173446	537.960292784	-35.9611458765	-130.25822359	1264.67116473	-50.2241925179	127.174625296	1275.40560481
117	32280.253108	537.987551318	-36.1547045266	-128.308097267	1272.95952339	-49.2910705268	126.849616804	1282.97612628
118	32279.762301	537.979367835	-36.143825301	-126.100066263	1280.77985075	-47.8115383725	126.432090648	1290.37462684
119	32280.7483615	537.995805383	-35.7193983197	-124.054142857	1288.09210566	-45.5095720264	126.368009784	1298.09004707
120	32282.2492098	538.020823824	-34.6177241556	-122.434216219	1294.84362753	-42.8108977543	126.301274478	1306.11744213
121	32281.7597684	538.012664518	-33.1479872188	-121.324396514	1301.43914378	-40.6566534006	125.627405909	1313.87004387
122	32282.876298	538.031268472	-31.5981262687	-120.609169011	1308.77551398	-38.0345242139	125.097579752	1322.32199063
123	32284.237727	538.053959482	-30.1453491407	-119.895185157	1317.29020892	-34.325598903	124.771061203	1331.88272843
124	32283.7682656	538.046140151	-28.8499788319	-119.050453316	1326.96193991	-31.4071775457	124.209977672	1340.72047394
125	32285.0	538.06667	-27.362	-118.316	1337.481	-29.387	124.004	1348.594
126	32286.2199241	538.086997318	-25.2898112373	-117.877414107	1348.00590771	-26.1601967451	124.2888548	1357.08008031
127	32285.7875902	538.079789423	-22.3750497415	-118.072591763	1357.90587768	-21.8353227916	124.793788756	1365.88528732
128	32287.1184403	538.101974327	-18.4098146487	-119.215310697	1367.24798816	-17.5347835707	125.682332562	1374.04143883
129	32288.1970849	538.119955257	-13.8652666075	-120.867327392	1376.33142563	-12.8613795322	126.704497792	1381.90069674
130	32287.8173939	538.113624032	-10.0695361929	-122.267612991	1385.59621632	-7.88199488534	127.819652958	1389.58919105
131	32289.2307266	538.137175169	-7.82137237168	-123.149273418	1395.24534836	-3.36853713986	129.253742137	1396.97136086
132	32290.1704946	538.152839723	-6.25652582044	-123.758470028	1404.78349176	0.787179228639	130.580693158	1404.38571674
133	32289.8571942	538.147622969	-4.18926200328	-124.584914483	1413.64968857	4.75146016366	131.995067789	1411.63463574
134	32291.3361074	538.172271207	-1.74952033248	-125.815058959	1421.62627677	8.37880422936	134.009800291	1418.3796455
135	32292.1414216	538.185688097	0.805997758686	-127.256108863	1428.71231124	11.9251059992	136.086611336	1424.91777839
136	32291.906387	538.181769705	3.9116455616	-129.057932493	1435.1944768	15.5480937012	138.15168343	1431.16577453
137	32293.4339764	538.207234206	7.09266762693	-131.400805882	1441.3690612	19.0492440172	140.468760326	1436.81545512
138	32294.1111007	538.218522126	9.48039593834	-133.872608213	1447.58280189	22.2848000524	142.370718536	1442.2389964
139	32293.9642609	538.216070853	11.5151442254	-136.228030229	1454.27757554	25.2007488721	143.86554493	1447.63697357
140	32295.5238738	538.242060736	13.6032735651	-138.591499777	1461.03188044	27.9261018161	145.44983277	1452.69020088
141	32296.0807174	538.251344332	15.4676787525	-140.849108545	1467.06659623	30.6426804523	146.792967115	1457.40475855
142	32296.0300123	538.250503753	17.4793405805	-143.014402254	1472.64890219	33.3599290288	148.101887338	1461.89486876
143	32297.6054866	538.276760103	19.82086052	-145.249349139	1477.94750912	36.1762563295	149.747161257	1465.99797904
144	32298.0513924	538.284186907	21.9490708114	-147.377643982	1482.38534229	39.1423951579	151.226264209	1469.72502603
145	32298.1027614	538.285043163	24.0580566236	-149.443022548	1486.22342327	42.0630213091	152.673202591	1473.24831188
146	32299.6786459	538.311312895	26.4882511641	-151.752997897	1490.11384359	44.8979961462	154.385800492	1476.60201616
147	32300.0241688	538.317072962	28.7325253609	-154.176203426	1493.95689727	47.6664548127	155.83494776	1479.76804892
148	32300.1815685	538.319691695	30.5870697574	-156.570617962	1497.81730643	50.2344433514	157.109859771	1482.73390444
149	32301.7433232	538.345718246	32.3402248329	-159.036747591	1501.79186396	52.6526210795	158.477375779	1485.58248104
150	32302.0	538.35	34.108	-161.437	1505.327	54.989	159.579	1488.413
151	32302.2654508	538.354427987	36.0415509844	-163.763502067	1508.29489995	57.1230482178	160.641659918	1491.07465254
152	32303.7996241	538.379994847	38.1489244253	-166.238211536	1511.04538302	59.0912171963	161.924948009	1493.54375834
153	32303.9797396	538.382992178	40.3335657607	-168.718237799	1513.44717853	60.9830288463	163.178033872	1496.03106859
154	32304.3533993	538.389221192	42.7566865307	-171.056500635	1515.38963003	62.8220552592	164.62755687	1498.3007834
155	32305.8477801	538.414132529	45.2389764641	-173.43906975	1517.09116683	64.7504094007	166.266229179	1500.14852096
156	32305.9641332	538.416071852	47.4177170757	-175.87932223	1518.63120012	66.7259265039	167.698691536	1502.02494949
157	32306.4443954	538.424071262	49.5039883197	-178.223488907	1520.03142432	68.5742924979	169.099833509	1503.86776942
158	32307.8881401	538.448132119	51.6463620536	-180.407464584	1521.22386603	70.4237079507	170.383727738	1505.09131079
159	32307.9538115	538.44923115	53.7344346253	-182.403133387	1522.07276664	72.3323703719	171.38770033	1506.08554906
160	32308.5374266	538.458960938	55.9514963839	-184.321724423	1522.70803688	74.1647232568	172.658647845	1507.38679691
161	32309.9211585	538.48201947	58.2741081638	-186.287350187	1523.20922443	76.0089552749	174.132903013	1508.54647251
162	32309.9492866	538.48248433	60.4581752662	-188.255152019	1523.50355632	77.8657641996	175.442669195	1509.39466034
163	32310.6315028	538.493857114	62.6114377002	-190.262378519	1523.74380433	79.5897922896	176.950611436	1510.18428485
164	32311.9473843	538.515793149	64.7238079828	-192.364133076	1524.01003468	81.3535940462	178.48383088	1510.62045288
165	32311.9509488	538.515851409	66.6431043602	-194.423483611	1524.19853777	83.2228784784	179.714409408	1510.68452959
166	32312.72567	538.528758416	68.5584781809	-196.352857476	1524.30860555	84.9429660042	181.09235295	1510.81937399
167	32313.9674471	538.549454385	70.5686951839	-198.181902276	1524.20328195	86.5732966857	182.441362847	1510.88198252
168	32313.9590662	538.549319625	72.6200655572	-199.950805059	1523.75641883	88.2942903371	183.382932542	1510.68161261
169	32314.8190243	538.563654012	74.7989848608	-201.720249863	1523.17099194	89.97234665	184.370582118	1510.42271066
170	32315.982044	538.583033266	76.9812524471	-203.454319534	1522.5234596	91.5694414018	185.385006602	1510.00652582
171	32315.9737864	538.582892599	78.9948887667	-205.107094521	1521.77245049	93.1854286961	186.204679517	1509.38267735
172	32316.9107239	538.598511742	80.9245897701	-206.724944788	1521.06909843	94.7560348174	187.211650264	1508.75183694
173	32317.9919249	538.61653583	82.7539305374	-208.227473739	1520.36552906	96.2889548829	188.287748261	1507.9197897
174	32317.9951392	538.616587071	84.5059306247	-209.573539633	1519.49240044	97.8976656128	189.174080264	1506.79543555
175	32319.0	538.63333	86.391	-210.893	1518.5	99.533	190.072	1505.697
176	32319.9978782	538.649962246	88.3960836235	-212.114761096	1517.31608032	101.116111484	190.791737323	1504.58956831
177	32320.0230419	538.650386667	90.4494369088	-213.196622671	1515.84834717	102.643909226	191.299949862	1503.35451639
178	32321.086166	538.668105927	92.5950501525	-214.392725518	1514.28127072	104.04995818	191.92693689	1502.19978561
179	32322.0007156	538.683343549	94.7957388149	-215.698138055	1512.62971	105.302025239	192.446076737	1501.10302273
180	32322.0573056	538.684284766	97.157182547	-216.923135145	1510.70697841	106.513756308	192.844906366	1499.91629711
181	32323.168625	538.702811059	99.7067832154	-218.186592957	1508.57218564	107.768518484	193.437828305	1498.65212868
182	32324.0012579	538.71669148	102.03958283	-219.533922962	1506.44109035	109.058933138	193.943696428	1497.16438112
183	32324.0976433	538.718294538	104.04762281	-220.776687241	1504.42559189	110.448462369	194.336368646	1495.38865141
184	32325.2468757	538.737444221	106.071134059	-221.846197981	1502.40378528	112.002159526	194.856436148	1493.51226151
185	32326.0003209	538.750003783	108.13147093	-222.740862964	1500.15359541	113.615601865	195.17664346	1491.54475569
186	32326.1436793	538.752397905	110.118526059	-223.544826763	1497.74756862	115.213568032	195.3485388	1489.48063967
187	32327.3205164	538.772011122	112.131919907	-224.423475364	1495.34017429	116.86649462	195.681860744	1487.47255575
188	32327.9987015	538.783309176	114.167685584	-225.320724468	1492.79260829	118.512813828	195.895544258	1485.47531182
189	32328.1949596	538.78657941	116.199846352	-226.173822267	1490.04152779	120.023564116	196.054379125	1483.39410781
190	32329.3892475	538.806489023	118.25874736	-227.103329092	1487.24263951	121.488726137	196.398277046	1481.30308833
191	32329.9971652	538.816623127	120.235940561	-228.087717387	1484.4629212	123.008609797	196.625341646	1479.2041366
192	32330.2509632	538.820848904	122.114671384	-229.069420452	1481.69104107	124.555580103	196.803156149	1477.04740539
193	32331.4528715	538.840877344	124.034135377	-230.082644099	1478.84267075	126.168656586	197.083563214	1474.83448713
194	32331.9964344	538.849939931	126.024532015	-231.027137041	1475.82209189	127.851353333	197.147033235	1472.58389623
195	32332.3111141	538.855188896	128.063096374	-231.883995215	1472.73491292	129.512113108	197.142511181	1470.39754764
196	32333.5112925	538.87518992	130.112324307	-232.771489316	1469.65244711	131.160354547	197.27856821	1468.29533087
197	32333.9971775	538.883283131	132.091275822	-233.633346454	1466.51429569	132.795991275	197.328011318	1466.15458317
198	32334.3747943	538.889577271	133.990691667	-234.480510675	1463.3914368	134.360752612	197.465614797	1463.99177318
199	32335.5645124	538.909410931	135.785517645	-235.469457565	1460.29497539	135.94924834	197.730124115	1461.81421707
200	32336.0	538.91667	137.433	-236.535	1457.135	137.634	197.786	1459.485
201	32336.441356	538.924021183	139.027518862	-237.544365376	1454.01237114	139.300991674	197.886760147	1457.08864731
202	32337.6126272	538.943540039	140.629594429	-238.466540015	1450.95842157	140.916700519	198.134205809	1454.79380201
203	32338.0054362	538.950090926	142.19840116	-239.263090943	1447.82005484	142.54153199	198.161456604	1452.49628533
204	32338.5101349	538.958506089	143.745502885	-240.011740077	1444.59048415	144.134994443	198.159839877	1450.13358832
205	32339.6558203	538.977597806	145.250636785	-240.776680309	1441.31465396	145.651406445	198.247074668	1447.82410615
206	32340.0139432	538.983562112	146.690060366	-241.468140119	1437.99929555	147.123429037	198.174051277	1445.54178538
207	32340.5804626	538.993005856	148.125569261	-242.131997763	1434.71779254	148.592872089	198.165481215	1443.14681473
208	32341.694356	539.011575666	149.515292566	-242.833294548	1431.47486019	150.066038736	198.279536369	1440.61681087
209	32342.0258958	539.017101013	150.767635861	-243.476982415	1428.27421221	151.491714157	198.2767277	1438.03065083
210	32342.6516794	539.027525728	151.923733053	-244.078394039	1425.1378313	152.846025615	198.357219089	1435.42781097
211	32343.7285704	539.045472763	153.031560441	-244.627417153	1421.93158556	154.184326314	198.454863542	1432.77889725
212	32344.0415836	539.050694325	154.114515042	-244.987331811	1418.68192561	155.503079143	198.282058145	1430.1386527
213	32344.7231456	539.062056207	155.179433358	-245.224303115	1415.55465887	156.716208776	198.119324858	1427.60567661
214	32345.7588624	539.079314211	156.136747376	-245.406136844	1412.39871958	157.782733465	198.048243528	1425.11872373
215	32346.0612093	539.08434966	156.964590804	-245.449516829	1409.16624348	158.742991885	197.851961562	1422.62207242
216	32346.7942524	539.096569916	157.715631312	-245.439316673	1406.09997554	159.666102132	197.651479123	1420.15408267
217	32347.785683	539.113098265	158.342384105	-245.444843119	1403.12437325	160.536247636	197.387618369	1417.59566321
218	32348.0848889	539.118083475	158.874841586	-245.398557501	1400.1011007	161.278244565	196.978582008	1414.84847899
219	32348.8644324	539.131070908	159.409229375	-245.344005818	1397.1294521	161.951371386	196.681953691	1412.05901067
220	32349.8095252	539.146822559	159.886382901	-245.229668115	1394.08485215	162.650206798	196.383273514	1409.27043033
221	32350.1126532	539.151879683	160.354325082	-244.961244866	1390.87994164	163.329602412	195.924742519	1406.37574587
222	32350.9331682	539.165556286	160.964896128	-244.691746888	1387.69842504	163.982103691	195.526995064	1403.40327189
223	32351.8309121	539.180514089	161.53718452	-244.438012319	1384.46294507	164.641136038	195.066615082	1400.35551057
224	32352.1444511	539.185737044	161.889016559	-244.082631752	1381.08025715	165.215106135	194.435255353	1397.13922326
225	32353.0	539.2	162.288	-243.746	1377.767	165.68	193.916	1393.8
226	32353.8503859	539.214176907	162.909839313	-243.425320009	1374.53086376	166.120891587	193.429323551	1390.40727573
227	32354.1801542	539.219670349	163.484263662	-243.004453323	1371.22160305	166.501888757	192.834183102	1386.92929684
228	32355.0645324	539.23440539	163.851669493	-242.649856054	1367.86465744	166.797747852	192.302543928	1383.3969119
229	32355.8684966	539.247806147	164.193560122	-242.420541893	1364.46046763	167.099741192	191.760032826	1379.8420619
230	32356.2195623	539.253662232	164.59211108	-242.186438416	1361.02139299	167.406606879	191.156889877	1376.18978999
231	32357.126439	539.268776948	164.953057602	-241.989734369	1357.58543278	167.661292559	190.628708256	1372.43778639
232	32357.8857904	539.281427846	165.310899341	-241.786660223	1354.07719064	167.871297784	190.072720226	1368.68297039
233	32358.2624111	539.287703303	165.714422819	-241.472621645	1350.56346361	168.02781442	189.507684964	1364.93949342
234	32359.185466	539.303092058	166.043099827	-241.1514793	1347.14513242	168.123269297	189.020718839	1361.17353441
235	32359.9027995	539.315050486	166.266542917	-240.798294561	1343.70082168	168.169345517	188.431990864	1357.41559486
236	32360.3083793	539.321806483	166.47528687	-240.321311885	1340.26463561	168.162895065	187.848303733	1353.68010059
237	32361.2414345	539.337353461	166.63981525	-239.848136171	1336.97418122	168.159683154	187.414687826	1349.93866843
238	32361.9200316	539.348665928	166.764332085	-239.388984968	1333.6992508	168.198579481	186.87650144	1346.22722436
239	32362.3570984	539.355955051	166.948969728	-238.873056137	1330.35304478	168.21666046	186.316623399	1342.58926105
240	32363.2942406	539.371572939	167.132437727	-238.388130702	1327.00225678	168.212048846	185.91355151	1338.99174766
241	32363.937961	539.382296599	167.233764572	-237.906798368	1323.62277528	168.221322568	185.386223615	1335.44729544
242	32364.4081615	539.390132959	167.336415929	-237.378579926	1320.19690223	168.197218162	184.791259166	1331.99496398
243	32365.3438546	539.405732765	167.447288209	-236.888169857	1316.73401754	168.143847506	184.362860105	1328.55684441
244	32365.9570196	539.415953934	167.466595688	-236.357245742	1313.2904269	168.095001247	183.858310788	1325.09301854
245	32366.4611335	539.424351425	167.37388415	-235.720604266	1310.00099295	167.990349734	183.280542355	1321.68853193
246	32367.390319	539.439834808	167.193297415	-235.127857646	1306.79686401	167.816563306	182.837484168	1318.32309701
247	32367.9775902	539.449626182	166.952227416	-234.575529713	1303.58445613	167.610497324	182.314528209	1314.90093299
248	32368.5155614	539.458596438	166.685858375	-233.94054557	1300.48070176	167.358267385	181.689638363	1311.45540789
249	32369.433744	539.473897151	166.421797232	-233.246989868	1297.38373827	167.112969788	181.170574809	1308.04693129
250	32370.0	539.48333	166.207	-232.545	1294.165	166.932	180.603	1304.672
251	32370.5709845	539.492847351	166.022628235	-231.848013676	1291.01234714	166.750637852	179.927924825	1301.34246595
252	32371.4743035	539.507907692	165.775430845	-231.15377633	1287.85892178	166.536317581	179.317954459	1298.06223466
253	32372.0245157	539.517078423	165.477434193	-230.470245169	1284.54185021	166.270468057	178.720240951	1294.81500148
