	0	1	2	3	4	5	6	7
123	18744.1711062	312.386182713	440.246614386	-353.263541472	1074.86938336	142.932974858	177.71899868	894.081963234
124	18743.8477292	312.380791706	444.39052231	-352.957331942	1081.07572941	142.927468756	177.521605575	894.034026483
125	18743.8587736	312.380976227	448.648012125	-352.605962601	1087.40343041	142.952795045	177.355461147	894.013271981
126	18744.5343997	312.392238728	453.204343393	-352.188444636	1093.89503548	143.061777764	177.241734755	894.053779054
127	18745.5162656	312.408605843	457.851582841	-351.711195992	1100.48432375	143.21573854	177.159850474	894.127191743
128	18746.1396415	312.418997437	462.204069384	-351.197493618	1107.05119066	143.322921769	177.060351267	894.169828675
129	18746.1215374	312.418696038	466.086317551	-350.663773801	1113.52632551	143.330781852	176.908170263	894.146662908
130	18745.8427855	312.414048687	469.696865493	-350.106673992	1119.94460446	143.281127343	176.719406692	894.087332445
131	18745.9434555	312.415723936	473.391250955	-349.511166983	1126.400048	143.273011611	176.5561772	894.057895587
132	18746.6609944	312.427680489	477.317911651	-348.868401038	1132.95200672	143.368865953	176.479515555	894.096873754
133	18747.5952122	312.443249695	481.280713235	-348.184257747	1139.57521141	143.535239327	176.49909238	894.179394639
134	18748.1321144	312.452198841	484.957400416	-347.47177226	1146.1968679	143.675350983	176.563959894	894.244032497
135	18748.0780861	312.451300635	488.236614154	-346.737575356	1152.77656952	143.720326044	176.603156595	894.253810465
136	18747.8496438	312.447495917	491.324954486	-345.976658822	1159.34752393	143.688914599	176.580194195	894.229745919
137	18748.0334736	312.450561502	494.524025748	-345.178919649	1165.98279913	143.65801759	176.513256447	894.224651005
138	18748.7811472	312.463022728	497.918685302	-344.338748832	1172.72647267	143.67589554	176.445759943	894.265699854
139	18749.6627474	312.477714312	501.299257492	-343.458315147	1179.55887138	143.707451228	176.399067031	894.324886694
140	18750.1199512	312.48533172	504.387839629	-342.544579246	1186.42322645	143.669103842	176.355116291	894.347083441
141	18750.0413723	312.484019805	507.12310009	-341.606990715	1193.27737449	143.520598556	176.285406054	894.306885466
142	18749.8675101	312.481121328	509.706436543	-340.659306946	1200.11538639	143.321601078	176.194374086	894.236890953
143	18750.1274443	312.485454656	512.370106587	-339.720528497	1206.94449964	143.191593308	176.12818403	894.199056211
144	18750.8942964	312.498237951	515.119509863	-338.808212854	1213.7535704	143.204077166	176.133303461	894.227027391
145	18751.7196907	312.511997107	517.723976637	-337.92577396	1220.51446368	143.311670572	176.202126571	894.294783085
146	18752.104502	312.518412114	519.965892717	-337.054457016	1227.21467631	143.373950347	176.262531802	894.339960057
147	18752.0118983	312.516868383	521.886486506	-336.159201325	1233.87914367	143.267416436	176.23154391	894.317555591
148	18751.8955396	312.514927078	523.769647885	-335.205770625	1240.54874211	142.982942847	176.091650654	894.233394236
149	18752.224052	312.520399601	525.875817398	-334.176460449	1247.23320794	142.628261306	175.920418563	894.130103177
150	18753.0	312.53333	528.194	-333.074	1253.891	142.338	175.84	894.045
151	18753.7669123	312.546111424	530.459354299	-331.915023675	1260.46631104	142.172325856	175.923634059	893.982510426
152	18754.0870465	312.551448385	532.412842571	-330.722521731	1266.95348696	142.087916531	176.137409138	893.923636186
153	18753.9900446	312.549834237	534.038864896	-329.522712069	1273.42410914	141.994994321	176.367855582	893.855850854
154	18753.9328372	312.548883254	535.549013591	-328.34204233	1279.98227601	141.839524566	176.512280677	893.78920669
155	18754.3220545	312.555371403	537.143520698	-327.19789418	1286.68307785	141.636739587	176.554851707	893.743476615
156	18755.09794	312.56830216	538.80232344	-326.08613607	1293.48926878	141.435642069	176.56573159	893.723566821
157	18755.805331	312.580089808	540.314363281	-324.978618945	1300.30943162	141.258689621	176.629582055	893.711542982
158	18756.0687876	312.584478081	541.501931023	-323.839598367	1307.08545487	141.077191601	176.770575725	893.683767783
159	18755.9760666	312.582930895	542.400892026	-322.652273438	1313.84993954	140.842160988	176.939533098	893.63418874
160	18755.9784616	312.5829707	543.213924674	-321.432856645	1320.70099654	140.53645223	177.068858433	893.57931001
161	18756.4202901	312.590336174	544.093929594	-320.216914444	1327.71767427	140.197632394	177.139492772	893.541168531
162	18757.1879234	312.603132699	544.985826168	-319.027540497	1334.8927473	139.892435032	177.197101933	893.527837544
163	18757.8359085	312.613934774	545.68567714	-317.853648948	1342.1420732	139.6683923	177.305730073	893.531567508
164	18758.050844	312.617517916	546.047853739	-316.659011183	1349.37988962	139.524512487	177.486094656	893.54340342
165	18757.9700946	312.616171103	546.123792842	-315.414021907	1356.59277747	139.4206116	177.697503042	893.564612195
166	18758.0314332	312.617191035	546.096079234	-314.120375803	1363.85078342	139.310193964	177.878417691	893.60027099
167	18758.5176847	312.625292614	546.086195983	-312.80629017	1371.2519182	139.167178034	178.004838006	893.642903158
168	18759.2698826	312.63782767	546.037358802	-311.499610765	1378.85082936	138.990426214	178.110845624	893.668104154
169	18759.8596405	312.647657192	545.784324802	-310.20757879	1386.62810442	138.792826759	178.253819224	893.652570818
170	18760.0342431	312.650569153	545.223216194	-308.922671238	1394.51590633	138.590621968	178.459536927	893.599144644
171	18759.9721343	312.649536684	544.396929412	-307.643696362	1402.44975476	138.399778304	178.699371176	893.541769485
172	18760.0907424	312.651515622	543.411307116	-306.383279081	1410.40311275	138.234271407	178.91890064	893.520497264
173	18760.6132599	312.660224807	542.2809171	-305.148094056	1418.38416361	138.10061128	179.088121903	893.547029828
174	18761.3438728	312.672400396	540.875660295	-303.911750229	1426.40659468	137.992125419	179.22523475	893.593489747
175	18761.8775473	312.681292456	539.029094404	-302.615091091	1434.46191906	137.891842736	179.374073119	893.616901048
176	18762.0199124	312.683662692	536.697818663	-301.205128845	1442.51402085	137.785856933	179.56028672	893.597840447
177	18761.9820705	312.6830307	534.00898264	-299.682957708	1450.51863079	137.676745029	179.769565421	893.557485214
178	18762.155361	312.685919434	531.149977687	-298.115452711	1458.45428058	137.583453711	179.966892723	893.537508813
179	18762.7061405	312.69510123	528.214127089	-296.595226597	1466.34316143	137.525435437	180.134926326	893.562455305
180	18763.4100683	312.706836038	525.15413569	-295.18182545	1474.24304176	137.504233189	180.292460372	893.61995291
181	18763.8906621	312.71484785	521.879466111	-293.876153437	1482.20720843	137.49938668	180.475672658	893.675507755
182	18764.0086734	312.716814931	518.390701098	-292.648666882	1490.23395131	137.482991417	180.702205823	893.704901591
183	18763.9996714	312.716663319	514.818295546	-291.489920292	1498.24382094	137.440327468	180.953930287	893.711985568
184	18764.2242543	312.720403757	511.339701983	-290.431670347	1506.11205875	137.378961116	181.194267959	893.7169553
185	18764.7955608	312.729923152	508.067987678	-289.518752817	1513.74398961	137.319989284	181.40157505	893.731010612
186	18765.4687565	312.741142094	505.017320694	-288.763183174	1521.14090861	137.281130315	181.585597807	893.745786361
187	18765.9000181	312.748330669	502.159311509	-288.128822541	1528.40162296	137.266788908	181.772523008	893.748109758
188	18766.0012346	312.750019935	499.497366946	-287.559998312	1535.65172136	137.271109538	181.97575851	893.742147992
189	18766.0245957	312.750411922	497.090271004	-287.019065554	1542.95406295	137.286935427	182.182545809	893.752263956
190	18766.2963936	312.754943554	495.026192586	-286.490193547	1550.27427598	137.309891105	182.368998575	893.80038342
191	18766.8808703	312.76468472	493.3914558	-285.949913925	1557.52988484	137.334986516	182.526997963	893.880101072
192	18767.5203305	312.775340552	492.250990299	-285.350812193	1564.6769619	137.35306697	182.675039018	893.955987933
193	18767.906636	312.78177631	491.613966345	-284.656451199	1571.75225405	137.354789445	182.842112855	893.992815107
194	18767.998187	312.783299956	491.375127911	-283.903297057	1578.8285526	137.34024054	183.040962934	893.988733821
195	18768.0564009	312.78426952	491.289980069	-283.214652422	1585.92326262	137.323636144	183.257079708	893.979887718
196	18768.3707695	312.78951019	491.062188603	-282.71855444	1592.94822749	137.325069518	183.463371785	894.009301298
197	18768.9615386	312.799358816	490.528131679	-282.41682435	1599.75509909	137.353640269	183.645006699	894.086570076
198	18769.5652798	312.809423722	489.788192565	-282.126089882	1606.24364614	137.396390231	183.810053403	894.174690843
199	18769.9115107	312.815195626	489.117970893	-281.576207051	1612.44087868	137.424525611	183.97719265	894.21674082
200	18770.0	312.81667	488.668	-280.617	1618.483	137.414	184.155	894.18
201	18770.0945528	312.818243813	488.194757628	-279.366047218	1624.51769264	137.364513167	184.334488888	894.080594525
202	18770.4464052	312.824105337	487.115453019	-278.149468334	1630.61132463	137.301381223	184.501396798	893.969835267
203	18771.0371578	312.833949218	484.936328711	-277.250465735	1636.73368154	137.258511768	184.653761768	893.89615334
204	18771.6041804	312.843399259	481.746802544	-276.655308663	1642.81758187	137.255920239	184.805454179	893.874406355
205	18771.9155976	312.84859103	478.335569093	-276.013547851	1648.82656724	137.28900228	184.971944255	893.883917801
206	18772.0070197	312.850117317	475.746683985	-274.868078124	1654.76946233	137.336630561	185.153767345	893.890742678
207	18772.1384372	312.852310036	474.567352058	-272.988587381	1660.66300329	137.380310807	185.335640395	893.87252626
208	18772.5223697	312.858710002	474.508469451	-270.549343391	1666.49554162	137.41926809	185.502512294	893.828275329
209	18773.1074438	312.868460463	474.634591934	-268.013730802	1672.23499129	137.471208427	185.655667755	893.771984947
210	18773.6376819	312.877295499	474.070260306	-265.822899827	1677.86890144	137.560161844	185.811570506	893.720925586
211	18773.9198003	312.881994817	472.611479184	-264.13482262	1683.4268402	137.701519741	185.984092371	893.687991778
212	18774.0194679	312.883654191	470.760948511	-262.800505094	1688.95636832	137.894418892	186.168469521	893.679103449
213	18774.1873717	312.886452587	469.20627244	-261.556959036	1694.47917043	138.124808667	186.344126143	893.692320733
214	18774.5977897	312.89329464	468.224602342	-260.246847709	1699.98020895	138.375124344	186.4942627	893.718158848
215	18775.1722365	312.902871408	467.516905609	-258.883462368	1705.44771489	138.633527258	186.622527489	893.743959761
216	18775.6664957	312.911111328	466.554615319	-257.541768368	1710.92126614	138.897814774	186.749515168	893.762558045
217	18775.9249585	312.915419817	465.063586584	-256.213526825	1716.48694173	139.173521715	186.892178035	893.779187478
218	18776.037444	312.917293483	463.191656625	-254.776960977	1722.20899562	139.469096019	187.046818502	893.809152052
219	18776.2406196	312.920677315	461.250498902	-253.102712423	1728.05888779	139.791696421	187.19297216	893.866218176
220	18776.671862	312.927862104	459.337437393	-251.181087464	1733.91851703	140.145525394	187.31431403	893.951369317
221	18777.231497	312.93718787	457.230943632	-249.14084161	1739.6702168	140.532256638	187.415255908	894.052669359
222	18777.6913807	312.944852934	454.65159265	-247.142561534	1745.2993484	140.951725207	187.51616417	894.156725803
223	18777.9318367	312.948862527	451.603915015	-245.253931175	1750.91318436	141.401487058	187.631993904	894.260285585
224	18778.0609271	312.951016717	448.436964433	-243.429143022	1756.65067231	141.875627733	187.756276618	894.369629081
225	18778.2974035	312.954960058	445.549130035	-241.610240865	1762.55839049	142.364692225	187.867050466	894.487776047
226	18778.7438635	312.962401506	443.022202015	-239.848833734	1768.54201575	142.85829536	187.948720384	894.603104744
227	18779.2853043	312.97142413	440.544954207	-238.327025389	1774.43468216	143.349828942	188.007196611	894.693294479
228	18779.7131289	312.978551987	437.707598287	-237.252091852	1780.11666157	143.840444293	188.06243375	894.743748587
229	18779.9411139	312.982349263	434.391372709	-236.716651414	1785.57648962	144.339243397	188.12607883	894.76379984
230	18780.0897815	312.984825863	430.887419406	-236.644981838	1790.86361218	144.858862933	188.18795842	894.783486027
231	18780.3569203	312.989278845	427.636220001	-236.8642808	1795.98775576	145.408728216	188.226416656	894.830666843
232	18780.8131611	312.99688506	424.830896316	-237.228008818	1800.86870423	145.989807353	188.232353041	894.907366524
233	18781.3338495	313.005565869	422.242515909	-237.680325218	1805.38690843	146.593672755	188.221258092	894.986847563
234	18781.7325508	313.012212729	419.408402014	-238.215154473	1809.48485306	147.206081963	188.218781248	895.035387011
235	18781.9533755	313.015893252	415.99418265	-238.784154845	1813.2200864	147.812981503	188.233101772	895.040570062
236	18782.1237627	313.018731372	412.005851961	-239.250832757	1816.71882527	148.405913523	188.243119859	895.021596523
237	18782.4183559	313.023638623	407.694926465	-239.439469297	1820.07376209	148.984228681	188.217422864	895.012745783
238	18782.8792191	313.031317353	403.288043152	-239.238944317	1823.27777573	149.552936798	188.147451712	895.03471865
239	18783.3774283	313.039619958	398.808166038	-238.675124686	1826.24364594	150.117307692	188.06107529	895.078887103
240	18783.7504606	313.045838149	394.132301837	-237.897255004	1828.87578446	150.677815344	187.999393478	895.117646456
241	18783.9691057	313.049484612	389.193518868	-237.097007016	1831.11930635	151.229841509	187.976009403	895.131137023
242	18784.1625255	313.052710889	384.115263786	-236.4258649	1832.95083544	151.76977701	187.958431228	895.126914915
243	18784.4808999	313.058018706	379.15839977	-235.962726244	1834.34657579	152.303411198	187.893096999	895.135927858
244	18784.9416063	313.065696921	374.55165938	-235.732519715	1835.28741592	152.848189015	187.753560808	895.188395671
245	18785.416433	313.073608783	370.373833392	-235.739137259	1835.81184731	153.423307206	187.565875295	895.289181913
246	18785.7676609	313.079459902	366.583177949	-235.98008007	1836.0593859	154.031290254	187.383350841	895.411479771
247	18785.9886818	313.083141447	363.139277568	-236.440692743	1836.23753314	154.644779987	187.230575959	895.51254515
248	18786.2056336	313.086756752	360.087209888	-237.087319901	1836.51239904	155.212880957	187.069281203	895.559115635
249	18786.5437609	313.0923935	357.531876566	-237.873063281	1836.90349895	155.688730545	186.822928392	895.545019266
250	18787.0	313.1	355.545	-238.75	1837.274	156.062	186.444	895.491
251	18787.4513416	313.107524875	354.100943459	-239.672698045	1837.4310885	156.371881746	185.965713857	895.429383558
252	18787.7849285	313.113085949	353.091384759	-240.58886205	1837.25567049	156.687194593	185.489081006	895.384743076
253	18788.012371	313.1168761	352.38696955	-241.429993503	1836.75600134	157.064323996	185.111379403	895.362099282
254	18788.2525702	313.120877282	351.882387183	-242.118241411	1836.00970268	157.512051922	184.85452837	895.348190473
255	18788.6061802	313.126768104	351.498740839	-242.590876908	1835.05743466	157.988847557	184.65352743	895.323421102
256	18789.0541893	313.134233005	351.169093677	-242.825718563	1833.84803547	158.434122086	184.41339262	895.276287071
257	18789.4827064	313.141374733	350.841691929	-242.847136098	1832.27934802	158.809206531	184.083919339	895.210951886
258	18789.8030005	313.146714545	350.501004221	-242.706539135	1830.28838056	159.117500784	183.688149859	895.1429613
259	18790.0403278	313.150672613	350.177634275	-242.450819637	1827.90468504	159.391416876	183.284109916	895.085927384
260	18790.3027502	313.155048696	349.929096251	-242.100948855	1825.22372789	159.660752898	182.899781159	895.038669798
261	18790.6674457	313.161127943	349.807469482	-241.655011084	1822.33447431	159.930207832	182.503456408	894.982678779
262	18791.104076	313.168404232	349.843810895	-241.112539475	1819.27164723	160.182826513	182.036495058	894.892619719
263	18791.5111418	313.175186339	350.057060565	-240.502529676	1816.02945145	160.402245149	181.47660379	894.752708875
264	18791.8225609	313.180374021	350.466155262	-239.894637122	1812.6111698	160.591228214	180.871527979	894.566943003
265	18792.0725941	313.184539574	351.084853204	-239.383011922	1809.06165165	160.769767056	180.310524629	894.355680613
266	18792.3555334	313.189255341	351.90779178	-239.049561133	1805.45837753	160.956052975	179.857814258	894.141589744
