	0	1	2	3	4	5	6	7
113	20745.7138849	345.745234451	-15.6621040042	-74.7109621972	1424.77696583	-69.7351329355	214.203032961	1347.73025056
114	20747.1966162	345.769946672	-14.7451316563	-74.2927509439	1423.14395531	-69.5581071387	213.757403304	1347.37783622
115	20748.2879807	345.78813158	-14.0239032964	-73.7778650557	1421.54450611	-69.7626729076	213.693388677	1346.82863457
116	20747.721221	345.778683185	-13.6816706464	-72.7961149335	1419.58800658	-70.409328998	213.889981736	1345.29478025
117	20748.7761922	345.796269305	-13.0628076687	-72.0107154952	1418.08764086	-69.6939751092	213.392137268	1344.81665366
118	20750.240879	345.820684856	-12.4044647942	-71.364354083	1416.87413265	-68.8933020796	212.920242193	1344.72397323
119	20749.8132479	345.813556536	-12.0658034735	-70.4496249629	1415.36509874	-69.6248827394	213.296364923	1343.68298142
120	20750.3990639	345.823315463	-11.3675866316	-69.7650750685	1414.1786456	-69.8112550868	213.35888801	1343.42262028
121	20752.0785345	345.851305322	-10.3093547991	-69.3204404244	1413.36739941	-68.8614355004	212.77979897	1343.91512707
122	20751.9491791	345.849153359	-9.56809865977	-68.5282955807	1412.2641106	-68.7714837079	212.691286863	1343.46099154
123	20752.1018132	345.851700672	-8.78831600355	-67.7345926601	1411.36484854	-68.9329671089	212.824783163	1343.41067881
124	20753.8134524	345.88022583	-7.70641622802	-67.1655693944	1411.01136327	-68.2274177968	212.509122991	1344.46635322
125	20754.0838499	345.884727886	-6.93117374411	-66.1929635454	1410.49685816	-67.8446406684	212.344302901	1344.74432929
126	20753.9060325	345.881764036	-6.31517278839	-64.9739405464	1410.04194033	-67.5793975139	212.323045746	1344.88217198
127	20755.4736622	345.907895667	-5.39621813358	-64.0057738255	1410.17949175	-66.4694804964	211.931353684	1346.19395034
128	20756.1751328	345.919589391	-4.595620709	-62.8272842569	1410.25497934	-65.7794859403	211.744518705	1347.07255569
129	20755.8158369	345.913597993	-3.93393620984	-61.377820945	1410.18675804	-65.7375565533	211.914150759	1347.46265159
130	20757.0973201	345.934951876	-2.91689200792	-60.2251702282	1410.65830424	-64.9934773302	211.749985898	1348.99879985
131	20758.1904248	345.953171221	-1.87176601718	-59.0185112038	1411.23562648	-64.2869541025	211.562676256	1350.47864103
132	20757.8182869	345.94697357	-1.0406732199	-57.4191597461	1411.58735456	-64.2976089993	211.728480035	1351.10027096
133	20758.7260351	345.962104234	-0.0205055055501	-55.9970948298	1412.43672188	-63.7631258308	211.6416165	1352.53505321
134	20760.1112391	345.985187113	0.951962703452	-54.660627195	1413.60669156	-62.9607719565	211.38580319	1354.29739952
135	20759.8864829	345.981437613	1.57088386497	-52.8848144704	1414.48537406	-62.8496096603	211.457896723	1355.16915475
136	20760.3980495	345.989965725	2.31966920794	-51.1208457862	1415.64065099	-62.391911743	211.400367972	1356.55898742
137	20761.9352849	346.015590934	3.17365047255	-49.5996361853	1417.26542166	-61.4479149243	211.10302943	1358.57337007
138	20761.9846906	346.016414759	3.78601764055	-47.7437724605	1418.75298044	-61.0685822593	211.037664978	1359.77308747
139	20762.1423577	346.019038147	4.67972198964	-45.6870021844	1420.37510833	-60.4769346595	210.846080709	1361.20805225
140	20763.6758543	346.044593732	5.94815327907	-43.8995130852	1422.33228296	-59.3118519178	210.401541706	1363.50402025
141	20764.0745636	346.051241852	6.86398402853	-42.1250054605	1423.98854786	-58.7815155978	210.36348108	1365.09108609
142	20763.9746436	346.04958077	7.63152832191	-40.295416451	1425.64755745	-58.1505938841	210.370055038	1366.50226136
143	20765.358766	346.072648758	8.67013865164	-38.6164655309	1427.94838749	-56.340426782	209.771331924	1368.82973371
144	20766.1214168	346.085354958	9.34755943112	-36.7560500848	1430.31813762	-54.8824747172	209.264410119	1370.54999146
145	20765.8955764	346.081589232	9.56377445132	-34.6505817384	1432.63720505	-54.4287040338	209.25017269	1371.58767134
146	20767.0174941	346.100291623	9.92525530326	-32.6895732952	1435.57819263	-53.8090672212	209.165251275	1373.60453917
147	20768.0995453	346.118329491	10.0974798789	-30.6488616623	1438.68158522	-53.305949196	209.095065553	1375.62510276
148	20767.8916004	346.114861902	9.84930167825	-28.3105282669	1441.46239673	-53.1309666587	209.190130475	1376.74651625
149	20768.6873611	346.128119951	9.98419467156	-26.087730382	1444.65171777	-52.1958839371	208.928148296	1378.4997887
150	20769.9958002	346.149926679	10.5578515751	-23.9464613537	1448.24128221	-51.1203496514	208.495437653	1380.67283744
151	20769.9379514	346.148966837	10.9792564824	-21.6391688627	1451.50216018	-50.8817401349	208.362326069	1382.07355376
152	20770.3997741	346.156666744	11.5807644032	-19.5736742587	1454.73869839	-50.312792937	208.078970881	1383.85736692
153	20771.810946	346.180183477	12.5542397551	-17.7596634912	1458.17682658	-49.2440688168	207.570321467	1386.25409404
154	20772.0032904	346.183384868	13.2540263034	-15.6511318271	1461.42336625	-48.8750004026	207.362959577	1387.83970436
155	20772.1774252	346.186287643	13.6497847507	-13.4558842557	1464.96564705	-48.5607723251	207.162983708	1389.38477593
156	20773.5587111	346.209313712	14.0501712416	-11.4723661667	1469.19394766	-47.8365068927	206.738632604	1391.75237572
157	20774.0551203	346.217589083	14.0900097081	-9.28900233741	1473.4294452	-47.8498332276	206.606927325	1393.60492971
158	20774.0311685	346.217186242	13.6951737689	-6.98381808679	1477.79858174	-48.0070008673	206.541107808	1394.99559854
159	20775.2628136	346.237709878	13.2514367378	-4.99463347969	1482.88440974	-47.2046994114	206.071264229	1396.99632978
160	20776.0650729	346.251082515	12.6579949177	-3.01880091794	1487.95072568	-46.761497725	205.762341301	1398.75904549
161	20775.9589807	346.249318953	11.9685422662	-0.968679543341	1492.65817693	-47.1287151232	205.750720012	1400.11611157
162	20776.9525557	346.265879339	11.6642237484	0.690587866028	1497.81821842	-46.8942554671	205.379094629	1402.16970744
163	20778.0132241	346.283552915	11.5649457959	2.21845008691	1503.10707567	-46.4613641187	204.890730218	1404.10856638
164	20777.9470524	346.282447023	11.3342225556	3.93143231116	1507.8517761	-46.6981873238	204.720814506	1405.25161567
165	20778.6577765	346.294295082	11.3179228379	5.30477344323	1512.80173506	-46.6473237262	204.403017139	1406.89906995
166	20779.8907973	346.314849849	11.4698050637	6.36551037823	1518.08082426	-46.3012088634	203.911380832	1408.86334233
167	20779.9727152	346.316214796	11.2321851777	7.69390755264	1522.84202223	-46.5404230342	203.694183416	1410.05707229
168	20780.4040134	346.323398506	10.7798763766	8.96834491962	1527.67427493	-46.6169133816	203.481375148	1411.46402246
169	20781.7009121	346.345011432	10.4929073017	9.9031095515	1533.21804894	-46.2548057105	203.157068532	1413.43621481
170	20782.008626	346.350143498	10.043096127	10.9731619642	1538.46602234	-46.4611036349	203.113260217	1414.76449439
171	20782.2086407	346.353480973	9.21222934008	11.8774854608	1543.40285185	-46.7719423201	203.094316177	1415.96110911
172	20783.4573674	346.374291636	8.2856603256	12.0101121465	1549.17066617	-46.5692858507	202.858895804	1417.79007704
173	20784.0274609	346.383788523	7.42126221433	12.0619336389	1555.04377047	-46.8088622007	202.866890962	1419.20659333
174	20784.0785554	346.3846391	6.61113638391	12.490128411	1559.92733647	-47.3331867283	203.013090055	1420.25148123
175	20785.1817692	346.403030157	5.80384488729	12.4075554274	1564.88070604	-47.179419194	202.870839525	1421.86631693
176	20786.0063299	346.416776003	4.94072005878	11.6339344885	1570.53095222	-47.154204702	202.826747291	1423.2935525
177	20786.0096947	346.416829582	4.3045781793	11.0560731525	1575.6307274	-47.6743580657	202.998351633	1424.22586008
178	20786.8995639	346.431656267	4.12667188167	10.7134710472	1579.87169347	-47.6931144527	202.885728389	1425.65500844
179	20787.9302115	346.448833881	4.01107976923	10.0208456703	1584.27645829	-47.5283640292	202.727907967	1427.116415
180	20787.9883604	346.449807568	3.69049669217	9.01118530058	1589.00256568	-47.9211922128	202.865258524	1427.95263047
181	20788.6356832	346.46059852	3.42823523915	7.90084143169	1593.58588877	-48.0354019668	202.834627728	1429.04213501
182	20789.7939059	346.479898867	3.19240305291	6.65348970802	1598.06249633	-47.8172860599	202.654586767	1430.31238398
183	20789.9940275	346.483230212	2.77610589318	5.28285536432	1602.50128488	-48.1608026516	202.788093693	1431.00097999
184	20790.4105339	346.490173254	2.40536276674	3.78930431104	1606.73806081	-48.3933492124	202.853046459	1431.7777174
185	20791.6022748	346.510040288	2.15593281898	2.19935622419	1610.71931018	-47.8996650891	202.576528623	1432.73059589
186	20792.0030969	346.516721831	1.79793425766	0.677144061408	1614.47919794	-47.5961671842	202.50810364	1432.99552889
187	20792.2369639	346.52061555	1.48427727056	-0.830971202228	1618.09996498	-47.5907817547	202.681689558	1433.32102596
188	20793.3688278	346.539476652	1.39748163206	-2.48651537293	1621.62072289	-47.3161086646	202.71082616	1434.35467908
189	20793.9929202	346.549880516	1.31978536373	-4.17966336137	1624.92767105	-47.2072250282	202.777477358	1435.00762817
190	20794.1186454	346.551980451	1.24856868638	-5.89250786055	1628.07323647	-47.2922976321	202.902995721	1435.3313381
191	20795.1129847	346.568552828	1.33162456162	-7.7893813813	1631.22616055	-47.0339777796	202.780262086	1436.23371384
192	20795.9454263	346.582422359	1.34458712013	-9.76882636268	1634.24352607	-46.9628213303	202.657084795	1436.96408785
193	20796.0500543	346.584163742	1.21542702033	-11.7375191779	1637.01840109	-47.3445367065	202.745432846	1437.18957312
194	20796.8565388	346.597608389	1.20327573123	-13.8485208916	1639.74420958	-47.391656885	202.756130422	1437.86003641
195	20797.8497751	346.61416644	1.21724479634	-16.0184032591	1642.38470333	-47.2267600879	202.794019463	1438.51463613
196	20798.017956	346.616968363	1.04410606185	-18.0795542412	1644.78732033	-47.3675177812	203.086082158	1438.48148206
197	20798.6199506	346.626996932	0.853432032084	-20.1789705892	1647.12374663	-47.3323869211	203.306070548	1438.73325184
198	20799.7036639	346.645057462	0.750355207403	-22.3222539288	1649.42925287	-47.1309636002	203.401807787	1439.34089839
199	20800.0040628	346.650068061	0.646642214052	-24.3551429755	1651.51240811	-47.3024089486	203.673826561	1439.39101702
200	20800.4190915	346.656988644	0.617958193383	-26.4666297736	1653.49649968	-47.3729154666	203.908558928	1439.45625631
201	20801.5131491	346.675220795	0.658490248358	-28.7696614136	1655.48461627	-47.1335589274	203.947049505	1439.96596874
202	20801.9883536	346.683136297	0.614330940014	-31.066470674	1657.26770242	-47.2548826318	204.108709218	1440.09087843
203	20802.2629468	346.6877126	0.582945508465	-33.4779865341	1658.88794561	-47.4535901399	204.316452455	1440.05502295
204	20803.2911058	346.704853031	0.674268165826	-36.186939312	1660.47281187	-47.2328445187	204.329970983	1440.41685369
205	20803.9524687	346.715878322	0.734799303738	-38.926555283	1661.80376316	-47.2326091832	204.421118051	1440.4408748
206	20804.1525999	346.719210741	0.743712504407	-41.6382206219	1662.90532305	-47.499329867	204.640283571	1440.11665192
207	20805.0546609	346.734240901	0.817450333271	-44.5390149996	1664.05324163	-47.3634987798	204.699970821	1440.21598919
208	20805.8826117	346.748040978	0.876719931355	-47.3810397609	1665.05800109	-47.2434654693	204.768232303	1440.21934751
209	20806.0815856	346.751361865	0.878210118629	-49.9576640081	1665.73965449	-47.4773568733	204.990401426	1439.78478249
210	20806.8220914	346.763705182	0.951284693806	-52.5893165602	1666.37067651	-47.3665910485	205.085776887	1439.64237173
211	20807.7715077	346.779524945	1.10612293044	-55.2735059802	1666.91241295	-47.0104774796	205.119737563	1439.50113657
212	20808.0374711	346.78395409	1.27625905701	-57.7271755107	1667.10117579	-47.0168907784	205.305219312	1438.85937573
213	20808.6097353	346.793493803	1.5081418117	-60.1834808559	1667.13884111	-46.9765558	205.392316601	1438.49899642
214	20809.6191514	346.810322018	1.87984091169	-62.8082672449	1667.12134625	-46.7300097451	205.346913984	1438.41536247
215	20810.0043201	346.816741932	2.42019798685	-65.3137864418	1666.77316788	-46.814114417	205.457539906	1437.7637845
216	20810.4294312	346.823822737	3.0366426939	-67.7739742158	1666.20188671	-46.9195496513	205.544147639	1437.04842136
217	20811.4322969	346.840534438	3.59175747513	-70.3991997614	1665.60623067	-46.6277386249	205.395777305	1436.71582471
218	20811.9655756	346.849425357	4.18050628605	-72.902515743	1664.7535572	-46.462272129	205.27609562	1436.02053838
219	20812.2868796	346.854784695	4.90818217555	-75.2275846672	1663.68074247	-46.5168017853	205.208436748	1435.12272367
220	20813.2228553	346.870383597	5.58732658922	-77.6620307783	1662.65832802	-46.3255225853	204.98145018	1434.64061768
221	20813.9068479	346.881778831	6.26541024813	-79.9616212224	1661.35190996	-46.0706057265	204.761569361	1433.98752381
222	20814.181143	346.886348673	7.33224963482	-81.8785727229	1659.39322088	-45.9265507389	204.654401848	1433.01725027
223	20815.0055406	346.900092371	8.63843924643	-83.8565317056	1657.09456996	-45.608833741	204.472796427	1432.36100349
224	20815.8181465	346.9136395	9.57497926501	-86.1618421822	1654.76416306	-45.2440876619	204.280009871	1431.56492335
225	20816.1052931	346.918423473	10.0932348651	-88.6130376374	1652.28919986	-44.9923878708	204.177986557	1430.21789565
226	20816.7952115	346.929917479	10.780778611	-91.1880077005	1649.30924718	-44.6048201539	203.998489277	1429.02728306
227	20817.6952152	346.94491691	12.2441622513	-93.6702702652	1645.20129846	-44.2125270855	203.773290107	1427.93225432
228	20818.0480188	346.95080127	14.4639972328	-95.7054706605	1639.77489962	-44.0061597509	203.651262278	1426.35973545
229	20818.6043781	346.960076815	16.4202654388	-97.6685637023	1633.77391253	-43.6105674379	203.480916731	1424.80100053
230	20819.5398042	346.975664467	17.4478555045	-99.8089565868	1627.66816604	-42.9699394599	203.198616057	1423.44018008
231	20819.9958592	346.983261028	18.7783393706	-101.143455929	1621.14524569	-42.4000402992	202.964257762	1421.73816659
232	20820.4412878	346.99068534	21.7101709507	-100.888287153	1614.46277765	-41.7075378581	202.744096086	1420.12290404
233	20821.3589056	347.005983593	25.4049199013	-99.596718413	1608.62319297	-40.7594270144	202.495733603	1419.07690631
234	20821.935635	347.015597665	28.8225425039	-97.8721443256	1604.16151945	-39.8729311833	202.350945312	1418.03030429
235	20822.3088768	347.021814744	32.7011271324	-95.6411649885	1600.97923733	-39.0265932621	202.285848388	1416.98481105
236	20823.1631541	347.036048892	37.7324322372	-92.8416782873	1598.67771512	-38.1215281245	202.260309242	1416.42479931
237	20823.8566504	347.047608779	43.2718984077	-89.5743951635	1596.70307651	-37.4429300503	202.40382556	1415.8999817
238	20824.2047072	347.053414379	48.6002455687	-86.0811952175	1594.96468907	-37.0253639817	202.66939142	1415.29201805
239	20824.9647267	347.066082201	53.2791354915	-82.8789500084	1593.67899103	-36.8518990913	203.005825894	1415.38199399
240	20825.7523005	347.07920421	56.6245791991	-80.222839515	1592.55658903	-37.2545021243	203.670442114	1416.08704019
241	20826.1218309	347.085360004	58.1313499159	-78.0253741282	1591.60356222	-37.9955338098	204.677352459	1416.80511563
242	20826.775141	347.096251134	57.7756558563	-76.4888264445	1591.75536726	-38.4658248627	205.706206105	1417.65698116
243	20827.6208489	347.11035069	56.0554481531	-75.6446093499	1593.26140618	-38.8908527253	206.823249207	1418.57058345
