	0	1	2	3	4	5	6	7
214	8947.09321766	149.101557312	211.426562002	-147.146809331	1177.68054597	200.880130709	139.390026498	1180.41363831
215	8947.30833123	149.105142698	211.612797901	-147.269528774	1176.09075118	201.204023276	139.160689712	1179.21816518
216	8947.57663557	149.109614374	211.751157773	-147.419111776	1174.2653901	201.506608819	138.913670611	1177.87545313
217	8947.87814931	149.114639322	211.858769654	-147.586757782	1172.28568213	201.793430254	138.656524153	1176.43683797
218	8948.18871067	149.119814861	211.95664874	-147.761838608	1170.24970765	202.072216049	138.397841461	1174.96393376
219	8948.48310378	149.124720755	212.066956944	-147.93325272	1168.25976255	202.351858884	138.146112208	1173.52065103
220	8948.73830647	149.12897334	212.210135239	-148.090834502	1166.40922645	202.641250953	137.908607019	1172.16493811
221	8948.93644131	149.132274704	212.402276325	-148.226639194	1164.77063314	202.948125881	137.6904223	1170.94130783
222	8949.06705241	149.134450632	212.65307217	-148.335940721	1163.38646988	203.278055066	137.493809344	1169.87510913
223	8949.1284181	149.135472484	212.964595179	-148.417816808	1162.26387543	203.63372522	137.317873415	1168.96927636
224	8949.12773522	149.13546026	213.331063323	-148.47524877	1161.37390134	204.014586668	137.158681503	1168.20397036
225	8949.08015587	149.134666543	213.739612405	-148.51472536	1160.65541216	204.416913551	137.009765413	1167.53915308
226	8949.0068054	149.133443464	214.171969274	-148.545403112	1160.02310455	204.834263729	136.862956521	1166.91976153
227	8948.93204054	149.132197003	214.6068048	-148.577931694	1159.37859839	205.258274779	136.709446153	1166.28281408
228	8948.88030302	149.131334542	215.022459489	-148.623094823	1158.62316301	205.679689661	136.540936623	1165.56553574
229	8948.87297483	149.131212459	215.399688642	-148.69043993	1157.67043706	206.08947687	136.350736123	1164.71345985
230	8948.92563921	149.132090471	215.724073606	-148.787070334	1156.45750845	206.47989879	136.134657426	1163.68746848
231	8949.04609787	149.13409859	215.987790816	-148.916752098	1154.95293721	206.845390018	135.891604888	1162.46887104
232	8949.23339653	149.137220885	216.190514843	-149.079446985	1153.16070257	207.183133271	135.623773487	1161.06187317
233	8949.47798006	149.141298065	216.339344593	-149.271328175	1151.11958299	207.49326104	135.336432544	1159.49312269
234	8949.76295332	149.146048501	216.447768386	-149.485273833	1148.89806601	207.778660745	135.037319284	1157.80839339
235	8950.06628145	149.151104892	216.533807584	-149.711772942	1146.58545926	208.044413649	134.735716778	1156.06683316
236	8950.36364345	149.156061837	216.617583753	-149.940125938	1144.28035892	208.296946107	134.441330843	1154.33351346
237	8950.6315699	149.160528124	216.718627567	-150.159785961	1142.07796795	208.543009693	134.163106111	1152.67123236
238	8950.85046035	149.164177032	216.853279506	-150.361669776	1140.05789846	208.78862943	133.908129472	1151.13261736
239	8951.00709295	149.166788154	217.03251891	-150.539272425	1138.274025	209.038163623	133.680758393	1149.75353354
240	8951.09630516	149.168275413	217.260501058	-150.689445838	1136.74768663	209.293604234	133.482083605	1148.54863421
241	8951.12163229	149.16869771	217.533989185	-150.812745397	1135.46510081	209.55421505	133.309793889	1147.50961603
242	8951.09482497	149.168250878	217.842751743	-150.913304174	1134.37930805	209.816560183	133.158460336	1146.60639433
243	8951.03431126	149.167242053	218.170869968	-150.998255032	1133.41638291	210.074923514	133.020204992	1145.79104141
244	8950.96280432	149.166049805	218.498783092	-151.076778257	1132.48509912	210.322067191	132.885670768	1145.00397835
245	8950.90436595	149.165075188	218.805803477	-151.158899553	1131.48879526	210.550231163	132.745171868	1144.18162494
246	8950.88130525	149.16469006	219.072773799	-151.254194106	1130.33790789	210.752241971	132.589881663	1143.26452801
247	8950.91131178	149.16518929	219.284520824	-151.370563193	1128.96155808	210.922582165	132.412910495	1142.20493008
248	8951.00519122	149.166753026	219.431787449	-151.513239181	1127.31670305	211.058274171	132.210140037	1140.97281439
249	8951.1654932	149.169423813	219.512392897	-151.684144242	1125.39368238	211.159454068	131.980711599	1139.55965949
250	8951.38620523	149.173101496	219.531471449	-151.88168178	1123.21745431	211.229548993	131.727109369	1137.97943092
251	8951.65354927	149.17755649	219.500759672	-152.100983351	1120.8443745	211.275022119	131.454830436	1136.26669216
252	8951.94777569	149.182459678	219.437025453	-152.334575149	1118.35494245	211.304704937	131.171685105	1134.47208485
253	8952.24572117	149.187425038	219.35984321	-152.573374366	1115.8434588	211.328790957	130.886817115	1132.65576484
254	8952.52379958	149.192059491	219.289004172	-152.807883874	1113.40593157	211.357610815	130.609567968	1130.87964011
255	8952.76104003	149.196013532	219.241897718	-153.029428977	1111.12779132	211.400340246	130.348328497	1129.19940859
256	8952.94178117	149.199026138	219.23120338	-153.231275525	1109.07299646	211.463805143	130.109521615	1127.6574175
257	8953.05767581	149.200958173	219.263192868	-153.409484986	1107.27592761	211.551540029	129.896842978	1126.27725912
258	8953.10874953	149.201810039	219.336862554	-153.563396872	1105.7371081	211.663228431	129.710853159	1125.06079435
