	0	1	2	3	4	5	6	7
34	20303.6992912	338.378320407	214.757770426	-27.8119360502	1345.3360065	229.055675446	116.011450743	1181.74786556
35	20308.0092936	338.450158658	212.907891182	-27.9615784239	1345.25248745	227.441342878	115.211046357	1170.76981726
36	20303.9116618	338.381861512	213.997934289	-24.6001342419	1351.83498855	230.063511575	113.926379359	1164.10434787
37	20308.8858208	338.464759835	212.137196595	-24.592776076	1351.4418599	228.276240632	114.34103817	1151.17258411
38	20307.8669585	338.447782802	212.399351907	-21.9833882069	1355.92066354	229.457432135	113.960594235	1140.89149812
39	20307.4755373	338.441262774	212.523975978	-19.5967948962	1360.25024685	229.863435199	114.02389648	1129.64464712
40	20311.8007473	338.513344988	211.233875114	-19.0145303937	1360.9323435	227.584487799	114.93000256	1115.07573061
41	20308.2667023	338.454441354	212.666427086	-15.0863000313	1367.79941164	229.007734747	114.652270094	1104.24343438
42	20312.3599265	338.522666859	211.647620092	-14.1164610332	1368.81014607	226.559269045	115.735373445	1088.02481829
43	20312.1723219	338.519542146	212.387311395	-11.4423100418	1373.0539247	226.159777176	116.665874125	1073.64591842
44	20311.3224529	338.505372222	213.566015774	-8.41309573707	1377.97479922	226.368581668	117.88972533	1059.13492601
45	20315.5769903	338.576280057	213.301943637	-7.50965270095	1378.82418702	224.097351476	120.236819163	1041.33369539
46	20312.581669	338.526363665	215.704173577	-3.89245093344	1385.28543112	222.910779013	121.500803998	1026.57424075
47	20315.9094719	338.581827224	216.001048185	-2.95481570495	1387.12664139	216.946950177	123.736034696	1007.46801717
48	20316.3976311	338.589957553	217.273112038	-1.20193426858	1391.09667599	213.654048649	126.405393978	991.347810352
49	20315.2243797	338.570404132	218.718649141	1.00047955187	1396.68181618	210.672147313	129.47026242	976.570327036
50	20319.3412977	338.639024962	217.810959039	0.978925589954	1398.68589593	204.148987852	133.881303411	958.653235815
51	20316.8646375	338.597745597	218.715468128	3.39362480885	1405.93381782	201.083291057	138.157743522	945.376813047
52	20319.5196572	338.641990679	217.370092023	3.58135070703	1409.46360377	194.619940397	143.504917875	929.678662728
53	20320.5583339	338.659304529	216.176274514	4.2621049167	1414.32832738	188.612951465	148.735046255	916.334544182
54	20319.170516	338.636179047	215.473214458	5.83631295396	1420.99599978	183.646840378	153.559160046	905.861925154
55	20323.0969068	338.701615516	212.711933181	5.20235154109	1423.40862246	175.546360702	158.914343869	893.343334295
56	20321.1199096	338.668661311	211.929386522	6.8003070255	1429.98728315	170.453903868	163.217764725	885.689963325
57	20323.1811488	338.703019389	209.748592567	6.72931495604	1433.15291983	163.290104735	167.922227575	876.540576486
58	20324.6649867	338.727753586	207.857276538	6.83444121868	1436.40147928	156.596771906	172.489524797	868.497360969
59	20323.1527774	338.702545411	207.127542144	8.11644870123	1441.45385485	151.518147519	176.47900433	862.878999017
60	20326.8470264	338.764113446	204.700998848	7.31375760205	1442.09348073	143.862036083	181.241632649	854.763322264
61	20325.349653	338.739162375	204.175848227	8.55907699166	1446.3144969	139.250640828	185.508472463	850.306323279
62	20326.8877333	338.764798967	202.71235253	8.57982259673	1447.74852742	133.764157678	190.766097275	844.340995594
63	20328.7253254	338.795420028	201.301043254	8.50523573135	1448.56109036	129.06786978	197.456322201	838.846661762
64	20327.1646739	338.769408166	201.069430845	9.88875508075	1451.70919923	126.391273437	204.927101566	835.474348308
65	20330.5948152	338.82658283	199.035680859	9.3003334491	1450.86216537	121.533586801	213.44122996	829.353623256
66	20329.5548237	338.809249696	198.648926793	10.5093084657	1453.24515241	119.310293728	220.637134325	826.991744235
67	20330.6350078	338.827247113	197.481455589	10.9388498507	1453.7353168	115.262483254	226.80651684	823.313387195
68	20332.7454179	338.862421502	195.889080733	10.9825270756	1453.32464879	110.793070835	232.109662511	819.254950386
69	20331.2006942	338.83668161	195.777289102	12.6158641446	1455.62765761	108.928141481	236.060269733	818.285395441
70	20334.3433444	338.889057306	194.056086909	12.3753769964	1454.16079094	105.020652293	240.032387151	814.156223102
71	20333.7357153	338.878924953	193.452407525	13.4830135538	1455.58483973	103.632089064	242.700315898	812.541059552
72	20334.4196122	338.890325912	192.438192917	14.069762861	1456.0334597	101.565602822	244.371848931	811.105626359
73	20336.7303313	338.92884265	190.868129895	13.9325480301	1455.2136659	98.6520443417	245.901385998	808.712183122
74	20335.2559617	338.904266351	190.441777209	15.3033595864	1457.45373203	97.8814467822	246.710909233	808.478633781
75	20338.095554	338.951588717	188.460435857	14.9725832096	1456.46230956	94.6139970323	247.637274571	805.571914852
76	20337.8923048	338.948205401	187.468973095	15.5232468066	1457.89153048	92.9467725801	248.092706638	804.276066397
77	20338.2387634	338.953983185	186.108868024	15.5760290652	1459.15761472	90.7377954522	248.493671404	802.410542523
78	20340.684527	338.99474116	184.033262761	14.7420690319	1459.10153114	87.1605118732	249.134550745	798.993601186
79	20339.3260424	338.972097072	183.332126698	15.3121119023	1462.29580475	85.7964974003	249.238069238	797.695345992
80	20341.8542072	339.014238352	181.269805794	14.1675832095	1462.81021007	82.1820715145	249.763129125	793.851915936
81	20342.0244763	339.017077977	180.040832294	13.7942956702	1465.45972311	79.7699624562	250.058685921	791.394927099
82	20342.0899669	339.018163984	178.748366497	13.2711385273	1468.50374695	77.7408560955	250.093740479	789.185752923
83	20344.6120954	339.060198574	176.64827892	11.5817889175	1469.86404904	74.3465399687	250.397202592	785.712073783
84	20343.4068415	339.04011666	175.92323499	11.2485766605	1474.32545029	73.0446539741	250.28723642	784.881394172
85	20345.6218471	339.077033361	173.957989664	9.45634616417	1476.30070124	70.3949716754	250.334663181	782.33299075
86	20346.1321695	339.085533093	172.669269395	8.22993174785	1479.66155017	68.9482790285	250.233022714	781.163582965
87	20345.9708375	339.082845229	171.652899036	7.15399726888	1483.56362049	68.0839580789	250.234530372	780.883557661
88	20348.5168921	339.125284946	169.920544942	4.91012303349	1485.21405464	66.0258355489	250.715721569	779.339035568
89	20347.4945541	339.108244061	169.567808043	4.05402648344	1489.65944711	66.2113339694	250.96873972	780.329087162
90	20349.4007559	339.140008939	167.942352008	2.03397261491	1492.01324883	65.2600633205	251.590246141	779.923548902
91	20350.2154784	339.153590428	166.900783132	0.520508530513	1495.07946411	65.1544899318	252.086973076	780.417841685
92	20349.8789921	339.14798701	166.405363009	-0.452769841954	1498.8921816	65.8826687825	252.446718849	781.808244395
93	20352.4026114	339.190043766	164.826077394	-2.54409955276	1500.48545674	65.3047902287	253.098725771	781.605372678
94	20351.5856483	339.176423623	164.73614487	-3.277043094	1504.64493184	66.6310572185	253.268411237	783.481282
95	20353.1929199	339.203215733	163.904371505	-5.04752223244	1506.86139874	66.7936851141	253.594251063	783.857531771
96	20354.2747142	339.221249017	163.256045105	-6.61741719405	1509.56586565	67.2806889103	253.877757054	784.431178626
97	20353.811989	339.213532115	163.212023975	-7.39099656849	1513.58162661	68.5560560477	254.005749817	785.826561998
98	20356.2728199	339.254543391	162.26243063	-9.51141781257	1515.22188084	68.2879369541	254.468768345	785.355991211
99	20355.6768665	339.244616081	162.567819315	-10.7115852042	1519.36860288	69.6199755515	254.583110322	786.595807657
100	20357.0	339.26667	161.847	-12.298	1522.01	69.928	254.792	786.613
101	20358.310443	339.288505186	161.246661521	-13.6085495066	1524.42390621	70.3117491077	254.906505026	786.724074562
102	20357.7673008	339.279452048	162.040779882	-14.6399097908	1528.57953243	71.6638928943	254.756430879	787.916287932
103	20360.1309623	339.318852065	161.9553919	-16.9819894503	1530.35099978	71.4532752965	254.831059589	787.270567497
104	20359.7652395	339.312756507	162.608511581	-18.1801907237	1534.08643859	72.7058084465	254.561381348	788.330951279
105	20360.8233105	339.330385394	162.504841068	-20.3183671367	1537.20050048	73.1606047301	254.388129225	788.487927772
106	20362.3235035	339.355389731	162.395594201	-22.6635654796	1539.76186691	73.4557888158	254.09619434	788.395414708
107	20361.7423104	339.345708622	163.146495732	-24.1076330911	1543.80959259	74.9039002574	253.497175758	789.608293815
108	20363.9803515	339.383007276	162.689610964	-26.9713348809	1545.88454286	74.7328642632	253.237089343	788.986373605
109	20363.8481037	339.380798044	163.314232824	-29.008131164	1549.66426588	75.7806130631	252.707620575	789.77784612
110	20364.6638038	339.39439593	163.551858218	-31.6343068818	1552.86674616	76.2404783427	252.30281075	789.998716011
111	20366.3150087	339.42192063	163.518072168	-34.7943067231	1555.30366784	76.1695021001	251.956980495	789.705740152
112	20365.7343241	339.412238897	164.554031612	-37.118823364	1559.39355819	77.4130144105	251.256854539	790.874204887
113	20367.8241463	339.447065259	164.364638042	-40.8624566542	1561.63512152	77.188944281	250.891453452	790.393670877
114	20367.9231211	339.448719167	165.082348804	-44.1778958704	1565.12574281	77.8241612893	250.408266678	791.019490771
115	20368.5220645	339.45870484	165.54342174	-48.1987745847	1568.21626864	78.2062705916	249.998108648	791.318576326
116	20370.286335	339.488104471	165.371987712	-53.232245985	1570.21053087	77.9712267631	249.75497569	790.876991194
117	20369.740596	339.479006355	166.437515808	-57.7642814438	1573.27816471	78.9178638064	249.301228004	791.809719114
118	20371.665324	339.511090445	166.458914601	-63.8618446494	1573.98858153	78.558240123	249.131076764	791.206614575
119	20371.9882965	339.5164749	167.482916787	-69.5771464233	1575.16205168	78.978106572	248.848250805	791.547735709
120	20372.3983104	339.52330291	169.002179508	-75.6560507627	1575.40374049	79.2833755099	248.647899616	791.786465899
121	20374.239101	339.553982102	170.345983487	-82.5661315331	1573.64094521	78.8043568341	248.625327631	791.085482708
122	20373.7583611	339.545975434	173.549737829	-88.1659530371	1572.50210675	79.5067814298	248.380325404	791.79294133
123	20375.5066502	339.57511329	175.875267346	-94.3504913937	1568.77739484	78.9553186487	248.435287737	791.116012122
124	20376.0419921	339.584030041	179.270817721	-99.2418793091	1565.14049585	78.9410085318	248.427840865	791.114122677
125	20376.2924017	339.58820477	183.186473494	-103.368761105	1561.06427048	78.9837730383	248.45269053	791.237774522
126	20378.1751374	339.619589106	185.40556014	-107.966800133	1555.00249347	78.1043339046	248.659870794	790.270455705
127	20377.7848733	339.613082563	189.537921303	-110.370165878	1549.89806095	78.3679843013	248.623002538	790.60644359
128	20379.3506479	339.639173758	192.808857377	-112.92203471	1543.40220102	77.552042658	248.826496399	789.741058348
129	20380.0829365	339.651381553	195.659691682	-114.617256128	1537.3572264	77.2055568914	248.949932062	789.421441385
130	20380.2038582	339.653401465	199.529500658	-114.817756785	1531.41287603	77.2578928729	248.974344055	789.552467585
131	20382.0964511	339.684940932	199.658775368	-116.501539333	1524.66518538	76.4160525348	249.139204209	788.693397886
132	20381.8174468	339.680286939	200.489213359	-116.925531943	1519.66751978	76.7767303419	249.107088042	789.308975557
133	20383.1995698	339.703326725	204.847435207	-115.659090204	1513.33788287	76.365866825	249.299734709	789.103712717
134	20384.1102275	339.71850754	208.480925324	-114.198328206	1508.00898809	76.2898850535	249.47477899	789.298053217
135	20384.1318829	339.718863525	211.787859492	-112.520964295	1503.92224411	76.7983340518	249.655832093	790.14877126
136	20386.0051834	339.750082842	214.974929992	-111.218262158	1499.13299015	76.5145746159	250.103271162	790.081114518
137	20385.8534976	339.747560076	217.413008311	-109.687691528	1496.70266433	77.3659881634	250.483083617	791.406068134
138	20387.055373	339.767592801	219.738685861	-108.483387774	1493.75360157	77.3901270846	251.194846705	791.950809441
139	20388.1233298	339.785386502	221.684538228	-107.53048481	1491.30131946	77.454359074	251.988039022	792.577585177
140	20388.0753919	339.784587004	223.270680298	-106.806861008	1489.96975583	78.2445392727	252.842621209	793.807378315
141	20389.9035654	339.81506223	225.693687163	-106.153897717	1487.50815955	78.0364159864	253.995174372	793.835539595
142	20389.8905841	339.81484546	228.638043239	-104.735170833	1486.59811102	78.597617218	254.998553639	794.952110996
143	20390.9197002	339.831991797	230.176661517	-104.217195782	1484.79321277	78.5492281251	256.230095783	795.239544713
144	20392.1220639	339.852032544	231.463317432	-103.358236634	1482.91349288	78.3677086233	257.504128042	795.261257376
145	20392.0330506	339.85055436	233.084096322	-101.557761111	1482.07948209	78.7142632066	258.718226946	795.979819228
146	20393.7938712	339.87989912	234.168478253	-100.280002618	1479.70264971	78.1126826778	260.072233663	795.342837857
147	20393.9264463	339.882103711	235.653136677	-98.0945865771	1478.39963395	78.3398176812	261.14738715	795.602188607
148	20394.7938649	339.896563773	236.935620602	-96.103108909	1476.49267197	78.0043322729	262.388707316	795.426277697
149	20396.1065904	339.918447009	238.151965684	-94.4935610498	1474.32225955	77.4726471212	263.52406901	794.850938967
150	20396.0033138	339.916721897	239.463126876	-92.5949721354	1473.34851642	77.681863461	264.451608839	795.149397952
151	20397.6783705	339.944635672	240.345778996	-91.4115450144	1471.3533366	76.8968682542	265.62689368	794.443513739
152	20397.9590396	339.949317969	241.729581824	-89.8856310533	1470.90234451	76.9647137694	266.37720287	794.519993931
153	20398.6788445	339.961317802	242.268083238	-89.0991539468	1470.43987321	76.841278121	267.143608105	794.445329129
154	20400.0773867	339.984621846	242.474034584	-88.9751072151	1469.72322769	76.4323456702	268.027016347	794.182430869
155	20399.9844696	339.983070978	243.544154346	-88.7670801413	1470.52462222	76.98217212	268.554539784	794.910728764
156	20401.5592818	340.009323218	244.112385603	-89.8978047068	1470.52478072	76.7489696093	269.214145865	794.795758891
157	20401.9865652	340.016445959	244.963904512	-90.8514318856	1472.06785545	77.1693077255	269.704358128	795.551107034
158	20402.5752795	340.026252268	245.407673048	-91.8891175716	1474.35605835	77.4644687293	270.216445199	796.321226936
159	20404.0352181	340.050584162	245.068556811	-93.1006088177	1476.65539189	77.3433251543	270.87577408	796.80741616
160	20403.9746858	340.049580957	244.805451807	-93.4041220662	1480.54317963	78.1523598882	271.312190539	798.183705924
161	20405.4387284	340.073981133	243.632894407	-94.0484713953	1483.65193704	78.121006183	271.937102548	798.449896479
162	20406.0074937	340.083454979	242.328592547	-93.8906217847	1487.82503896	78.4970459616	272.509182835	799.467541334
163	20406.48348	340.091389551	240.379926849	-93.2391393965	1492.28262659	78.94340614	273.153539204	800.525167272
164	20407.9811036	340.116355274	238.162549971	-92.1450774242	1495.54368662	79.0004299269	273.951064338	800.615964747
165	20407.9720575	340.116202148	236.972605189	-89.5327876895	1499.2944432	80.0195871632	274.580522989	801.533659458
166	20409.3186964	340.138641193	235.068258155	-87.5663667432	1501.50908734	80.3803130243	275.595554926	801.557309007
167	20410.0205839	340.150342503	233.63728399	-85.159590777	1503.61551877	81.2548181633	276.702732517	801.886584533
168	20410.4034384	340.156727815	232.318669295	-82.1652276451	1505.65555747	82.4379861916	277.857291128	802.422762818
169	20411.9162777	340.181937882	230.002472559	-80.0540302024	1506.41628745	83.0685050123	279.392165691	802.258174337
170	20411.974655	340.182907088	228.924161266	-77.6933485416	1507.79834071	84.694185405	280.875004517	803.146994691
171	20413.200998	340.203350689	227.980818855	-76.6600875931	1508.5330233	85.8302276114	282.528698081	803.548242776
172	20414.0248928	340.217085254	227.445839762	-77.052722378	1509.42670091	87.1120264093	284.214038622	804.307739947
173	20414.334849	340.222246142	227.652765512	-78.591374676	1510.58613231	88.6834641433	285.77568216	805.612257083
174	20415.8421486	340.24736566	227.381431386	-82.0324308333	1511.727158	89.6401253797	287.409226989	806.442160546
175	20415.9805704	340.249678098	228.068896624	-85.7911352624	1514.45993239	91.2664826302	288.789978903	808.266794959
176	20417.0872392	340.268123815	226.910240452	-91.1967021667	1516.98155309	92.3639814229	290.025291852	809.605557125
177	20418.0197806	340.283660557	223.877581508	-97.7779927031	1520.59631538	93.601796945	290.981063472	811.052609817
178	20418.2771338	340.28794948	223.195713511	-103.131662279	1525.35696249	95.2038091793	291.643287099	812.91131242
179	20419.7602532	340.312673801	222.361383966	-108.590430686	1529.85802422	96.1211584294	292.227837546	814.059701088
180	20419.9879625	340.316468304	220.185343638	-113.837965036	1535.90450561	97.7444514629	292.456996903	815.965007337
181	20420.9787935	340.332976599	218.476379818	-117.862235391	1541.75477023	98.9998586595	292.618579468	817.352102221
182	20422.0049073	340.350080076	217.126313447	-120.384182841	1547.98147535	100.201689316	292.702528502	818.684514601
183	20422.2294728	340.353828126	216.754019946	-121.263774177	1555.06406105	101.806850244	292.648927042	820.560332856
184	20423.6722122	340.377871315	216.726231689	-121.579880886	1561.35509072	102.759906334	292.791224033	821.633235273
185	20423.995098	340.383247869	216.096285685	-121.477566755	1568.57066554	104.295507582	292.956468551	823.11118669
186	20424.8767818	340.39794588	214.962854711	-121.313316604	1575.90439668	105.530449262	293.384641902	824.121988558
187	20425.9802228	340.416340892	212.767157772	-121.162110673	1583.68544539	106.57889082	294.19951458	824.9553075
188	20426.1908399	340.419847171	209.404090089	-120.980917714	1592.4154408	107.992279741	295.323529338	826.087857944
189	20427.5796835	340.442990906	205.703414718	-121.575993964	1601.03555373	108.821532919	296.852137328	826.378907489
190	20428.000389	340.450007283	202.040361074	-122.787242828	1610.65991211	110.179787461	298.521972234	827.243031475
191	20428.7820597	340.463038012	197.904010867	-124.851299535	1619.56405353	111.16435059	300.45699549	827.776640542
192	20429.945951	340.482431099	193.852958063	-127.297259477	1628.2019008	111.875965564	302.565495471	828.195628873
193	20430.1600413	340.48599724	190.21305699	-129.523582203	1636.99187166	113.084501928	304.653390117	829.327261304
194	20431.4843177	340.508073955	186.605248249	-131.814558597	1643.9503097	113.62117662	306.752600681	829.627282862
195	20432.002425	340.516710197	183.566517065	-133.1780026	1650.86109482	114.620691106	308.538331067	830.349090268
196	20432.6952108	340.528250998	180.07824551	-133.793262029	1656.52315299	115.563259716	310.206432729	831.014734979
197	20433.9025671	340.548373425	176.116481289	-134.232446523	1660.84091883	116.177928096	311.669532871	831.311593692
198	20434.1357569	340.552265581	173.123466736	-134.755325177	1665.49038456	117.283310402	312.703164363	832.129182291
199	20435.3877147	340.573130774	169.968425442	-136.362862929	1668.85525254	117.973397742	313.567628788	832.362550017
200	20436.0	340.58333	166.111	-139.064	1672.422	119.22	313.972	833.019
201	20436.6165479	340.593607494	161.545897316	-143.14032493	1675.94879131	120.514156699	314.064831335	833.555702299
202	20437.8507699	340.614183105	155.591522834	-148.128201447	1678.64233164	121.610051964	313.957428893	833.636611491
203	20438.1165839	340.618610767	148.791393303	-154.028792078	1681.89799718	123.431418699	313.451552399	834.304557803
204	20439.2913837	340.638185947	141.4836431	-161.858247494	1684.67826434	124.722448074	312.983898083	834.391132343
205	20439.9921329	340.649868479	133.902175098	-170.279882543	1687.55269485	126.349913826	312.437317493	834.77558461
206	20440.5461203	340.659105854	126.209644255	-179.356177801	1690.25307971	128.249148574	311.743907664	835.179845076
207	20441.7914494	340.679857249	118.532825014	-189.109030258	1692.13659176	129.705530443	311.138214588	835.113492126
208	20442.1010794	340.685014182	111.199580111	-198.003746943	1693.90479037	131.565010399	310.515460014	835.619579776
209	20443.1967071	340.70327933	104.053298964	-206.424635596	1694.64552974	132.957764633	309.958258847	835.48336612
210	20443.9780811	340.716305012	97.869853164	-213.233250431	1694.81970027	134.387966053	309.32119741	835.428515046
211	20444.483728	340.724727308	92.8033021621	-217.590959976	1693.90082173	135.742514839	308.680373955	835.462347054
212	20445.7256512	340.745424109	88.4557503953	-220.219440756	1691.76956998	136.446833695	308.132582947	834.852084127
213	20446.0878034	340.751465452	85.9474011465	-220.695162238	1689.19738852	137.389490852	307.447185596	834.66246237
214	20447.1049088	340.768418212	85.6651041321	-218.912109617	1685.56917042	137.717146216	306.733748265	833.904550668
215	20447.9573478	340.782619888	87.2776035762	-213.749873363	1682.89912649	137.91316812	305.811145845	833.029335024
216	20448.4289416	340.790479725	90.2234102085	-205.521153001	1680.63412322	138.170443814	304.688941189	832.355282685
217	20449.6545373	340.810911971	93.8618882479	-195.909047872	1677.07708739	138.013385442	303.455852866	831.238247691
218	20450.0753598	340.817924794	98.111687012	-184.869434437	1673.15710197	138.342353716	301.849327704	830.571313715
219	20451.0170286	340.83361377	102.440645716	-174.205640992	1668.32486898	138.273942414	300.123766716	829.682161215
220	20451.9296824	340.848826475	107.260593496	-165.008614006	1663.64668462	138.285982489	298.189265484	829.06298959
221	20452.381128	340.856355769	112.632373311	-156.820305941	1658.88354506	138.769673101	295.961051759	828.87982764
222	20453.579346	340.876323391	117.239381912	-150.588505681	1653.02379869	138.846562868	293.770854747	828.41177415
223	20454.0624346	340.884370115	121.3562741	-146.34885848	1647.63899352	139.404834829	291.496404239	828.630022878
224	20454.9339017	340.89889804	125.613448082	-144.524929593	1642.31445883	139.849043799	289.286058089	828.677746058
225	20455.895074	340.914921748	130.227601408	-145.352377184	1636.61103972	140.124788582	287.236681595	828.717255436
226	20456.3394804	340.922324351	134.579864408	-148.29946592	1630.04570503	140.627227773	285.306730749	829.193217829
227	20457.5013514	340.941685394	136.621125306	-154.157664085	1623.39633126	140.697672389	283.730475169	829.460852777
228	20458.0478302	340.950798127	137.251791188	-162.158877211	1617.56413735	140.994874524	282.404108582	830.349042259
229	20458.8561455	340.964272727	139.506181963	-170.586240714	1610.11075297	140.920682501	281.382694468	830.965056677
230	20459.8537382	340.980894072	142.879247415	-178.913114701	1602.19943587	140.461913021	280.687904047	831.477623451
231	20460.3030516	340.98838082	144.715672938	-186.619664571	1594.36349407	140.141601072	280.10660988	832.441625297
232	20461.4218224	341.007032503	145.354907816	-192.855384011	1585.40143102	139.192840104	279.771380574	832.728061664
233	20462.0304953	341.017177938	147.038432552	-196.803393511	1577.19683094	138.205680646	279.710624171	833.232225804
234	20462.7841519	341.029733231	150.005643704	-198.783713885	1568.73634954	136.939320051	279.838931946	833.465797096
235	20463.8060995	341.04676575	154.262905472	-198.853856378	1560.04505782	135.464526591	280.125525577	833.052437445
236	20464.2707907	341.054516244	160.206263636	-196.574013829	1552.0312817	134.338994518	280.510125636	832.842559762
237	20465.3419846	341.072368473	167.063940858	-192.341664825	1543.81078016	132.797133039	280.979489327	832.16954629
238	20466.0095502	341.083489092	174.605262434	-186.004285243	1536.50132056	131.436610694	281.653217517	831.68143599
239	20466.7180876	341.095299968	182.455312368	-178.323455838	1529.37836488	129.958072717	282.627002714	831.251623825
240	20467.7527663	341.112549765	189.602996084	-170.861096052	1522.52306493	128.115505021	283.640794526	830.618499244
241	20468.2415811	341.120693897	195.99316301	-164.008205496	1516.0648685	126.792532531	284.796748882	830.504262124
242	20469.2629839	341.137712591	201.635483584	-158.522300062	1508.68213846	125.196588298	286.39034651	830.211165144
243	20469.9843051	341.149738176	206.406264247	-154.860750742	1502.1853463	123.556346035	288.30849622	830.163229504
244	20470.6578992	341.160968834	210.457479026	-153.229838193	1496.26730965	122.123482128	290.57290003	830.306199744
245	20471.6945032	341.178241317	214.125924996	-154.322577086	1490.92399362	120.354046556	292.940015511	830.321847385
246	20472.2142792	341.186900873	217.803229238	-157.590280099	1486.88564454	118.578403761	295.288938331	830.934195787
247	20473.1858538	341.203098599	221.192286459	-162.46817947	1482.42148115	116.463114794	297.894244383	831.394794091
248	20473.9542735	341.215908167	223.977932769	-168.807157251	1478.82018005	114.063511971	300.528227604	831.803479574
249	20474.6033263	341.226720465	226.303745386	-175.427330473	1475.69399706	111.510845876	303.074084001	832.304586672
250	20475.6321987	341.243866645	228.226214481	-181.374339921	1472.23337442	108.650305642	305.539201741	832.487403397
251	20476.1877527	341.253131408	229.832312584	-186.359247783	1469.78409953	105.6841659	307.844457494	832.776592203
252	20477.1114871	341.268527751	231.310318018	-190.051008077	1466.94817486	102.411390638	310.042954455	832.596787374
253	20477.9191788	341.28198362	232.820590536	-192.248560393	1464.35280984	99.1831191471	311.973178193	832.03358711
254	20478.5539188	341.292562798	234.160083397	-192.861851205	1462.42254353	95.9028417427	313.754904558	831.284565366
255	20479.5668306	341.309450291	235.214941128	-192.107156502	1460.35175562	92.4754564199	315.394422616	829.955378727
256	20480.1609171	341.319350613	236.356596091	-190.139768668	1459.07161112	89.4319674713	316.711887912	828.569632083
257	20481.0406127	341.334006765	237.419162689	-186.642834502	1457.8740896	86.3673306146	317.978548116	827.043871281
258	20481.8789535	341.347981142	238.154579148	-181.939074235	1457.39451602	83.5867977817	319.084515315	825.495605943
259	20482.5090605	341.358488027	239.062855325	-176.847241538	1457.49023735	81.2815495449	319.935467192	824.175406387
