	0	1	2	3	4	5	6	7
22	37912.446931	631.85745195	-307.191838603	-281.255194893	887.837557168	-313.82559572	264.153010435	888.677260582
23	37909.5694951	631.809491368	-305.26643608	-280.937486622	891.35586421	-311.58778466	263.061376011	891.993056748
24	37913.4867198	631.874775481	-300.495324429	-280.562617988	895.970654789	-307.673075692	259.339981915	896.616605506
25	37917.923232	631.948717085	-295.444390837	-280.152722323	900.762115425	-303.681759038	255.383263443	901.43880187
26	37916.2277022	631.920460759	-292.890271155	-279.788472324	904.810456594	-301.270438155	253.75204541	905.270805497
27	37912.4299295	631.857167806	-291.209922327	-279.493167202	908.740128499	-299.409243452	252.909906707	908.832393307
28	37913.7666465	631.879447848	-287.399974965	-279.218368033	913.588509163	-296.285889472	250.077042724	913.412722444
29	37918.4184512	631.956976263	-282.173211627	-278.934206923	919.058576432	-292.378642536	245.944288168	918.673342915
30	37919.1594524	631.969322759	-278.535277667	-278.669418627	924.109279487	-289.522733153	243.283418577	923.311974444
31	37915.7655581	631.912755459	-276.646563147	-278.44814254	928.75076847	-287.783841701	242.184300092	927.291088013
32	37914.9389401	631.898979418	-273.751393908	-278.241616921	933.969206982	-285.472558505	240.079811752	931.817014093
33	37918.6738444	631.961231332	-268.960260209	-278.013513191	940.016803158	-282.07410865	236.211685398	937.251331422
34	37921.2049034	632.003418622	-264.614173522	-277.775078446	946.028960743	-279.036054555	232.800331794	942.569228416
35	37919.1200145	631.968670314	-262.177569673	-277.558393306	951.546755925	-277.236800334	231.156306015	947.16617197
36	37916.9453803	631.932423367	-259.857194427	-277.360866648	957.292723316	-275.560419784	229.535464903	951.840616637
37	37919.1084166	631.968470729	-255.822287063	-277.157262318	963.922556084	-272.892551542	226.235857194	957.356208378
38	37922.5088404	632.025143685	-251.300296883	-276.953299823	970.926441958	-270.000214943	222.460500595	963.143021837
39	37922.12798	632.01879824	-248.359676168	-276.786070905	977.510624346	-268.151240395	220.157440803	968.317631354
40	37919.5677618	631.97613132	-246.397747908	-276.673243088	983.909629588	-266.96203439	218.723841086	973.177709485
41	37920.0199664	631.983669868	-243.313342903	-276.597811954	990.94364975	-265.124404682	216.163961381	978.622748821
42	37923.3463425	632.039108156	-239.144414355	-276.544842761	998.655976421	-262.644699569	212.527802471	984.583576662
43	37924.569408	632.05948914	-235.899222683	-276.518485647	1006.32826688	-260.7632151	209.735697687	990.170207829
44	37922.4930558	632.024880591	-234.037288174	-276.520612929	1013.74506341	-259.811668688	208.260623369	995.215455748
45	37921.5448813	632.009078143	-231.718401702	-276.557139184	1021.52499885	-258.714243972	206.403416362	1000.5357309
46	37924.0482439	632.050804121	-228.008566188	-276.680865635	1030.03792716	-256.884157749	203.260884249	1006.51031474
47	37926.3927974	632.089883226	-224.470966221	-276.977929813	1038.8133057	-255.195997525	200.21761515	1012.44935676
48	37925.3927772	632.073216584	-222.486168934	-277.470378528	1047.39542627	-254.434768741	198.516460181	1017.79723807
49	37923.6532367	632.044221511	-220.958311584	-278.064894732	1056.1129669	-253.962844992	197.182273382	1023.07235125
50	37924.9216959	632.06535908	-218.261365703	-278.648532743	1065.46774158	-252.85727268	194.786928581	1028.96276738
51	37927.701661	632.111690583	-215.002912234	-279.217377554	1075.25277393	-251.487046901	191.906749922	1035.16851768
52	37927.9978488	632.116628926	-212.930432065	-279.856681062	1084.91133653	-250.832243056	190.084111485	1040.94922233
53	37926.1795534	632.08632743	-211.963010293	-280.603139262	1094.47341687	-250.785047813	189.182618466	1046.38579543
54	37926.1841117	632.086405571	-210.399854299	-281.392196115	1104.45597721	-250.363011635	187.667547554	1052.20356194
55	37928.7088568	632.128483745	-207.822290474	-282.152157214	1114.93494253	-249.416054021	185.22912476	1058.5191888
56	37930.1522769	632.152537437	-205.717914904	-282.880060811	1125.38645588	-248.877807289	183.239546116	1064.67189519
57	37928.8801658	632.131332642	-204.904653572	-283.588473109	1135.53237813	-249.170751716	182.370395969	1070.37332127
58	37927.9245678	632.115406001	-204.239339479	-284.245859973	1145.73669312	-249.518161794	181.505201732	1076.16807973
59	37929.6713811	632.14452255	-202.707143855	-284.84100561	1156.33236499	-249.292803576	179.71360292	1082.44826308
60	37931.8349955	632.180586188	-201.178620137	-285.463866209	1167.07069954	-249.0482851	177.810586687	1088.7554713
61	37931.5020294	632.175037607	-200.851479877	-286.229110382	1177.58343316	-249.502418794	176.881928789	1094.55912997
62	37930.0992994	632.151656397	-201.160032532	-287.122710413	1187.98071428	-250.281752386	176.408500379	1100.14838558
63	37930.8222892	632.163702711	-200.758633062	-288.015351079	1198.55329802	-250.586829243	175.197364482	1106.11845796
64	37933.1475428	632.202455247	-199.835130488	-288.852218996	1209.16250161	-250.595455784	173.436270574	1112.35999645
65	37933.8459369	632.214096636	-199.782193987	-289.7405583	1219.41995434	-251.177990583	172.336382317	1118.26879017
66	37932.5593071	632.192656202	-200.843121689	-290.789540344	1229.33832799	-252.42283278	172.048151891	1123.76845809
67	37932.3160228	632.188603969	-201.75831354	-291.932250145	1239.30549185	-253.490129106	171.44576141	1129.38564496
68	37934.2736148	632.221230022	-201.923532308	-292.992339744	1249.41712788	-254.015031619	170.08125945	1135.29889985
69	37935.8096395	632.246827308	-202.314128028	-293.888826895	1259.30620293	-254.664544991	168.918764888	1141.028572
70	37935.1004877	632.235004944	-203.674858367	-294.677767958	1268.74292945	-255.9495645	168.648698428	1146.27423604
71	37934.1990047	632.219979753	-205.196073892	-295.404887612	1277.98323368	-257.358104117	168.528766051	1151.42277144
72	37935.4228949	632.240380602	-205.974606484	-296.033718282	1287.32111944	-258.257710364	167.696281473	1156.86207043
73	37937.4023301	632.273374715	-206.70552717	-296.556829808	1296.6440098	-258.974445601	166.630882309	1162.31396204
74	37937.5219617	632.275369896	-208.645888781	-297.072050085	1305.68855786	-260.210679231	166.278201708	1167.33578082
75	37936.4102813	632.256839905	-211.55924769	-297.661763221	1314.44529169	-261.838529935	166.414501071	1172.09641864
76	37936.77443	632.262905506	-214.075111776	-298.258373012	1322.99592654	-263.133577015	166.069996107	1177.07293887
77	37938.7296492	632.295490395	-215.814255429	-298.727049293	1331.17828778	-264.009351824	165.222489316	1182.20267497
78	37939.6774025	632.311287343	-217.7421502	-299.046985602	1338.78630209	-265.128774714	164.825268945	1186.96791083
79	37938.8092	632.296820602	-220.311856416	-299.296564831	1345.96867518	-266.736812092	165.160975659	1191.27010377
80	37938.4336925	632.290564948	-222.638143443	-299.456047736	1353.03652323	-268.234807421	165.371496969	1195.58756488
81	37939.9557479	632.315932503	-224.037338964	-299.349659428	1359.9346105	-269.202438568	164.932230514	1200.14980721
82	37941.5071637	632.341786541	-225.220083192	-298.846408737	1366.32373499	-270.096070615	164.509889156	1204.5499313
83	37941.2206136	632.337007364	-227.122496723	-298.027906205	1372.21812192	-271.448467241	164.771613007	1208.45321115
84	37940.4128743	632.323544112	-229.419069513	-297.064783802	1378.0909302	-272.968801462	165.240104244	1212.1797775
85	37941.2541576	632.337567823	-231.20462566	-295.982298293	1384.1768473	-274.071792331	165.138195495	1216.1698167
86	37943.0448416	632.367416149	-232.579336634	-294.660030611	1390.08396317	-274.895441826	164.715186701	1220.25589192
87	37943.4844778	632.374745178	-234.429252255	-293.048591406	1395.39543915	-276.05867926	164.78037235	1223.97461327
88	37942.6372878	632.360623786	-236.879817307	-291.263839288	1400.31887136	-277.594048997	165.302923996	1227.3574051
89	37942.7610702	632.362683323	-239.112139885	-289.424078601	1405.33089423	-278.886235531	165.499700228	1230.8457632
90	37944.3989436	632.389978747	-240.778304232	-287.489724296	1410.40021694	-279.705141261	165.208810536	1234.51073326
91	37945.4966814	632.408274986	-242.518115658	-285.341916877	1415.05562039	-280.568195509	165.153354121	1237.94317207
92	37944.973842	632.39956414	-244.735452473	-282.963085226	1419.16451901	-281.83947156	165.674843956	1240.99162124
93	37944.542885	632.392384578	-246.827768534	-280.448508792	1423.13596777	-283.11481143	166.15246924	1244.04516338
94	37945.7166608	632.411947926	-248.216479992	-277.859457811	1427.2489217	-283.917794069	166.083943307	1247.350717
95	37947.2313034	632.437189362	-249.370236336	-275.159130717	1431.24581558	-284.502962512	165.922558958	1250.54043378
96	37947.2722048	632.437867586	-251.044654951	-272.314581749	1434.8376367	-285.422891555	166.238010253	1253.20637819
97	37946.5852046	632.426416211	-253.056426246	-269.388761198	1438.23021287	-286.620033162	166.70043009	1255.56748033
98	37947.1408024	632.435678109	-254.678682811	-266.48913508	1441.78735364	-287.550551515	166.667364822	1258.10141841
99	37948.740115	632.462336915	-255.918425484	-263.674334061	1445.42253667	-288.063457363	166.342196715	1260.7629071
100	37949.4067393	632.473449481	-257.450040538	-260.962011254	1448.74504311	-288.547683812	166.474261108	1263.10093353
101	37948.8042887	632.463407527	-259.357045824	-258.396973748	1451.69896583	-289.194055996	167.09720018	1265.0558669
102	37948.7718199	632.462862983	-260.904683288	-256.050390141	1454.63395535	-289.699582927	167.467153298	1267.07819984
103	37950.1314407	632.485520545	-261.760768742	-253.95341834	1457.73547057	-289.875141077	167.306557372	1269.38194531
104	37951.3080733	632.505131235	-262.562657684	-252.080241093	1460.79005273	-290.028372556	167.239075482	1271.60904977
105	37951.0759968	632.501266216	-263.84473227	-250.408992273	1463.63242192	-290.443442904	167.706644276	1273.45988789
106	37950.6445477	632.494078654	-265.144925841	-248.965657307	1466.46351443	-290.894410536	168.23656298	1275.20171835
107	37951.5357539	632.508932956	-265.785582858	-247.795627932	1469.50389747	-291.056485787	168.279234124	1277.19842332
108	37952.976796	632.532948049	-265.97186782	-246.924789882	1472.60791093	-291.086919429	168.14767178	1279.28034892
109	37953.2730305	632.537881758	-266.362083346	-246.370452599	1475.50716378	-291.349472164	168.468762517	1281.02724245
110	37952.7246128	632.528739674	-266.904336824	-246.164886662	1478.26133834	-291.764176062	169.124225207	1282.46868811
111	37953.0683088	632.534469457	-266.938571611	-246.335712115	1481.1625667	-291.927364441	169.481345173	1284.00856557
112	37954.4771205	632.557953188	-266.336536852	-246.869100993	1484.2820975	-291.804152059	169.467308776	1285.71860205
113	37955.2998158	632.571667299	-265.692404976	-247.715168675	1487.41366586	-291.789068056	169.645883633	1287.21326566
114	37954.9238382	632.565400362	-265.271611563	-248.827172561	1490.44591127	-292.019701482	170.229233989	1288.30877097
115	37954.7990803	632.563317835	-264.577360586	-250.176623606	1493.4977785	-292.130947643	170.750393956	1289.33149021
116	37955.9138713	632.581894631	-263.292858126	-251.730965611	1496.63985588	-291.890727673	170.897676981	1290.5528018
117	37957.1158351	632.60192704	-261.953174738	-253.43510836	1499.75350116	-291.634353174	171.012481263	1291.72379395
118	37957.1289339	632.602148005	-261.155551401	-255.220199096	1502.76820462	-291.735652627	171.432388006	1292.51068245
119	37956.7375191	632.595627823	-260.630055673	-257.022360969	1505.79961061	-291.985004305	171.91000539	1293.09416669
120	37957.4003674	632.606676599	-259.741088504	-258.799562621	1508.91190862	-291.914179594	172.131944903	1293.90707573
121	37958.7420433	632.629035956	-258.567385594	-260.551034782	1511.96036365	-291.533532613	172.347078732	1294.92939774
122	37959.234637	632.637242313	-257.756731776	-262.321292681	1514.85397751	-291.287372763	172.915559205	1295.70423221
123	37958.8350571	632.630580474	-257.447192391	-264.159526573	1517.77883399	-291.356495385	173.565276653	1296.04868253
124	37959.0266396	632.633774586	-257.087881509	-266.059487149	1520.91224514	-291.473059047	173.750393937	1296.30870112
125	37960.2499815	632.654167034	-256.415459366	-267.953768178	1524.0576441	-291.47023656	173.58827148	1296.7855774
126	37961.171944	632.669535913	-255.905963525	-269.781403928	1526.86887539	-291.559515101	173.748492744	1297.30011156
127	37961.0032654	632.666724437	-255.978694212	-271.547223711	1529.37884758	-291.889136276	174.39971365	1297.56498248
128	37960.8366065	632.663943787	-256.342022489	-273.295765292	1531.9725823	-292.2238297	174.963149249	1297.68777855
129	37961.7379265	632.678962519	-256.546141597	-275.035984329	1534.80012108	-292.34251991	175.100184115	1297.97728888
130	37962.9241229	632.698731675	-256.72497542	-276.712982781	1537.55347651	-292.44738218	175.27274574	1298.42354939
131	37963.1414757	632.702356552	-257.271650196	-278.248055647	1539.96616484	-292.828957694	175.929979201	1298.71932531
132	37962.8197399	632.696997772	-258.093108892	-279.579677373	1542.22500932	-293.339438684	176.703898006	1298.7416602
133	37963.301613	632.705030709	-258.775410305	-280.661679167	1544.63629733	-293.603496712	176.98306877	1298.68622883
134	37964.5270813	632.725453677	-259.34376558	-281.451035082	1547.11262786	-293.647332421	176.902117573	1298.69928193
135	37965.1655627	632.736091548	-260.260252162	-281.918015208	1549.32091168	-293.880755619	177.095347288	1298.67649154
136	37964.9183765	632.731969255	-261.658979009	-282.051963818	1551.22479173	-294.431999626	177.657794061	1298.52665787
137	37965.0079818	632.733463287	-263.15761981	-281.833395818	1553.12025208	-294.933577405	178.056982101	1298.37792526
138	37966.0551994	632.750920153	-264.571158865	-281.207046044	1555.12971433	-295.127469406	178.077909201	1298.35923032
139	37967.029888	632.767168063	-266.279616685	-280.108267914	1557.0099589	-295.305472095	178.150510508	1298.36757287
140	37967.0474571	632.767461192	-268.606132294	-278.526036154	1558.5752519	-295.869133734	178.537296745	1298.24225358
141	37966.8789464	632.764649961	-271.273909458	-276.531973514	1560.00925198	-296.718760666	178.841833341	1298.03608415
142	37967.5976496	632.776624926	-273.859598589	-274.246550709	1561.55423491	-297.418711523	178.7150476	1297.91253897
143	37968.7368825	632.795610905	-276.437710388	-271.786735001	1563.11643251	-297.817011765	178.529594021	1297.86545808
144	37969.1202974	632.80200312	-279.31172933	-269.244507742	1564.43962256	-298.144130076	178.818690789	1297.75716558
145	37968.8888907	632.798149849	-282.337851454	-266.69460756	1565.53200077	-298.551476698	179.396670501	1297.59142928
146	37969.232468	632.803878245	-285.046601693	-264.203074001	1566.63430246	-298.915018869	179.649667279	1297.52351422
147	37970.332562	632.82221207	-287.358114688	-261.825322356	1567.81497429	-299.152776734	179.520358503	1297.58659789
148	37971.072802	632.834546029	-289.642825608	-259.599434234	1568.88492014	-299.411844669	179.552860292	1297.62407776
149	37970.9755474	632.832922293	-292.016036778	-257.539533153	1569.7472694	-299.793695341	179.959846209	1297.55561815
150	37971.0057323	632.833425515	-294.087069106	-255.635876339	1570.56613228	-300.146303675	180.293306115	1297.51251343
151	37971.8902857	632.848171076	-295.596323044	-253.870612923	1571.48009568	-300.317024718	180.230946348	1297.60229281
152	37972.8795246	632.864661698	-296.836407457	-252.241236401	1572.367921	-300.418526186	180.108925298	1297.71258014
153	37973.0602243	632.867674142	-298.129855817	-250.766357811	1573.06088305	-300.630000518	180.319656096	1297.69942002
154	37972.9212404	632.865355354	-299.267833552	-249.467157749	1573.6258982	-300.880973716	180.640768757	1297.63504492
155	37973.48816	632.874800501	-299.876186659	-248.352590157	1574.24408533	-300.975802925	180.633755652	1297.6834798
156	37974.557724	632.892624901	-300.067049982	-247.430027881	1574.9116896	-300.941723781	180.397023439	1297.81766285
157	37975.0710446	632.901181812	-300.242183557	-246.72082904	1575.47195335	-300.988887292	180.383598191	1297.86775115
158	37974.9427728	632.899047418	-300.387590457	-246.250862049	1575.90006942	-301.150420828	180.625492637	1297.8170866
159	37975.1868618	632.903118027	-300.088546375	-246.026364298	1576.34606939	-301.232619688	180.700462786	1297.83435822
160	37976.1591899	632.919322869	-299.258149251	-246.02826882	1576.88310854	-301.1645646	180.468897044	1297.98899032
161	37976.9624931	632.932708051	-298.336028574	-246.226855634	1577.40959178	-301.135451754	180.300509006	1298.14499588
162	37977.0073588	632.933452731	-297.60838877	-246.590801354	1577.86069171	-301.272910217	180.425238987	1298.21538387
163	37977.014042	632.933563787	-296.79789134	-247.086858227	1578.34401137	-301.418516094	180.546645599	1298.32852376
164	37977.7530432	632.945883194	-295.609224375	-247.689096434	1578.96414706	-301.400103694	180.368339948	1298.60713598
165	37978.726079	632.962103911	-294.287674311	-248.39074534	1579.65020688	-301.341977733	180.104987453	1298.93852145
166	37979.0450079	632.967420632	-293.235848815	-249.190746294	1580.28693176	-301.473634606	180.109119775	1299.14704583
167	37978.9591818	632.965988179	-292.349724555	-250.070108287	1580.92114297	-301.749496618	180.282711304	1299.29459609
168	37979.4050079	632.973415072	-291.215631236	-251.011158778	1581.69744922	-301.92660771	180.278912302	1299.59978513
169	37980.3897986	632.989826184	-289.838505158	-252.051956034	1582.64657006	-301.981857712	180.106421506	1300.09643737
170	37980.9988851	632.999978763	-288.657730942	-253.284838195	1583.67327511	-302.169023852	180.082660104	1300.59110495
171	37980.9795559	632.999659981	-287.805808402	-254.763831876	1584.71578654	-302.60152943	180.260734494	1300.9875157
172	37981.1592396	633.00265748	-286.851082922	-256.437569361	1585.77623716	-303.031062226	180.369035456	1301.44501355
173	37982.0073903	633.016793159	-285.474869288	-258.228489823	1586.81430355	-303.1850896	180.358199587	1302.12166232
174	37982.8402269	633.030670789	-283.993978815	-260.171802865	1587.76908729	-303.14461856	180.543809859	1302.93047424
175	37983.0147875	633.033576847	-282.901093094	-262.396475105	1588.70001375	-303.207852084	181.039787594	1303.68915136
176	37983.0276318	633.033790126	-282.181853388	-264.915971399	1589.73633835	-303.49223872	181.468740909	1304.38869899
177	37983.641182	633.044018349	-281.465286485	-267.47962277	1590.82325716	-303.859585717	181.51704798	1305.14650487
178	37984.5741925	633.059572064	-280.680758721	-269.699068242	1591.67847389	-304.172942229	181.443829935	1305.9653206
179	37985.0052411	633.06675788	-280.159555391	-271.315871374	1592.11525886	-304.431711061	181.676780497	1306.72299623
180	37984.9890486	633.066486395	-280.124340448	-272.289526132	1592.27850071	-304.654343827	182.144850906	1307.38945835
181	37985.3438566	633.072396355	-280.458859827	-272.630340547	1592.40796082	-304.80509292	182.440994676	1308.0788947
182	37986.2356883	633.087257785	-281.043354846	-272.238470575	1592.46379124	-304.884332088	182.516504603	1308.84884495
183	37986.908764	633.0984764	-281.977896878	-270.968974771	1592.18201327	-304.956328771	182.736672111	1309.5987186
184	37986.9979436	633.099965939	-283.327934934	-268.802763652	1591.46710651	-305.031179057	183.233719279	1310.2400843
185	37987.1443782	633.102409551	-284.918053767	-265.865550647	1590.51409264	-305.034159244	183.675503154	1310.842702
186	37987.877113	633.114622096	-286.562390182	-262.285547234	1589.49652627	-304.952586784	183.83334361	1311.51136485
187	37988.7111604	633.128520182	-288.280859171	-258.130332122	1588.33229894	-304.899244393	183.968090212	1312.21120818
188	37988.9992038	633.133317475	-290.066978956	-253.543494695	1586.87874675	-304.946726872	184.383108413	1312.8342952
189	37989.0417483	633.134025307	-291.609091867	-248.893779537	1585.21856602	-305.00110168	184.917810003	1313.38084497
190	37989.5521242	633.142533585	-292.495078971	-244.703300097	1583.59350477	-304.947225522	185.236603587	1313.94541879
191	37990.427909	633.157133562	-292.59322505	-241.402136075	1582.12539228	-304.834683421	185.401808274	1314.5447261
192	37990.9445187	633.165745798	-291.983548474	-239.172070729	1580.75210212	-304.786271457	185.754841538	1315.08548668
193	37991.0077631	633.1667987	-290.602538769	-238.010575131	1579.39911675	-304.778134181	186.327913312	1315.51477618
194	37991.3003505	633.171671747	-288.281416748	-237.868484023	1578.05513922	-304.666540825	186.794458099	1315.88810824
195	37992.0973148	633.184951733	-285.16888285	-238.663830861	1576.67375543	-304.419798702	187.024227219	1316.25268094
196	37992.8054943	633.196754947	-281.811524485	-240.186549669	1575.15796415	-304.162113273	187.286326748	1316.56412057
197	37992.9972801	633.199954375	-278.687739441	-242.073104029	1573.50247162	-303.955906158	187.771828975	1316.77646709
198	37993.137338	633.202291918	-275.894931326	-243.930862248	1571.83426475	-303.694819628	188.267458776	1316.93204793
199	37993.7677233	633.212799098	-273.436202149	-245.48176488	1570.23353839	-303.288576915	188.523530391	1317.08994383
200	37994.5800236	633.226335056	-271.563203009	-246.564618915	1568.59894271	-302.823887217	188.665650784	1317.22981244
201	37994.9624697	633.23270564	-270.573242853	-247.023128101	1566.76668067	-302.432183108	188.955339155	1317.30975881
202	37995.0521888	633.234199289	-270.405200571	-246.656964797	1564.68017037	-302.094178616	189.336224835	1317.37221344
203	37995.4829261	633.24137985	-270.711777182	-245.322256746	1562.3383567	-301.705029104	189.542330688	1317.49730069
204	37996.290625	633.254845022	-271.268299669	-243.057024362	1559.63968009	-301.269442319	189.553884561	1317.67510055
205	37996.8666483	633.26444785	-272.034601936	-240.062074813	1556.419073	-300.887731016	189.611358246	1317.82443026
206	37997.0129557	633.266885592	-272.828579305	-236.551871227	1552.64431035	-300.573323131	189.797017957	1317.93837748
207	37997.2700921	633.271167947	-273.257751915	-232.652514378	1548.45975439	-300.229655899	189.927878888	1318.10928263
208	37997.9758735	633.282927946	-273.096655494	-228.445355954	1544.00295027	-299.818360841	189.913286852	1318.38118695
209	37998.6937514	633.294892332	-272.499263014	-224.054364909	1539.27097709	-299.414082149	189.905132195	1318.67175755
210	37998.9776103	633.299626042	-271.687246821	-219.638438034	1534.21531496	-299.058584474	189.974221032	1318.89724142
211	37999.1334934	633.302227495	-270.629210946	-215.31289167	1528.8926294	-298.69320707	189.933701846	1319.10257645
212	37999.6779574	633.311303099	-269.22279469	-211.131363895	1523.46283881	-298.29743956	189.685438736	1319.39615993
213	38000.4510718	633.324186321	-267.620966482	-207.156466327	1518.09815437	-297.967713122	189.494534229	1319.80617123
214	38000.9069627	633.331780961	-266.102585521	-203.510630712	1512.96211819	-297.765182306	189.646733946	1320.27932747
215	38001.0553599	633.33425218	-264.686661283	-200.341876075	1508.23160947	-297.598983267	190.004036529	1320.78611107
216	38001.4302782	633.340501991	-263.152982539	-197.774399385	1504.04857102	-297.387572295	190.21280458	1321.33543427
217	38002.1650299	633.352751275	-261.453334475	-195.911093351	1500.4419231	-297.23958387	190.25133807	1321.89236919
218	38002.7756269	633.362930652	-259.824961545	-194.834481407	1497.34099795	-297.300016842	190.416921581	1322.37547691
219	38003.0030171	633.366720244	-258.404057566	-194.544327128	1494.65822741	-297.464653747	190.780146029	1322.76395441
220	38003.2486875	633.370811716	-256.978133134	-194.902026056	1492.32499131	-297.455480603	191.035251419	1323.13673505
221	38003.8717944	633.381193587	-255.29928978	-195.679657916	1490.28150448	-297.207033991	191.009133539	1323.56532096
222	38004.578011	633.392963153	-253.458916629	-196.650137313	1488.49999963	-296.974931359	190.964437428	1324.02010041
223	38004.9396977	633.398993675	-251.727627864	-197.574056526	1487.00215049	-296.96781291	191.162172917	1324.42556856
224	38005.1286047	633.402145622	-250.149024878	-198.120889165	1485.77817347	-297.054693361	191.405484437	1324.76578774
225	38005.6059279	633.410102641	-248.573663878	-197.929838316	1484.69597545	-296.99964457	191.344474746	1325.08539039
226	38006.3280112	633.422135745	-247.071355092	-196.836141162	1483.58254587	-296.849905018	191.050238108	1325.4128652
227	38006.8355455	633.430591142	-245.995056609	-194.979125001	1482.40909915	-296.861338306	190.890464397	1325.73064234
228	38007.0483452	633.434135375	-245.490983327	-192.588765732	1481.2892374	-297.07891723	190.889986877	1326.00738281
229	38007.3905587	633.439839653	-245.151012376	-189.697902002	1480.24857575	-297.233982672	190.644012397	1326.22451321
230	38008.0530519	633.450884468	-244.367109158	-186.194383933	1479.11821163	-297.120921073	189.974215106	1326.38906378
231	38008.6755671	633.461262752	-242.962956685	-182.182268226	1477.77026571	-296.879868482	189.283244787	1326.55083844
232	38008.9771329	633.466289077	-241.297249556	-178.149967547	1476.37640332	-296.783380914	188.997947192	1326.76973772
233	38009.2318336	633.470531326	-239.757171636	-174.65564675	1475.27259241	-296.883924065	188.929575645	1327.01124604
234	38009.7847336	633.479742922	-238.313895511	-171.889654176	1474.57610426	-297.030105762	188.533572912	1327.11186098
235	38010.4624557	633.491037124	-236.626084505	-169.651893899	1474.08446831	-297.145066306	187.683957237	1326.93924296
236	38010.8850059	633.498081677	-234.45953938	-167.72868906	1473.58155451	-297.303746758	186.827571897	1326.58185009
237	38011.1189089	633.501983593	-231.908584218	-166.145957645	1473.0947341	-297.546419783	186.351530244	1326.27480443
238	38011.54917	633.509156642	-229.249139842	-165.001385356	1472.77275755	-297.789307016	186.120759398	1326.10387207
239	38012.2139188	633.520234599	-226.661283943	-164.169001314	1472.65110655	-297.971885998	185.770439333	1325.88493049
240	38012.7514947	633.529190785	-224.115381597	-163.293715422	1472.69179107	-298.160248066	185.205054057	1325.40709539
241	38013.0289685	633.533812602	-221.50175852	-162.05636289	1472.98932985	-298.419883475	184.597737035	1324.70445518
242	38013.3599253	633.539328803	-218.84782431	-160.364432544	1473.76218821	-298.676761077	184.039379082	1323.97403768
243	38013.9558195	633.549263416	-216.384120694	-158.302361386	1475.11655906	-298.804207657	183.426211554	1323.28266662
244	38014.5705921	633.559512875	-214.373867078	-155.991853565	1476.937474	-298.797531159	182.668468847	1322.50646553
245	38014.9352927	633.565591914	-212.891443302	-153.524414297	1479.04143778	-298.765712463	181.817966449	1321.56787355
246	38015.2154285	633.570258401	-211.811045095	-150.950204406	1481.32295375	-298.772535604	180.952757493	1320.5812077
247	38015.7135948	633.578557668	-211.01472879	-148.272458069	1483.70397077	-298.778446855	180.069053018	1319.69069445
248	38016.3508679	633.589177288	-210.557497222	-145.476295391	1486.06060337	-298.740922088	179.141005869	1318.87791587
249	38016.8156466	633.596925252	-210.601103201	-142.584525737	1488.30552461	-298.68528425	178.194230834	1318.03883303
250	38017.1012154	633.601688237	-211.235611868	-139.641687791	1490.47329163	-298.647312935	177.263623	1317.18260891
