	0	1	2	3	4	5	6	7
168	23248.8636879	387.464397168	401.872958061	-2.087576359	1264.7706099	244.177354067	142.302414902	1270.62796057
169	23249.2104516	387.470177835	400.332357742	-2.26996105417	1272.5460798	247.809104055	142.221532558	1265.65984775
170	23249.1121651	387.468539776	399.528914946	-1.22300883254	1281.38956926	251.638603403	141.296995555	1261.42762009
171	23248.8499365	387.464168105	398.973831276	0.251427906479	1290.71586743	255.640276621	139.995716546	1257.38581495
172	23248.8222298	387.463704283	397.91536024	1.00889509061	1299.66168831	259.763687361	138.996809761	1252.7642826
173	23249.2530254	387.470882005	395.889705638	0.399216830069	1307.70706264	263.966693449	138.695133244	1247.1569144
174	23250.0297331	387.483825511	393.054076106	-1.26549187958	1315.03422093	268.215091879	138.935044555	1240.85488619
175	23250.7881015	387.496464505	390.062954646	-2.95138533789	1322.36629682	272.451158074	139.16366647	1234.68254179
176	23251.1801605	387.502999652	387.585190075	-3.67076354166	1330.41194646	276.568305461	138.878174789	1229.45378476
177	23251.1281513	387.502134693	385.820216186	-3.2114313318	1339.32829072	280.430994839	138.024774013	1225.43912105
178	23250.8791935	387.497987654	384.367281141	-2.29364000781	1348.59561389	283.943190588	137.047462007	1222.22208951
179	23250.8223341	387.497041883	382.538480482	-2.04291108957	1357.39069678	287.12237369	136.549980183	1219.03982293
180	23251.2033757	387.503393442	379.879942608	-3.16827684556	1365.17919812	290.118266537	136.825836321	1215.35425699
181	23251.9464611	387.515777758	376.515237198	-5.44885201277	1372.08999973	293.145413968	137.611980014	1211.24050037
182	23252.7118741	387.528533048	373.059244371	-7.90298598518	1378.79889004	296.359087659	138.256835931	1207.32001576
183	23253.1460868	387.535767727	370.168497497	-9.51325275172	1386.01148786	299.750938211	138.185231902	1204.30161554
184	23253.1400575	387.535665181	368.061074121	-9.97481487019	1393.92825357	303.136661094	137.319787454	1202.47640414
185	23252.9071051	387.531781411	366.360136796	-9.92007146108	1402.08382909	306.250648215	136.146257487	1201.53862773
186	23252.8247958	387.5304096	364.37639233	-10.4575067499	1409.6747386	308.89014569	135.369660216	1200.8579657
187	23253.1579955	387.535964168	361.622406278	-12.3640824878	1416.1305199	311.015813754	135.408335153	1199.99394192
188	23253.8661816	387.547769321	358.182123217	-15.5218406999	1421.50777614	312.744606103	136.093262141	1199.06611364
189	23254.6351546	387.560587714	354.665232475	-19.0086468613	1426.42152851	314.246105062	136.791060979	1198.70273766
190	23255.1084384	387.568477349	351.779152889	-21.7743651728	1431.57149004	315.621567003	136.859878678	1199.60331162
191	23255.147991	387.569136999	349.829370306	-23.4076876745	1437.21800784	316.855793978	136.104593759	1202.03580708
192	23254.9335976	387.565562931	348.509590158	-24.4353092935	1442.99492212	317.875930136	134.899561506	1205.63818399
193	23254.8294194	387.563824778	347.131548363	-25.9380841363	1448.19255296	318.668161812	133.89214559	1209.67112226
194	23255.116719	387.568610865	345.126196443	-28.7659870379	1452.2931841	319.354743794	133.508598822	1213.53894382
195	23255.788884	387.579811747	342.454874351	-32.9225715682	1455.35421332	320.158328375	133.628976029	1217.20023835
196	23256.5580939	387.592631051	339.639102666	-37.5620065231	1457.94917822	321.263816669	133.67290417	1221.17107847
197	23257.0674099	387.601120096	337.396226882	-41.5941391866	1460.70865443	322.670587456	133.034652849	1226.1213614
198	23257.152041	387.602532219	336.150384964	-44.4535771007	1463.80522084	324.147545717	131.546854585	1232.36067403
199	23256.9585887	387.59931023	335.769969004	-46.4764779278	1466.77407213	325.340462734	129.628253811	1239.58858215
200	23256.8360159	387.597269426	335.709029922	-48.621271246	1468.8159731	325.975725761	128.000744533	1247.08951831
201	23257.0793956	387.601326977	335.432855214	-51.7491828319	1469.37095771	326.030589538	127.177111685	1254.22799771
202	23257.7145706	387.611913186	334.806526718	-55.9957671066	1468.5438343	325.752758157	127.09173844	1260.88271542
203	23258.4808435	387.624683115	334.164460005	-60.6881818712	1467.06162696	325.5078421	127.145941336	1267.50534141
204	23259.0231854	387.633720056	334.024214483	-64.8557778477	1465.77984067	325.548896094	126.63951706	1274.76502409
205	23259.1522836	387.635869512	334.673683843	-67.9457779743	1465.08475326	325.857967237	125.278618973	1283.04065061
206	23258.9819893	387.633029733	335.949613782	-70.211051262	1464.62095054	326.164581255	123.392579883	1292.13063157
207	23258.8444004	387.630736201	337.373979846	-72.4863150602	1463.5444153	326.128658523	121.701526429	1301.38786915
208	23259.0458861	387.634095192	338.539475658	-75.525375401	1461.12513635	325.564855764	120.801278036	1310.17624419
209	23259.6432534	387.644053184	339.444146572	-79.3974771073	1457.27112044	324.557831374	120.736596044	1318.31251735
210	23260.4035564	387.65672712	340.512054131	-83.3961847168	1452.60071141	323.393031211	120.969903583	1326.1723912
211	23260.9759414	387.666268694	342.274526121	-86.5338670648	1448.01331211	322.354023143	120.766614241	1334.38816167
212	23261.1487849	387.669150236	344.946884344	-88.2603007395	1444.06719442	321.528071141	119.717658062	1343.3641089
213	23261.0037056	387.66673178	348.222224999	-88.8757672453	1440.60895458	320.75401095	118.022272415	1352.96609433
214	23260.8543914	387.664241608	351.4489845	-89.3312219498	1436.91549281	319.746251544	116.329454165	1362.61038539
215	23261.0160596	387.666933878	354.074901132	-90.5572861534	1432.24004313	318.305893981	115.256520952	1371.68223101
216	23261.574951	387.676246679	356.036934227	-92.8098669355	1426.36562737	316.470031799	114.935604926	1379.97405599
217	23262.326386	387.688769381	357.807673382	-95.5089775091	1419.76884315	314.494586091	114.915916182	1387.82181986
218	23262.9258491	387.698760479	360.055059717	-97.6869787041	1413.28163565	312.682980511	114.489560251	1395.84223855
219	23263.1416038	387.702357686	363.155361958	-98.7171393365	1407.50067217	311.180532891	113.201557528	1404.46695954
220	23263.0236403	387.700393734	366.911123818	-98.7892793553	1402.37165805	309.877694533	111.173349959	1413.61690746
221	23262.8658096	387.697765421	370.681557547	-98.7854444631	1397.24375523	308.488675969	109.007352274	1422.75429046
222	23262.9897911	387.699833321	373.835043416	-99.6482445851	1391.34669585	306.749814147	107.345635548	1431.27072492
223	23263.5096873	387.708498616	376.19813462	-101.705560088	1384.34038668	304.599775302	106.405679889	1438.92358389
224	23264.249486	387.720827656	378.175142573	-104.446448597	1376.54182472	302.21809507	105.829518212	1445.99950726
225	23264.8730753	387.731218899	380.449141818	-106.912130127	1368.6754397	299.898335782	104.951857599	1453.08684901
226	23265.130794	387.735511975	383.478310993	-108.415607862	1361.34116822	297.846722028	103.287611352	1460.62711428
227	23265.0416936	387.734025164	387.150879236	-109.063293394	1354.59526795	296.046737434	100.882051972	1468.57680433
228	23264.8784778	387.731304135	390.848452046	-109.697114096	1347.94847914	294.281625262	98.2704314997	1476.42769329
229	23264.9669599	387.73277936	393.872788907	-111.299146649	1340.77487817	292.29569369	96.0806648995	1483.56813274
230	23265.447489	387.740789809	395.928657701	-114.292799476	1332.82299408	289.980109227	94.572222114	1489.71681468
231	23266.1730103	387.752884023	397.315442719	-118.248811178	1324.44909324	287.454987027	93.4480111997	1495.10845907
232	23266.8177846	387.763632281	398.691483539	-122.207589105	1316.40087852	284.994442449	92.0738998864	1500.29570424
233	23267.1164065	387.76861048	400.584112447	-125.37952539	1309.31262973	282.850457733	89.9420897968	1505.71609291
234	23267.0577646	387.767633039	403.000941825	-127.710846379	1303.284704	281.098366407	87.0382501357	1511.34721706
235	23266.8922197	387.764872656	405.422382399	-129.903672261	1297.85659475	279.606737333	83.8456831254	1516.70823835
236	23266.9474477	387.76579103	407.177652362	-132.879915278	1292.39193333	278.144727989	80.9871582835	1521.20984554
237	23267.3883848	387.773137801	407.929073973	-137.08531469	1286.59071963	276.545651778	78.7695691204	1524.59604155
238	23268.0971127	387.784948405	407.913417749	-142.145109127	1280.75131485	274.812185255	76.9650293108	1527.15088723
239	23268.7601397	387.795998502	407.768211171	-147.123502253	1275.5895429	273.096484356	74.9860061269	1529.51397272
240	23269.0984902	387.801638624	408.073330759	-151.196178729	1271.74797213	271.579853984	72.3222874203	1532.23521827
241	23269.071752	387.801194915	408.943185905	-154.243191227	1269.35566983	270.345044533	68.9169757967	1535.39208126
242	23268.9068602	387.79844897	409.964116631	-156.928925766	1267.96115051	269.33266948	65.2061455268	1538.54854628
243	23268.9311372	387.798855397	410.516933665	-160.212002627	1266.88722467	268.406598698	61.7958082816	1541.08657896
244	23269.3324038	387.805543923	410.243252832	-164.644829023	1265.74743329	267.472668445	59.016415244	1542.6686603
245	23270.0219464	387.817035738	409.311941944	-169.975104452	1264.74607401	266.559412789	56.6834931805	1543.49376723
246	23270.7003024	387.828339997	408.292064384	-175.339072536	1264.54296518	265.802424502	54.2392824165	1544.15955302
247	23271.077094	387.834617639	407.729587717	-179.902519676	1265.78267887	265.348216856	51.1686778395	1545.230948
248	23271.0835548	387.83472331	407.742739327	-183.478292327	1268.63247074	265.252748418	47.3810983322	1546.82999583
249	23270.9222246	387.832033347	407.935823776	-186.667476589	1272.66516891	265.450828947	43.276316646	1548.54660565
250	23270.9179117	387.831961598	407.695437868	-190.421005768	1277.16984443	265.816637822	39.4466399254	1549.73596969
251	23271.2795746	387.837990653	406.650284446	-195.342790225	1281.66057717	266.266062335	36.2368933126	1549.98641431
252	23271.9476637	387.849127569	404.954287224	-201.244007155	1286.21072823	266.821025714	33.4888266325	1549.41721463
253	23272.6384344	387.860642564	403.181928437	-207.273675024	1291.37034764	267.586697757	30.6601522004	1548.58995505
254	23273.0522672	387.867541261	401.909931534	-212.528914844	1297.7309534	268.660362656	27.2308926057	1548.09866249
255	23273.0930733	387.868221679	401.291153656	-216.698271319	1305.45967902	270.043894058	23.0958273737	1548.1376472
256	23272.9381391	387.865638482	400.934318975	-220.268782986	1314.14537844	271.629760109	18.6499413161	1548.36152988
