	0	1	2	3	4	5	6	7
80	12571.2938061	209.504892958	432.432081877	-375.290831834	1706.82040559	178.009879848	179.988473358	899.604602485
81	12571.2379841	209.503965594	431.397620186	-375.136152982	1708.27069556	177.769511673	180.142340025	899.377030075
82	12570.3938089	209.489900028	430.035196064	-374.921068732	1709.25709434	177.501558425	180.336730033	899.180138452
83	12572.1445652	209.519079275	428.63477529	-374.781624023	1709.20814057	177.297763097	180.400687609	898.896074766
84	12573.598433	209.543306396	427.376773322	-374.666626494	1707.9986921	177.022033609	180.482876859	898.591724418
85	12572.6487613	209.527475575	426.149671464	-374.656040887	1705.95724736	176.648410896	180.694991751	898.382288668
86	12572.9737595	209.532893968	425.074808971	-375.138382134	1703.48376622	176.340848496	180.853069303	898.173195012
87	12575.1160507	209.568603091	424.123306439	-375.997583228	1700.88811969	176.04849679	180.937851369	897.859653827
88	12575.2715979	209.571197026	422.206925964	-376.456610007	1698.21791088	175.607002095	181.148757641	897.515124354
89	12574.4721082	209.557869026	418.641128773	-376.313015011	1695.62683763	175.115244204	181.425767657	897.157943713
90	12576.0	209.58333	415.008	-376.277	1694.008	174.674	181.596	896.662
91	12577.5034905	209.608388456	412.98317868	-376.679419215	1694.16535303	174.132781258	181.772786494	896.018274098
92	12576.7487022	209.595812772	411.484088844	-377.005493514	1695.45415652	173.474441945	182.042868287	895.348078853
93	12576.94455	209.599079677	408.855680681	-376.99462067	1696.6543453	172.881586178	182.230776299	894.654079061
94	12578.95196	209.63253446	405.954239249	-377.145006178	1697.6586454	172.282313837	182.324315309	893.863816145
95	12579.288704	209.638142583	404.122085235	-377.944415435	1698.75764126	171.486883216	182.497583076	893.022787993
96	12578.5444819	209.625737721	402.644801756	-379.378052031	1699.325818	170.640647931	182.641139153	892.203136236
97	12579.8737871	209.647896185	400.856159632	-381.22964454	1698.82236739	169.913811669	182.557050927	891.384547966
98	12581.4062977	209.673441737	399.82969924	-383.350274862	1697.78488809	169.140174579	182.401238749	890.570827847
99	12580.8320252	209.663869953	400.025683038	-385.649944213	1696.61436537	168.258930853	182.319611269	889.820936002
100	12580.9246676	209.665409825	400.37265594	-388.066262918	1694.92671507	167.511485866	182.125187711	889.116308176
101	12582.7998018	209.696659505	400.656743102	-390.519847898	1692.76879488	166.914258204	181.774411432	888.402125457
102	12583.2917061	209.704860193	401.67651872	-392.904987258	1690.77361416	166.245194895	181.503246824	887.722785292
103	12582.6114558	209.693526953	403.057065425	-395.159066025	1688.98953027	165.578082689	181.299006242	887.148695364
104	12583.7634713	209.712728094	403.832363848	-397.244795316	1687.12643157	165.11839038	180.969301701	886.674070132
105	12585.3074656	209.738457743	404.294960251	-399.096062502	1685.47631064	164.745230638	180.645764934	886.297783538
106	12584.9007324	209.731675308	404.925316866	-400.698765897	1684.27187957	164.332255359	180.523071271	886.064873516
107	12584.9126474	209.731874797	405.175285711	-402.125446537	1683.07907331	164.073184411	180.439233809	885.980852293
108	12586.6583721	209.760974425	404.94150913	-403.432998727	1681.72437667	164.04822015	180.257777775	886.011216838
109	12587.2825103	209.771379008	405.070533928	-404.675963601	1680.59759228	164.04496718	180.126326107	886.132032477
110	12586.6732956	209.761222923	405.602226945	-405.962137653	1679.66505244	164.020300519	180.041665423	886.287511819
111	12587.6671512	209.777782998	405.80969468	-407.316258209	1678.50680135	164.132085639	179.804246764	886.397290452
112	12589.2076037	209.803456587	405.87221683	-408.648024264	1677.19648371	164.344255408	179.456304172	886.45503439
113	12588.9563321	209.799272471	406.3543595	-409.981205167	1675.97305277	164.54430386	179.139070651	886.498017094
114	12588.9072344	209.798457581	406.922757052	-411.452095124	1674.63204384	164.814100133	178.744074293	886.504762188
115	12590.5268191	209.825449452	407.305704	-413.047466198	1673.07120438	165.192540318	178.219960705	886.450089754
116	12591.2626861	209.837709617	408.051369906	-414.667250809	1671.5191874	165.558775903	177.761021712	886.370130186
117	12590.7300944	209.828831089	409.272432304	-416.36028958	1669.86693863	165.940700758	177.368576006	886.272750877
118	12591.5832993	209.843053933	410.438588069	-418.169599713	1667.84760312	166.473191372	176.839893874	886.12061219
119	12593.1073167	209.868458298	411.686784646	-419.949850658	1665.72449477	167.060741113	176.265966682	885.939557984
120	12593.0	209.86667	413.491	-421.611	1663.792	167.535	175.865	885.781
121	12592.9073197	209.865121472	415.547862204	-423.241324496	1661.84923592	167.979057554	175.493961063	885.624593107
122	12594.4045262	209.890071697	417.588320644	-424.808269863	1659.92692296	168.543861236	174.945691657	885.476107285
123	12595.2335713	209.903890582	420.075773343	-426.066164705	1658.4772572	169.199783672	174.346373018	885.411395235
124	12594.7818339	209.896365948	422.978476181	-426.81765464	1657.45882143	169.852723887	173.800771476	885.387219046
125	12595.5106434	209.90851452	425.587208813	-427.00744989	1656.48326964	170.445163895	173.183472377	885.253617933
126	12597.0071996	209.933454114	428.035527706	-426.704862404	1655.72457173	170.964205372	172.503285261	885.049702276
127	12597.0326876	209.933874934	431.001119073	-426.239945731	1655.38772823	171.534915706	171.865164857	884.971289821
128	12596.9119	209.931861822	434.150775325	-426.14905583	1654.96814049	172.288394438	171.135324528	885.012668864
129	12598.2910323	209.954851335	436.914686687	-426.846161115	1654.23509132	173.099005563	170.241218403	885.012293868
130	12599.196342	209.969942813	439.849253912	-428.491745738	1653.8445719	173.819563138	169.449134784	885.027548593
131	12598.828427	209.963809165	443.371848278	-431.01794943	1654.11623284	174.61815319	168.831275531	885.260219215
132	12599.4480863	209.974132517	446.61037427	-434.03596202	1654.63922427	175.627276019	168.059891591	885.661568231
133	12600.9078323	209.998460126	448.919065779	-436.955369777	1655.50176889	176.614049171	167.097261097	885.988739641
134	12601.0551957	210.000919391	450.677095739	-439.31957536	1657.29461959	177.44457558	166.302490505	886.188686628
135	12600.9200516	209.998670871	451.718236179	-440.753004623	1659.95129875	178.353493485	165.658118402	886.421603666
136	12602.1859759	210.019769295	451.038938203	-440.817417371	1663.11315919	179.423392928	164.780401691	886.780793581
137	12603.1520588	210.035866575	448.487563635	-439.498197878	1667.02809836	180.45376173	163.737483494	887.215208594
138	12602.8697487	210.031158657	444.921027687	-437.577472768	1671.78477276	181.489609463	162.97371651	887.669054838
139	12603.3946514	210.039909057	440.910533312	-435.995759895	1676.81585758	182.740567845	162.507588227	888.158739638
140	12604.8097749	210.063498713	436.813761311	-435.161418485	1682.15939715	184.036381688	161.979071072	888.727618565
141	12605.0682268	210.067807437	433.321825266	-435.108358971	1688.62507861	185.095686397	161.308946079	889.369592558
142	12604.9309134	210.065515502	430.624733453	-435.671373359	1696.06657339	186.072448569	160.702545943	890.025796623
143	12606.0890553	210.084814128	427.973518065	-436.321773716	1703.33252874	187.195614071	160.22833197	890.678023745
144	12607.1016982	210.1016921	424.862600889	-436.49615855	1710.16884041	188.307702509	159.806394687	891.367402032
145	12606.9056591	210.098428973	421.619313308	-436.069189446	1717.20429925	189.262801803	159.400265659	892.074673429
146	12607.3494444	210.105827927	418.496304967	-434.993753546	1724.20721031	190.243618678	159.00858285	892.722131011
147	12608.7135618	210.12856092	415.200687759	-432.939950367	1730.38617086	191.359591393	158.629810866	893.334079884
148	12609.0724204	210.134537661	411.44946278	-429.859654057	1736.07880407	192.468103361	158.279588505	893.995840622
149	12608.9436775	210.132391067	407.324073334	-426.314693624	1742.30409656	193.512897981	157.959540062	894.651081552
150	12610.0	210.15	403.15	-422.865	1749.123	194.581	157.675	895.194
151	12611.0461736	210.167439785	399.321849651	-419.785999581	1755.9244785	195.691415473	157.475725243	895.713202776
152	12610.9360208	210.165603025	396.166344951	-417.420660313	1762.64007544	196.833563252	157.370393006	896.35133386
153	12611.3116276	210.171858903	394.049422541	-416.06889046	1769.44604782	198.002586438	157.296091611	897.02236058
154	12612.6196966	210.193657757	393.425705858	-415.72763559	1776.02319971	199.089510303	157.256784074	897.569075866
155	12613.0683795	210.201138337	394.20740509	-416.420722953	1782.06451046	200.039194405	157.318674374	898.060151489
156	12612.9575833	210.199295924	395.4974065	-418.061287869	1787.74802964	201.021462267	157.445212113	898.656193317
157	12613.9185497	210.215312622	396.727296044	-419.636732227	1793.06630221	202.126656262	157.553938433	899.344262073
158	12614.9863485	210.233105531	398.156675632	-419.698892345	1797.58374254	203.167117434	157.679318048	900.012485419
159	12614.9607129	210.23267489	399.348253413	-417.989475662	1801.39333763	204.049655051	157.859812461	900.613950298
160	12615.2804025	210.238004242	398.760369832	-415.359296265	1805.35273144	204.944778988	158.0012479	901.1412804
161	12616.5286476	210.258812594	396.097970458	-412.135176895	1809.83198868	205.92008925	158.038846291	901.608344228
162	12617.0566882	210.267615293	393.15521203	-408.007260473	1814.16080662	206.851395172	158.050538287	902.072664307
163	12616.9719145	210.266199643	391.012354581	-403.297226304	1817.82922617	207.721441533	158.101519945	902.535701186
164	12617.8444391	210.280737621	388.395977308	-398.876915602	1821.26959739	208.592247866	158.178396603	902.916630504
165	12618.9230455	210.298714083	383.929453742	-395.106237626	1824.88718046	209.410178426	158.285640108	903.235479373
166	12618.9796404	210.299661211	378.063979686	-391.985695493	1828.2662928	210.154984588	158.419323353	903.632253242
167	12619.2549975	210.304253701	372.025292832	-389.868073268	1830.95632258	210.916079804	158.525441261	904.114372979
168	12620.4408422	210.324016294	366.563249867	-389.108287843	1833.23084822	211.645786811	158.607051969	904.516715523
169	12621.0379241	210.333963357	362.047103854	-389.481802379	1835.53949663	212.199764022	158.71210799	904.768495761
170	12620.9859988	210.333096196	358.478955162	-390.465196442	1837.87035309	212.646810808	158.787315136	904.972586084
171	12621.7773873	210.34628899	355.560108321	-391.64943646	1839.96581607	213.148667291	158.765333183	905.211694165
172	12622.8570505	210.364287357	353.410953379	-392.747147938	1841.62346423	213.651869866	158.729878428	905.468980019
173	12622.9927428	210.366548906	352.462942063	-393.609659966	1842.70245119	214.045625212	158.760584729	905.706906305
174	12623.2346611	210.370576892	352.554876545	-394.204994181	1843.17806021	214.387014519	158.773253766	905.895117753
175	12624.3566634	210.38927393	353.407442588	-394.454403619	1842.97428618	214.716233121	158.714922675	906.022567759
176	12625.0126665	210.400209064	355.548837031	-394.354551353	1841.66499823	214.951566672	158.680559521	906.120475117
177	12624.9992087	210.399989079	359.212627085	-394.143749317	1838.93746453	215.087458032	158.701053732	906.189174119
178	12625.7170897	210.411955233	363.320574205	-393.989959273	1835.20485781	215.186168159	158.699054532	906.158298977
179	12626.7891151	210.429819114	367.292163294	-393.847555341	1830.84658407	215.20252852	158.701607268	906.009566612
180	12627.0	210.43333	372.405	-393.875	1825.208	215.092	158.801	905.804
181	12627.2186576	210.4369746	379.580491769	-394.36281296	1817.47591957	214.946318692	158.948139238	905.523809849
182	12628.2764457	210.454608486	387.542418024	-395.088247617	1807.99163207	214.830356154	159.048248533	905.089851467
183	12628.9815015	210.466362181	394.77911542	-395.524920791	1797.57666151	214.688091288	159.135659519	904.548937051
184	12629.0109629	210.466851194	401.436000807	-395.657959888	1786.39512495	214.468710353	159.260268545	903.993669263
185	12629.6632136	210.477717756	407.923867706	-395.76448101	1774.55644946	214.137600392	159.395819714	903.356816126
186	12630.7199572	210.495328953	413.607574102	-395.703845724	1762.80433889	213.654958246	159.569147826	902.567429556
187	12631.0014363	210.500023669	417.977506336	-395.282890326	1751.68294856	213.103152893	159.846916065	901.76667497
188	12631.2062653	210.503441221	421.413159334	-394.822539564	1741.08997592	212.605293947	160.173113701	901.062840723
189	12632.2004713	210.520010714	424.129926097	-394.611827208	1731.15566364	212.058706154	160.450229076	900.283275703
190	12632.9450243	210.53241575	425.81657473	-394.404301273	1722.35944121	211.287405386	160.715507532	899.274660048
191	12633.0207289	210.533674973	426.513729408	-393.94557813	1714.61725919	210.389387954	161.035464624	898.191526689
192	12633.6153946	210.543588349	426.656847066	-393.317443065	1707.42573127	209.538298398	161.359745785	897.211733912
193	12634.6502591	210.560840319	426.417176202	-392.590340621	1700.70572871	208.645590609	161.635747232	896.260529125
194	12634.9971238	210.566622297	425.923100875	-391.891952103	1694.4871604	207.606735999	161.904003462	895.251602491
195	12635.196777	210.569946289	425.688283818	-391.788884568	1688.33817692	206.552303081	162.186426436	894.287091332
196	12636.1289682	210.585479233	426.112197696	-392.962596227	1681.95906491	205.531159307	162.441642065	893.420600868
197	12636.9038401	210.598394656	427.072093192	-395.698941923	1675.57147135	204.370353589	162.657818923	892.523648015
198	12637.028025	210.600468652	428.405509657	-399.97547111	1669.19726929	203.068544258	162.856501963	891.540513347
199	12637.5732359	210.609557783	430.187095106	-405.476120073	1662.4745085	201.852390838	163.033003397	890.605835924
200	12638.5806661	210.626345746	432.283024486	-411.336817293	1655.38842026	200.745557696	163.176089064	889.804786931
201	12638.987184	210.633116872	434.191198065	-416.536732414	1648.25775316	199.553285567	163.279874952	889.054163895
202	12639.1895012	210.636488233	435.544157528	-420.60211105	1641.12580584	198.254246827	163.313634308	888.292980005
203	12640.062107	210.651035384	436.524514741	-423.499023569	1633.96381198	196.990781817	163.269175784	887.58513896
204	12640.858563	210.664313039	437.747949257	-425.253845292	1627.01101837	195.771811833	163.213396065	886.96859089
205	12641.0324232	210.66720953	439.761904159	-426.188060795	1620.27909524	194.496293586	163.209670653	886.369195202
206	12641.5363081	210.675603332	442.564471514	-426.985300489	1613.4137536	193.138895903	163.240031719	885.737726504
207	12642.5117836	210.691859227	445.705969869	-428.138439839	1606.43636383	191.753951413	163.254349421	885.146654824
208	12642.9717887	210.699528749	448.859480915	-429.843865295	1599.772155	190.419384945	163.228161764	884.657998561
209	12643.1837649	210.703065786	451.928354034	-432.427243216	1593.39766875	189.169317123	163.167728883	884.184532385
210	12644.0	210.71667	454.651	-436.148	1586.861	187.903	163.121	883.605
211	12644.8098142	210.730163029	456.754421368	-440.663875419	1580.08369448	186.517004855	163.140871463	882.969621329
212	12645.0335515	210.733888792	458.522573818	-445.254991448	1573.32058077	185.128866216	163.198221873	882.452847282
213	12645.5041506	210.741733585	460.504366145	-449.317813979	1566.61652753	183.894620547	163.214293865	882.118610196
214	12646.444174	210.757404936	462.672433722	-452.358148866	1560.07792833	182.689328231	163.185996302	881.869680784
215	12646.9511595	210.765856446	464.571457166	-454.082104201	1554.31905868	181.310309076	163.173751087	881.624115359
216	12647.1789167	210.769649417	466.190501683	-454.708035529	1549.94391443	179.842658389	163.191052081	881.411556169
217	12647.9426999	210.782375141	468.008238163	-454.642086732	1546.81114345	178.491647438	163.208321785	881.294230626
218	12648.7582183	210.79596711	470.323643719	-453.995948627	1544.21441018	177.264618771	163.215380985	881.293615108
219	12649.0310961	210.80051907	473.071387606	-453.040770307	1541.57475027	176.077569634	163.211359087	881.382276776
220	12649.476274	210.807941695	476.050393396	-452.65095165	1538.6955668	174.931113492	163.20220909	881.484336961
221	12650.3783537	210.822974599	478.971925556	-453.512864041	1535.48330418	173.838214276	163.224510228	881.526840599
222	12650.9255667	210.832090513	481.615085392	-455.360868959	1531.72918852	172.821007901	163.295488441	881.526415676
223	12651.1743307	210.836235115	484.104613964	-457.549120375	1527.39892818	171.97522548	163.382563089	881.556944543
224	12651.8901994	210.848169456	486.649881245	-459.744793543	1523.05921102	171.319572831	163.488569974	881.623745503
225	12652.7044005	210.861743338	489.085418972	-461.665251693	1519.66067279	170.720853928	163.667113558	881.666131841
226	12653.0248033	210.867083089	491.152227065	-462.869963273	1517.81261034	170.130079497	163.910885799	881.681493267
227	12653.4521631	210.874201662	493.010726635	-463.158810621	1517.46396674	169.646624107	164.163223463	881.732884378
228	12654.3147897	210.888575999	495.011182983	-462.685202821	1518.11753889	169.267416059	164.441050062	881.827306993
229	12654.8953276	210.898253651	497.318593881	-461.733638034	1519.04960176	168.887118118	164.786221406	881.891912421
230	12655.1694106	210.902825987	500.081847834	-460.852727805	1519.61000131	168.548111046	165.140009059	881.885656987
231	12655.8424318	210.914044192	503.350177527	-460.850958394	1519.65790956	168.370823923	165.421822001	881.846053946
232	12656.6489813	210.927483287	506.555687551	-462.129245771	1519.48305352	168.319215596	165.643708797	881.80507195
233	12657.0144811	210.933571226	508.861612206	-464.368185229	1519.3023167	168.313574595	165.822548803	881.74476343
234	12657.4312809	210.940518492	510.215937817	-467.145277786	1519.30494532	168.421647232	165.910319491	881.682495236
235	12658.2538965	210.954232923	511.236543993	-470.304606748	1519.98997024	168.724127096	165.898492404	881.715036328
236	12658.8608037	210.964350573	512.083370507	-473.543913136	1521.79181927	169.168033568	165.84606353	881.890375813
237	12659.1635936	210.969394796	512.406056897	-476.314652473	1524.66069672	169.670971039	165.769852477	882.114582618
238	12659.7992716	210.979985188	512.246457896	-478.336008492	1528.60558948	170.20788677	165.640664983	882.308261059
239	12660.5925724	210.993205968	511.951435685	-479.686534118	1534.07916254	170.781911012	165.458637337	882.565573862
240	12661.0	211.0	511.411	-480.374	1541.206	171.426	165.225	882.995
241	12661.4130729	211.00688812	510.377206014	-480.320234523	1549.31990494	172.162843558	164.922166555	883.509724218
242	12662.1960333	211.019936561	509.248437907	-479.723621311	1557.75411833	172.933068358	164.584082437	883.975758472
243	12662.8223974	211.030371722	508.640525826	-479.04062913	1566.31532242	173.697606297	164.265304844	884.439730663
244	12663.1563554	211.035935413	508.503711946	-478.725982002	1574.72478744	174.538634392	163.936015501	884.988319258
245	12663.7605363	211.046007623	508.380498033	-479.208224565	1582.51061138	175.491819331	163.547116181	885.53830093
246	12664.5357714	211.058932381	508.13939471	-480.771518284	1589.64550851	176.447813049	163.140944621	885.99687507
247	12664.9812935	211.06635835	507.858099294	-483.148359456	1596.57228305	177.378349939	162.757746917	886.450750637
248	12665.396972	211.0732826	507.35700215	-485.512300821	1603.73078277	178.410950666	162.344128354	886.982451934
249	12666.1415015	211.08568803	506.319864485	-487.065734357	1611.64957755	179.566105057	161.873113239	887.504209021
250	12666.780548	211.09633999	504.658311795	-487.342262154	1620.9980746	180.717960406	161.407229622	887.953089212
251	12667.1472138	211.102455372	502.575853017	-485.981436657	1631.84738646	181.855472267	160.966478048	888.424019542
252	12667.7259885	211.112103637	500.463905401	-482.877899446	1643.31631641	183.072660827	160.502687612	888.975700609
253	12668.4791567	211.12465367	498.703204785	-478.767739272	1654.40402776	184.347268888	160.027704792	889.537826461
254	12668.9583581	211.132636268	497.335308849	-475.050869202	1664.74535611	185.616812411	159.592237417	890.086283497
255	12669.3824037	211.139703398	495.979000795	-472.739093031	1674.41091209	186.947917819	159.164171183	890.684880657
256	12670.0905426	211.151509579	494.211698538	-472.01352343	1683.50918957	188.399225189	158.689163196	891.339127335
257	12670.7357273	211.162265854	491.974900129	-472.789809447	1692.08432184	189.896137627	158.206706473	892.006257194
258	12671.1357328	211.168931144	489.564481398	-474.904092171	1700.09306174	191.38045934	157.77643681	892.700124949
259	12671.6953388	211.178253608	487.252756429	-477.543338736	1707.59696299	192.87430215	157.378096532	893.429706023
260	12672.4232822	211.190384244	484.892003914	-479.326204076	1715.0553493	194.365987047	156.969296913	894.143112237
261	12672.9312527	211.198853411	482.010361449	-479.363987777	1723.02463975	195.851293789	156.545912594	894.84209764
262	12673.368792	211.206149726	478.49593693	-477.770041209	1731.52477771	197.419195077	156.109810496	895.601478674
263	12674.0433364	211.217392131	474.95057786	-475.059624741	1740.11434437	199.100140372	155.665023275	896.420383888
264	12674.688435	211.228139782	471.9839828	-471.665328548	1748.45765471	200.773585895	155.237524523	897.22764281
265	12675.1215266	211.235354986	469.431912522	-468.067504649	1756.40988011	202.36954374	154.839201611	898.03298449
266	12675.6682491	211.24446878	466.762101986	-464.73063268	1763.83862995	203.963511776	154.462307703	898.892429317
