	0	1	2	3	4	5	6	7
76	26467.6275599	441.110461941	-129.434410776	-195.819848227	900.187617637	-148.447704438	302.767091729	951.526491437
77	26467.4031748	441.106719261	-126.258256948	-192.647239587	901.665599317	-147.378849128	302.922184606	954.380028562
78	26468.7274122	441.128787143	-123.944946296	-189.568506762	903.02185061	-146.746448753	303.443172576	957.320781582
79	26470.3112204	441.155183195	-121.920268915	-186.338811209	904.398824682	-146.234088747	304.072695416	960.282540757
80	26470.5530818	441.159215968	-119.321202632	-182.755914021	905.92550017	-145.471258146	304.510656002	963.179084877
81	26469.6979431	441.144966765	-116.136210212	-178.924279463	907.514433392	-144.534035887	304.824553244	966.013578082
82	26469.4573701	441.140959632	-113.149372499	-175.148958441	908.96656579	-143.837002133	305.360206415	968.864801692
83	26470.6708337	441.161184166	-110.832793232	-171.576913185	910.254141765	-143.564784047	306.277340916	971.769005591
84	26472.2017812	441.186697747	-108.719396192	-168.030451914	911.588378514	-143.412444279	307.336904717	974.658833895
85	26472.5174954	441.191956548	-106.072529761	-164.23493553	913.157767309	-142.985435141	308.2212662	977.44414049
86	26471.7588754	441.179310907	-102.895403445	-160.144948963	914.875669264	-142.323299207	308.952258297	980.128513291
87	26471.5069117	441.175111929	-99.9069580653	-155.96347192	916.481269374	-141.847705863	309.849942179	982.807165877
88	26472.6203639	441.193671992	-97.5552793037	-151.856906066	917.873023864	-141.805308894	311.097776876	985.549448251
89	26474.1003651	441.218341681	-95.4350451025	-147.752284656	919.237724157	-141.943959089	312.500563925	988.320643987
90	26474.4809441	441.22468621	-92.8836759896	-143.46986111	920.801670503	-141.843700337	313.749123765	991.042940749
91	26473.8116657	441.213530648	-89.9114188693	-138.991900173	922.529177502	-141.458762634	314.823661711	993.710896159
92	26473.5524969	441.209208361	-87.1906306246	-134.501450552	924.164041787	-141.163692325	315.995518896	996.407680432
93	26474.5752212	441.226250889	-85.1366026032	-130.148717664	925.556513394	-141.263712438	317.439384	999.201897653
94	26476.0058801	441.250094145	-83.3446700755	-125.86855815	926.843776688	-141.623621377	318.987826705	1002.06049225
95	26476.4435011	441.257389296	-81.1422863527	-121.492719421	928.251538538	-141.883726901	320.354747076	1004.88826667
96	26475.8573523	441.247623187	-78.4937911208	-116.99551213	929.788100599	-141.945427361	321.518594424	1007.63851575
97	26475.5946668	441.243247706	-76.0347218033	-112.532858454	931.239449599	-142.077252427	322.750696163	1010.35237416
98	26476.5347736	441.258916623	-74.2084591585	-108.218274496	932.467599695	-142.526598314	324.26053318	1013.08375754
99	26477.9174616	441.281959458	-72.6824388087	-103.938117138	933.610692669	-143.178725574	325.938941023	1015.81425245
100	26478.4052385	441.290085972	-70.8154394044	-99.4604396607	934.917222333	-143.713020006	327.53253956	1018.46707922
101	26477.8967701	441.28160928	-68.5190367641	-94.7045000834	936.433178416	-144.024769127	328.996398845	1020.99598646
102	26477.6338441	441.277227275	-66.3508131355	-89.8286875224	937.951542237	-144.339722271	330.544220068	1023.43366684
103	26478.4985022	441.291640574	-64.7455892957	-85.0355035826	939.282833645	-144.885312406	332.33878996	1025.84620208
104	26479.8344169	441.313908881	-63.4504326539	-80.3554547107	940.486932966	-145.580691781	334.25194013	1028.26141897
105	26480.3662279	441.32277421	-61.9167653331	-75.6783228549	941.771327637	-146.16231218	336.01803683	1030.66040065
106	26479.9305984	441.315513106	-60.0834300044	-70.9577784313	943.20846679	-146.5588471	337.566845514	1033.02841522
107	26479.6703608	441.311173157	-58.4688673876	-66.2925596163	944.653206632	-146.997337719	339.086203157	1035.38761631
108	26480.4659747	441.324430406	-57.4557898869	-61.7765808429	945.957541661	-147.698163936	340.740656592	1037.77095968
109	26481.7561866	441.345932581	-56.7548715524	-57.3407602702	947.178738905	-148.57436032	342.437117365	1040.18062649
110	26482.326541	441.355439657	-55.7763916853	-52.8247555656	948.496774051	-149.33818178	343.954254867	1042.58785478
111	26481.9593969	441.349323526	-54.397566307	-48.1958874476	949.958703866	-149.867715998	345.252406382	1044.96669248
112	26481.7044783	441.345077658	-53.089397358	-43.6156898859	951.402095768	-150.347353065	346.53954348	1047.31060397
113	26482.4368257	441.357284242	-52.2538140528	-39.2455904685	952.663793538	-151.010515389	348.005965958	1049.61565239
114	26483.682314	441.378040684	-51.688304344	-35.0349140845	953.792071624	-151.840244698	349.588727192	1051.86705715
115	26484.2862497	441.388103212	-50.8935391758	-30.77502657	954.974529832	-152.618333645	351.079534476	1054.05584545
116	26483.9836319	441.383057147	-49.7729273857	-26.3675744084	956.27643064	-153.234054098	352.421178344	1056.19750478
117	26483.7364028	441.378936429	-48.7495327191	-21.9756545171	957.539877337	-153.828601246	353.787750126	1058.31326089
118	26484.410742	441.390177527	-48.1480023517	-17.8674592759	958.582121082	-154.595836956	355.34479914	1060.39062894
119	26485.6124238	441.410208642	-47.7116430215	-14.1403985488	959.435854867	-155.526872422	357.020228664	1062.38200025
120	26486.2454262	441.420760746	-46.940394756	-10.6460720277	960.319161068	-156.441363089	358.596813609	1064.25802061
121	26486.0036959	441.416731611	-45.7998064026	-7.16952197406	961.374521853	-157.241568494	359.998609767	1066.05501077
122	26485.7662965	441.412772478	-44.823087475	-3.61275201058	962.507603756	-158.028637302	361.384740551	1067.85087618
123	26486.3874516	441.423122008	-44.4374774097	0.0216500385103	963.513948412	-158.929873821	362.929219826	1069.68879787
124	26487.5462049	441.442432924	-44.4001007315	3.75138685281	964.310447465	-159.892710266	364.587381908	1071.53605255
125	26488.2041431	441.45339942	-44.0988149278	7.61687404905	964.979664523	-160.740174464	366.159051684	1073.32523931
126	26488.019923	441.450331888	-43.3297912611	11.5540006973	965.609309055	-161.410833106	367.553701727	1075.02537001
127	26487.794287	441.446574197	-42.53739907	15.3604209382	966.177483949	-162.046345507	368.897160961	1076.65818067
128	26488.3667153	441.456115778	-42.2207930335	18.8781184402	966.640282583	-162.800114275	370.344777375	1078.24955334
129	26489.4833974	441.474725736	-42.3015991797	22.1917686459	967.073208751	-163.626552165	371.865024682	1079.78721846
130	26490.1624735	441.486040674	-42.2631944275	25.5519164684	967.63516784	-164.339363409	373.288416145	1081.23935836
131	26490.0326009	441.483873504	-41.8304240489	29.0543644738	968.378107099	-164.860845851	374.548105999	1082.60245879
132	26489.8204737	441.480337496	-41.2736374943	32.4593937423	969.159513431	-165.325203428	375.779266641	1083.90909615
133	26490.34832	441.4891368	-40.9789627579	35.431719567	969.795199843	-165.898695931	377.142689366	1085.18486176
134	26491.4237826	441.50706425	-40.9234207447	37.9839185362	970.268396106	-166.562269262	378.615201945	1086.4144524
135	26492.1204908	441.518678347	-40.7726517116	40.601469091	970.724613948	-167.148017597	380.030327098	1087.56296607
136	26492.0419796	441.517369851	-40.4175138231	43.8290633466	971.257834351	-167.573425224	381.308176552	1088.62142017
137	26491.8449338	441.514083483	-40.1564388691	47.7044489001	971.770474733	-167.952831432	382.558361706	1089.61292478
138	26492.3320735	441.522199382	-40.2495977161	51.6414917899	972.095686045	-168.439003198	383.918748566	1090.55177007
139	26493.3671745	441.539449161	-40.479213999	54.9142487144	972.223715228	-169.015881668	385.35590595	1091.41343383
140	26494.0782685	441.55130127	-40.3706803363	57.2641476987	972.331356021	-169.525240738	386.703455493	1092.1582451
141	26494.0482791	441.550804085	-39.8164568997	59.0363686216	972.567462277	-169.887865961	387.887025365	1092.77705248
142	26493.867726	441.547797878	-39.2554144254	60.7611476556	972.869191465	-170.216481168	389.028434852	1093.296919
143	26494.3178008	441.555300534	-39.1278430302	62.6544158849	973.051992661	-170.667690372	390.285160552	1093.74011053
144	26495.3134144	441.571892984	-39.3044079821	64.527564607	973.068092134	-171.233774648	391.639871185	1094.0936977
145	26496.0358806	441.583931195	-39.2477633519	66.1092151266	973.109384544	-171.752390807	392.921925334	1094.33160612
146	26496.0516946	441.584191975	-38.703768713	67.3653886177	973.41940236	-172.115216058	394.029838446	1094.45779538
147	26495.8888946	441.581477769	-38.014293522	68.486237378	974.03395385	-172.392629964	395.055860657	1094.50971849
148	26496.3053408	441.588420138	-37.6439908969	69.6247668928	974.748731089	-172.713431609	396.149982593	1094.51600903
149	26497.2623647	441.604373567	-37.5570466007	70.7255799099	975.332414162	-173.071973344	397.311633455	1094.46568223
150	26497.9934008	441.61656	-37.2751537684	71.622358398	975.726020085	-173.326518511	398.388806373	1094.33058248
151	26498.0524019	441.617543696	-36.5354521459	72.2513615944	976.022454621	-173.386555515	399.279456929	1094.10984245
152	26497.9084721	441.615142827	-35.6654033834	72.7180508188	976.301551543	-173.331597634	400.059475824	1093.83531566
153	26498.2945435	441.621574244	-35.1679785777	73.1561293093	976.540126365	-173.302922637	400.868244064	1093.53114771
154	26499.2139057	441.6368948	-35.0610986567	73.563534877	976.674796591	-173.319535104	401.714183567	1093.18371308
155	26499.9509029	441.649178304	-34.8434652574	73.8070177386	976.691786003	-173.267012595	402.466785068	1092.76286815
156	26500.0505602	441.650841707	-34.1339543186	73.7763797469	976.618840419	-173.067467477	403.042374841	1092.263366
157	26499.9264817	441.648776812	-33.148999911	73.5017485655	976.461842664	-172.794093966	403.526217605	1091.70704892
158	26500.2852684	441.654758283	-32.4007864247	73.1050237918	976.208662267	-172.574940361	404.062772574	1091.1021879
159	26501.1679318	441.669468543	-32.0171722066	72.6529021932	975.909432073	-172.419464493	404.663521184	1090.41865716
160	26501.9084604	441.68180793	-31.5630824423	72.0836251335	975.710767938	-172.202931469	405.194133947	1089.61789867
161	26502.0463157	441.684102602	-30.5778595342	71.2861232167	975.767060051	-171.825931138	405.55909268	1088.69944082
162	26501.9429388	441.682378473	-29.1280910617	70.2373098406	976.116205946	-171.331119504	405.835017968	1087.6982589
163	26502.2773827	441.687953853	-27.6923537854	69.0439697727	976.663466937	-170.823372595	406.174586823	1086.63188577
164	26503.1243485	441.702072902	-26.5725800237	67.8441028774	977.286296953	-170.307417382	406.612060756	1085.46787487
165	26503.8661464	441.714438876	-25.5953972817	66.6708290603	977.929230789	-169.662255622	407.029681244	1084.16077609
166	26504.039804	441.717333831	-24.4256139615	65.4130231349	978.588095224	-168.779104249	407.321770482	1082.71619975
167	26503.9578531	441.715966197	-23.0092001352	63.9010895639	979.236145824	-167.669774711	407.525903571	1081.19880528
168	26504.27076	441.72117823	-21.561017594	62.0260498052	979.811289446	-166.402955053	407.740146102	1079.66955524
169	26505.0830708	441.734714375	-20.1817353693	59.7861513569	980.283051746	-164.967717397	407.940871869	1078.12907439
170	26505.8240334	441.747063644	-18.6790714225	57.2429397446	980.700456824	-163.260295005	407.953705283	1076.53795151
171	26506.0311518	441.750517849	-16.838081072	54.4523693051	981.151536565	-161.213250749	407.623939889	1074.88647789
172	26505.9712298	441.749522264	-14.7374280159	51.4359269965	981.693223239	-158.885029585	406.962995471	1073.22282281
173	26506.2652791	441.754425043	-12.6515850308	48.1959045371	982.350396869	-156.380550912	406.079322101	1071.60339474
174	26507.0440208	441.767403596	-10.6721225505	44.7375930527	983.176114805	-153.705532197	404.991697468	1070.03124107
175	26507.7821932	441.779703879	-8.58374758805	41.0744386838	984.265052789	-150.749151724	403.578905677	1068.46440945
176	26508.0204788	441.783672292	-6.1800131904	37.2230169026	985.669598699	-147.416819666	401.733129548	1066.88500412
177	26507.9830707	441.783047349	-3.58632334558	33.1986524446	987.313835179	-143.734600759	399.50798169	1065.34022116
178	26508.2608237	441.78767758	-1.13083524457	29.0075351145	989.0314401	-139.790375546	397.057845668	1063.90254104
179	26509.0071263	441.800118798	1.08523291911	24.6333786123	990.709940471	-135.600582181	394.444142449	1062.60057218
180	26509.7406967	441.812347796	3.34552857556	20.0366177025	992.383484157	-131.089328061	391.56173223	1061.40930304
181	26510.0078989	441.816802141	5.97868727753	15.1826325536	994.167034203	-126.209274536	388.278931862	1060.31148665
182	26509.9933751	441.816558563	8.95132594875	10.078530241	996.113200822	-121.039367069	384.603274153	1059.35157278
183	26510.2572811	441.820953972	11.9163626581	4.77259722127	998.164630056	-115.726671034	380.656280706	1058.61602582
184	26510.9723194	441.832868713	14.645542986	-0.694468112539	1000.25401115	-110.349977151	376.497248652	1058.16967815
185	26511.6996136	441.844989852	17.2839280184	-6.33185222593	1002.42205232	-104.884132529	372.033118601	1058.03060055
186	26511.9935217	441.84989031	20.1147143122	-12.1714211818	1004.80671322	-99.3033636035	367.130990352	1058.20917941
187	26512.0021409	441.850037078	23.1659060106	-18.1870628947	1007.51888388	-93.6755181628	361.780509204	1058.74916029
188	26512.2545419	441.854245962	26.1742645997	-24.2557871648	1010.55297765	-88.1188176295	356.095487848	1059.70708402
189	26512.9395357	441.865662377	28.9274928508	-30.2261155891	1013.82506785	-82.6848694125	350.166386018	1061.09302184
190	26513.6590125	441.877651262	31.5116352241	-36.0369383173	1017.27012059	-77.3315629468	343.971917002	1062.85343897
191	26513.9774526	441.88295552	34.1459327236	-41.7577409128	1020.87124681	-72.0246235246	337.467156793	1064.92638243
192	26514.0093648	441.883485637	36.8553165581	-47.4985055379	1024.60004699	-66.8308378916	330.718090303	1067.30321251
193	26514.2524999	441.887538591	39.4370162445	-53.2847513585	1028.36703758	-61.8761523098	323.887620553	1070.01590968
194	26514.908713	441.898478176	41.7593801092	-59.0341118678	1032.05842793	-57.2192638212	317.082513113	1073.05957677
195	26515.6189605	441.910318577	43.9708357585	-64.6504451478	1035.61036746	-52.7974219357	310.265249754	1076.34421283
196	26515.9597944	441.916000416	46.3201630886	-70.1138366757	1039.01764459	-48.5036133185	303.353899822	1079.73952108
197	26516.0150437	441.916920014	48.82364188	-75.4598901378	1042.26356683	-44.293476884	296.383179474	1083.16481266
198	26516.2510513	441.92085054	51.2343202537	-80.6890457357	1045.26983147	-40.2041056386	289.515319639	1086.61969231
199	26516.8797908	441.931326799	53.3729585342	-85.7359374681	1047.94689755	-36.2933547476	282.884667863	1090.12133405
200	26517.5795231	441.942988254	55.3918540089	-90.5420679823	1050.29454468	-32.5926739988	276.477434855	1093.62723666
201	26517.9406474	441.949008722	57.6095365278	-95.1248250368	1052.42609175	-29.1107337569	270.201185897	1097.04094229
202	26518.0191745	441.950320587	60.0962968141	-99.5262175755	1054.47097556	-25.8395907018	264.050600734	1100.29795678
203	26518.2500947	441.954171676	62.512711923	-103.683148986	1056.45551008	-22.7348691606	258.152521289	1103.42901255
204	26518.8527094	441.964215433	64.4014391972	-107.388026836	1058.29468878	-19.7208470272	252.632799487	1106.51837599
205	26519.5407638	441.975680833	65.597047296	-110.425417066	1059.9052619	-16.761484395	247.477832058	1109.59509963
206	26519.9201102	441.982000167	66.3095602195	-112.758808934	1061.31298462	-13.9286201863	242.566522623	1112.5767563
207	26520.0217549	441.983692232	66.8497993611	-114.559661004	1062.63261611	-11.3548866745	237.827484255	1115.33326229
208	26520.2495311	441.987488885	67.356683624	-116.035463815	1063.94032887	-9.08298467542	233.322254752	1117.80947983
209	26520.8274098	441.997122724	67.8031657726	-117.241695651	1065.17575456	-6.97453081225	229.160510019	1120.08169593
210	26521.5027447	442.008381335	68.174844997	-118.082970883	1066.17751605	-4.80477308701	225.369289824	1122.2926396
211	26521.8982798	442.014975149	68.5439836116	-118.491533644	1066.81312633	-2.45816038354	221.883505168	1124.53376042
212	26522.0227838	442.017049294	68.969405304	-118.56992397	1067.06776304	-0.0124825193312	218.653730569	1126.78897615
213	26522.2492632	442.02082114	69.4049235252	-118.533382159	1067.00588281	2.3711175732	215.715148499	1128.98021008
214	26522.8038325	442.030061091	69.7580244577	-118.522714483	1066.65732732	4.60365233879	213.124857208	1131.05074861
215	26523.4655253	442.041088243	70.0052070063	-118.500702803	1065.95914758	6.68241085588	210.857932926	1133.00014849
216	26523.8752522	442.047918474	70.1903876702	-118.336420965	1064.8241535	8.57805919884	208.808043057	1134.8556559
217	26524.0222616	442.050371644	70.310116596	-117.963973145	1063.27046859	10.1797766755	206.89756701	1136.63723225
218	26524.2491958	442.054156491	70.2598451728	-117.432871289	1061.47435899	11.3936826017	205.157392495	1138.36365121
219	26524.7819181	442.063035699	69.9363771857	-116.811316764	1059.67754794	12.2624087496	203.6782065	1140.07828868
220	26525.429163	442.073821186	69.374480751	-116.074191324	1058.02369539	12.9255054842	202.502711447	1141.83937605
221	26525.8511226	442.080850747	68.7392562115	-115.107257969	1056.47226469	13.4520872259	201.599063095	1143.66730034
222	26526.0201906	442.083666295	68.1751658502	-113.810107523	1054.86502822	13.7691621407	200.941425576	1145.5102049
223	26526.2492359	442.087483776	67.6883557199	-112.172920087	1053.07358198	13.8064965576	200.57964519	1147.28445938
224	26526.7616061	442.096025607	67.1880826295	-110.252135541	1051.08553351	13.6908458677	200.595505498	1148.96158562
225	26527.3937129	442.106563803	66.6163064123	-108.094995397	1048.96306007	13.7226059446	200.993966077	1150.6063768
226	26527.8259853	442.113770176	66.0076743481	-105.707131134	1046.74482146	14.1116031381	201.665752033	1152.31139762
227	26528.0165749	442.116946061	65.4347588269	-103.085849364	1044.41155758	14.7523500618	202.470438382	1154.08680403
228	26528.249292	442.120822021	64.9359228238	-100.2607174	1041.94886328	15.3031784388	203.340758328	1155.82342869
229	26528.7428351	442.12904476	64.5156485674	-97.2892698129	1039.42282335	15.5011567635	204.286348459	1157.37663878
230	26529.3592275	442.139316609	64.1888396872	-94.2226749612	1036.97173822	15.3853779924	205.301159698	1158.69062009
231	26529.7999344	442.146662876	63.985811923	-91.0897196416	1034.71994482	15.2147621685	206.292447502	1159.83914745
232	26530.0114212	442.150190569	63.9054740162	-87.9138275705	1032.71260643	15.2047488131	207.115532838	1160.94826167
233	26530.2492748	442.154157567	63.8856307373	-84.7337745992	1030.94350773	15.3724630138	207.670288094	1162.08758229
234	26530.7255426	442.162096186	63.8380169139	-81.6020458319	1029.43635439	15.6104493277	207.952599256	1163.23718059
235	26531.3257566	442.172098093	63.7112856024	-78.5699353422	1028.27814682	15.8442075047	208.020808633	1164.34338037
236	26531.7730634	442.179550148	63.5161161987	-75.6815501148	1027.56199338	16.0811914232	207.935720287	1165.38440976
237	26532.0047386	442.183408938	63.3007651226	-72.9773938802	1027.30254209	16.3385799196	207.742139695	1166.3765873
238	26532.2490967	442.187481305	63.1180800678	-70.4913891581	1027.41552178	16.5863380767	207.486122624	1167.33586645
239	26532.7096645	442.195159536	63.0123848982	-68.2394686738	1027.77746057	16.7875801484	207.213960658	1168.25774814
240	26533.2933471	442.204890682	63.015306832	-66.2178987802	1028.29749055	16.9675586887	206.937779369	1169.13881779
241	26533.7454656	442.212428074	63.1382062885	-64.4198287636	1028.93459918	17.2051999093	206.616865361	1169.9989319
242	26533.9965389	442.216612342	63.3750765039	-62.8503614491	1029.66510623	17.5503678643	206.197985067	1170.86245204
243	26534.2486723	442.220812087	63.7263770762	-61.517300529	1030.45374136	17.9679960247	205.682136431	1171.71769833
244	26534.6951354	442.228250085	64.2186413412	-60.4069157507	1031.25799875	18.3745965621	205.137380106	1172.51133126
245	26535.2620431	442.237696905	64.8874857571	-59.4782702223	1032.04519062	18.7232731393	204.628224231	1173.19563827
246	26535.7172337	442.24528426	65.7369754074	-58.6881855167	1032.79369173	19.0478973537	204.130744062	1173.77948017
247	26535.9868366	442.249780422	66.7248852194	-58.016862596	1033.48533177	19.4318898889	203.532019546	1174.3237979
248	26536.2479181	442.254134684	67.792239272	-57.4600574487	1034.11599811	19.9402564844	202.728393291	1174.8841591
249	26536.6818883	442.261368654	68.8959143373	-56.9982173087	1034.72395845	20.5722568924	201.726816267	1175.46189549
250	26537.2318856	442.270533899	70.0032817617	-56.5878790067	1035.39852747	21.2655503094	200.641942848	1176.01330734
251	26537.6884606	442.278140498	71.0717393172	-56.1939834855	1036.2405634	21.9484773739	199.588569903	1176.50123008
