	0	1	2	3	4	5	6	7
53	30582.3090789	509.688488269	52.3110934787	-229.481122172	1037.39752188	30.9623695336	402.581205321	864.084298493
54	30580.8647541	509.664415773	54.7959352847	-225.590717589	1037.26009763	33.400428422	398.26603729	865.969598305
55	30579.7547864	509.645913307	57.045090674	-221.746974556	1037.00068331	35.3864866667	393.920332095	867.719042425
56	30581.4981642	509.674966438	57.9980314467	-218.274286205	1035.84150509	36.4401620708	390.303246521	868.632126424
57	30583.885179	509.714749245	58.561155681	-214.908902999	1034.54473126	37.3294014445	386.977903032	869.338569648
58	30583.7321808	509.712201522	59.9585817438	-211.322703583	1034.18317043	38.8289123246	383.172105599	870.689927728
59	30582.0957546	509.684931202	61.72589464	-207.675815108	1034.38364553	40.5169898474	379.114290931	872.309293825
60	30582.4146678	509.690248291	62.6543858666	-204.26549594	1033.92602451	41.4928109654	375.636703635	873.198730002
61	30584.8331033	509.730554327	62.9540367566	-200.9251037	1032.70248297	41.7964756174	372.777207211	873.393058867
62	30586.0690564	509.751150219	63.9180664327	-197.268475352	1031.86132163	42.280287807	369.7128169	873.936664994
63	30584.8685225	509.731138576	65.6418706583	-193.416417299	1031.97370466	43.2357326834	366.090177964	875.228287179
64	30583.9882455	509.716467348	66.6672362849	-189.941428666	1032.2311108	44.0125525331	362.53650222	876.431929948
65	30585.5811344	509.743018305	66.2615872365	-186.996273702	1031.88077255	44.1588390213	359.554283322	876.869534492
66	30587.7025441	509.778378428	65.6503057014	-183.981641992	1031.44508567	44.1685558379	356.669538228	877.088120518
67	30587.6009542	509.776686383	66.1635725232	-180.341219805	1031.75389959	44.6645239108	353.221836949	877.898295755
68	30586.2308823	509.753849893	67.2541717067	-176.310205139	1032.48524328	45.415566399	349.450447901	879.02665946
69	30586.5914258	509.759855495	67.5294752193	-172.499208892	1032.6540367	45.7798299811	346.087345491	879.599975008
70	30588.7737113	509.796224756	67.0583735106	-168.99606952	1032.19999103	45.7912912097	343.168730292	879.626291617
71	30589.8907671	509.814843232	67.2269730669	-165.361189491	1032.03458516	46.1027709665	340.03859249	880.02559869
72	30588.8722961	509.797871924	68.4638447233	-161.422041926	1032.51268486	46.9175248236	336.503538312	881.17922111
73	30588.1655487	509.786095749	69.5625991329	-157.531210411	1032.88873167	47.6594080156	333.194827803	882.374216833
74	30589.6454887	509.810761724	69.6271072646	-153.89435147	1032.62762831	47.8594585588	330.530190401	883.000684243
75	30591.56497	509.842750496	69.4026711331	-150.11409188	1032.35253928	47.7686830673	327.994467575	883.49615215
76	30591.5016901	509.841692443	69.8758839096	-145.737502584	1032.85081279	47.7589895061	324.941846746	884.5212337
77	30590.335399	509.822252803	70.5460904647	-140.956143583	1033.79835416	47.6210970403	321.644293177	885.79609313
78	30590.7287316	509.828809997	70.239541144	-136.354125497	1034.30704883	46.9821004192	318.928704957	886.543879239
79	30592.72928	509.862155895	69.0877331819	-132.118038754	1034.36096893	46.1163343213	317.025378236	886.786050527
80	30593.7536883	509.879231799	68.3764570638	-127.952069408	1034.75747969	45.7086196352	315.448529281	887.321494218
81	30592.8760313	509.86460366	68.4967031678	-123.782212491	1035.6822219	45.8606730939	313.9810601	888.407700194
82	30592.3049009	509.855081762	68.3503661445	-120.090362699	1036.31874941	45.9421688491	313.088802979	889.311372475
83	30593.6972315	509.87828415	67.1786855396	-117.362822712	1036.16629758	45.5786563148	313.142204994	889.473726889
84	30595.458207	509.907633077	65.8404990314	-115.561657014	1035.89710563	45.23581957	313.809066168	889.396751649
85	30595.424353	509.907071171	65.4979071832	-114.432161282	1036.33046213	45.4795138084	314.619367037	889.818795506
86	30594.4187447	509.890314474	65.8759472779	-114.076359238	1037.18955695	46.0844812606	315.711477003	890.526670139
87	30594.8386726	509.897315049	65.8733447479	-114.834943411	1037.65029764	46.3919956387	317.513524147	890.715436014
88	30596.6953221	509.928257884	65.4208404337	-116.7052251	1037.75101551	46.342136761	319.951369639	890.288385464
89	30597.6454884	509.944090633	65.5189349744	-119.284183791	1038.35144449	46.5714305097	322.559746383	890.005831521
90	30596.8797004	509.931324824	66.4711460045	-122.329538415	1039.73567226	47.4469471522	325.298305405	890.28519996
91	30596.4173981	509.923619948	67.3001344531	-126.000248659	1041.1585503	48.5148750019	328.636558697	890.587292555
92	30597.7400487	509.945666996	67.3274541652	-130.386128302	1042.05200526	49.1258637164	332.697277297	890.298191921
93	30599.3734529	509.97289366	67.2881111763	-135.139875194	1042.89660513	49.2239936756	336.892969186	889.622224408
94	30599.3627024	509.972715502	68.1022701084	-139.870462404	1044.36501957	49.2018544581	340.749188767	889.112299023
95	30598.4868251	509.9581155	69.288064353	-144.682073558	1046.19557464	49.2397015697	344.639506488	888.735254674
96	30598.9288591	509.965479274	69.6208604965	-149.957116919	1047.64698476	49.1790730533	349.222115699	888.022116723
97	30600.668997	509.994479496	69.003705878	-155.692668156	1048.73999543	48.9381647458	354.430347375	886.950280886
98	30601.558312	510.009302394	68.5514483324	-161.447308441	1050.21487063	48.6472918934	359.593445368	886.012152847
99	30600.8832841	509.998055177	68.7837074449	-166.995723922	1052.29266045	48.3248595781	364.462345842	885.368338797
100	30600.5101872	509.991839786	68.8485684487	-172.6452176	1054.30551746	47.7476482201	369.497750076	884.549241062
101	30601.7763288	510.012942345	67.977982644	-178.695156144	1055.80205483	46.7722503171	375.009641354	883.228431794
102	30603.304978	510.03841718	66.7574006261	-184.898424271	1057.29228826	45.537158416	380.580769648	881.770055454
103	30603.3126535	510.03854174	66.1374277089	-190.808362672	1059.41060317	44.1889714119	385.688805484	880.623595372
104	30602.5435228	510.025721539	65.8017816764	-196.498988305	1061.89407911	42.6159539765	390.474580065	879.569879839
105	30603.004321	510.033403253	64.5508627739	-202.524291624	1064.05328331	40.65017109	395.407493933	878.075325627
106	30604.6484201	510.060808344	62.1308360204	-209.123179304	1065.91509189	38.3732767561	400.429594983	876.169069694
107	30605.486919	510.074785679	59.6596502396	-215.820815338	1068.0995153	35.9900002834	404.984116489	874.395653962
108	30604.8867681	510.064782534	58.0432560851	-221.985765087	1070.61300097	33.50704506	408.850981254	872.942670693
109	30604.5880785	510.059801268	56.8506115375	-227.519852122	1072.59380426	30.8011021148	412.407885656	871.413612846
110	30605.8076878	510.080125015	55.2102483521	-232.75908022	1073.54718041	27.9619692852	415.919885263	869.627544299
111	30607.2488933	510.10414455	53.0938235297	-237.871761265	1074.17458076	25.28801044	419.046722614	868.090629266
112	30607.2714203	510.104522407	51.006579458	-242.662864088	1075.4916384	22.9117473267	421.346864715	867.29590823
113	30606.591494	510.09319373	48.8754379998	-246.927069602	1077.59351423	20.6985841466	422.911295645	866.945683734
114	30607.0685155	510.101145771	46.1320085422	-250.681913424	1079.8893552	18.5849561736	424.119998584	866.365985895
115	30608.6322927	510.127207301	42.8241835218	-253.957317129	1082.23541529	16.7144673627	425.020385803	865.48643536
116	30609.4276799	510.140460375	39.8288492141	-256.586471681	1085.06804095	15.082322885	425.393728558	864.864480892
117	30608.8901406	510.13149878	37.7593554934	-258.372318593	1088.42780748	13.3872348909	425.301355981	864.767296779
118	30608.6544277	510.127570502	36.3014917321	-259.339396019	1091.62950989	11.594924106	425.043491691	864.784063625
119	30609.8352588	510.147253951	34.9227600397	-259.67814783	1094.22587585	10.4179616335	424.534947964	864.517110024
120	30611.2024673	510.170043981	33.6427358932	-259.532587782	1096.72445274	10.6996141928	423.246950347	864.177523016
121	30611.2370376	510.170621067	32.653086382	-258.977094658	1099.85335175	12.2728608629	421.00228571	864.167480829
122	30610.6326165	510.160545247	31.7264704224	-258.091487841	1103.46209565	13.9310526001	418.382927821	864.422948785
123	30611.1238974	510.168729805	30.7300588137	-256.845556577	1106.69198443	14.7903420067	415.962094391	864.598869533
124	30612.6196917	510.193657721	30.4240873168	-254.958404662	1109.07455003	15.3070876568	413.454793019	864.700799446
125	30613.3780022	510.206297314	31.8134473245	-252.157152468	1110.93975757	16.5671591861	410.136167484	865.047118288
126	30612.8933916	510.198223756	34.5398715019	-248.682608893	1112.79611924	18.8267311671	405.939908524	865.648790376
127	30612.711646	510.195197493	36.7324424072	-245.303476923	1114.85810381	21.2631556582	401.550948696	866.118519212
128	30613.8598603	510.214334488	36.9849810269	-242.585538471	1117.25593671	23.1148326535	397.359163314	866.313613653
129	30615.1637258	510.236062857	36.02427697	-240.205412799	1120.10447107	24.5188170347	392.92582165	866.626890006
130	30615.2080789	510.23679874	35.86248965	-237.185800174	1123.03144777	26.02527388	387.786064272	867.383386557
131	30614.6682542	510.227800404	37.5821169096	-232.819807409	1125.11582635	27.7309991101	382.278897651	868.302920862
132	30615.1722575	510.236202297	40.5471429677	-227.225663003	1125.8093851	29.2774352929	377.065374436	868.927343286
133	30616.6099441	510.260167189	43.6241824216	-221.009268282	1125.66933602	30.4578630042	372.110252245	869.34533466
134	30617.3359846	510.272270139	46.4214204529	-214.595049101	1125.64827297	31.3865504721	366.772454731	870.05240912
135	30616.8965118	510.264944855	49.1296699955	-207.990066096	1125.78845871	32.1300543103	360.885387384	871.183450739
136	30616.7615104	510.262691678	51.7945914682	-201.026892699	1125.20564861	32.5782864066	355.131179846	872.349566716
137	30617.8820988	510.28136513	54.2533373668	-193.618338375	1123.38445177	32.7372511528	350.123901685	873.283416227
138	30619.1312078	510.302183161	56.4902855832	-185.791473378	1120.82522545	32.7851203138	345.628394842	874.176251004
139	30619.1834837	510.30305691	58.5730930311	-177.646924544	1118.10879528	32.6913075457	341.086019958	875.159670758
140	30618.6994209	510.294992611	60.3471418452	-169.351587874	1114.90158857	32.1120153648	336.573146653	875.861584638
141	30619.2149326	510.30358606	61.5919646571	-161.090222424	1110.45552886	30.9276172648	332.72996352	875.858021816
142	30620.6025481	510.326711462	62.431487563	-152.979487119	1104.76311509	29.6450556194	329.882511185	875.317334658
143	30621.3002022	510.338335629	63.2096187382	-145.086516336	1098.53550136	28.9250007776	327.774248231	874.748358998
144	30620.8994923	510.331654597	63.9539871613	-137.552083686	1092.09702048	28.8231445756	326.217003828	874.204809698
145	30620.805358	510.330086072	64.3612950814	-130.609722804	1084.98431402	28.8534952533	325.493735507	873.207373866
146	30621.9024337	510.348373654	64.4150421428	-124.422629128	1076.82881424	28.7714685215	325.868768252	871.50785995
147	30623.1038093	510.368399762	64.6156440307	-118.968259256	1068.03697768	28.8979366087	327.094230649	869.479932124
148	30623.1624467	510.369377858	65.3572748172	-114.175724474	1059.19706279	29.5590513841	328.781801042	867.555191145
149	30622.7268848	510.362116275	66.3979830451	-110.158510266	1050.26030285	30.5872243421	331.03192833	865.668453121
150	30623.2529412	510.370880429	67.2702484722	-107.223609197	1040.87559913	31.6438684498	334.26124625	863.600486225
151	30624.5971233	510.393281565	67.9672292411	-105.613312245	1031.32250243	32.7510346942	338.473998101	861.580710264
152	30625.2695656	510.404490125	68.8103407555	-105.245788702	1022.50495197	34.1200060002	343.12555511	860.089449633
153	30624.902324	510.398372749	69.7848891741	-105.687778617	1015.01761215	35.5911420885	347.7762503	859.167873284
154	30624.8442141	510.397407016	70.5143949812	-106.367376897	1008.7920036	36.6855125159	352.514333499	858.401651719
155	30625.9212201	510.415357098	70.9360745896	-106.901483304	1003.83524571	37.2593065878	357.578699575	857.641674439
156	30627.0806819	510.434678673	71.5059197643	-107.347361407	1000.76909755	37.712234324	362.898616386	857.285535757
157	30627.1443453	510.435736425	72.5238671265	-108.137532546	1000.22301115	38.3746816598	368.277975442	857.641823329
158	30626.7512376	510.429183475	73.6880354365	-109.635343837	1002.02519667	39.0184901183	373.78827111	858.406217235
159	30627.2870722	510.438115981	74.667564865	-111.688780199	1005.46956596	39.2486900441	379.611310255	859.108551946
160	30628.5933769	510.45989118	75.7665675389	-113.723025363	1010.21716707	39.1248409657	385.588005348	859.809076904
161	30629.2432288	510.470724236	77.5044364362	-115.363934736	1016.44734116	39.0112583959	391.295763374	860.920830928
162	30628.9049979	510.465086212	79.6922748706	-116.881317093	1024.16837352	38.9286447347	396.598731728	862.464834574
163	30628.8788771	510.464647671	81.5107435138	-118.880893931	1032.92224717	38.4985749561	401.778627689	863.972924346
164	30629.9387371	510.482309034	82.5829858789	-121.60827799	1042.34228664	37.5978639594	407.007086908	865.165288947
165	30631.0611632	510.501015794	83.4384619873	-124.726520437	1052.55437119	36.6541382627	412.008974969	866.264056484
166	30631.1286905	510.502143807	84.6664426901	-127.780607547	1063.72445362	36.0567419774	416.471330668	867.444651618
167	30630.7729417	510.496218055	86.0692754759	-130.668566767	1075.55050051	35.5771801401	420.534400345	868.38140455
168	30631.3179467	510.50530296	87.0669554702	-133.539546612	1087.60286729	34.7129336445	424.561239295	868.678603642
169	30632.5910806	510.526520239	87.6125546684	-136.406168886	1099.95332222	33.4431366166	428.556551093	868.469511711
170	30633.2205248	510.537007558	88.1492225928	-139.08755011	1112.99624654	32.2615784785	432.169350698	868.146305027
171	30632.9075044	510.531788092	88.7627016951	-141.491661041	1126.69989261	31.4809258969	435.253463512	867.622977392
172	30632.9099775	510.531829798	88.9617266258	-143.726753462	1140.5080354	30.8769883765	438.063328628	866.355199397
173	30633.9552077	510.549253341	88.4217854851	-145.879541242	1154.0704077	30.1292306319	440.789179154	864.143527467
174	30635.0447298	510.56741518	87.4380658375	-147.867748209	1167.61704464	29.2819453989	443.226092616	861.45750862
175	30635.1150923	510.56858859	86.3597964067	-149.623847974	1181.37413967	28.5382283371	445.126792542	858.761671445
176	30634.7923626	510.563207461	84.9838615995	-151.284157118	1194.9968622	27.8318699129	446.63830346	855.917565003
177	30635.3460599	510.572432303	82.9260151814	-153.034341672	1207.95750647	26.9170981816	448.08328447	852.596766259
178	30636.5900549	510.593163746	80.3346682637	-154.838823022	1220.23622963	25.786686751	449.438405175	849.001278507
179	30637.2009212	510.603346142	77.7375185334	-156.494714832	1232.15865955	24.68806211	450.365936414	845.71514942
180	30636.9098332	510.598498021	75.2541593003	-157.938257181	1243.65253748	23.7195140464	450.740753774	842.948537136
181	30636.9380189	510.598970481	72.4511224619	-159.329208792	1254.18579531	22.7045705783	450.804213518	840.413673859
182	30637.9708132	510.616183592	69.0442063456	-160.799311382	1263.53582483	21.562576235	450.705429304	838.00694968
183	30639.0309633	510.63384991	65.2847936102	-162.275669702	1272.13714059	20.5534243414	450.204887725	836.140236431
184	30639.1032356	510.635051177	61.4707796167	-163.628870613	1280.38782894	19.9881946744	449.034628213	835.158122385
185	30638.8097919	510.630159397	57.5217062976	-164.848407276	1287.96953587	19.8857253498	447.31080808	834.802152867
186	30639.3718114	510.639528407	53.3817557568	-165.941384018	1294.24357781	20.1217025668	445.306334015	834.618282614
187	30640.5901578	510.659837638	49.476200953	-166.775579427	1299.11215887	20.7731068718	442.956787847	834.656936907
188	30641.1839882	510.669736917	46.24611855	-167.216539153	1303.05397626	22.0475665699	439.922423777	835.333614167
189	30640.9119736	510.665202393	43.3959573954	-167.379610977	1306.37769043	23.9260936459	436.116204629	836.692134517
190	30640.9634078	510.666056395	40.1974916166	-167.53016825	1308.88714173	26.163032268	431.838973672	838.284020759
191	30641.9857024	510.683091728	36.603645852	-167.685354282	1310.35811239	28.6755682371	427.301915961	839.858545646
192	30643.0195261	510.700321887	33.4948217374	-167.507668073	1310.93275051	31.6455649676	422.307855387	841.73112241
193	30643.0928629	510.701546797	31.5622060988	-166.710362031	1310.84298928	35.0985955883	416.587608393	844.236383541
194	30642.8254642	510.697093524	30.4406866981	-165.415300557	1310.08339022	38.6405653256	410.221497277	847.175910904
195	30643.3955276	510.70659597	29.4011212541	-163.93606465	1308.64069886	41.8689004368	403.471966068	850.165262122
196	30644.5912764	510.726523403	28.5542379735	-162.305928021	1306.77284727	44.901280592	396.345644079	853.293067093
197	30645.1693752	510.73615495	28.741594724	-160.247231796	1304.68295911	48.1965788768	388.629537095	856.990046018
198	30644.9139137	510.731894877	30.3150343111	-157.602569817	1302.08565596	51.8797217842	380.324735213	861.311257232
199	30644.9864755	510.733104836	32.6881482932	-154.56091745	1298.5444233	55.534605287	371.731208049	865.807378319
200	30646.0	510.75	35.296	-151.357	1294.208	58.72	363.035	870.201
201	30647.0101441	510.766838824	38.4207165218	-147.930990335	1289.73587392	61.4050724995	354.095141337	874.769799853
202	30647.0837613	510.768066374	42.6110028821	-144.054873001	1285.37760582	63.7408794897	344.795784094	879.823635411
203	30646.8395692	510.763994123	47.6336762269	-139.686208647	1280.60809952	65.6566291464	335.377104747	885.144563776
204	30647.4174771	510.773622488	52.5808132633	-134.99627768	1274.98112557	66.9652439815	326.186144563	890.309189781
205	30648.5933211	510.793218174	56.9568220271	-130.079388294	1268.93061505	67.7417109735	317.254925966	895.359511626
206	30649.1567943	510.802610785	61.1508217106	-124.833335193	1263.20455092	68.264849111	308.403043717	900.716306471
207	30648.9156407	510.798594929	65.7295267821	-119.161070678	1257.69502848	68.5615105855	299.68904437	906.465539492
208	30649.0074936	510.800128441	70.6807207295	-113.111496009	1251.44158088	68.3024503717	291.458356573	912.164091128
209	30650.0138112	510.816900167	75.5465390336	-106.745652555	1243.88512233	67.2757713663	283.920955454	917.458450242
210	30651.002593	510.833376952	79.9272085392	-100.046169598	1235.60005202	65.7403409702	276.990100038	922.499582645
211	30651.075753	510.834593049	83.5245020779	-93.123476258	1227.54149915	64.1353063584	270.676214876	927.499705077
212	30650.8522607	510.83086723	85.9538886647	-86.3940527293	1220.01035086	62.6168744431	265.375221645	932.187962464
213	30651.4378833	510.840629713	86.9745102862	-80.3389050343	1212.76830021	61.1188043183	261.523159419	936.067460698
214	30652.596221	510.859938799	86.8908208473	-75.1125977749	1205.87626471	59.7592324163	259.11943869	939.048039288
215	30653.1460069	510.869103916	86.3646103478	-70.5984331574	1199.8790221	58.878004899	257.854111653	941.424670948
216	30652.9171405	510.865288425	85.761228857	-66.8557858974	1195.20412837	58.636538814	257.613934473	943.264605325
217	30653.0266861	510.867110912	84.9768863903	-64.2342525326	1191.85315737	58.8553930607	258.558355917	944.237981436
218	30654.0272266	510.883783738	83.9932766478	-62.8706949328	1189.76251918	59.3767106155	260.694050408	944.18134281
219	30654.9966889	510.899941315	83.2492055857	-62.2825225969	1189.03014783	60.3576942913	263.698084229	943.459326814
220	30655.0686876	510.901143994	83.1950957129	-61.781380738	1189.60128045	61.9835041194	267.292766853	942.502941577
221	30654.8636636	510.897730272	83.6977536119	-61.2947242914	1191.13919511	64.0327376736	271.53631779	941.243370291
222	30655.4569334	510.907619393	84.2213378819	-61.5062544761	1193.53112773	66.0191336156	276.549249857	939.341966239
223	30656.5999207	510.926667373	84.5294980058	-63.0614158052	1197.2046457	67.7630684644	282.17087135	936.844723141
224	30657.136814	510.93561215	84.9010671769	-65.823132562	1202.50418909	69.5499271237	288.159973459	934.216184448
225	30656.9183979	510.93196958	85.6409666979	-69.0904648758	1208.94181582	71.6067373025	294.592358498	931.697846437
226	30657.0442387	510.934067628	86.6791931597	-72.430723997	1215.59264611	73.6306119735	301.714820135	928.98792033
227	30658.0403251	510.950672206	87.7636894594	-76.0602532769	1222.22529618	75.0469570449	309.431141102	925.709589982
228	30658.9922806	510.96654117	88.7974443796	-80.4164329037	1229.49431489	75.6623632712	317.309851299	921.928323144
229	30659.0624373	510.967710936	89.7928103862	-85.6011246635	1237.83875093	75.8680712392	325.223531682	917.989680432
230	30658.873879	510.96456584	90.6578262215	-91.3715142499	1246.72117696	76.1866981627	333.637781701	914.040208634
231	30659.4747855	510.974577528	91.2535107034	-97.5166303728	1255.35731667	76.7599874017	343.001733586	909.980588105
232	30660.6043778	510.993402448	91.5900999659	-104.036068359	1263.79548797	77.3104263794	353.084328676	905.792130541
233	30661.1290492	511.00214846	91.7661853823	-110.971195144	1272.67750282	77.459560149	363.251652826	901.611922079
234	30660.9193959	510.998657633	91.7502090811	-118.240747947	1282.08977645	76.9826284957	373.277330865	897.475162124
235	30661.0603058	511.001008689	91.4144987885	-125.71721565	1291.32671441	75.8325994271	383.482602014	893.251208022
236	30662.0531763	511.017556189	90.7648531191	-133.372690018	1299.92429931	74.0455172144	394.051024504	888.925164038
237	30662.9892439	511.033154347	89.9074303678	-141.267427844	1308.32160971	71.6406191835	404.595381369	884.735771331
238	30663.0568918	511.034278616	88.7390865437	-149.43279655	1317.11905824	68.5633920904	414.566362126	880.924936705
239	30662.882988	511.031379377	86.9100155911	-157.820964165	1326.09909564	64.7348338107	423.746944408	877.547611458
240	30663.4915737	511.041524662	84.2533619504	-166.328857966	1334.48092968	60.2139553934	432.04609184	874.686704367
241	30664.6095609	511.060161238	81.0964781279	-174.797474454	1341.91520108	55.3221548269	439.055028697	872.664430556
242	30665.1225723	511.068713357	77.954518733	-183.007447913	1348.67086888	50.5638591924	444.246615492	871.771274214
243	30664.9201158	511.065337928	74.9987136981	-190.770203133	1354.88463018	46.3942326023	447.595530655	871.850590063
244	30665.0750156	511.067916285	72.0117868077	-198.054868685	1360.20094512	43.0487811878	449.623997176	872.414929132
245	30666.0658431	511.084427289	68.8100297105	-204.946296196	1364.32001098	40.5439753445	450.748785178	873.177565691
246	30666.9874773	511.099787841	65.4851251083	-211.402907648	1367.40918324	38.7667720949	450.914993798	874.206779213
247	30667.0519552	511.100865238	62.201571236	-217.092232706	1369.66858788	37.5544074265	450.029185685	875.491958108
248	30666.8910548	511.098186882	58.9595401667	-221.561091893	1370.90755823	36.7624058731	448.412973282	876.653700366
249	30667.5074128	511.108460704	55.6666224967	-224.593356095	1371.01512878	36.3291992365	446.49544576	877.306657032
250	30668.6154484	511.126926065	52.3375073633	-226.336762219	1370.58314379	36.2959612284	444.242689169	877.533814505
251	30669.1172652	511.135286225	49.1545526052	-227.044952646	1370.47812694	36.7705264172	441.274218249	877.739681271
252	30668.9205371	511.132005204	46.4278646856	-226.772253201	1370.83001783	37.8841986691	437.493773996	878.1198722
253	30669.0884746	511.13480497	44.5243618845	-225.415065603	1371.01415926	39.752908273	433.216247303	878.554714667
254	30670.0783828	511.151306621	43.6696953125	-223.007318442	1370.75122957	42.4046871517	428.605436046	879.020050476
