	0	1	2	3	4	5	6	7
152	23023.8372826	383.713957298	718.383267322	-118.419294793	1335.64464107	721.64292411	146.944099098	1285.27590212
153	23023.9332884	383.715554029	718.495762872	-118.146613733	1346.96419721	723.049751847	147.420306126	1296.7268547
154	23025.136824	383.735610242	718.125622638	-118.389931662	1358.11856417	724.221238836	148.433287123	1308.0909731
155	23026.1769118	383.75294518	717.368120315	-118.927511908	1369.2836204	725.21365261	150.031832198	1319.62267757
156	23026.0678203	383.751129858	716.429908951	-119.564584093	1380.42232174	726.045818032	152.088631128	1331.30281564
157	23025.7508287	383.745849925	715.328446691	-120.355516511	1391.23131292	726.634368417	154.436446002	1342.82252692
158	23026.5050065	383.758420553	713.988470093	-121.420531156	1401.44122792	726.918527887	156.976457036	1353.88757922
159	23027.8097779	383.780164653	712.488365005	-122.69278977	1411.09868978	726.939856783	159.669810221	1364.46474213
160	23028.2307047	383.787176617	710.981390851	-124.043368452	1420.46876257	726.737221881	162.508938077	1374.70773165
161	23027.8217668	383.780358962	709.429135312	-125.56586551	1429.70518291	726.266056001	165.531351196	1384.73343748
162	23028.0214032	383.783687345	707.638111732	-127.496185457	1438.72051169	725.516898802	168.812628747	1394.54810691
163	23029.239152	383.8039865	705.571001816	-129.848097347	1447.36890871	724.63424968	172.402363814	1404.13154939
164	23030.1815393	383.819695773	703.415530722	-132.359080611	1455.63200268	723.789392738	176.279537636	1413.47350171
165	23030.026333	383.817108981	701.288524996	-134.870564589	1463.5704115	722.965677646	180.386206104	1422.51574697
166	23029.7907413	383.813179622	699.068514437	-137.555252617	1471.1869594	721.997874974	184.682720223	1431.1570997
167	23030.6172092	383.826950779	696.636798362	-140.630661997	1478.43560328	720.82543582	189.154749295	1439.3672849
168	23031.8652532	383.847750425	694.115699061	-144.014041799	1485.32630409	719.574224231	193.794660121	1447.23514897
169	23032.1961033	383.853266604	691.693393688	-147.455941083	1491.92202844	718.34585862	198.601175616	1454.84678371
170	23031.813689	383.846896495	689.326394416	-150.912927452	1498.22953824	717.054644043	203.574568816	1462.15858383
171	23032.1110952	383.851855362	686.830708887	-154.556460379	1504.17386174	715.570053114	208.6869887	1469.05706003
172	23033.3346947	383.872247705	684.223597451	-158.436188463	1509.70145167	713.934650848	213.884981179	1475.51975971
173	23034.1823025	383.886371227	681.739268637	-162.375824131	1514.84063995	712.31555943	219.157357234	1481.64101501
174	23033.9902137	383.883166855	679.466394903	-166.268050048	1519.62997505	710.772801913	224.571921349	1487.49560129
175	23033.8362884	383.880601303	677.192000739	-170.264282668	1524.05562984	709.199607084	230.187697103	1493.050399
176	23034.7260389	383.89543323	674.721216669	-174.539928078	1528.11728197	707.501190413	235.943955858	1498.24034422
177	23035.914027	383.915236403	672.170734317	-179.023919169	1531.904852	705.722914373	241.70977833	1503.07270685
178	23036.162549	383.91937965	669.767134472	-183.527559856	1535.52897575	703.960921975	247.457386723	1507.6086297
179	23035.8125762	383.913544839	667.476769001	-188.039968834	1538.98865746	702.233141823	253.306572391	1511.88007355
180	23036.2021211	383.920033774	665.062813952	-192.704531641	1542.18081771	700.497970195	259.34697883	1515.87938471
181	23037.4238184	383.940393218	662.472070385	-197.548096959	1545.04406299	698.736597973	265.48238335	1519.60963485
182	23038.1795696	383.952989962	659.922568645	-202.434388576	1547.62202589	696.94872317	271.533865981	1523.08719674
183	23037.9592437	383.949321088	657.547094477	-207.295724844	1549.96664283	695.11169238	277.462549728	1526.29680095
184	23037.8870346	383.948120535	655.160810891	-212.213017794	1552.05472854	693.218136367	283.390328885	1529.19715077
185	23038.8315475	383.963862665	652.525675373	-217.204151613	1553.84987751	691.328970183	289.398863142	1531.78264029
186	23039.9565393	383.982609881	649.709874542	-222.123414533	1555.38843878	689.516235504	295.416548373	1534.09718687
187	23040.1301526	383.985500046	647.010823001	-226.895637635	1556.73351267	687.765224171	301.353802053	1536.17429067
188	23039.818043	383.980296867	644.585635403	-231.693063097	1557.87630592	686.003091191	307.256607972	1538.00579657
189	23040.294232	383.988235161	642.329754272	-236.700847442	1558.75994593	684.215676143	313.228138359	1539.58629986
190	23041.5068059	384.008448215	640.105362221	-241.809896196	1559.38784951	682.454588085	319.243351669	1540.93903329
191	23042.173686	384.019565178	637.916320145	-246.755057967	1559.82479079	680.725018531	325.156881509	1542.06684364
192	23041.9332748	384.015557542	635.814364457	-251.511558956	1560.08197893	678.966354357	330.904758329	1542.93039989
193	23041.9425895	384.015709583	633.781649947	-256.309726829	1560.09176318	677.179675924	336.594636553	1543.52985938
194	23042.9337359	384.032225696	631.796259334	-261.223150286	1559.83690887	675.465800101	342.339860521	1543.96195314
195	23043.9931709	384.049882603	629.910772273	-265.998413353	1559.41722631	673.851151297	348.071493154	1544.30942678
196	23044.0990531	384.051649882	628.162815204	-270.434690456	1558.90562508	672.168261632	353.593309701	1544.48948687
197	23043.8297682	384.047165192	626.483452638	-274.722843113	1558.19756951	670.253359522	358.801451138	1544.31686088
198	23044.3871743	384.056456742	624.816013167	-279.174012422	1557.11607794	668.235197282	363.7812556	1543.74635891
199	23045.5838783	384.076400122	623.285978544	-283.721457439	1555.65326681	666.467859818	368.682910729	1542.95452009
200	23046.1649811	384.086081714	622.115710184	-287.962577821	1553.99191788	665.132445163	373.555686428	1542.11440434
201	23045.9122111	384.081866484	621.348272649	-291.695972626	1552.2632765	664.03740633	378.325826785	1541.17398236
202	23046.002595	384.08337352	620.753977355	-295.165666336	1550.40037862	662.897592192	382.902538732	1539.96571009
203	23047.0325672	384.100542881	620.047885846	-298.692268039	1548.30048918	661.69983477	387.27572278	1538.48546994
204	23048.0242602	384.117074178	619.135712371	-302.278861762	1546.02444725	660.657575087	391.515182889	1536.91805423
205	23048.0694106	384.117827153	618.131009076	-305.727662493	1543.70025842	659.863105946	395.68334271	1535.37087773
206	23047.8474777	384.114125754	617.214436335	-308.974347125	1541.27779089	659.153796267	399.750220646	1533.72613726
207	23048.4806903	384.124675868	616.505727956	-312.099132905	1538.54884779	658.348504554	403.613494232	1531.83659494
208	23049.6552115	384.144249686	615.976942708	-315.105740266	1535.45130742	657.473694792	407.224559733	1529.75679347
209	23050.1537733	384.152560648	615.431946658	-317.931905502	1532.20661867	656.672255005	410.665571189	1527.65312149
210	23049.8959952	384.14826777	614.67166035	-320.668433052	1529.04206597	655.982049611	414.038794565	1525.54320112
211	23050.0667158	384.151115573	613.783030642	-323.524614205	1525.85799048	655.316595479	417.283855273	1523.27394339
212	23051.1279761	384.168802733	613.182342383	-326.495523297	1522.31022823	654.631347878	420.200747369	1520.75710024
213	23052.0501146	384.184168631	613.219664887	-329.264607886	1518.20828185	654.006108932	422.715139634	1518.07555368
214	23052.0414013	384.184020276	613.764881991	-331.581729303	1513.70276378	653.551557724	425.046146175	1515.29992169
215	23051.8709313	384.181178494	614.344450241	-333.600827665	1509.05346385	653.300324403	427.499777042	1512.33558802
216	23052.5745183	384.192907366	614.697702171	-335.671232112	1504.34380149	653.202482049	430.113348243	1509.06893356
217	23053.7209486	384.212018006	615.013583778	-337.882752491	1499.51865862	653.174849582	432.618935483	1505.58016147
218	23054.1403733	384.219010079	615.544682507	-340.01612384	1494.61341701	653.144840336	434.778863667	1502.06029374
219	23053.8845976	384.214745646	616.192690488	-341.916025374	1489.78407914	653.102518565	436.638699617	1498.53919426
220	23054.1346332	384.21890948	616.678144827	-343.697665792	1485.07911491	653.131339544	438.385153662	1494.84887739
221	23055.2198767	384.236994336	617.007855127	-345.527657683	1480.28596754	653.33810315	440.076117584	1490.88553783
222	23056.0710196	384.251180467	617.506782612	-347.384555894	1475.08359927	653.728048764	441.655159167	1486.75584862
223	23056.0152133	384.250253381	618.362018184	-349.154328754	1469.32511555	654.199741202	443.173130209	1482.5663013
224	23055.8999132	384.248334873	619.367845679	-350.83385655	1463.13225484	654.692848218	444.80154388	1478.18146596
225	23056.6683941	384.261143615	620.230115559	-352.494479277	1456.740386	655.276990182	446.575510235	1473.34540475
226	23057.7812092	384.279688223	620.939922604	-354.122660833	1450.30039883	656.033473926	448.279347505	1468.01038946
227	23058.1250869	384.28541605	621.679654097	-355.652087676	1443.82078839	656.902955025	449.702114552	1462.39762735
228	23057.878009	384.2812963	622.484520739	-357.115763997	1437.24133667	657.743176931	450.907467218	1456.71564078
229	23058.2060396	384.286764852	623.214413987	-358.60358204	1430.5257223	658.517199378	452.107627735	1450.95681019
230	23059.3081685	384.305137077	623.827827276	-360.064396885	1423.69524912	659.320444273	453.326081747	1445.03062644
231	23060.0872452	384.31812433	624.466989532	-361.314960522	1416.79738026	660.210425826	454.366510797	1438.96001692
232	23059.991043	384.316520661	625.222482411	-362.300885594	1409.85048298	661.121597442	455.142734297	1432.80742511
233	23059.9342244	384.315570702	625.990826762	-363.2022877	1402.82268284	662.001008743	455.863642014	1426.47803835
234	23060.7620511	384.3293646	626.658487068	-364.18319961	1395.66943557	662.920144936	456.774636573	1419.77857372
235	23061.8360966	384.347264539	627.282808503	-365.156273186	1388.38700456	663.94446696	457.825947661	1412.70620775
236	23062.1082165	384.3518021	627.959050016	-365.93037096	1381.01910757	664.960018469	458.753626904	1405.53307698
237	23061.8762336	384.347939177	628.612496854	-366.506707049	1373.61680837	665.776995646	459.450974897	1398.49975812
238	23062.2806352	384.354681073	629.086086515	-367.058378332	1366.20937795	666.408346534	460.095120629	1391.49971538
239	23063.3927408	384.373214918	629.38419555	-367.642631183	1358.81333098	667.104748632	460.872855856	1384.1883337
240	23064.0990514	384.384983402	629.657332071	-368.114765702	1351.44589468	668.050104475	461.722812612	1376.39206723
241	23063.9690927	384.382814699	629.949065218	-368.364430692	1344.11796313	669.125647807	462.438152193	1368.30227966
242	23063.9736771	384.382891259	630.137700236	-368.470258225	1336.83169913	670.066733106	462.927449322	1360.23475189
243	23064.855221	384.397586572	630.182275263	-368.527470493	1329.59995179	670.780801463	463.252270897	1352.28630699
244	23065.8857037	384.414764565	630.256742682	-368.457340424	1322.45391694	671.394591687	463.453598231	1344.30140269
245	23066.0900624	384.418171491	630.521446637	-368.126448781	1315.41654782	672.022120298	463.483392789	1336.13442773
246	23065.8792847	384.414656374	630.884522962	-367.570044597	1308.48482471	672.626202785	463.330529308	1327.85257365
247	23066.3581248	384.422633562	631.146173664	-366.932770176	1301.66007072	673.141390299	463.09228334	1319.65604811
248	23067.4734767	384.441220803	631.309718896	-366.214488791	1294.9790366	673.611971736	462.840455518	1311.65279786
249	23068.1066917	384.451775542	631.574272711	-365.240865749	1288.48023892	674.117390974	462.479962895	1303.76188979
250	23067.9495683	384.449160138	632.034519973	-363.911723062	1282.14672365	674.62353075	461.827863787	1295.83152471
251	23068.0180905	384.450304949	632.570418145	-362.325550213	1275.92751297	675.009474978	460.812412978	1287.81386083
252	23068.947635	384.465797327	633.080895356	-360.586705236	1269.82717664	675.230862624	459.520180191	1279.80484269
253	23069.9301168	384.482169202	633.66050156	-358.619384895	1263.92832697	675.375396319	458.048664537	1271.93046413
254	23070.0709235	384.484512665	634.442526603	-356.285844782	1258.29484832	675.546243675	456.383374667	1264.22913893
255	23069.8871806	384.481449197	635.397601305	-353.598793573	1252.89185362	675.759727075	454.441604238	1256.66201576
256	23070.4382163	384.490635171	636.430540665	-350.6781352	1247.65073003	675.987065997	452.177364687	1249.21556479
257	23071.5502558	384.509172661	637.591930138	-347.542036571	1242.59013244	676.240526596	449.59962275	1241.95301131
258	23072.1104159	384.518510738	639.021217962	-344.090692279	1237.80904462	676.567304859	446.723094843	1234.95390078
