	0	1	2	3	4	5	6	7
36	13453.4836092	224.208056278	105.426303903	-262.284541147	781.621676351	178.337569584	214.039787963	934.865521728
37	13455.2420792	224.237367281	108.338999991	-261.030576222	784.071814505	179.211865266	213.391346738	937.328521892
38	13458.9271525	224.298789537	111.321945764	-259.55229377	786.556967955	179.878696392	212.856502692	939.691738779
39	13455.5344089	224.242241976	114.078958362	-259.090314125	788.445683567	180.96048472	211.290454573	942.675464015
40	13457.4536036	224.274223686	116.852113084	-258.034168836	790.643093721	181.718375834	210.590432241	945.073124552
41	13460.7318885	224.328862017	119.669899736	-256.745498421	792.890885196	182.406612112	209.994729604	947.361883599
42	13457.5879195	224.276467428	122.438257217	-256.168967478	794.756433985	183.506705196	208.389475417	950.272772411
43	13459.640112	224.310672034	125.360985578	-254.879596052	797.109833811	184.326943731	207.69531948	952.729959637
44	13462.5575084	224.359290828	128.356856331	-253.413613382	799.695991479	185.21190431	207.229084986	955.188152994
45	13459.6439454	224.31072857	131.412744603	-252.552399087	802.188302199	186.562698953	205.914214151	958.212593742
46	13461.8058533	224.346764005	134.710994783	-250.967255857	805.23324777	187.601298452	205.447072818	960.759530164
47	13464.4003294	224.390009277	137.910898491	-249.355513098	808.246848313	188.591178498	205.115352019	963.299458507
48	13461.7023077	224.345039853	140.872931664	-248.41162298	810.853744309	189.933762425	203.957253394	966.297659987
49	13463.9540514	224.382564217	143.918754073	-246.840090657	813.72516381	190.983267487	203.506956215	968.754103491
50	13466.2575698	224.420957047	146.807371564	-245.386728786	816.32775872	191.964238624	203.045875988	971.173858275
51	13463.7628377	224.379383118	149.324627084	-244.625579855	818.454531681	193.148940936	201.808563692	973.988049921
52	13466.0871989	224.418123262	151.791868769	-243.215709031	820.875175716	193.998096698	201.240378754	976.24669811
53	13468.1270968	224.452116836	154.151034401	-241.865922243	823.06982768	194.823313723	200.545740647	978.399444326
54	13465.8253733	224.413752451	156.294586338	-241.102443475	824.867626379	195.800206011	199.061858307	980.817035451
55	13468.2072561	224.45345454	158.48155023	-239.665622415	827.039188586	196.390762437	198.240032679	982.755771368
56	13470.007254	224.483458088	160.603082079	-238.275595011	829.0301355	196.986881493	197.392569174	984.810729815
57	13467.8897564	224.44816354	162.491939459	-237.460410062	830.595039746	197.773199612	195.98569888	987.277324796
58	13470.3157889	224.488592959	164.289288081	-236.099669809	832.388311292	198.207045452	195.323750746	989.341446391
59	13471.8967404	224.514943607	165.879679715	-234.879264982	833.85814678	198.671143338	194.658593496	991.484246619
60	13469.9558308	224.482600017	167.175175756	-234.221040073	834.874071476	199.384532502	193.508702126	993.957144526
61	13472.4140665	224.523570781	168.316305472	-233.114179946	836.140915319	199.850447461	193.017475408	996.093196147
62	13473.7945239	224.546573514	169.197570528	-232.240365444	837.08566448	200.320429643	192.382820251	998.326592444
63	13472.0234416	224.517053731	169.820001861	-231.86683069	837.537529387	200.90681238	191.252225963	1000.73042401
64	13474.5031325	224.558386295	170.371173907	-230.968689975	838.197167348	201.256151757	190.740533985	1002.74557211
65	13475.6997786	224.578333505	170.731501888	-230.203503178	838.536837778	201.666187148	190.036314217	1004.89839033
66	13474.0924346	224.551541037	170.864612067	-229.865149904	838.335592726	202.094275219	188.890101042	1007.15286471
67	13476.5838558	224.593060579	170.892820155	-229.145212582	838.226986527	202.197007778	188.448946303	1009.02461516
68	13477.6118385	224.610195659	170.659077395	-228.700644396	837.790685275	202.414128081	187.935031534	1011.15922936
69	13476.1626556	224.586047399	170.153770815	-228.618361207	836.843660165	202.739965679	187.009100995	1013.38878217
70	13478.6569703	224.627618854	169.574157312	-228.080261677	835.899735013	202.806115782	186.605272974	1015.14882801
71	13479.5301623	224.642167078	168.853988118	-227.753447554	834.634196754	202.986758504	186.058835126	1017.16806587
72	13478.2339505	224.620562411	167.987414009	-227.646252627	833.099646167	203.203659384	185.266445763	1019.27834371
73	13480.7231031	224.662052942	167.078835892	-227.013245229	831.81450401	203.140305074	185.059424349	1020.91231803
74	13481.4543071	224.674242261	165.989431744	-226.647781138	830.329480252	203.252864745	184.640575401	1022.90817039
75	13480.3061656	224.655102741	164.647421218	-226.626938456	828.64549431	203.419494929	183.916530468	1025.06053978
76	13482.782797	224.696376161	163.116382699	-226.237020138	827.320655053	203.232734401	183.703752974	1026.54655679
77	13483.3839076	224.706397254	161.400390426	-226.152200736	825.98538306	203.12934151	183.292728991	1028.17428733
78	13482.3791472	224.689655846	159.624157474	-226.332784503	824.535511375	203.058863206	182.656768741	1030.08232542
79	13484.8365281	224.730611117	157.836989504	-226.111873269	823.271133075	202.709394052	182.488794859	1031.60392546
80	13485.3186605	224.738641676	155.941885926	-226.155728941	821.786306898	202.542354919	182.062831068	1033.31887971
81	13484.4527423	224.724209194	154.043748004	-226.392376285	820.100066763	202.468804607	181.401056473	1035.2277499
82	13486.8847183	224.764746978	152.145315917	-226.236970412	818.527750996	202.11406106	181.131061769	1036.64612733
83	13487.2583117	224.77097556	150.098972596	-226.340158678	816.698735827	201.870023077	180.612971491	1038.08867889
84	13486.5267988	224.75877948	148.089698079	-226.543586406	814.720544789	201.667123016	179.984836382	1039.74938678
85	13488.9277465	224.798791939	146.200845721	-226.317551952	812.927797551	201.254671281	179.765399744	1041.18698611
86	13489.2026463	224.803376695	144.210418225	-226.401546698	811.00746455	201.097672833	179.313094854	1042.68943682
87	13488.6011654	224.793356348	142.196576263	-226.6870983	809.115038649	201.069923365	178.849240696	1044.26397424
88	13490.9659566	224.832767855	140.260673253	-226.627847684	807.48143012	200.814243606	178.751545105	1045.73090799
89	13491.1514807	224.835855015	138.282678525	-226.786429342	805.741751503	200.747826734	178.305947243	1047.40129939
90	13490.6756927	224.827925337	136.383021774	-226.97588329	804.087677703	200.767460275	177.805035717	1048.94795671
91	13492.9996639	224.866663161	134.578146431	-226.858129633	802.609483806	200.522393925	177.531113707	1050.20358838
92	13493.104656	224.868414463	132.647760135	-227.141559259	800.782629421	200.428896401	176.752479234	1051.76725989
93	13492.7502331	224.862502914	130.760303223	-227.522292063	798.95849081	200.431813782	175.9942678	1053.32053755
94	13495.0291607	224.90048219	129.04847114	-227.517544108	797.473658467	200.237282455	175.638835104	1054.52383874
95	13495.062033	224.901033616	127.251212222	-227.876235255	795.748938145	200.380225414	174.895856457	1055.99540895
96	13494.8246412	224.897081088	125.435983403	-228.42024315	793.996464533	200.886569944	174.315171748	1057.56067525
97	13497.0547201	224.934246813	123.831918984	-228.557385176	792.702101084	201.125632418	174.229782797	1058.86239629
98	13497.0234875	224.933721515	122.295710647	-228.844521567	791.429759021	201.205085002	173.603876427	1060.42913202
99	13496.8987746	224.931643715	120.774463145	-229.319345476	790.153493335	201.424417616	172.868628147	1062.18419756
100	13499.0765996	224.967945813	119.399422295	-229.629258195	789.16488594	201.679926579	172.59755808	1063.83155212
101	13498.9889073	224.966485094	118.13579292	-230.050741083	788.217574629	201.927238701	171.984895671	1065.67493499
102	13498.9724936	224.966206799	116.935926111	-230.439584088	787.374559198	202.083552313	171.294199909	1067.43553454
103	13501.0950438	225.001580317	115.788204348	-230.741057662	786.721127646	202.147838027	170.905918624	1068.84210734
104	13500.9581885	224.999303356	114.656657333	-231.357542974	785.936570693	202.295089913	170.18782151	1070.3400708
105	13501.0456626	225.00076486	113.548669493	-231.995887543	785.164769166	202.439876828	169.575064522	1071.90457832
106	13503.1102865	225.035172462	112.391845818	-232.589309988	784.497419613	202.569220788	169.367740613	1073.37697382
107	13502.9312341	225.032183728	111.160239589	-233.533536482	783.640049311	202.840819368	168.867295536	1074.90111391
108	13503.1181495	225.035300352	109.988766602	-234.435043687	782.787544629	203.061943508	168.509709068	1076.21246426
109	13505.1225521	225.068712038	108.849641522	-235.187573695	782.012322079	203.178244538	168.558741682	1077.36692656
110	13504.9079512	225.06513555	107.713249703	-236.13464548	781.066426587	203.432400827	168.240346682	1078.70683587
111	13505.1898268	225.069828583	106.776958476	-236.858048238	780.253465678	203.676499458	167.865914944	1079.81804626
112	13507.1320577	225.102197347	106.006691701	-237.365609634	779.611932284	203.735589942	167.734099017	1080.5972826
113	13506.8882497	225.098138186	105.201144038	-238.065209112	778.763004577	203.748593133	167.34340486	1081.5027141
114	13507.2605717	225.104346701	104.400393282	-238.529307596	777.953346186	203.74066759	167.067287163	1082.3412271
115	13509.1390133	225.135650768	103.599327845	-238.863418896	777.198557424	203.735121734	166.973379127	1083.00570626
116	13508.8720408	225.131197	102.69683215	-239.573769767	776.040833844	203.706635321	166.501619931	1083.76779798
117	13509.3302664	225.138836054	101.715716275	-240.180110364	774.695711356	203.480895377	166.174495481	1084.43162426
118	13511.1436232	225.169063528	100.592619518	-240.666832243	773.316924585	203.258570383	166.144244457	1085.03129358
119	13510.8592364	225.164323314	99.2734023748	-241.456918197	771.609580798	203.16714226	165.795817829	1085.7776782
120	13511.3987987	225.173311043	97.8469446236	-242.044466358	769.830313492	202.816522058	165.461489353	1086.31477422
121	13513.1460866	225.202431352	96.2834568706	-242.394004776	768.17741762	202.30548973	165.198654499	1086.73079456
122	13512.8497472	225.197496946	94.6462394737	-242.903172578	766.40325983	202.027544734	164.575388331	1087.44208914
123	13513.4660622	225.207771505	93.1408543053	-243.101933531	764.681763067	201.702296998	164.07471749	1088.1832751
124	13515.1465977	225.235776693	91.6760302749	-243.009431663	763.19239236	201.253172431	163.754012752	1088.94130904
125	13514.8434831	225.230720922	90.2192679517	-243.050373446	761.802694003	201.044281163	163.213685847	1090.02372092
126	13515.5319564	225.242198003	88.9908527439	-242.831429367	760.592598926	200.725134949	162.765179429	1091.14710343
127	13517.1453463	225.269092501	87.8487155808	-242.457061637	759.514240636	199.894278685	162.130406437	1092.21840767
128	13516.8403517	225.264008204	86.6222313966	-242.372750061	758.484963081	199.10651356	161.103868504	1093.48128897
129	13517.5963875	225.27660382	85.5494292504	-242.197307514	757.73689118	198.758949538	160.548953505	1094.78724406
130	13519.1425179	225.302372118	84.5963084369	-241.987776069	757.140466702	198.375480844	160.070129394	1096.05813275
131	13518.8402585	225.29733925	83.5421068728	-242.066242663	756.485754287	197.57706928	158.78989034	1097.28938623
132	13519.6592682	225.310991507	82.5451414087	-242.038944944	756.025274055	196.556096134	157.476150611	1098.3512016
133	13521.138294	225.335637813	81.6356734773	-242.040696642	755.671369542	195.472802624	156.31776732	1099.53260614
134	13520.8431061	225.330714585	80.6276359253	-242.372404082	755.206232735	194.225662188	154.797896109	1100.99637035
135	13521.720518	225.345341164	79.6373757091	-242.558234687	754.87718485	192.914341323	153.655570082	1102.52919811
136	13523.1328516	225.368884458	78.7579098743	-242.6767691	754.614567725	191.819046794	153.135125743	1104.37112206
137	13522.8487945	225.364148516	77.8812446616	-242.990727355	754.243544883	190.89751198	152.657742029	1106.56169768
138	13523.7800638	225.379664762	77.0597983443	-243.035819345	754.070310672	189.938666481	152.469740693	1108.59096612
139	13525.1263639	225.402103178	76.3347325837	-242.958337236	754.03154072	188.890664562	152.433302558	1110.51583112
140	13524.8572203	225.397622371	75.6378399913	-243.115304151	753.845488923	187.713450967	152.078617934	1112.50670812
141	13525.8378395	225.413967539	75.0120974195	-243.098421779	753.726264242	186.410817941	151.846298423	1114.23471301
142	13527.1189997	225.435315765	74.4585521337	-242.974722323	753.703289332	185.017889438	151.657072743	1115.70112972
143	13526.8682771	225.431134107	73.9325843359	-243.010867049	753.613953719	183.457461709	151.098481315	1117.05741023
144	13527.8937868	225.448229456	73.5029369162	-242.874937617	753.604396642	181.841156524	150.65648738	1118.2639071
145	13529.1109234	225.468519132	73.1541351606	-242.720790925	753.611960749	180.348194049	150.297858533	1119.46420712
146	13528.8818555	225.464699102	72.811860759	-242.784964839	753.50572266	178.826792278	149.667861013	1120.51702753
147	13529.9478546	225.482460994	72.518639586	-242.716310067	753.459165031	177.25789221	149.188831313	1121.21982359
148	13531.1022948	225.501702365	72.2789300782	-242.660702465	753.417143646	175.820175976	148.712664685	1121.96880005
149	13530.8978431	225.49829981	72.0736768555	-242.811686078	753.297773475	174.44918835	147.932948983	1122.84066372
150	13532.0	225.51667	71.952	-242.814	753.279	173.275	147.438	1123.599
151	13533.0932689	225.534886455	71.8941875231	-242.820136697	753.264666965	172.468276959	147.102038817	1124.46179079
152	13532.9161242	225.531931626	71.8793253995	-243.02466717	753.170428761	171.622226458	146.382946497	1125.21488229
153	13534.0501874	225.550836619	71.9374683775	-243.11708932	753.182810235	170.67257567	145.711380857	1125.50841265
154	13535.0839959	225.568070427	72.0256429116	-243.23382122	753.210633873	170.086718457	145.191688486	1125.89174993
155	13534.9365807	225.565610733	72.1561687871	-243.481191448	753.180549735	169.668301187	144.491056224	1126.45695122
156	13536.0983894	225.584969674	72.3931807606	-243.545469219	753.259074238	169.14992537	143.89808426	1126.69634829
157	13537.0746207	225.60124151	72.6656963182	-243.603099973	753.33922966	168.904425684	143.442977084	1126.98879898
158	13536.9590919	225.599320979	72.9543935379	-243.764539902	753.361146172	168.844508453	142.851645358	1127.54349226
159	13538.1445861	225.619079502	73.3410828126	-243.751863177	753.474195306	168.555852281	142.226154163	1127.78565675
160	13539.0652827	225.634419577	73.7768003913	-243.761072025	753.559916994	168.23745598	141.495568539	1127.88021019
161	13538.9835347	225.633055262	74.2109427419	-243.857214771	753.608297828	168.099647441	140.728692377	1128.29245785
162	13540.1887656	225.653146737	74.6736996934	-243.747194328	753.80482255	168.063800117	140.299541251	1128.83060657
163	13541.0561157	225.667605783	75.1292583171	-243.642660629	754.007170061	168.108311348	139.958855016	1129.39824534
164	13541.0097841	225.666830316	75.5886072669	-243.624060004	754.149473116	168.050866892	139.434886776	1129.98210093
165	13542.2309238	225.687178405	76.0863227907	-243.448036972	754.36033893	167.846352392	138.960774268	1130.43572601
166	13543.0472476	225.700785705	76.5334452957	-243.341885482	754.508666443	167.787602985	138.529668321	1130.95551137
167	13543.0377132	225.700631644	76.9383774555	-243.318758677	754.614843658	167.86817381	138.255716287	1131.61176557
168	13544.2710642	225.721187155	77.4006467273	-243.072413131	754.86580858	168.006189701	138.370187503	1132.20299328
169	13545.0387999	225.733977784	77.8569824362	-242.828924399	755.116059232	168.361260447	138.502839641	1132.82788998
170	13545.0671938	225.734449765	78.2536632941	-242.668208735	755.324430905	168.752309322	138.532985877	1133.43993268
171	13546.3091978	225.755154412	78.6376457825	-242.35517421	755.605995771	168.961989437	138.71809758	1133.80616841
172	13547.0308881	225.767185287	78.9868494697	-242.078241191	755.8083359	169.203796473	138.797966973	1134.11694384
173	13547.0980969	225.768301717	79.3076762379	-241.845485505	755.955728835	169.492789975	138.73610079	1134.49274803
174	13548.3453432	225.789085276	79.618109358	-241.45352131	756.197853336	169.681321072	138.837864664	1134.80141813
175	13549.0236208	225.800392366	79.8166999598	-241.153489314	756.338569176	169.894060605	138.876747668	1135.13555681
176	13549.1302926	225.802174897	79.9064789666	-240.962403485	756.343846026	170.107445552	138.767397342	1135.45948651
177	13550.3795262	225.822994497	80.006360637	-240.646112986	756.376129608	170.184322388	138.699064366	1135.61326708
178	13551.0170998	225.833615738	80.0985865115	-240.38853876	756.323881113	170.257604933	138.507264631	1135.74894903
179	13551.1636508	225.83605762	80.150487495	-240.177349826	756.204040077	170.426417908	138.314392721	1135.93862161
180	13552.4117797	225.856864563	80.2019916063	-239.839852573	756.160402287	170.674023402	138.315984211	1136.1557277
181	13553.0114201	225.866860726	80.2252666211	-239.609630242	756.064576407	170.989894928	138.182372773	1136.56007552
182	13553.1980415	225.869966977	80.2101244835	-239.472796381	755.912364079	171.208658697	137.954952894	1137.03768734
183	13554.4421433	225.890698551	80.1894767294	-239.252132168	755.805506595	171.246664368	137.794061962	1137.34485068
184	13555.0066693	225.900110305	80.1272568015	-239.152890317	755.626909606	171.259756354	137.373662444	1137.68898384
185	13555.2333353	225.903892485	80.0220076571	-239.1266174	755.425076365	171.333228697	136.916278165	1138.29990264
186	13556.4706635	225.924513056	79.9226085889	-239.004133436	755.322686398	171.513779002	136.763876277	1139.02807453
187	13557.0029278	225.9333792	79.8168359928	-239.006307009	755.210125304	171.816289111	136.488113078	1139.68605981
188	13557.2694037	225.93782046	79.7033543614	-239.090146643	755.12560247	172.053286916	136.085444954	1140.33891795
189	13558.4973929	225.958291879	79.6040079466	-239.090139851	755.140259136	172.186911665	135.868310892	1141.17661111
190	13559.0002684	225.96667471	79.5182928563	-239.207509007	755.123800151	172.431621734	135.503379798	1142.11112227
191	13559.3061198	225.971767805	79.4986472386	-239.369632322	755.154480861	172.795651981	134.993357293	1142.97063495
192	13560.5223901	225.992035998	79.6137902963	-239.377147084	755.362472519	173.117468051	134.647688319	1143.97161187
193	13560.9987565	225.999978899	79.9107184425	-239.384872789	755.69029175	173.342885465	134.192610959	1145.12848725
194	13561.343358	226.005726351	80.4612517562	-239.319064692	756.234900654	173.481510897	133.596983851	1146.10659294
195	13562.5457198	226.025763566	81.2579845936	-239.055580037	757.01509767	173.589498043	133.083149587	1147.09999715
196	13562.9984496	226.033304272	82.2337346077	-238.858649098	757.840461262	173.724855135	132.451795978	1148.31523437
197	13563.3809954	226.039680658	83.382970905	-238.735543153	758.759001226	173.917974588	131.827694985	1149.42530622
198	13564.5674516	226.059459922	84.609779198	-238.550611102	759.776847421	174.269888924	131.455400239	1150.62547948
199	13564.9993976	226.066659987	85.7834469571	-238.525966892	760.746212264	174.763211042	131.016324725	1152.26985441
200	13565.4189114	226.073647203	87.0217872879	-238.677536123	761.869525694	175.159900291	130.490729717	1153.85136473
201	13566.5876605	226.093123897	88.5244956164	-238.778621431	763.292172124	175.462124105	130.092378204	1155.19808212
202	13567.0016427	226.100027486	90.4142524561	-238.808566471	764.883883398	176.057572499	129.625880339	1156.87464258
203	13567.4569885	226.107620286	92.8570202717	-238.648910355	766.845533779	177.073033235	129.219820808	1158.8594696
204	13568.6064258	226.12677488	95.8679041471	-238.172845465	769.293756287	178.063905121	129.145928912	1160.83959295
205	13569.0052193	226.133416861	99.2588932998	-237.624735064	771.863380114	178.778374057	129.085193606	1162.91684382
206	13569.4951125	226.141582987	102.937075193	-237.215380266	774.461994931	179.535876182	128.862566042	1165.03124835
207	13570.6238314	226.160399944	106.798006236	-236.92830243	777.251281022	180.254010409	128.584242001	1166.97312777
208	13571.0101538	226.166838995	110.729634237	-236.770187265	780.203544936	180.46863498	128.068857305	1168.74387242
209	13571.5331732	226.175551124	114.987369378	-236.616885678	783.510376406	180.726640831	127.279754805	1170.3848298
210	13572.6399649	226.193995758	119.885185048	-236.115379815	787.554943498	181.802360864	126.397406125	1172.0261335
211	13573.0164653	226.200275009	125.394275273	-235.027349941	792.475338576	183.006521535	125.419174097	1173.72822628
212	13573.5710642	226.209521583	131.488425957	-233.498329609	798.238819614	183.541716386	124.361190152	1175.34354785
213	13574.6549171	226.227582598	138.140096466	-231.849383374	804.637933226	183.831354635	123.259393761	1177.00192974
214	13575.0241648	226.233732435	145.061457771	-230.171305726	811.434042416	184.244037815	122.144604123	1178.93438011
215	13575.6086839	226.243476256	152.086089588	-228.445166778	818.660954866	184.767007084	121.157112726	1181.05452071
216	13576.6687822	226.26114944	159.255476044	-226.812070721	826.325430558	185.53143923	120.207726177	1183.40514413
217	13577.0332561	226.267223721	166.489140341	-225.29472632	834.417433865	186.248441892	119.214522413	1186.08948393
218	13577.6459355	226.277430081	173.758584966	-223.691623985	843.214850397	186.710595227	118.427538871	1188.88206678
219	13578.6816566	226.294690797	181.116078196	-221.851652778	852.767528656	187.377627771	117.715840446	1191.69917381
220	13579.0437354	226.300729982	188.475379485	-219.74687702	862.85127609	188.150588853	116.739927527	1194.67484024
221	13579.6827271	226.311382604	195.827717364	-217.489904317	873.557360696	188.608014157	115.744524453	1197.79982171
222	13580.6936389	226.328227479	203.140332673	-215.139348683	884.844325536	189.199994616	114.889195336	1201.08846716
223	13581.0555916	226.334256088	210.174712657	-212.605467933	896.357450603	190.109924076	113.938902314	1204.5011493
224	13581.7189724	226.345314839	217.039096891	-210.143552249	908.200487309	190.833637142	112.977182832	1207.93497083
225	13582.7048292	226.36175049	223.987836289	-207.959695852	920.565728923	191.517962193	112.129389768	1211.58747722
226	13583.0688067	226.367815875	230.649506231	-205.498618081	933.116936323	192.395308057	111.258527281	1215.51402451
227	13583.754591	226.379240626	236.745171753	-202.601204143	945.686078896	193.083197164	110.380139651	1219.44470484
228	13584.715329	226.395252237	242.643584865	-199.930509237	958.451130823	193.678632609	109.539758238	1223.51370058
229	13585.0833555	226.401390773	248.366830906	-197.449292378	971.387647443	194.505915329	108.72308801	1227.9111116
230	13585.7895081	226.413162202	253.590273489	-194.842670837	984.494571822	195.239004332	107.979970695	1232.3210405
231	13586.7252404	226.428753687	258.452010765	-192.563239957	997.863990815	195.772196033	107.179470481	1236.65606137
232	13587.0992065	226.434982935	263.017965175	-190.484161367	1011.24681862	196.438061622	106.243396306	1241.08826097
233	13587.8236554	226.447060018	267.001395853	-187.874668992	1024.34687029	197.122306322	105.315955376	1245.43685587
234	13588.7346655	226.462247976	270.479275372	-185.021294774	1037.24957362	197.591895861	104.310306154	1249.68788223
235	13589.1163215	226.468607396	273.701444835	-182.452893093	1050.13308843	198.006808015	103.190538638	1254.13908264
236	13589.8569709	226.480946619	276.632835599	-179.993841137	1062.95880739	198.472928704	102.215129983	1258.68710629
237	13590.7437064	226.495725477	279.245857077	-177.670959804	1075.51993886	198.887677868	101.34783481	1263.08832388
238	13591.1346563	226.502246217	281.558334349	-175.644564388	1087.66625363	199.190987586	100.4724881	1267.43052954
239	13591.8893992	226.514826908	283.59462153	-173.733730416	1099.45469635	199.397506846	99.7348908368	1271.76497765
240	13592.7524644	226.529206943	285.483812594	-171.91282137	1110.93824667	199.548198413	99.0413672308	1276.03037442
241	13593.1541609	226.535898835	287.122154094	-170.177393587	1122.04347827	199.647152238	98.2692032358	1280.26230319
242	13593.9208916	226.548681098	288.34355521	-168.374812648	1132.81334938	199.686092492	97.5745774254	1284.42123309
243	13594.7610397	226.562687705	289.429119826	-166.61281078	1143.3337272	199.711974555	96.8890214522	1288.42311387
244	13595.1747797	226.569581274	290.520606292	-164.938250436	1153.47612133	199.710150793	96.1205190923	1292.34584988
245	13595.9514063	226.582520248	291.269639162	-163.240978972	1163.15547301	199.608603154	95.4516516026	1296.23619313
246	13596.7695308	226.596156214	291.597368329	-161.723328089	1172.51473304	199.430472863	94.8590359609	1299.97844839
247	13597.196452	226.603276547	291.743565791	-160.502907468	1181.5679032	199.222773306	94.2742584466	1303.54638811
248	13597.9809085	226.61635186	291.780196261	-159.382901932	1190.15959774	198.973539426	93.8266260667	1307.04617337
249	13598.7780341	226.629632638	291.755087897	-158.292144681	1198.35715928	198.648714226	93.4300443707	1310.46168512
250	13599.2191124	226.636981414	291.649737261	-157.142335521	1206.36927748	198.187179709	92.9832858712	1313.6980962
251	13600.0093702	226.650156224	291.216529209	-155.822462742	1214.19620854	197.585642928	92.5781194608	1316.80649503
252	13600.7866437	226.663114537	290.382513254	-154.467467266	1221.74661482	196.928380145	92.156052571	1319.85375696
253	13601.2426909	226.670712677	289.347556171	-153.119777356	1229.02370847	196.223060022	91.7238212687	1322.76857608
254	13602.0367708	226.683942745	288.181204311	-151.796840284	1236.02033725	195.428158589	91.4055338026	1325.5197411
255	13602.7954505	226.696588581	286.812699551	-150.669824055	1242.71594177	194.584087526	91.0755888567	1328.18039044
256	13603.2671135	226.704454603	285.322182025	-149.496052986	1249.12825175	193.700427832	90.6916810464	1330.76029373
257	13604.0630965	226.717721405	283.794031209	-148.027793313	1255.27674694	192.717631474	90.3600107673	1333.17095276
258	13604.8045423	226.730073995	281.98609429	-146.657044358	1261.22620425	191.672640966	89.9770249491	1335.37600609
259	13605.2923028	226.738201369	279.870532818	-145.345180316	1266.97841137	190.674597993	89.6118073417	1337.50517934
260	13606.0883407	226.751472881	277.927734321	-143.619036417	1272.41902986	189.737124027	89.4717092745	1339.66354204
261	13606.8140032	226.763570569	275.891396349	-142.026475846	1277.63127421	188.801936298	89.3970701868	1341.71820202
