	0	1	2	3	4	5	6	7
218	22218.1403733	370.285671068	645.966022406	-89.4571914193	1722.66688639	678.402267543	220.178797065	1700.43191573
219	22217.8845976	370.28140614	641.345812947	-93.4821503475	1727.43669796	673.902052193	224.931645606	1705.82120852
220	22218.1346332	370.285574533	637.210911425	-97.3955540404	1732.11687927	670.180579897	229.362686908	1711.12558641
221	22219.2198767	370.30366527	634.04254508	-101.194084842	1736.81815395	667.653520484	233.221627576	1716.3084458
222	22220.0710196	370.317853787	630.898484548	-105.23595205	1741.12882109	664.892532509	237.267626664	1721.05297857
223	22220.0152133	370.316923639	627.058443114	-109.698734897	1744.80977057	661.011462093	241.982580726	1725.29039962
224	22219.8999132	370.314999129	623.218713204	-114.264770997	1748.19446122	657.103817377	246.763711979	1729.31828597
225	22220.6683941	370.327803842	620.256136083	-118.553143148	1751.62209879	654.400599328	250.923296933	1733.31514474
226	22221.7812092	370.346349694	617.710674747	-122.652900806	1754.8623794	652.246856111	254.819252716	1737.0425532
227	22222.1250869	370.352083019	614.574572877	-126.951785384	1757.50552919	649.236962924	259.243063473	1740.22187366
228	22221.878009	370.34796852	611.04023002	-131.551696337	1759.66338374	645.582127023	264.097922378	1742.97479964
229	22222.2060396	370.353437775	608.227223784	-136.172761287	1761.79620974	642.774277798	268.560285118	1745.61991212
230	22223.3081685	370.371805582	606.325946413	-140.641716372	1763.94861826	641.128750279	272.434045244	1748.17328391
231	22224.0872452	370.38478691	604.281318688	-145.163552329	1765.68118535	639.283486044	276.444103298	1750.37130443
232	22223.991043	370.383180663	601.560615572	-149.980472465	1766.82253685	636.45046127	281.015335976	1752.15320518
233	22223.9342244	370.382233583	599.044520418	-154.998405474	1767.77714193	633.675695867	285.594905844	1753.7777165
234	22224.7620511	370.396033459	597.546334679	-159.947170989	1768.85170347	632.07267851	289.620383779	1755.37110722
235	22225.8360966	370.413937581	596.440535298	-164.759506323	1769.71414284	631.011629514	293.469236351	1756.6727921
236	22226.1082165	370.418474105	594.69724866	-169.571820966	1769.90677157	629.231579896	297.793069244	1757.43322991
237	22225.8762336	370.414605774	592.591262235	-174.430164504	1769.58894627	626.94059703	302.385226788	1757.82697759
238	22226.2806352	370.421342319	591.236007257	-179.227133062	1769.28349518	625.404485756	306.514128519	1758.19049314
239	22227.3927408	370.439875252	590.739553744	-183.926030071	1769.03329063	624.80180866	310.171085228	1758.49559925
240	22228.0990514	370.451648009	590.067536988	-188.637017214	1768.34673732	623.986944359	314.123018209	1758.414208
241	22227.9690927	370.449485266	588.815050895	-193.420088999	1767.00978099	622.505250641	318.653956546	1757.86629343
242	22227.9736771	370.449564592	587.896647699	-198.185774576	1765.41873085	621.390586306	323.08162958	1757.14763601
243	22228.855221	370.464257214	588.002823531	-202.861022124	1763.89570162	621.376844512	326.854878186	1756.42633975
244	22229.8857037	370.48142926	588.425178507	-207.489033563	1762.13932136	621.575861704	330.415737522	1755.44629659
245	22230.0900624	370.484831854	588.223149819	-212.063977836	1759.73052052	620.916494495	334.419313292	1753.9440525
246	22229.8792847	370.481317566	587.778312037	-216.430783826	1756.85016232	619.964683791	338.637746832	1752.10280149
247	22230.3581248	370.489300065	588.151172596	-220.514318325	1754.00642757	620.045631007	342.364777677	1750.28321577
248	22231.4734767	370.507892752	589.342336884	-224.528731665	1751.21422769	621.08768315	345.605882425	1748.44654087
249	22232.1066917	370.518448611	590.358558284	-228.74577993	1747.98590496	621.765969672	349.047836164	1746.2031417
250	22231.9495683	370.515829084	590.919877274	-233.102101613	1744.15415596	621.701897974	352.882581032	1743.41878729
251	22232.0180905	370.516967907	591.914907376	-237.257537409	1740.16570876	622.059608611	356.482972787	1740.41143731
252	22232.947635	370.532457333	593.876380583	-241.051861471	1736.34970196	623.581064985	359.471847326	1737.43486229
253	22233.9301168	370.548831709	596.085940522	-244.674106138	1732.36017587	625.374891133	362.37013593	1734.28936085
254	22234.0709235	370.551181079	597.788459962	-248.303166554	1727.72696285	626.462476844	365.722293825	1730.67052187
255	22233.8871806	370.548122087	599.385377528	-251.805693461	1722.64879705	627.430652518	369.164088683	1726.66175408
256	22234.4382163	370.557307441	601.564170419	-254.953950927	1717.757084	629.389874862	371.996865431	1722.56981599
257	22235.5502558	370.575839723	603.942480981	-257.772989275	1713.21165418	632.021985165	374.307490411	1718.40685035
258	22236.1104159	370.585172268	605.70783072	-260.449453476	1708.51694196	634.054090783	376.768853857	1713.90028083
259	22235.9326773	370.58220758	607.263089403	-262.991370326	1703.27292021	635.371346991	379.471702648	1709.01528844
