	0	1	2	3	4	5	6	7
53	27425.8232205	457.080383526	267.955241304	-287.602193524	999.536536944	137.499096011	193.697909619	887.700380948
54	27425.412987	457.073547654	271.882574477	-288.597964829	1005.68031946	137.167232624	193.836683032	887.667787682
55	27428.9826682	457.133047331	275.422575111	-290.681531713	1013.08780616	136.831561185	193.746557063	887.668509704
56	27427.6738783	457.111234271	278.768562662	-291.342465443	1018.59083069	136.512956694	193.897599643	887.737470073
57	27427.6626587	457.111042318	281.794044505	-292.402029105	1024.38600663	136.188671612	193.947012716	887.773162208
58	27430.9861028	457.166431499	284.399903473	-294.376803178	1031.22982518	135.898855597	193.81444597	887.767828692
59	27429.5509206	457.142516301	286.767124157	-294.842617167	1036.24346767	135.621701098	193.987226132	887.806762626
60	27429.9073371	457.148459447	288.847813559	-295.715741068	1041.77657916	135.314240765	194.087234053	887.870072808
61	27432.969396	457.199490095	290.563491632	-297.296029928	1048.12119623	135.0440143	194.050864549	887.907875066
62	27431.4533621	457.17421892	291.990846355	-297.426294274	1052.49830573	134.836305926	194.28094761	887.931850838
63	27432.1452927	457.185753612	293.112036597	-298.075677586	1057.21472081	134.636118891	194.362821766	887.940027784
64	27434.9352121	457.232256945	294.000439703	-299.284016362	1062.29253073	134.462041564	194.312286675	887.936167087
65	27433.3802248	457.206339343	294.711965171	-299.136765337	1065.48351846	134.313315073	194.539544213	887.952226556
66	27434.3749217	457.222912612	295.090207163	-299.585659866	1069.30600956	134.122696377	194.629215612	887.97335943
67	27436.886106	457.264765368	295.178093196	-300.397896278	1073.45165827	133.915199338	194.599655284	887.960011302
68	27435.3304972	457.238843474	295.078028789	-299.919943141	1075.81234635	133.739765041	194.794352352	887.924825967
69	27436.5947613	457.259916297	294.653320781	-300.129750873	1078.71926749	133.571707694	194.817009658	887.90421761
70	27438.8245411	457.297074885	293.957198362	-300.618104823	1081.56112728	133.412135693	194.738086318	887.892368715
71	27437.3031063	457.271714597	293.155060021	-299.94439227	1082.71153914	133.262166021	194.86779494	887.862343157
72	27438.8035022	457.296724714	292.185167389	-299.934025319	1084.60655556	133.101049523	194.841576336	887.833679929
73	27440.7528964	457.329218687	291.049748949	-300.014551818	1086.34807585	132.97519406	194.743466285	887.840037347
74	27439.2969014	457.304949773	289.786948246	-299.175244106	1086.52143568	132.90081893	194.7948872	887.861462971
75	27441.0	457.33333	288.325	-299.211	1087.506	132.83	194.67	887.874
76	27442.6734669	457.361222058	286.722393887	-299.23537637	1088.29274818	132.804914514	194.516801996	887.886840274
77	27441.3106449	457.338513384	285.000356325	-298.375886361	1087.834555	132.865409724	194.47924657	887.902822728
78	27443.1832846	457.369724571	283.075299654	-298.297762253	1088.38555013	132.931897526	194.248747146	887.929046339
79	27444.58846	457.393139288	281.045877035	-297.963344257	1088.64168222	132.977203618	194.052817582	887.966103836
80	27443.3430108	457.372379852	278.929927223	-296.856706766	1087.68209133	133.055975073	193.973944195	887.978660428
81	27445.352567	457.405876759	276.616250827	-296.722615498	1087.59227387	133.158680261	193.662405241	887.966898612
82	27446.4999871	457.425003633	274.25144781	-296.437405335	1087.09188639	133.244902439	193.397422773	887.973032122
83	27445.3925868	457.406543595	271.943093425	-295.580166446	1085.69188876	133.310279046	193.304194266	887.998872233
84	27447.5072439	457.441783691	269.595647825	-295.701623864	1085.29315857	133.361232132	193.061437345	888.032689435
85	27448.4100546	457.456832679	267.282811362	-295.648380299	1084.41986416	133.401158475	192.895904057	888.07003968
86	27447.4578821	457.440967951	265.042356789	-295.248015793	1082.83764208	133.414628114	192.850863415	888.078754523
87	27449.6469	457.477450848	262.760471563	-295.859976453	1082.34735317	133.391312271	192.636570489	888.057605983
88	27450.320553	457.488673369	260.528692256	-296.208088475	1081.53162118	133.355364085	192.502649028	888.043458142
89	27449.5373373	457.475619039	258.421155546	-296.259514627	1080.45927846	133.305015302	192.473590422	888.024683693
90	27451.7713077	457.512856693	256.325945473	-297.169699885	1080.57653698	133.216486753	192.315142542	887.974435433
91	27452.2332458	457.520557804	254.266754361	-297.681215073	1080.16948605	133.1143591	192.274840108	887.912729829
92	27451.6293373	457.510488473	252.248778671	-298.048258018	1079.41049452	133.031387668	192.300250786	887.86553865
93	27453.8804247	457.54800323	250.199080935	-299.214336451	1079.55523879	132.972502046	192.170727967	887.836519019
94	27454.1497587	457.552495337	248.33852711	-299.797107694	1078.97288182	132.952104097	192.152116358	887.820215636
95	27453.732226	457.545540761	246.827230525	-300.283450867	1078.19197679	132.981103669	192.170579478	887.815972801
96	27455.974389	457.582908195	245.351665603	-301.534826085	1078.33102431	133.054813372	192.032184527	887.824018929
97	27456.0715697	457.584523002	243.694046016	-302.042770763	1077.73887523	133.18063555	191.989287832	887.82810421
98	27455.8443223	457.580736071	242.025620611	-302.323544027	1077.14854712	133.37187506	191.926005135	887.826948973
99	27458.0535118	457.617560922	240.437483349	-303.200543136	1077.5567403	133.623454215	191.678445549	887.832883961
100	27458.0	457.61667	238.883	-303.331	1077.362	133.909	191.511	887.823
101	27457.9639375	457.616064208	237.4530884	-303.327455651	1077.39571909	134.226179235	191.30991854	887.808116708
102	27460.1182683	457.651967391	236.258567849	-303.861997308	1078.39360705	134.61222911	190.962530427	887.840240375
103	27459.9362065	457.648937097	235.304616564	-303.786116177	1078.69666748	135.048735234	190.725624213	887.883718298
104	27460.0893924	457.651493715	234.597963758	-303.887523822	1079.05902755	135.476568658	190.460816148	887.912648323
105	27462.1692862	457.686155569	234.059837203	-304.624352368	1079.97619239	135.919925256	190.097747925	888.004876809
106	27461.881176	457.681349326	233.438953464	-304.898510724	1080.18089011	136.385924646	189.891935991	888.127152009
107	27462.2190353	457.686982068	232.574186925	-305.562816468	1080.84822228	136.774216264	189.67568949	888.16452645
108	27464.2073331	457.720125284	231.551004586	-306.733051355	1082.21516966	137.059029038	189.394598677	888.167637377
109	27463.8357214	457.713931439	230.562503249	-307.152454497	1082.85240261	137.314961753	189.290300721	888.20811743
110	27464.3512592	457.722518724	229.810882158	-307.726667387	1083.92574167	137.562952077	189.160493295	888.23722911
111	27466.2333021	457.753884957	229.372524193	-308.6585495	1085.58295755	137.797036258	188.931921031	888.252538747
112	27465.8004792	457.746675919	229.157552427	-308.966604135	1086.54014417	138.006993954	188.837960491	888.278996337
113	27466.4845184	457.758079087	229.169425721	-309.52633095	1087.82442425	138.158068119	188.750097039	888.300105005
114	27468.2481954	457.787469762	229.408498541	-310.307493529	1089.22245594	138.282704826	188.662668576	888.358492982
115	27467.7759102	457.779594676	229.544028502	-310.618526466	1089.75659047	138.418821513	188.732529596	888.463696866
116	27468.6173446	457.793621452	229.339251622	-311.578016346	1090.7913283	138.514715149	188.756815724	888.531282795
117	27470.253108	457.820888682	229.084414104	-312.845328113	1091.84496366	138.576927754	188.736221006	888.57245863
118	27469.762301	457.81270701	229.073158377	-313.459984993	1091.76639787	138.659201319	188.830576165	888.639334719
119	27470.7483615	457.829136392	229.231840213	-314.483079612	1092.04081365	138.718888374	188.891117374	888.675304087
120	27472.2492098	457.854150636	229.479943776	-315.655279722	1092.46327541	138.760677806	188.976466511	888.686519936
121	27471.7597684	457.84599827	229.839046688	-316.189117367	1092.18568039	138.87052966	189.182736326	888.770134522
122	27472.876298	457.864608449	230.231170294	-317.051083069	1092.52301028	138.999545347	189.299366916	888.88782703
123	27474.237727	457.887294338	230.589395604	-317.897313445	1092.98822836	139.051221444	189.395581623	888.933364752
124	27473.7682656	457.879467286	230.98937674	-318.147666483	1092.81321798	139.06840515	189.574285818	888.936480698
125	27475.0	457.9	231.466	-318.768	1093.237	139.102	189.672	888.97
126	27476.2199241	457.920335876	231.941961006	-319.331315392	1093.67235677	139.114554876	189.810678349	889.009969727
127	27475.7875902	457.913127616	232.39793209	-319.393984101	1093.51497139	139.077117575	190.046286876	889.012142167
128	27477.1184403	457.935303856	232.843207322	-319.892361894	1093.86584023	139.000816395	190.151994257	888.988243796
129	27478.1970849	457.953282619	233.259523602	-320.351032642	1093.93312818	138.907357179	190.240426717	888.948309707
130	27477.8173939	457.946959426	233.73240639	-320.41964851	1093.27354103	138.810291126	190.395010572	888.88218844
131	27479.2307266	457.970515075	234.204810332	-320.923811089	1093.11383688	138.694559888	190.453841732	888.810334968
132	27480.1704946	457.986172916	234.390794591	-321.387069265	1092.85474176	138.543906858	190.542585565	888.754689376
133	27479.8571942	457.980949688	234.512347815	-321.536746798	1092.17597954	138.39122803	190.67946681	888.704946082
134	27481.3361074	458.005602748	235.078067175	-321.835537325	1091.85967946	138.290647637	190.682180044	888.660781268
135	27482.1414216	458.019027521	235.680289694	-321.793213144	1091.25115468	138.226932869	190.701771326	888.613459744
136	27481.906387	458.01510661	235.675544974	-321.78618345	1090.70031193	138.139956279	190.78117727	888.53661812
137	27483.4339764	458.040562493	235.480293165	-322.284446438	1090.90292563	138.048178477	190.780744611	888.461611405
138	27484.1111007	458.051850413	235.575467383	-322.173015278	1090.4162263	137.980423027	190.848508305	888.419390788
139	27483.9642609	458.049407759	235.666160437	-321.756217729	1089.49073626	137.869972636	190.977291251	888.357530588
140	27485.5238738	458.075400159	235.637296878	-321.896406848	1089.30879856	137.718440394	191.012377164	888.259610445
141	27486.0807174	458.084675873	235.667273462	-321.678354985	1088.65391311	137.613854866	191.080862263	888.174983898
142	27486.0300123	458.083830472	235.652843157	-321.291831654	1087.56095161	137.510580106	191.164193738	888.099209126
143	27487.6054866	458.110093297	235.572667874	-321.41324275	1087.00740464	137.344339574	191.181855476	888.021357706
144	27488.0513924	458.117526814	235.532885518	-321.177715823	1085.98893786	137.184050755	191.305351676	887.971405594
145	27488.1027614	458.118378556	235.406621939	-320.851052844	1084.68581253	137.02575387	191.457339653	887.927279419
146	27489.6786459	458.144640257	235.168682185	-320.984600162	1083.8689274	136.815543659	191.505339738	887.856948533
147	27490.0241688	458.150402491	234.964239758	-320.708198734	1082.55844739	136.616542292	191.621202959	887.786818435
148	27490.1815685	458.153029888	234.741416568	-320.380678786	1081.0785824	136.425827166	191.764780538	887.717193263
149	27491.7433232	458.179056804	234.484207499	-320.528902894	1080.06013607	136.175063234	191.845318958	887.636829713
150	27492.0	458.18333	234.399	-320.26	1078.434	135.936	192.021	887.587
151	27492.2654508	458.187755122	234.493852016	-319.8638631	1076.5766801	135.734798898	192.226083585	887.563680805
152	27493.7996241	458.213329703	234.475656053	-319.932075443	1075.32336696	135.47837426	192.367657832	887.507700518
153	27493.9797396	458.216332155	234.252847135	-319.88777647	1073.88335507	135.208800051	192.578385687	887.434405585
154	27494.3533993	458.222554944	234.115149285	-319.844588582	1072.18351934	134.99285287	192.802321484	887.396768096
155	27495.8477801	458.247459342	234.171133489	-319.889793449	1070.38588686	134.749090392	193.005985675	887.387025184
156	27495.9641332	458.249402862	234.153098974	-319.709958987	1068.23618985	134.455343914	193.310202017	887.395707973
157	27496.4443954	458.257410437	234.070613831	-319.862017527	1066.40522764	134.177465796	193.602429835	887.43892587
158	27497.8881401	458.281469483	234.219029932	-320.132440599	1064.65652463	133.920318448	193.822585475	887.484508727
159	27497.9538115	458.282559818	234.498824173	-319.963205199	1062.38014971	133.699860956	194.065171703	887.491138224
160	27498.5374266	458.292288878	234.664003143	-320.162303233	1060.65890111	133.538851463	194.250068054	887.498818122
161	27499.9211585	458.315355892	234.824982828	-320.619397911	1059.43955265	133.37055633	194.41449939	887.54952856
162	27499.9492866	458.315823959	235.088165142	-320.61730546	1057.75585851	133.163090824	194.659123178	887.587483527
163	27500.6315028	458.327189198	235.374568804	-320.856462871	1056.31497325	132.994486069	194.830393741	887.566030885
164	27501.9473843	458.349119821	235.684279641	-321.33827874	1055.00329674	132.89997501	194.948386731	887.547124528
165	27501.9509488	458.349184045	236.068405348	-321.536219797	1053.0059049	132.812905357	195.142396613	887.574572583
166	27502.72567	458.362098207	236.559220422	-322.061509263	1051.03010784	132.696743212	195.282059352	887.596323488
167	27503.9674471	458.382790302	237.197095542	-322.775219201	1049.00467217	132.607372158	195.394474944	887.601381495
168	27503.9590662	458.382647255	238.06393109	-323.219945211	1046.52487154	132.566683183	195.595700924	887.637307327
169	27504.8190243	458.396983096	239.406389054	-323.797099585	1044.78501803	132.511787293	195.746082287	887.666696688
170	27505.982044	458.41637106	241.455142894	-323.9405667	1044.12936142	132.438505684	195.86390248	887.636652239
171	27505.9737864	458.416231485	244.194317389	-323.152326596	1044.13468928	132.396724345	196.054680866	887.618611716
172	27506.9107239	458.431842237	247.569231034	-322.080970227	1044.84419753	132.359849162	196.196150903	887.662046483
173	27507.9919249	458.449862781	251.423163251	-320.640966123	1045.21676871	132.31618445	196.307145857	887.686349229
174	27507.9951392	458.449921378	255.297848825	-319.146262444	1044.73827238	132.326397883	196.455286059	887.648262216
175	27509.0	458.46667	258.946	-318.769	1044.156	132.372	196.509	887.577
176	27509.9978782	458.483296553	262.551741958	-319.300475756	1042.85292414	132.40700098	196.486610902	887.457431318
177	27510.0230419	458.483713618	266.050299819	-320.481054532	1040.9296949	132.510942032	196.447181695	887.293450853
178	27511.086166	458.501436422	269.061646813	-322.319764233	1040.69733476	132.751021623	196.325810434	887.154407806
179	27512.0007156	458.516682435	271.670978838	-323.237731964	1043.22352243	133.061273406	196.236609159	887.072674749
180	27512.0573056	458.51762256	274.375875947	-322.665997693	1048.42178636	133.405791412	196.230236634	887.054251623
181	27513.168625	458.536140143	277.210371121	-321.836762489	1056.07793641	133.858823796	196.14328799	887.123875761
182	27514.0012579	458.550019111	279.846914504	-320.944827957	1064.33866271	134.432493176	196.007750724	887.269727539
183	27514.0976433	458.551630454	282.467276082	-320.460229318	1071.49283807	135.022632097	195.889283574	887.455253804
184	27515.2468757	458.570784012	285.599580987	-321.509709062	1077.43262225	135.590512751	195.703638401	887.659550458
185	27516.0003209	458.583336419	289.529839209	-323.476659431	1081.99800446	136.158013559	195.51176663	887.864997787
186	27516.1436793	458.585724578	294.458191421	-325.830714873	1085.1499756	136.624751605	195.37939431	888.068664779
187	27517.3205164	458.605343206	300.299153519	-328.95043753	1086.93824225	136.887908622	195.23856872	888.250966085
188	27517.9987015	458.616648805	306.39881113	-331.87803153	1087.15892861	137.002152265	195.079091513	888.358348541
189	27518.1949596	458.619915832	312.335296535	-333.873684053	1086.9377469	137.006563388	194.857524582	888.389755111
190	27519.3892475	458.639816963	318.165398515	-335.553015459	1087.445159	136.889420168	194.543645689	888.382835596
191	27519.9971652	458.649951796	323.784572254	-337.057164877	1088.17488412	136.702778114	194.234079567	888.345920671
192	27520.2509632	458.654186268	329.148119525	-338.554877379	1089.04174316	136.440614752	193.910652335	888.287683767
193	27521.4528715	458.67421652	334.399680418	-340.538491887	1090.42009634	136.072475108	193.540432672	888.182133967
194	27521.9964344	458.683270941	339.413580136	-342.838151353	1092.03229012	135.702278689	193.225917317	887.98298798
195	27522.3111141	458.688515709	344.138347465	-345.578820129	1094.294193	135.388229228	192.942445752	887.743852864
196	27523.5112925	458.708523672	348.835339038	-349.055449513	1097.48423647	135.124790435	192.676073619	887.532719504
197	27523.9971775	458.716623108	353.83268045	-352.789231321	1100.90949206	135.065253486	192.542551539	887.390608718
198	27524.3747943	458.722912126	359.556912466	-356.496643787	1104.89561069	135.335185206	192.445945183	887.444974288
199	27525.5645124	458.742738066	365.714695912	-359.895662415	1110.19627763	135.860092901	192.264939709	887.708935172
200	27526.0	458.75	370.93	-362.27	1116.676	136.575	192.071	888.02
201	27526.441356	458.757359741	374.515530934	-363.782942603	1124.24640849	137.461024686	191.785206739	888.391542531
202	27527.6126272	458.776878232	377.120844441	-365.118486528	1132.42164395	138.439846423	191.333506349	888.876483586
203	27528.0054362	458.783420454	379.704243032	-366.517576619	1140.42495383	139.391158065	190.904986757	889.307887948
204	27528.5101349	458.791833451	383.408206415	-368.247582222	1148.50576569	140.2395225	190.551776846	889.663848836
205	27529.6558203	458.810933199	388.765166363	-370.201973827	1156.80888822	141.076838261	190.143792843	890.071189486
206	27530.0139432	458.816902019	394.647092075	-371.755322082	1165.08252441	141.951438205	189.690862063	890.461739777
207	27530.5804626	458.82633905	399.832053595	-372.67460048	1173.86340232	142.703082466	189.243141052	890.847906776
208	27531.694356	458.844902386	404.605245109	-372.995703565	1183.37567613	143.427948389	188.781604806	891.361914189
209	27532.0258958	458.850432554	409.879860725	-372.866230337	1193.11277936	144.296454503	188.301171957	891.882074821
210	27532.6516794	458.860865152	415.171852591	-372.731309812	1202.96134375	144.923664439	187.854985236	892.313368613
211	27533.7285704	458.878809669	418.235719442	-373.012731783	1212.99117087	145.240604027	187.527692693	892.70927092
212	27534.0415836	458.884022612	419.383123131	-373.728223499	1223.02502512	145.847443605	187.249069264	892.90632546
213	27534.7231456	458.895384494	423.352787875	-373.820739755	1232.21727224	146.459019752	186.906255796	892.904989197
214	27535.7588624	458.912651117	431.200145409	-372.462959742	1239.82147562	146.334839266	186.696685308	893.080343177
215	27536.0612093	458.917689084	437.255325051	-371.3665561	1247.28588802	146.060531644	186.763138152	893.428920488
216	27536.7942524	458.929901457	439.468473046	-371.83482008	1256.02770238	146.209783465	186.778549422	893.592751302
217	27537.785683	458.946424984	441.812247558	-372.100573365	1264.71395881	146.02026563	186.471553775	893.550520207
218	27538.0848889	458.951416669	445.222267347	-371.511338077	1272.64096182	145.235702443	185.996526055	893.445107714
219	27538.8644324	458.964410815	447.778631774	-371.442557795	1280.70511107	144.565788885	185.58505445	893.314022725
220	27539.8095252	458.980157952	449.947862427	-371.555724626	1288.45770192	144.075213827	185.315097943	893.251307872
221	27540.1126532	458.985207045	452.119381941	-371.245959846	1295.67767177	143.459439516	185.134681787	893.264859715
222	27540.9331682	458.998885814	453.476538543	-371.130083717	1303.1994146	142.851835297	184.991096225	893.248840432
223	27541.8309121	459.013852282	454.52252677	-370.838113019	1310.55359519	142.298900926	184.956965016	893.236236334
224	27542.1444511	459.019075602	455.726235597	-370.103455836	1317.43550027	141.744011392	185.071796113	893.271110496
225	27543.0	459.03333	456.7	-369.621	1324.48	141.305	185.27	893.3
226	27543.8503859	459.047504042	457.628730041	-369.072451139	1331.2080291	140.96202048	185.5370405	893.342949187
227	27544.1801542	459.053005204	458.423490819	-368.225204503	1337.3668286	140.666070528	185.844690652	893.431738308
228	27545.0645324	459.067745367	458.596271519	-367.66450234	1343.5544142	140.492769433	186.125941586	893.518173986
229	27545.8684966	459.081139899	458.335472195	-367.072647409	1349.424931	140.374867895	186.40632043	893.565128546
230	27546.2195623	459.086989045	457.761979153	-366.244796558	1354.82362639	140.25249937	186.686728947	893.558910302
231	27547.126439	459.102107958	456.925957047	-365.620051854	1360.155269	140.201978634	186.904560713	893.529816197
232	27547.8857904	459.114767022	456.179527592	-364.874832754	1365.0926037	140.188955142	187.092850069	893.536094049
233	27548.2624111	459.121040667	455.322969527	-363.967064355	1369.75413231	140.164312019	187.284152496	893.545425883
234	27549.185466	459.136420726	454.23506406	-363.373934561	1374.44744211	140.155376856	187.427428399	893.518105402
235	27549.9027995	459.148378426	453.17584436	-362.838536219	1378.46065439	140.118998763	187.513625604	893.494679273
236	27550.3083793	459.155142905	451.639712397	-362.418306848	1381.69566963	140.057555575	187.555080778	893.472323227
237	27551.2414345	459.17069309	449.488225766	-362.427170212	1384.53602752	140.027550598	187.541350118	893.427666237
238	27551.9200316	459.181998012	447.538788014	-362.379287059	1386.7096424	139.982938627	187.49162015	893.381430643
239	27552.3570984	459.189281724	445.69265328	-362.292596878	1388.63921477	139.90676632	187.421329608	893.314687935
240	27553.2942406	459.204905575	443.530839058	-362.510785792	1390.82813017	139.840398516	187.335399579	893.228088027
241	27553.937961	459.21563639	441.385698189	-362.625775648	1392.78002279	139.775236614	187.25389189	893.170714633
242	27554.4081615	459.223468876	439.024144815	-362.755373511	1394.5622577	139.737739681	187.172225815	893.103236558
243	27555.3438546	459.239060396	436.168781137	-363.24490343	1396.31928382	139.743910681	187.092022886	892.988885854
244	27555.9570196	459.249283018	433.38623564	-363.647333514	1397.4947182	139.748799692	187.048835192	892.901926721
245	27556.4611335	459.257689219	430.688352009	-364.020537816	1398.40553057	139.78342213	187.049430494	892.869079238
246	27557.390319	459.273173695	427.839800394	-364.63166511	1399.45000589	139.859357682	187.071107401	892.84961738
247	27557.9775902	459.282956676	425.214715873	-365.053480346	1400.21713227	139.90705391	187.094787478	892.840348344
248	27558.5155614	459.291923389	422.651779685	-365.378356242	1401.02548504	139.95138434	187.116878868	892.824240764
249	27559.433744	459.307231458	419.876794556	-365.876764516	1402.13853109	140.016064873	187.164897477	892.772462023
250	27560.0	459.31667	417.327	-366.276	1402.952	140.045	187.255	892.705
251	27560.5709845	459.326181659	414.899549477	-366.832869909	1403.55573747	140.080091575	187.369096577	892.652767964
252	27561.4743035	459.341234644	412.194376268	-367.70032127	1404.14948352	140.165484051	187.488399097	892.636204092
253	27562.0245157	459.350408917	409.520545267	-368.355374715	1404.30593765	140.237251614	187.578705874	892.638552827
254	27562.6269446	459.360452918	406.951356389	-368.966093212	1404.24764631	140.29310793	187.606226886	892.604941659
255	27563.512228	459.3752046	404.237743874	-369.762481367	1404.41338854	140.372426408	187.582636749	892.549794782
256	27564.0513402	459.384185396	401.492443591	-370.273386715	1404.83073156	140.460322539	187.534898307	892.519140672
257	27564.6829957	459.394714742	398.682292	-370.713761949	1405.52910323	140.548006033	187.487418551	892.485850578
258	27565.5477983	459.409133037	395.822965325	-371.571658699	1405.91023484	140.62345044	187.450508037	892.44993896
259	27566.0806103	459.418012921	393.238779649	-372.525011866	1405.50082385	140.692974425	187.395524253	892.436297618
260	27566.7387138	459.428976301	390.703642529	-373.383017209	1405.03456633	140.794188939	187.299061031	892.390916786
261	27567.5813371	459.443018875	387.827539394	-374.274388676	1404.73912583	140.896934655	187.155110173	892.324129963
262	27568.1123958	459.451874529	384.831530289	-375.134708428	1404.12693527	140.974469119	186.971915334	892.316555874
263	27568.7937049	459.463232196	381.876363257	-375.991981203	1403.51724844	141.043141517	186.806228864	892.294166725
264	27569.6132008	459.476886519	378.894929017	-376.795397874	1403.12958881	141.066715951	186.676667924	892.172192208
265	27570.1467006	459.485774515	375.987716755	-377.482084395	1402.6077651	141.083763072	186.541193662	892.064200876
266	27570.8476135	459.497459268	373.171963234	-378.33842021	1401.92401136	141.179487591	186.417401695	892.045817534
267	27571.6437698	459.510733045	370.417763122	-379.394991202	1400.96053172	141.274073725	186.316657631	892.035395296
