	0	1	2	3	4	5	6	7
109	14731.6017627	245.510029257	30.3591806798	-122.294084956	1570.73688634	98.6604074059	399.868468041	944.946284823
110	14732.4382325	245.523967965	28.7522855811	-126.767071028	1572.94619748	101.504180018	398.551220574	951.600604274
111	14733.6790538	245.544647083	27.1334853801	-131.162706551	1574.35355281	104.332657175	397.113026552	958.424730584
112	14734.411134	245.556848983	26.0240136013	-135.517387121	1576.03917385	107.095471773	395.747496201	965.453469136
113	14734.2448059	245.554078947	25.5331520764	-139.901544701	1578.51447755	109.70083031	394.526855004	972.659116742
114	14733.6957475	245.544930617	25.235227103	-144.360844264	1581.25390436	112.097040465	393.331203671	979.977640164
115	14733.6549657	245.544252858	24.6109441483	-148.876300422	1583.26405888	114.34687203	391.975214888	987.39212283
116	14734.4911692	245.558189901	23.5922574055	-153.385964738	1584.10070888	116.609411884	390.404985837	994.979092349
117	14735.6894422	245.578159665	22.6355292959	-157.855257071	1584.30995691	119.017230996	388.76407466	1002.84831143
118	14736.3798618	245.589664122	22.2349445763	-162.330189957	1584.86427191	121.539398999	387.257340868	1011.01481072
119	14736.2137675	245.586893461	22.3777222268	-166.913164998	1586.1762969	123.954662435	385.944940115	1019.32627416
120	14735.7053764	245.578419111	22.5207386983	-171.669697438	1587.6858689	125.97972336	384.672192648	1027.53592859
121	14735.7044526	245.578404361	22.1402224858	-176.546795282	1588.42657545	127.465156243	383.209287718	1035.4799486
122	14736.5404514	245.592339822	21.3050645408	-181.386572655	1587.99237326	128.503117199	381.467909644	1043.21066837
123	14737.6997974	245.611664893	20.6733261189	-186.038062072	1586.9335127	129.354388501	379.585019384	1050.96158275
124	14738.3520284	245.62253729	20.8830605889	-190.474375888	1586.19542637	130.249353629	377.793319652	1058.96399976
125	14738.186113	245.619772268	21.9342448588	-194.804508903	1586.17484407	131.222465447	376.205435638	1067.26870043
126	14737.7150359	245.611919462	23.1950628014	-199.157283415	1586.33907787	132.110646885	374.720370548	1075.72360476
127	14737.7507517	245.612512167	24.052226367	-203.536204562	1585.7765413	132.70780175	373.138102848	1084.11960528
128	14738.5865948	245.626440497	24.5641122141	-207.784168268	1584.11274105	132.940291923	371.36455825	1092.36885657
129	14739.7101241	245.645164897	25.440628834	-211.707821141	1581.87435644	132.919854944	369.505148068	1100.55876557
130	14740.3271553	245.655449474	27.3271168555	-215.264326535	1579.95384599	132.842280711	367.75990001	1108.84658575
131	14740.1613747	245.652688659	30.0786839177	-218.642329689	1578.73065618	132.829789827	366.229430012	1117.30612377
132	14739.724722	245.645413744	32.7633799424	-222.148267987	1577.73300938	132.851071237	364.824213281	1125.87215164
133	14739.7942976	245.646575159	34.447203267	-225.978021186	1576.16111752	132.772867286	363.361617869	1134.42343613
134	14740.6300246	245.660504095	35.0432949504	-230.063405626	1573.72180484	132.480543476	361.748075203	1142.90862052
135	14741.7204262	245.678675866	35.4101366172	-234.129227801	1570.92590846	131.956098786	360.064381546	1151.38376564
136	14742.3048467	245.688413629	36.5771022703	-237.919195462	1568.56131282	131.255268499	358.475307947	1159.92638673
137	14742.1391653	245.685649921	38.8070247345	-241.401784274	1566.89337799	130.422373444	357.062250648	1168.51903822
138	14741.734431	245.678903338	41.373301068	-244.782339857	1565.40948104	129.431961407	355.750651492	1177.02747372
139	14741.8354512	245.680587812	43.2611868115	-248.315174835	1563.35800283	128.211155522	354.402583257	1185.30335742
140	14742.6710943	245.694517438	44.129792528	-252.082805425	1560.52136499	126.71734067	352.975473619	1193.31502981
141	14743.7307068	245.712180266	44.6242459044	-255.935713954	1557.43331949	124.997808692	351.582363321	1201.17802003
142	14744.2847726	245.721416456	45.7418054757	-259.642425036	1554.82781294	123.179474355	350.39134125	1209.05178427
143	14744.1191613	245.718656336	47.8474139364	-263.114089199	1552.89374853	121.399841334	349.465866845	1216.99769137
144	14743.74416	245.712404661	50.2615189117	-266.503762948	1551.10237901	119.735183888	348.707134159	1224.93013753
145	14743.874515	245.714574647	51.8069565346	-270.091993264	1548.7793785	118.174410691	347.955856549	1232.70283852
146	14744.7101006	245.728498762	51.8180064365	-274.055980892	1545.82388734	116.644412836	347.150371171	1240.24421416
147	14745.7409688	245.745678964	50.7094142725	-278.316627909	1542.82194018	115.057837426	346.382925721	1247.61322439
148	14746.2666555	245.754441292	49.630184383	-282.586414373	1540.42330919	113.352129687	345.800390672	1254.92847588
149	14746.1010902	245.751684154	49.5567787512	-286.570542815	1538.61606386	111.508426392	345.452402417	1262.24656217
150	14745.7539066	245.745900367	50.6362578227	-290.15433811	1536.65727721	109.553995403	345.240763767	1269.51028106
151	14745.9117442	245.748532692	52.2877676815	-293.43760354	1533.76413172	107.551344157	345.019122777	1276.61332371
152	14746.7472942	245.762458512	53.8502120474	-296.61457658	1529.89275639	105.572754862	344.739194786	1283.51166578
153	14747.7512142	245.779188793	55.1204546057	-299.819333802	1525.82162709	103.665492428	344.493910157	1290.26833585
154	14748.2502598	245.787503609	56.3346233188	-303.061959385	1522.43581928	101.826472939	344.414265414	1296.98775536
155	14748.0847206	245.784742352	57.7349312395	-306.282143589	1519.90422538	100.007005154	344.526430851	1303.70668378
156	14747.7636686	245.779390628	59.234314015	-309.443698585	1517.55585812	98.1484897996	344.716649321	1310.35076012
157	14747.9473564	245.782453053	60.5129762909	-312.575469053	1514.57313945	96.2234543537	344.842135688	1316.79922655
158	14748.782889	245.796380921	61.3919512587	-315.733046413	1510.81210082	94.2497226327	344.877250862	1322.99363684
159	14749.7614452	245.812692782	62.0498172042	-318.93526641	1506.93683298	92.268539722	344.946526607	1328.98490797
160	14750.2353847	245.820593405	62.8449845482	-322.144690369	1503.74094564	90.3095091518	345.208441198	1334.87564772
161	14750.0698549	245.817834478	63.940657269	-325.307273577	1501.33882878	88.3746831	345.703750291	1340.7170055
162	14749.7734442	245.81289252	65.1368360789	-328.404352498	1499.03693339	86.4516818197	346.318912517	1346.46031416
163	14749.9815377	245.816358121	66.086958892	-331.461596508	1496.01462764	84.5354200793	346.90102064	1352.00594857
164	14750.8170682	245.830281404	66.6680108742	-334.507797658	1492.13564315	82.6327485305	347.409123651	1357.29568242
165	14751.7716634	245.846190546	67.1145863131	-337.528611792	1488.08062641	80.7495169372	347.949468147	1362.35611561
166	14752.2218572	245.853694815	67.7794593289	-340.464235705	1484.66720003	78.8852102459	348.657492828	1367.25493064
167	14752.0563228	245.85093827	68.7753489391	-343.254508434	1482.03167621	77.0528270355	349.544034855	1372.02118718
168	14751.7832319	245.846389329	69.8737661426	-345.887655128	1479.48326903	75.3040355583	350.463751232	1376.61508255
169	14752.0144486	245.850244506	70.7638489738	-348.406304837	1476.17478453	73.7147059956	351.248009618	1380.97901443
170	14752.84999	245.864170017	71.3948300014	-350.866731216	1471.92850576	72.3131822973	351.883084303	1385.11634259
171	14753.7818701	245.87969951	72.0363846517	-353.29127652	1467.40933764	71.000448578	352.563116775	1389.11345716
172	14754.209528	245.886824509	72.9848408816	-355.657547603	1463.48696852	69.5525713866	353.556406927	1393.07512234
173	14754.0439768	245.884063143	74.2155741588	-357.930614387	1460.42390307	67.7528564018	354.991556206	1397.02834667
174	14753.7930304	245.879880005	75.346469738	-360.104489409	1457.68114117	65.5885019616	356.74220447	1400.88278254
175	14754.0462286	245.884101089	75.9646375235	-362.214269356	1454.50718183	63.3566580988	358.503736785	1404.48542288
176	14754.8817921	245.898029546	75.9976669245	-364.311508943	1450.70237922	61.5536847295	359.995515424	1407.72399793
177	14755.7920667	245.913203341	75.7616347963	-366.429404204	1446.79696525	60.5742350393	361.130751224	1410.5953649
178	14756.1982668	245.919974841	75.6422770494	-368.568822402	1443.48549687	60.4135177808	362.04194742	1413.1929133
179	14756.0326887	245.917214944	75.7334193644	-370.710899546	1440.90607685	60.6022044211	362.97457639	1415.63825648
180	14755.8028385	245.913382207	75.7940227912	-372.835767208	1438.49423103	60.4558016273	364.148840812	1418.01910284
181	14756.0769995	245.917948917	75.5555591759	-374.926479957	1435.54972128	59.487586038	365.677682492	1420.37094877
182	14756.9125944	245.931873368	75.0524197237	-376.959783938	1431.93501479	57.6990142857	367.557207356	1422.69064083
183	14757.8022542	245.946700414	74.6263372294	-378.903977332	1428.19964313	55.5415874701	369.694821349	1424.94866468
184	14758.1879597	245.953130026	74.5931661528	-380.737024137	1425.01133831	53.5869228866	371.946786121	1427.08898183
185	14758.0223458	245.950372228	74.9117265878	-382.472148043	1422.47430149	52.158154804	374.165842455	1429.03555719
186	14757.8126551	245.946879912	75.1996798214	-384.161911364	1420.02343461	51.192247109	376.260094241	1430.72286535
187	14758.106868	245.951784889	75.0926580457	-385.865757951	1416.99817446	50.4069291679	378.234816321	1432.1348581
188	14758.9425027	245.96571179	74.5932864642	-387.600279581	1413.31499742	49.600084547	380.176809968	1433.31445044
189	14759.8124337	245.980208682	74.0621117274	-389.313712814	1409.56148677	48.8166623545	382.179999076	1434.32633853
190	14760.1785063	245.986307248	73.8596029899	-390.912461559	1406.41816953	48.2518472367	384.270657796	1435.20324704
191	14760.0128488	245.983544209	73.9974969238	-392.326235568	1403.98679599	48.0005422172	386.402538845	1435.92771203
192	14759.8224794	245.980370848	74.1463473851	-393.564411893	1401.69209145	47.9022284213	388.528613827	1436.46817338
193	14760.1359284	245.985596262	73.9858608193	-394.719608803	1398.84663798	47.6454340005	390.673248182	1436.82913879
194	14760.9716103	245.999526757	73.5394753843	-395.913741262	1395.30992907	47.0595223954	392.916865353	1437.05397082
195	14761.8226059	246.01371252	73.1529550862	-397.225108617	1391.5904658	46.3389843984	395.291360658	1437.16546529
196	14762.1698178	246.019500744	73.1391590425	-398.647695478	1388.30650231	45.9803806644	397.69021993	1437.10212698
197	14762.00411	246.016738519	73.4506139262	-400.10740397	1385.56001346	46.443880442	399.908188957	1436.7295729
198	14761.8323105	246.013873184	73.7146049491	-401.517505308	1382.85046884	47.788933339	401.810932943	1435.94336681
199	14762.1642647	246.019403107	73.5992124895	-402.830784248	1379.59913163	49.575040334	403.494925969	1434.78446475
200	14763.0	246.03333	73.143	-404.055	1375.74	51.122	405.275	1433.456
201	14763.8327715	246.047209071	72.7152011636	-405.229709603	1371.77837529	51.9452688681	407.474702595	1432.20385765
202	14764.1618152	246.052694466	72.6436762877	-406.389369733	1368.26781355	52.0465486238	410.178450167	1431.14509215
203	14763.9960509	246.049934221	72.882164126	-407.541064708	1365.24639532	51.8557146239	413.159735556	1430.18533956
204	14763.8421478	246.047371646	73.0503357611	-408.667504752	1362.20678075	51.890727627	416.059468303	1429.09859645
205	14764.1919514	246.053202991	72.8079669065	-409.744972891	1358.62471069	52.4078454643	418.669453041	1427.70458922
206	14765.027746	246.067132392	72.1913949322	-410.758257161	1354.50145389	53.2960719452	421.078518894	1425.99449589
207	14765.8429314	246.080716751	71.5792333216	-411.702871563	1350.36518802	54.256243492	423.55907209	1424.10361006
208	14766.1544276	246.08590571	71.324403405	-412.578447139	1346.7310097	55.0813659042	426.304464356	1422.16694037
209	14765.9886014	246.083139965	71.4195724482	-413.383513949	1343.57200709	55.8014258176	429.258653472	1420.19461724
210	14765.8519907	246.080862746	71.5247797064	-414.117213903	1340.34239817	56.6000948812	432.187335078	1418.0768271
211	14766.2190557	246.086981902	71.3218048765	-414.784357327	1336.53124119	57.6135576527	434.911551171	1415.70189217
212	14767.0549147	246.100915406	70.8366139227	-415.396207871	1332.18452436	58.80663412	437.476287936	1413.06701849
213	14767.853086	246.114220705	70.4102101835	-415.964035716	1327.86421491	60.0276165214	440.096437475	1410.27594449
214	14768.1475915	246.119130343	70.3546565579	-416.490699656	1324.08388008	61.1699760603	442.940212035	1407.43233169
215	14767.9816985	246.116364869	70.643991199	-416.968746043	1320.79212177	62.2775697259	445.964668607	1404.53848253
216	14767.8618385	246.114365087	70.9476572122	-417.387971076	1317.4275513	63.4963417737	448.9619611	1401.49905496
217	14768.245638	246.120759105	70.9656298093	-417.745891648	1313.48989673	64.9275657667	451.76619226	1398.22228246
218	14769.0815662	246.134689322	70.7240685297	-418.050366694	1309.04787447	66.5287713057	454.41455046	1394.71472755
219	14769.8632359	246.147716861	70.5378159209	-418.309768154	1304.66735889	68.1561764155	457.104443896	1391.07456389
220	14770.1412492	246.152351891	70.6866034884	-418.518063219	1300.830858	69.7024106111	459.99115428	1387.39159706
221	14769.9752848	246.149588362	71.1371789655	-418.648997761	1297.43717628	71.1923476356	463.027532516	1383.65552197
222	14769.8716907	246.147864205	71.5876789177	-418.667730867	1293.89295482	72.7441448029	466.004413591	1379.76466943
223	14770.2717532	246.154533053	71.7771501308	-418.553400163	1289.71085546	74.4366381985	468.751277551	1375.62633109
224	14771.1077549	246.168465743	71.7357752516	-418.315006605	1285.014127	76.2165257278	471.29848043	1371.24863003
225	14771.8733817	246.181224024	71.7211857783	-417.986581114	1280.43547967	77.9392707288	473.841106975	1366.73359304
226	14772.1353485	246.185587503	71.9169682814	-417.604190958	1276.50384616	79.5049990004	476.541215351	1362.18077209
227	14771.9693085	246.182818309	72.2183184488	-417.182992747	1273.12776993	80.9548553992	479.365105436	1357.59979096
228	14771.8815469	246.181355408	72.3394872269	-416.712964041	1269.69027128	82.4295012499	482.117262254	1352.91945407
229	14772.2974514	246.188288693	72.1399345193	-416.175971382	1265.66017929	84.0263641094	484.637647491	1348.08220843
230	14773.1335307	246.202225914	71.8285669208	-415.568353422	1261.11056668	85.6946249759	486.966945133	1343.12596278
231	14773.8835237	246.214728173	71.8166308928	-414.908892472	1256.63120465	87.2744961757	489.315363308	1338.16812413
232	14774.1298415	246.218834533	72.3435781437	-414.225779019	1252.73030157	88.6481535311	491.863912521	1333.30601282
233	14773.9637219	246.216065122	73.2398307452	-413.535043408	1249.3293829	89.857896471	494.591794877	1328.53298149
234	14773.8914066	246.214857656	74.0686938912	-412.829378569	1245.85496886	91.0739049207	497.297377852	1323.75419833
235	14774.3227782	246.222044556	74.5212185077	-412.084951828	1241.82637762	92.4374319222	499.789647235	1318.88546158
236	14775.1589391	246.235978769	74.6873797907	-411.276626636	1237.34108838	93.9279568754	502.060486849	1313.93452912
237	14775.8936623	246.248224033	74.9451863023	-410.386128423	1232.96782919	95.3834813174	504.269473644	1308.98287239
238	14776.1246842	246.252076008	75.5812482429	-409.398097904	1229.15977022	96.6566098964	506.559793204	1304.08845889
239	14775.9584812	246.249308543	76.5149978364	-408.293586903	1225.78586448	97.7558169311	508.890866124	1299.21262255
240	14775.9012695	246.248357351	77.3904899293	-407.053060785	1222.25730638	98.8328944135	511.055681953	1294.25083332
241	14776.3477761	246.255800115	77.9351676461	-405.668504312	1218.12214443	100.026507131	512.867349534	1289.13974804
242	14777.1840221	246.269736719	78.2264524997	-404.150981328	1213.52583016	101.31455702	514.332359932	1283.93027103
243	14777.903798	246.281730728	78.6069387095	-402.522153895	1209.0697755	102.522952034	515.642187225	1278.74544238
244	14778.119836	246.285328746	79.3416000028	-400.795534059	1205.20834409	103.486135656	516.994379064	1273.65773732
245	14777.953546	246.282555506	80.3622775805	-398.967307088	1201.79233117	104.20275662	518.420095153	1268.60732229
246	14777.9111351	246.281848617	81.3491049852	-397.029874116	1198.2208652	104.830451569	519.783525221	1263.44972663
247	14778.3724841	246.289539443	82.0580502573	-394.997380653	1194.05046414	105.521851825	520.943934447	1258.09543675
248	14779.208819	246.303480959	82.5616749619	-392.915440106	1189.4483442	106.266063522	521.909651765	1252.60823368
249	14779.9139312	246.315235126	83.1647711757	-390.837755762	1185.03318754	106.901330425	522.826590788	1247.16218508
250	14780.115259	246.3185915	84.0864842361	-388.784196432	1181.26326761	107.295373168	523.816766445	1241.89241177
251	14779.9488784	246.315817579	85.2328186014	-386.717464024	1177.98688078	107.513346091	524.838571964	1236.78160159
252	14779.9210032	246.315350694	86.2890277975	-384.563244619	1174.60428526	107.79080233	525.72041643	1231.69476908
