	0	1	2	3	4	5	6	7
33	35033.107162	583.868451052	199.890397164	-52.4131118747	1098.55152532	224.863126914	332.924746874	1050.1214829
34	35037.1343166	583.935573872	193.121283271	-47.263991707	1103.87101703	225.384855547	341.292476511	1047.11389114
35	35037.8817266	583.948032655	189.193385724	-42.0497163363	1110.70703427	226.247802509	347.954382829	1047.52437614
36	35035.038581	583.900645622	188.513144122	-36.7480412201	1119.25535695	227.62735974	352.765057685	1051.56187723
37	35034.1647959	583.88607916	187.149781013	-32.9182433737	1126.25643517	227.977027049	356.978638661	1054.77437873
38	35037.3190095	583.938646696	183.705366724	-31.0926777799	1130.46191534	226.829838285	361.05127622	1055.44528395
39	35039.8785669	583.98130612	181.645344036	-29.9393344216	1134.56239608	225.721133998	363.888576146	1057.12918165
40	35038.4196186	583.956993121	183.531769392	-28.4619788069	1140.62576947	225.76715519	364.701384732	1062.45149572
41	35036.2533886	583.920892513	187.003272753	-27.5148694746	1146.80724917	225.990567786	364.318729868	1068.7432251
42	35037.6936777	583.944898394	188.959968186	-28.2175451408	1150.60295912	225.101507638	363.83191493	1072.57756042
43	35040.9527598	583.999214432	190.661662719	-30.026955239	1152.98267568	223.683816787	362.886307607	1075.38172652
44	35041.3429796	584.00571461	195.349883537	-31.6553582178	1156.61407393	223.204238544	360.403828639	1080.86629053
45	35039.0830837	583.968047564	202.711494645	-33.2203117131	1161.40283222	223.604303078	356.439028192	1088.80218317
46	35038.7286616	583.962141579	209.483131757	-36.0414092349	1164.79842436	223.474208726	352.100115391	1095.48706012
47	35041.5192293	584.00865441	214.914416747	-40.4696326918	1166.12391191	222.41961435	347.772267368	1099.89139708
48	35043.4809831	584.041353181	221.792774075	-45.3386031095	1167.59959968	221.664277299	342.632182722	1105.21741189
49	35042.1596798	584.019331455	231.443040741	-49.8661621035	1170.50121524	221.974689588	336.182134126	1113.5000469
50	35040.5912666	583.993188397	241.223949114	-54.8357552282	1173.00646018	222.396389752	329.190647088	1122.33819008
51	35042.1018698	584.018361813	248.695832996	-61.1986389401	1173.26931554	221.811939824	322.520986863	1128.98988604
52	35044.8296169	584.063823173	255.433995511	-68.4944650387	1172.49138753	220.647562698	315.867897837	1134.81443011
53	35044.9785978	584.066308153	264.161002841	-75.6400823121	1172.90511083	219.961417406	308.494191537	1142.77407897
54	35043.133624	584.035562011	274.041240858	-82.6370016546	1174.12289207	219.580466095	300.680392396	1152.38212223
55	35043.1416776	584.035698366	281.916482769	-90.3237878567	1173.89962562	218.437598282	293.457600803	1160.50535809
56	35045.664583	584.077745889	287.315058156	-98.6685281608	1171.91584325	216.476143534	287.090933472	1166.49711859
57	35047.1983549	584.103305516	292.940796646	-106.517726275	1170.27380577	214.880336288	280.823372911	1173.07551047
58	35045.9861504	584.083099159	300.00335303	-113.222736808	1170.01107532	214.236103927	274.255301616	1181.66216833
59	35044.8557542	584.064259018	306.210869645	-119.426048239	1169.5074563	213.667454662	268.063002473	1190.04784829
60	35046.4089796	584.090148847	309.600934457	-125.7211303	1167.35758349	212.33673387	262.934410545	1196.142167
61	35048.7383951	584.128975854	311.689602555	-131.433050479	1164.85414829	210.809002418	258.548913803	1201.41232288
62	35048.715101	584.128588871	314.772306369	-135.525861083	1164.01422185	210.098460443	254.263210316	1208.3364645
63	35047.1890962	584.103153536	318.029318784	-138.106316733	1164.51487089	210.065334188	250.293303242	1216.25065982
64	35047.4658019	584.107761816	318.923445064	-140.049249614	1164.55472032	209.79289788	247.421513349	1222.49041567
65	35049.7758901	584.146261101	317.432429682	-141.406769031	1164.02910854	209.208079866	245.764135746	1226.79148825
66	35050.9844811	584.16640514	316.013400992	-141.242645258	1164.69164906	209.214502168	244.658287061	1231.60076239
67	35049.8663305	584.147772479	315.432603929	-139.145228296	1167.16920948	210.187530966	243.801486971	1237.91342553
68	35049.0759919	584.134603107	313.46651507	-135.927809584	1169.91037392	211.392239047	243.708597185	1243.64835719
69	35050.6525822	584.160879926	308.626369496	-132.401479606	1171.76981933	212.254059898	244.754884026	1247.18112815
70	35052.6660737	584.194435525	302.727291536	-128.242115029	1173.83646249	213.305569324	246.448337439	1250.05264825
71	35052.5157318	584.191926417	298.110453745	-122.73971887	1177.48831831	215.246954807	248.155656717	1254.38106569
72	35051.2488886	584.170810943	294.128839223	-116.131938892	1182.00924486	217.743678943	250.06897761	1259.3683566
73	35051.7328283	584.178878373	288.540184153	-109.375196832	1185.75023174	219.970901936	252.825029643	1262.68527171
74	35053.8640185	584.214401718	281.292299129	-102.829603674	1188.8243265	221.947313839	256.432262604	1264.33192589
75	35054.8150973	584.23025537	274.477040701	-96.0120709337	1192.8080433	224.413645355	260.259336853	1266.55959129
76	35053.78279	584.213049492	268.80787234	-88.6810924273	1197.99414745	227.498820851	264.038764437	1270.10472092
77	35053.2676028	584.20445984	262.616491636	-81.3603047587	1202.81290954	230.437830576	268.201922751	1273.04683666
78	35054.8531179	584.23088209	254.874381273	-74.4997904803	1206.35984996	232.802565027	273.048256708	1274.08280929
79	35056.6055596	584.260089079	247.000654337	-67.7992033256	1209.79517477	235.169836918	278.181031246	1274.66897866
80	35056.3601115	584.256000811	240.485507083	-60.8552371996	1214.32815044	238.121541186	283.116911028	1276.5233983
81	35055.3126021	584.238545702	234.501717667	-53.9898503141	1219.19792798	241.261814539	287.989605172	1278.77143949
82	35055.9606946	584.249348737	227.561341149	-47.8188958289	1222.98723631	243.869019773	293.174185924	1279.50546529
83	35057.9352114	584.282255728	220.286668177	-42.2798561865	1225.99988431	246.052245806	298.523714778	1279.07624656
84	35058.6762968	584.294603707	214.466476448	-36.760822366	1229.710029	248.476816794	303.538060688	1279.58512812
85	35057.7253912	584.278752829	209.950870847	-31.124874348	1234.24048722	251.150409943	308.166908037	1281.44734033
86	35057.4396609	584.273991238	204.726492523	-25.9401751957	1238.11050799	253.313793426	312.872193623	1282.75766911
87	35059.022639	584.300377357	198.223519708	-21.5688356007	1240.67710132	254.603033024	317.839625009	1282.47308305
88	35060.5527054	584.325881582	192.398719397	-17.6420253088	1243.21074334	255.544392741	322.655530108	1282.1077482
89	35060.2360664	584.320604771	188.717955783	-13.7440776628	1246.83399945	256.607198955	326.953698224	1283.18944156
90	35059.3799374	584.306333454	185.931827339	-10.1047987077	1250.7300536	257.449104047	330.90424347	1284.75990193
91	35060.1602454	584.319335156	182.242153815	-7.15654130274	1253.52190457	257.600527517	334.732099476	1285.02444825
92	35061.9933282	584.349884974	178.250859879	-4.76816558912	1255.49367325	257.372877277	338.143134693	1284.33416464
93	35062.559584	584.359324128	175.894049342	-2.48001830809	1258.05653735	257.413109002	340.702311855	1284.58156144
94	35061.6878345	584.344798368	175.24944705	-0.319449413121	1261.48201468	257.642727014	342.5618414	1286.1292439
95	35061.5977514	584.34329947	174.513376605	1.21432871798	1264.65871495	257.383301095	344.283191775	1287.39299552
96	35063.1686989	584.369481479	173.053776793	1.97381230821	1267.0999071	256.491742279	345.980253569	1287.64097433
97	35064.5049641	584.391749522	172.384568854	2.38576788044	1269.73079295	255.633301783	347.164285293	1288.24164511
98	35064.1359008	584.385595301	173.537197231	2.68908313063	1273.22693994	255.242572016	347.547232837	1290.32853786
99	35063.4506436	584.374173674	175.364446664	2.4863596131	1276.86252291	254.881578238	347.501050759	1292.88086165
100	35064.3383891	584.388971822	176.616793397	1.37432412616	1279.85303824	254.02206137	347.445381428	1294.43569244
101	35066.0409009	584.417350509	178.161334402	-0.4261815361	1282.82284594	252.929155849	347.181629295	1295.51340865
102	35066.4595147	584.42432911	181.460976822	-2.52636515239	1286.77838659	252.203296229	346.241206662	1297.69117473
103	35065.6659937	584.411102284	185.845784916	-5.13205791605	1291.26904559	251.780968255	344.638662108	1300.92071422
104	35065.745461	584.412423318	189.323905973	-8.76860220247	1294.93759187	251.051047766	342.799937126	1303.59469783
105	35067.2962651	584.438267497	191.808822392	-13.3695310067	1297.71521142	249.85812681	340.83358208	1305.21402631
106	35068.4607213	584.457675476	195.434252985	-18.2651554302	1301.06752217	248.727591768	338.364325346	1307.17244806
107	35068.0545301	584.450908608	201.253481717	-23.166730444	1305.79005952	247.990332079	335.16161769	1310.38032427
108	35067.5244934	584.442077833	207.57660348	-28.5763306257	1310.85054435	247.285874851	331.487923637	1313.73855875
109	35068.499708	584.458332188	212.624996382	-34.9549059439	1315.08856695	246.217045226	327.617537469	1315.99675635
110	35070.0796775	584.484662753	217.209451027	-42.0013986695	1318.98109276	245.008884282	323.371197993	1317.84599219
111	35070.3724711	584.489539172	223.159035971	-49.2008278872	1323.68323031	244.103625486	318.433343634	1320.74488247
112	35069.6570458	584.477613578	230.1640192	-56.704770485	1329.0363782	243.444219775	312.88142413	1324.47482467
113	35069.8851643	584.481416881	236.185307725	-65.0752513711	1333.79658548	242.648554843	307.042552816	1327.51871703
114	35071.408735	584.506813136	240.667760501	-74.3251103274	1337.57310901	241.707209064	300.959669094	1329.59502137
115	35072.4189369	584.523652514	245.270731245	-83.8617909423	1341.23913537	240.999224818	294.36968557	1332.0870147
116	35071.9884732	584.516477859	251.010208559	-93.4385663179	1345.28223096	240.659473946	287.178577471	1335.67495346
117	35071.6012691	584.510021492	256.554862428	-103.53277752	1348.99130769	240.407265486	279.608075362	1339.17175095
118	35072.6473401	584.527452784	260.375683503	-114.501218762	1351.81493571	240.043803072	271.836700925	1341.51385921
119	35074.1109214	584.551844948	263.101706461	-125.874718834	1354.46676684	239.651394896	263.837844366	1343.53819785
120	35074.2959821	584.554931483	266.273615729	-136.932636441	1357.79924977	239.175580616	255.675853748	1346.5235207
121	35073.6589848	584.544318311	269.737716867	-147.62382152	1361.31509875	238.294664699	247.619975034	1349.92029125
122	35074.0184663	584.55031158	272.030860412	-158.385626253	1363.88415769	236.966508291	239.765002064	1352.1176626
123	35075.5085106	584.575144458	272.95233629	-169.251555142	1365.56473167	235.665749424	231.838287738	1353.06839655
124	35076.3789415	584.589648297	273.892785817	-179.752524931	1367.54157337	234.706611507	223.65215709	1354.44431473
125	35075.935276	584.582251109	275.400388215	-189.704950958	1370.26361801	233.739978481	215.478008919	1356.98567533
126	35075.6807554	584.578009196	276.191241117	-199.467654697	1372.79619089	232.451044687	207.613499581	1359.30335453
127	35076.7834895	584.596390991	275.354658765	-209.183691845	1374.36473895	231.401224765	199.827992883	1360.06341631
128	35078.1355848	584.61892922	274.030531353	-218.304676756	1375.50150379	231.370584075	191.79709412	1360.06391091
129	35078.2283257	584.620475893	273.626019846	-226.280443264	1376.9923961	231.907699895	184.053046369	1360.99382351
130	35077.6703365	584.611173947	273.459836238	-233.328119704	1378.51243674	231.451921131	177.854550714	1363.01373709
131	35078.1464641	584.619105925	271.817079942	-239.975855353	1379.24470115	229.277016272	173.826525712	1364.96381683
132	35079.5973401	584.643285205	268.800993891	-246.057785121	1379.35269216	226.560324741	171.22159492	1366.54420581
133	35080.3403133	584.655669204	266.312402181	-250.785360885	1379.76796763	224.88203039	168.956656089	1368.75389233
134	35079.8931648	584.648220023	265.123984992	-253.825046657	1380.67748386	224.227552036	167.003648857	1372.04490931
135	35079.7627355	584.646049002	263.784141083	-255.689905498	1381.32025236	223.351481038	166.182563653	1375.47650331
136	35080.9097358	584.665165698	261.11800252	-256.844260948	1381.45181198	221.820866111	166.803687406	1378.30303784
137	35082.1544147	584.685907559	258.21944706	-256.970809417	1381.95589038	220.599438473	168.259198323	1381.25099358
138	35082.1682842	584.686135385	256.680080645	-255.54932604	1383.49164932	220.428499649	170.063540226	1385.30894242
139	35081.6899823	584.678162547	255.990986948	-252.755175928	1385.40500848	220.678134205	172.587903848	1390.07481122
140	35082.2699089	584.687829995	254.429673531	-249.184200181	1386.74740027	220.438179917	176.356730633	1394.41037294
141	35083.6765299	584.711277185	252.021483422	-244.846916778	1387.74437821	219.982880624	181.137596359	1398.24901116
142	35084.3028021	584.721717171	250.675607501	-239.100331495	1389.31675341	220.232131965	186.314190321	1402.52971892
143	35083.8608293	584.714349945	251.088324482	-231.710209353	1391.52340132	221.147704702	191.869422907	1407.46031513
144	35083.8469885	584.714115975	251.296118335	-223.409492016	1393.56493836	221.705811085	198.327650912	1412.09887513
145	35085.0272305	584.733783809	249.337654485	-215.035683203	1395.27942283	221.479394794	205.775230191	1415.92080398
146	35086.1680193	584.752796845	246.136851361	-206.465423826	1397.4716521	221.26094863	213.61761134	1419.64285778
147	35086.1149895	584.751915736	244.363680101	-196.844440121	1400.39121678	221.759338865	221.493008105	1423.87710627
148	35085.7170478	584.745286709	245.032407264	-185.721403661	1402.93815938	222.5148936	229.822200842	1427.92637553
149	35086.3893105	584.756492325	246.629791794	-173.542529226	1404.14263602	222.735769322	239.058640204	1430.82586157
150	35087.7470807	584.779119948	247.448538668	-161.062927576	1404.68052224	222.59519638	248.851004124	1432.92103056
151	35088.2662793	584.787769783	247.375637924	-148.670102996	1405.93403418	222.857847051	258.491255253	1435.31785909
152	35087.8372826	584.78061761	247.055611692	-136.375033109	1407.97424034	223.528721412	267.922002535	1438.09147453
153	35087.9332884	584.782218569	246.541813851	-124.11406427	1409.58831033	223.810325906	277.667951764	1440.22692289
154	35089.136824	584.802280751	245.57802624	-111.839664784	1410.22708796	223.428171142	287.824840859	1441.37270535
155	35090.1769118	584.819618513	244.421118239	-99.5270603338	1410.75273863	223.094605302	297.774061518	1442.46627133
156	35090.0678203	584.817800556	243.451763804	-87.3172405906	1411.91498632	223.323521564	307.083115588	1444.19773639
157	35089.7508287	584.812514687	242.364709625	-75.5267931156	1413.14033919	223.558069375	316.103964625	1445.89292368
158	35090.5050065	584.825080939	240.596013248	-64.3218308711	1413.55446655	223.060175008	325.288481384	1446.66440321
159	35091.8097779	584.846825806	238.339686706	-53.4923403262	1413.4347881	222.094179839	334.3471136	1446.87193445
160	35092.2307047	584.853843052	236.302037111	-42.7593078815	1413.68379674	221.451094774	342.620112545	1447.45888676
161	35091.8217668	584.847030868	234.500738551	-32.2246565057	1414.28262582	221.105844214	350.034999857	1448.34359861
162	35092.0214032	584.850360432	232.172631739	-22.2879009455	1414.34193397	220.239161063	357.078622992	1448.62499684
163	35093.239152	584.870655512	229.043792896	-13.1719876675	1413.63323458	218.612762041	363.847065339	1448.25534102
164	35094.1815393	584.886358789	225.868606416	-4.81083638985	1413.01710508	217.05061703	369.746947125	1448.30908246
165	35094.026333	584.88376899	223.31944405	2.77495905005	1413.07799926	216.217935774	374.34484309	1449.32495066
166	35093.7907413	584.879842074	221.071747985	9.30733535362	1413.27922861	215.641091351	377.989267755	1450.47811432
167	35094.6172092	584.893619126	218.591284195	14.6050088212	1413.03490617	214.499048789	381.215324003	1451.00036265
168	35095.8652532	584.914423291	216.243481335	18.8542437848	1412.85841	212.865601943	383.911508812	1451.50883973
169	35096.1961033	584.919938912	214.802676003	22.302644797	1413.63873105	211.445246659	385.560676123	1453.02573907
170	35095.813689	584.913563626	214.172576425	24.8645172345	1415.25872389	210.364682881	386.086087491	1455.30427455
171	35096.1110952	584.918516936	213.506035468	26.2905911029	1416.87028866	209.059533845	385.896487152	1457.23467981
172	35097.3346947	584.938907892	212.576693629	26.5922796349	1418.35506996	207.374620321	385.111594667	1458.65321408
173	35098.1823025	584.953035332	212.13320344	25.9670276682	1420.52397703	205.95455404	383.305344604	1460.56586715
174	35097.9902137	584.949836975	212.648136855	24.3465438348	1423.7443578	205.228008815	380.204442642	1463.45559656
175	35097.8362884	584.94727461	213.547710747	21.399923557	1427.32014929	204.692021092	376.169352766	1466.50933421
176	35098.7260389	584.962104288	214.190210529	17.0845502981	1430.66522127	203.748662755	371.642898088	1469.01585698
177	35099.914027	584.981901616	214.932913358	11.8361391801	1434.28125356	202.766506004	366.460820395	1471.55099015
178	35100.162549	584.986040208	216.500152665	5.98238899579	1438.87270941	202.609835024	360.145775102	1474.96697765
179	35099.8125762	584.980205744	218.725938114	-0.743661497136	1444.06355875	203.349839955	352.696832339	1478.91609338
180	35100.2021211	584.986699743	220.777178215	-8.7697422841	1448.86959762	204.219649422	344.598079261	1482.40763719
181	35101.4238184	585.007064824	222.460619852	-17.9467738825	1453.16543831	204.890041909	336.065376578	1485.45341208
182	35102.1795696	585.01966316	224.412993427	-27.6596560508	1457.73300126	206.029176012	326.772891487	1489.0160268
183	35101.9592437	585.01599053	226.888067292	-37.6413781011	1462.83892148	208.260389687	316.475151842	1493.33778271
184	35101.8870346	585.014783948	229.229680686	-48.2411641377	1467.7161952	211.166348436	305.475069068	1497.47074241
185	35102.8315475	585.030522714	230.945790575	-59.7581802016	1471.78782443	213.865973756	294.179961084	1500.82034307
186	35103.9565393	585.049271984	232.56686581	-71.9176728225	1475.56145386	216.198359424	282.498797243	1504.11663004
187	35104.1301526	585.052167939	234.803444773	-84.3040812356	1479.69573556	218.684757968	270.07122573	1508.16040487
188	35103.818043	585.046969546	237.373306901	-97.0170233153	1483.805701	221.45235905	256.944334202	1512.41882177
189	35104.294232	585.054907703	239.45147708	-110.469542659	1487.00465205	223.881498579	243.603179413	1515.81656716
190	35105.5068059	585.07511581	241.008020489	-124.633382484	1489.27871491	225.477324043	230.324152888	1518.40146801
191	35106.173686	585.086227066	242.818698579	-138.916190281	1491.41675498	226.549611013	216.876168312	1521.08860851
192	35105.9332748	585.082217635	245.12733342	-152.852834451	1493.64349081	227.708550065	202.985621153	1523.90119283
193	35105.9425895	585.082373264	247.156772169	-166.544212238	1495.25104501	229.043184767	188.798650508	1525.67700456
194	35106.9337359	585.09889541	248.249754375	-180.230137709	1495.82215479	230.149923207	174.706166643	1525.80692924
195	35107.9931709	585.116555854	248.761488353	-193.725219448	1495.96855686	230.720046857	160.96092459	1525.17707775
196	35108.0990531	585.118321279	249.308466266	-206.550436469	1496.34016628	230.703169358	147.70799746	1524.75171147
197	35107.8297682	585.113830862	249.707846056	-218.434509877	1496.57618627	230.035966141	135.209455288	1524.09741688
198	35108.3871743	585.1231175	249.359622976	-229.369729554	1495.9722055	228.648958228	123.734141794	1522.23451995
199	35109.5838783	585.143060807	248.341411441	-239.253756055	1494.75932297	226.757356133	113.294053956	1519.38300961
200	35110.1649811	585.152747224	247.330731492	-247.810023287	1493.85473106	224.764612407	103.785721646	1516.75059783
201	35109.9122111	585.148537765	246.514133663	-254.907147179	1493.48434437	222.769356034	95.4032498606	1514.77555166
202	35110.002595	585.150046794	245.356433568	-260.675435668	1492.95503986	220.471838128	88.6352811095	1512.74018642
203	35111.0325672	585.167212739	243.610781121	-265.188287246	1491.94095023	217.702697055	83.7740506781	1510.32220085
204	35112.0242602	585.183738007	241.839357904	-268.249253383	1491.13915387	214.762246601	80.6612570993	1508.43213859
205	35112.0694106	585.184487276	240.565274469	-269.654453719	1491.2131178	212.059378841	79.018912855	1507.93039723
206	35111.8474777	585.180787528	239.505921938	-269.49510835	1491.78605413	209.68775306	78.7821440478	1508.37416548
207	35112.4806903	585.191343301	238.183525958	-268.006963123	1492.14200837	207.604438058	79.926888629	1508.87374653
208	35113.6552115	585.210922149	236.857922268	-265.237224624	1492.44776598	205.96308751	82.2054946264	1509.61762874
209	35114.1537733	585.219233395	236.181986683	-261.075066931	1493.47053765	204.892194266	85.3556664039	1511.54971024
210	35113.8959952	585.214935823	236.150270573	-255.548881931	1495.2947941	204.097329407	89.4594547783	1514.78661431
211	35114.0667158	585.217777796	236.105439284	-248.866579477	1497.19502401	203.141676246	94.7719712844	1518.42378954
212	35115.1279761	585.235462765	235.779758458	-241.164883081	1498.86563165	202.120044541	101.216867826	1522.00749165
213	35116.0501146	585.250831905	235.629079322	-232.435800177	1500.93906308	201.589416693	108.385762522	1526.17992697
214	35116.0414013	585.250689569	235.953885469	-222.741640068	1503.9186166	201.708824951	116.098566684	1531.44520393
215	35115.8709313	585.247851657	236.344602062	-212.296483062	1507.29566459	201.931741198	124.608217593	1537.16378195
216	35116.5745183	585.25957908	236.36486433	-201.261017639	1510.31098155	201.853327191	134.054011183	1542.46093466
217	35117.7209486	585.278684138	236.225378251	-189.664406543	1513.09765304	201.921642712	144.029309665	1547.50883963
218	35118.1403733	585.285671068	236.249811078	-177.642102258	1516.33403596	202.780527523	154.034143429	1553.0553368
219	35117.8845976	585.28140614	236.09739242	-165.51717296	1520.01220077	204.161107999	164.166951856	1559.04945283
220	35118.1346332	585.285574533	235.195972874	-153.426849238	1523.3644897	205.10944993	174.93819514	1564.69482022
221	35119.2198767	585.30366527	233.723550413	-141.063856718	1526.05524537	205.361165739	186.415595969	1569.79216081
222	35120.0710196	585.317853787	232.394370452	-128.123049641	1528.68645079	205.815616442	197.987990114	1575.04792602
223	35120.0152133	585.316923639	231.260086955	-114.932142846	1531.83815866	207.302259599	209.12715453	1580.82430532
224	35119.8999132	585.314999129	229.506192718	-102.258236169	1535.23654708	209.382206768	220.018159823	1586.49232749
225	35120.6683941	585.327803842	226.702248008	-90.4269244342	1538.32261221	210.897524965	231.156999703	1591.52526938
226	35121.7812092	585.346349694	223.539562071	-79.0157167107	1541.16302952	211.417582757	242.582351451	1596.4604056
227	35122.1250869	585.352083019	220.82349304	-67.6194693413	1544.21238365	211.530582808	253.868203328	1602.01092226
228	35121.878009	585.34796852	218.290146793	-56.5670327306	1547.46243803	211.779163272	264.746224929	1607.74366987
229	35122.2060396	585.353437775	215.112489769	-46.5129714547	1550.47971378	211.961994618	275.321858405	1612.56532419
230	35123.3081685	585.371805582	211.242979709	-37.5460382851	1553.20529663	211.683990986	285.641180523	1616.29954901
231	35124.0872452	585.38478691	207.451144686	-29.1909479189	1556.07921755	211.036532648	295.42883872	1619.80128112
232	35123.991043	585.383180663	204.109822364	-21.2626956706	1559.28423132	210.313610205	304.432599076	1623.44698665
233	35123.9342244	585.382233583	200.776155243	-14.1897633298	1562.45928671	209.416234373	312.739566635	1626.50816577
234	35124.7620511	585.396033459	197.163622229	-8.28279177317	1565.38957709	208.06973036	320.500534462	1628.41751575
235	35125.8360966	585.413937581	193.760152696	-3.12222488674	1568.44012772	206.491916021	327.540007146	1629.78026638
236	35126.1082165	585.418474105	191.052199732	1.93258452424	1571.93780374	205.291383933	333.54765551	1631.44061154
237	35125.8762336	585.414605774	188.754403145	6.88333175008	1575.5794461	204.611174458	338.574156332	1633.19398401
238	35126.2806352	585.421342319	186.393493339	11.2131850638	1578.94443496	203.828446432	343.026641504	1634.31554808
239	35127.3927408	585.439875252	184.175852318	14.7838831736	1582.23747145	202.336956631	347.15364985	1634.979439
240	35128.0990514	585.451648009	182.530849859	18.1048467057	1585.89181364	200.304653212	350.810021336	1636.102873
241	35127.9690927	585.449485266	181.082141518	21.5728085728	1589.62408056	198.366584202	353.809419287	1637.80524387
242	35127.9736771	585.449564592	178.961019018	24.8755974989	1592.61825446	196.799790426	356.245816823	1639.08104597
243	35128.855221	585.464257214	176.146098941	27.4604375556	1594.69857188	195.356614316	358.29976898	1639.3383881
244	35129.8857037	585.48142926	173.593054203	29.3186045547	1596.58454628	193.804561598	359.931126345	1639.32983371
245	35130.0900624	585.484831854	171.766038291	30.9174115057	1598.71733875	192.243207352	360.994139256	1639.93360363
246	35129.8792847	585.481317566	169.91732961	32.4662046656	1600.54679365	190.835280492	361.540924506	1640.75915494
247	35130.3581248	585.489300065	167.404075834	33.6528384578	1601.51336315	189.544935973	361.767267137	1640.84306246
248	35131.4734767	585.507892752	164.968441562	34.1601851236	1602.15224412	188.291856384	361.707053609	1640.26596288
249	35132.1066917	585.518448611	163.786185453	34.1081643663	1603.42218356	187.141450407	361.229501723	1640.02867385
250	35131.9495683	585.515829084	163.64993834	33.8288690921	1605.22252919	186.167157529	360.35257083	1640.42325436
251	35132.0180905	585.516967907	163.183993337	33.4516404507	1606.48557204	185.284319793	359.308433582	1640.60322815
252	35132.947635	585.532457333	161.851658084	32.919637397	1606.776373	184.409543939	358.209533559	1640.02971793
253	35133.9301168	585.548831709	160.656397945	32.2487624126	1606.89863745	183.671258491	356.874761288	1639.35986718
254	35134.0709235	585.551181079	160.488828397	31.5223110123	1607.57231393	183.25648724	355.14383485	1639.3153998
255	35133.8871806	585.548122087	160.779370536	30.6973566305	1608.32063136	183.11175605	353.187925296	1639.45304839
256	35134.4382163	585.557307441	160.539603221	29.6471521792	1608.3128888	183.009194517	351.302204304	1638.89748865
257	35135.5502558	585.575839723	160.006448428	28.3934750904	1607.72361137	182.894962085	349.509539993	1637.79784752
