	0	1	2	3	4	5	6	7
21	22633.1521399	377.202531826	503.578082605	-257.15707789	1240.10833673	445.128719821	145.293100255	1072.45888123
22	22631.4828233	377.174710445	507.58216213	-255.930011885	1241.54650921	450.893924768	145.015751835	1076.89964131
23	22635.0941412	377.234901778	508.06637723	-255.601765717	1246.98067337	456.173755646	146.535901197	1090.35316604
24	22639.5095945	377.308495735	508.014585716	-255.428254278	1253.08886456	460.901136289	148.24118355	1105.01053786
25	22639.5925794	377.309880251	510.862262512	-254.564233849	1256.08929426	465.357427101	148.373060635	1112.18235672
26	22636.0489072	377.250817965	516.131397921	-253.139157074	1256.53295353	469.770463721	147.261660075	1113.23237936
27	22634.1075081	377.218458481	520.302942782	-252.026164903	1258.28773365	474.137039332	146.791038964	1117.16670728
28	22636.6072802	377.260118584	521.455621842	-251.686914727	1263.41521972	478.386966164	147.940556199	1128.83030112
29	22640.5768574	377.326277182	521.575071096	-251.610829074	1269.67654695	482.563211262	149.610397569	1143.14857078
30	22641.377082	377.339615544	523.778273145	-251.018431086	1273.63609208	486.754007477	150.126900607	1152.21980852
31	22638.6818817	377.294698326	528.283256699	-249.861124895	1275.08365117	490.910840379	149.373174761	1155.47451643
32	22636.6236899	377.260397743	532.296522724	-248.834617244	1277.10417896	494.847486573	148.832204495	1159.9036356
33	22638.2798339	377.288000997	533.725864633	-248.447042915	1281.97035222	498.445699497	149.617976933	1170.70350888
34	22641.8238824	377.347066998	533.791701643	-248.37792183	1288.30341226	501.792302575	151.093720402	1184.7610572
35	22643.1269492	377.368781831	535.286809235	-247.926873145	1293.02454818	505.057334198	151.778788072	1195.06164654
36	22641.1416413	377.335690776	538.933333147	-246.924898066	1295.35124665	508.271139374	151.260480308	1199.79752853
37	22639.0717791	377.301192515	542.569555578	-245.92566591	1297.65609485	511.29532497	150.638147921	1204.34984219
38	22640.0642059	377.317734834	544.054257552	-245.46829335	1302.27213886	514.025365332	151.02900716	1214.02129531
39	22643.1944951	377.369909435	544.001265424	-245.392866782	1308.52521512	516.55542852	152.144995107	1227.26732596
40	22644.8493266	377.397492308	544.864871661	-245.074704724	1313.75612799	519.084274685	152.742794475	1238.02295111
41	22643.4758067	377.374600398	547.714913573	-244.234417185	1316.82088933	521.678389995	152.26703325	1243.68830775
42	22641.4713399	377.341190433	550.925069522	-243.267779147	1319.47757627	524.192736644	151.524870072	1248.28545672
43	22641.9329985	377.3488817	552.364668356	-242.703658683	1323.99428763	526.445398797	151.58066405	1256.97427219
44	22644.6586012	377.394306412	552.140265561	-242.52647095	1330.21958477	528.420945596	152.376235102	1269.34765212
45	22646.5503657	377.425836063	552.359115648	-242.232214804	1335.8883863	530.252680511	152.860373831	1280.15948398
46	22645.7120049	377.411865688	554.342620657	-241.504249025	1339.61952619	532.026421148	152.392222334	1286.24183855
47	22643.8319045	377.380533635	556.959737142	-240.607449709	1342.63955004	533.671167811	151.556692389	1290.48421049
48	22643.8685096	377.38114552	558.166920692	-240.007540173	1347.08135955	535.072325537	151.36372879	1297.88533702
49	22646.1989942	377.419986455	557.654903163	-239.747397337	1353.20115165	536.243431383	151.924172963	1309.05465181
50	22648.2358054	377.453930815	557.171073749	-239.405532292	1359.14826484	537.319195825	152.32843208	1319.60209564
51	22647.8677335	377.447793296	558.197534543	-238.672029661	1363.48032939	538.376058714	151.844435948	1325.97329782
52	22646.1578011	377.419292831	560.061571787	-237.76648071	1367.05727483	539.320046708	150.850851113	1329.99129052
53	22645.8580469	377.414297772	560.87866835	-237.146553576	1371.86640195	539.996698615	150.317557653	1336.31527951
54	22647.8052509	377.446753935	560.004734064	-236.89711075	1378.3873671	540.386226653	150.55244188	1346.33961595
55	22649.9111822	377.481855709	558.793903244	-236.606322253	1384.95890941	540.631560262	150.847728602	1356.50593226
56	22649.9550736	377.482588445	558.761123528	-235.893506111	1389.93049218	540.860045246	150.442787805	1363.0464388
57	22648.4505603	377.457511981	559.61906526	-234.903791635	1393.7615253	541.026066041	149.513729961	1366.83493078
58	22647.8916477	377.448193891	559.725044133	-234.131712763	1398.36707469	540.976625068	148.914599778	1372.09931244
59	22649.470633	377.474507615	558.270600919	-233.805335604	1404.62210677	540.656230453	149.050614804	1380.85899704
60	22651.5818821	377.509694246	556.316532178	-233.62088801	1411.27625902	540.187711303	149.371425299	1390.39115423
61	22651.9831224	377.516383074	555.364533848	-233.154077749	1416.624431	539.722103195	149.122392974	1396.88944068
62	22650.7102261	377.495171039	555.389777411	-232.405117151	1420.70171629	539.24428167	148.344217132	1400.40016893
63	22649.9609039	377.48268487	554.905982753	-231.781835465	1425.17078824	538.579457564	147.817703588	1404.6329836
64	22651.1903983	377.503177044	552.931462595	-231.56458093	1431.12427769	537.596813303	148.04973074	1412.05258497
65	22653.2531203	377.537554018	550.26074924	-231.556319941	1437.69330909	536.364579009	148.632715721	1420.72993389
66	22653.9593204	377.549321012	548.406383732	-231.359381735	1443.21886143	535.074871232	148.792204736	1426.96165732
67	22652.9361236	377.532265319	547.632783255	-230.900641108	1447.38807557	533.838468224	148.383837412	1430.10071693
68	22652.0583396	377.51763531	546.650951179	-230.518923899	1451.55308954	532.596409529	148.045240383	1433.29349257
69	22652.9608308	377.532678886	544.337525407	-230.513555027	1456.89067338	531.23650715	148.337591669	1439.29229793
70	22654.929885	377.565499548	541.211347487	-230.752929087	1462.86153942	529.75188073	149.019074926	1446.90072119
71	22655.8901998	377.581506954	538.756589691	-230.850855156	1467.95914096	528.247524532	149.385465358	1452.63300961
72	22655.1273354	377.568792411	537.500857837	-230.672747074	1471.7044515	526.808557955	149.203604574	1455.29527008
73	22654.1770827	377.552952546	536.347239205	-230.511013969	1475.25012018	525.412417943	149.008550425	1457.47444851
74	22654.7786647	377.562975886	533.995943989	-230.707865009	1479.83386808	523.990084484	149.39359671	1462.0821257
75	22656.6168671	377.593610748	530.589594103	-231.219836195	1485.14331059	522.537943748	150.239082062	1468.55535165
76	22657.7818096	377.61302692	527.477348061	-231.683056353	1489.73125257	521.123932237	150.882695918	1473.65167525
77	22657.2830102	377.604716061	525.462067648	-231.88282336	1492.90983743	519.785215073	150.988677384	1475.70613407
78	22656.3107022	377.588513871	523.825755331	-232.015319405	1495.63418391	518.465572496	150.972388381	1476.75653482
79	22656.640737	377.594016058	521.353274592	-232.413047509	1499.2396131	517.086551805	151.440501713	1479.82924097
80	22658.3183838	377.621976104	517.961642937	-233.103902055	1503.70326495	515.662666553	152.397066365	1485.00466981
81	22659.6399517	377.643999593	514.80256983	-233.777627794	1507.690934	514.304938639	153.252206521	1489.38054832
82	22659.4025664	377.640040256	512.743321846	-234.192797315	1510.29794165	513.098972253	153.603754807	1490.89219204
83	22658.4531419	377.624215162	511.239939607	-234.487547238	1512.20146363	512.008338674	153.757469372	1490.96087517
84	22658.5437824	377.625726924	509.066252979	-234.993729406	1514.74647207	510.925303094	154.313121267	1492.57410796
85	22660.038306	377.650638502	505.92522128	-235.804131609	1518.18858326	509.804896215	155.373985233	1496.38985361
86	22661.4703	377.674507875	502.84157122	-236.655529559	1521.38140952	508.715257853	156.418732741	1499.95106226
87	22661.4858269	377.674767641	500.847651365	-237.270743553	1523.27995362	507.74827986	156.993694913	1500.95048449
88	22660.5987107	377.659980928	499.684428215	-237.709215228	1524.27628388	506.913129507	157.309566349	1500.2196623
89	22660.4843197	377.658071467	498.17989596	-238.277381984	1525.64603627	506.149820296	157.961525041	1500.57461139
90	22661.7799903	377.679663387	495.768476684	-239.129408748	1527.86855511	505.435728052	159.143217602	1503.10930191
91	22663.2784455	377.704637003	493.166384477	-240.082594106	1530.02504399	504.833574802	160.381831334	1505.80145127
92	22663.5331027	377.708882983	491.368589754	-240.876246512	1531.03201341	504.409784162	161.136236777	1506.1896727
93	22662.7421065	377.695702682	490.327294699	-241.519394979	1531.06757618	504.131497259	161.47914467	1504.56277184
94	22662.4586014	377.690980006	489.043699877	-242.266715174	1531.32843312	503.889482442	161.985229454	1503.51496754
95	22663.5462222	377.709107373	486.919256421	-243.261033595	1532.45922459	503.633586954	162.982757239	1504.52463441
96	22665.0698933	377.734499957	484.572059431	-244.321036629	1533.71708137	503.451698495	164.140540803	1506.06237102
97	22665.5452402	377.742419368	483.055918779	-245.158175648	1533.94637468	503.480369815	164.909520546	1505.65327798
98	22664.8784578	377.731304087	482.522222396	-245.739163768	1533.07173733	503.744539859	165.228415241	1503.13180272
99	22664.4626071	377.724373224	482.073613677	-246.317467287	1532.1674237	504.12319547	165.580003885	1500.83248339
100	22665.3391697	377.738984831	480.976108944	-247.090346061	1532.04113434	504.493026402	166.345741038	1500.52462756
101	22666.8500285	377.764168884	479.624706988	-247.928324407	1532.1966064	504.882797142	167.311855357	1501.13521087
102	22667.5236377	377.775397673	479.008722861	-248.530412149	1531.51231124	505.447857847	167.960210396	1500.20562928
103	22667.0033738	377.766726237	479.404045986	-248.804272307	1529.72195557	506.28389978	168.14474111	1497.12249553
104	22666.4920687	377.758202024	480.019699561	-248.978575372	1527.75919942	507.293994661	168.265500079	1493.89405547
105	22667.1603519	377.769337083	480.052787251	-249.303388404	1526.53946565	508.268550491	168.727295406	1492.5092282
106	22668.6240625	377.793730602	479.752476461	-249.728000823	1525.78862649	509.095598876	169.405487466	1492.37064283
107	22669.4702363	377.807834192	480.091577811	-249.971358006	1524.43691108	509.871696981	169.816342739	1491.12909796
108	22669.1129956	377.801882783	481.479986476	-249.88874828	1522.03392107	510.798716411	169.756288874	1487.76607816
109	22668.5425192	377.792377741	483.211253514	-249.656651055	1519.32350796	511.988589741	169.56612809	1483.87676785
110	22669.0106205	377.800180827	484.369554212	-249.53919719	1517.24607985	513.384518397	169.679439503	1481.52770265
111	22670.3969678	377.823285638	485.010229753	-249.545747071	1515.70019526	514.85901767	170.054290409	1480.54985439
112	22671.3874912	377.8397916	486.069143854	-249.427819432	1513.69002138	516.353159855	170.231610705	1478.80514264
113	22671.2040432	377.836731304	488.11856949	-249.016683758	1510.65115082	517.900217391	169.936090625	1475.0229669
114	22670.6093578	377.826818765	490.596119061	-248.455106152	1507.20580417	519.532697262	169.428953978	1470.46037698
115	22670.8901576	377.83150008	492.519096755	-248.013746336	1504.35918991	521.205918864	169.155516524	1467.23952775
116	22672.1734084	377.852890519	493.758963959	-247.728830828	1502.19505085	522.833117786	169.155368607	1465.58802148
117	22673.2783246	377.871308477	495.211699283	-247.341502726	1499.7771524	524.381598004	169.006883646	1463.60345686
118	22673.2738556	377.871234744	497.625674849	-246.635279768	1496.37987067	525.908667326	168.373259655	1459.80899772
119	22672.6879262	377.861467606	500.59747341	-245.743818474	1492.43725088	527.495455079	167.43435595	1455.11332493
120	22672.798488	377.86330731	503.053601479	-245.016173082	1488.97533396	529.159106098	166.64600992	1451.61189169
121	22673.9576689	377.882624529	504.637711164	-244.578944326	1486.27258613	530.842855391	166.148363087	1449.8308956
122	22675.1460642	377.902430712	506.246032347	-244.133333718	1483.4923928	532.486565314	165.594018771	1448.03740756
123	22675.3204201	377.905338533	509.001410026	-243.260707344	1479.76198741	534.089200874	164.609656449	1444.50289528
124	22674.7735924	377.896227743	512.900462274	-241.898342168	1475.300072	535.692416506	163.280817811	1439.7417756
125	22674.7345063	377.89557857	516.766218912	-240.435379417	1471.1474045	537.310665467	162.032216814	1435.81061983
126	22675.7535885	377.912563381	519.528548411	-239.32115507	1467.86778031	538.892971386	161.072625065	1433.61770905
127	22676.9943695	377.933240941	521.281364	-238.633330457	1464.89538224	540.361731186	160.134632795	1431.77184163
128	22677.34239	377.939038238	522.944549488	-238.06672983	1461.3344516	541.686663217	158.840902464	1428.44674064
129	22676.8618373	377.931026967	525.104421951	-237.296991249	1457.13535801	542.915177959	157.206418678	1423.78735949
130	22676.6965183	377.928271883	527.494077664	-236.275486498	1453.12393406	544.129081185	155.618350827	1419.71080965
131	22677.5645006	377.942740645	529.601982911	-235.165940931	1449.88880752	545.374649452	154.328542855	1417.39376663
132	22678.8271495	377.963787835	531.446834115	-234.086819653	1447.01030072	546.637745972	153.129863798	1415.75240223
133	22679.3390888	377.97232193	533.487860121	-233.004306958	1443.62986205	547.885884086	151.637889266	1412.88390976
134	22678.9483414	377.965808864	535.901958123	-231.859766639	1439.58526949	549.128566071	149.80342192	1408.54973678
135	22678.6822954	377.96137217	538.297591572	-230.703220874	1435.60984488	550.428075476	147.986079231	1404.44684165
136	22679.3931826	377.973217349	540.273959389	-229.639363924	1432.34332101	551.84544013	146.501745405	1401.94490127
137	22680.6484731	377.994137402	542.040132746	-228.68049341	1429.46595577	553.378534717	145.242322242	1400.28501146
138	22681.3105011	378.005172126	544.216964642	-227.729391386	1426.09855203	554.965422966	143.857484593	1397.59905061
139	22681.0290682	378.000484297	547.058459507	-226.722857884	1421.94944051	556.562122611	142.240505175	1393.39161769
140	22680.6891407	377.994821665	550.127188865	-225.73625783	1417.71831006	558.219720024	140.664776801	1389.21952921
141	22681.2418165	378.004034109	552.861504383	-224.901962721	1414.24298103	560.07205154	139.391601085	1386.68570639
142	22682.4624766	378.024377234	555.282923009	-224.253260928	1411.50625074	562.228398899	138.280977811	1385.3847655
143	22683.2572489	378.037620581	557.903792685	-223.711755183	1408.77972596	564.667588824	136.942686025	1383.48500374
144	22683.1003417	378.035002735	560.961052597	-223.24219931	1405.6855746	567.239956432	135.253576782	1380.1699919
145	22682.7139649	378.028562244	564.002349009	-222.965395601	1402.77271812	569.780093036	133.57322649	1376.7403183
146	22683.1119622	378.035197069	566.38756213	-223.06415697	1400.86135915	572.219436571	132.367046835	1374.94659466
147	22684.273269	378.054555171	568.055203598	-223.586316477	1400.02223126	574.587734189	131.708084056	1374.74478976
148	22685.1805548	378.069679155	569.547371545	-224.389173864	1399.51416048	576.911407045	131.285176659	1374.39846654
149	22685.1589165	378.069319028	571.261167674	-225.295917618	1398.7347446	579.126696224	130.891873726	1372.76994591
150	22684.7533702	378.062558081	572.91242754	-226.27126546	1397.92743089	581.104179442	130.75431083	1370.79680747
151	22685.0045443	378.066741288	573.916268041	-227.408374521	1397.74077664	582.753289593	131.27164874	1370.24549207
152	22686.0848393	378.084743888	574.18002454	-228.762958069	1398.25939305	584.086986602	132.503934354	1371.40094504
153	22687.0821925	378.101366272	574.260373446	-230.253259086	1398.80879797	585.177668412	134.063147708	1372.71590688
154	22687.2020369	378.103365752	574.671904201	-231.739214648	1398.79776674	586.062991991	135.538699079	1372.85214252
155	22686.8037406	378.096730503	575.248189252	-233.155623671	1398.48679848	586.713678428	136.908412655	1372.42069417
156	22686.9198535	378.098667813	575.385601989	-234.51989483	1398.66809285	587.094793839	138.426206129	1373.1502197
157	22687.9009669	378.115019566	574.842331993	-235.822865666	1399.67081672	587.238135996	140.167324339	1375.59308112
158	22688.964425	378.132741573	574.043381743	-236.975162516	1400.98264149	587.233712524	141.844611135	1378.37669101
159	22689.2274849	378.137122873	573.500400391	-237.898407678	1401.96174073	587.150763868	143.132987775	1379.9621338
160	22688.8613352	378.13101851	573.122126888	-238.639012099	1402.6873293	586.984991885	144.063885918	1380.59294108
161	22688.8575615	378.130956097	572.332678912	-239.336806448	1403.83183286	586.693494465	144.964284549	1381.89528131
162	22689.7251386	378.14541825	570.8486751	-240.070016618	1405.73562954	586.268936735	146.019418339	1384.68348445
163	22690.8299338	378.163834496	569.095282076	-240.769642974	1407.91199984	585.757749328	147.032632504	1387.86015304
164	22691.2336154	378.170564088	567.708589147	-241.315160078	1409.63693783	585.200867681	147.694230916	1389.83703271
165	22690.9223832	378.165376041	566.763655524	-241.690236083	1410.85034654	584.576067224	148.0039637	1390.59144542
166	22690.8167509	378.163612791	565.724380034	-241.998735513	1412.18978197	583.821648089	148.294814125	1391.65911127
167	22691.5604734	378.176005297	564.170858933	-242.323736237	1414.11922995	582.920264676	148.830215707	1394.0884593
168	22692.6817379	378.194691796	562.35494589	-242.617506528	1416.29851119	581.943971568	149.500151996	1397.049767
169	22693.219377	378.203653597	560.872729482	-242.76851254	1418.01527514	581.003752909	150.003427878	1398.9143366
170	22692.9831786	378.199719776	559.900037797	-242.757432154	1419.10533052	580.15857954	150.26503161	1399.37126041
171	22692.795957	378.196602152	558.996346326	-242.696005508	1420.15221673	579.385807064	150.538689554	1399.80046933
172	22693.4096572	378.206831442	557.723047704	-242.695996765	1421.7081477	578.641924225	151.068490952	1401.4241147
173	22694.5231084	378.22538753	556.251991378	-242.738671424	1423.5604442	577.939248238	151.763521406	1403.67559739
174	22695.1843187	378.236404768	555.161813399	-242.714564814	1425.00181011	577.351609354	152.314724582	1404.93249637
175	22695.0401702	378.233999686	554.693160119	-242.580081918	1425.74492306	576.949153955	152.596009103	1404.65403612
176	22694.7932227	378.229883259	554.44363813	-242.425165773	1426.28318377	576.741456425	152.82044273	1404.12175035
177	22695.2748888	378.237912772	553.901800892	-242.3642477	1427.23226584	576.689326995	153.251437276	1404.80896778
178	22696.357477	378.25595894	553.117324977	-242.394745574	1428.52209139	576.760648024	153.856443452	1406.50039935
179	22697.1285827	378.268813109	552.628706787	-242.408605183	1429.49746226	576.959475889	154.360398287	1407.60233161
180	22697.0900477	378.268171127	552.745238384	-242.340222927	1429.79004416	577.299107641	154.621634571	1407.2253246
181	22696.8061641	378.263437706	553.124117842	-242.255662596	1429.81657636	577.75994932	154.825514554	1406.32691233
182	22697.1578392	378.269295913	553.194167767	-242.267267295	1430.25267626	578.286510221	155.235916987	1406.45031213
183	22698.1883433	378.286468828	552.871906133	-242.388291853	1431.17157211	578.825991662	155.835327907	1407.72880878
184	22699.0528819	378.300877877	552.641383347	-242.51974047	1431.96783584	579.362223319	156.336401596	1408.75129826
185	22699.1298192	378.302162409	552.906488734	-242.585395842	1432.15427795	579.908623838	156.557145404	1408.42722766
186	22698.8320446	378.297202515	553.468858279	-242.63503048	1431.98461544	580.472597343	156.665509255	1407.38986013
187	22699.0596241	378.300997423	553.804792791	-242.778576299	1432.09601197	581.031182673	156.963061846	1407.12089678
188	22700.019182	378.316989674	553.760869952	-243.037962629	1432.65393666	581.539034519	157.48234333	1407.98274365
189	22700.9584649	378.332641937	553.747805069	-243.312076364	1433.12517935	581.955545447	157.924315377	1408.75584589
190	22701.1568802	378.335945862	554.184241257	-243.500635491	1432.97145412	582.266174501	158.024608639	1408.27230372
191	22700.8678566	378.331127137	554.930831696	-243.62306297	1432.35037928	582.485552469	157.877311661	1406.97692977
192	22700.9807907	378.333010096	555.460567922	-243.775904811	1431.91088559	582.644072991	157.795489064	1406.35741827
193	22701.8533526	378.347555459	555.537012633	-243.986798339	1431.96191906	582.76541427	157.887591111	1406.99891268
194	22702.8470679	378.364120308	555.506594529	-244.160649762	1432.10578528	582.847489396	157.899724554	1407.82511218
195	22703.1690706	378.369488367	555.825830449	-244.192110781	1431.80333866	582.863656227	157.532178435	1407.52185765
196	22702.9104087	378.365176259	556.453007897	-244.097847007	1431.11128191	582.789997938	156.826223677	1406.27013479
197	22702.921319	378.365355286	556.906342688	-243.994185177	1430.61640658	582.637023066	156.126206876	1405.5126172
198	22703.6940136	378.378230748	556.905780873	-243.94854839	1430.66009226	582.449830958	155.667272564	1406.0612658
199	22704.7208554	378.395343761	556.745151568	-243.899780959	1430.8837068	582.267504175	155.313883579	1407.02778973
200	22705.1647207	378.402742886	556.900545746	-243.752411041	1430.69908109	582.080374443	154.770598743	1406.97742108
201	22704.956415	378.399274023	557.392470959	-243.520212289	1430.06545883	581.835850504	153.978201117	1405.79579523
202	22704.8806372	378.398013685	557.747382345	-243.32731167	1429.54789279	581.494577286	153.184239141	1404.83228528
203	22705.5440433	378.409071172	557.61549834	-243.2606064	1429.57621672	581.078230761	152.614384984	1405.14255476
204	22706.5823513	378.426374663	557.235405208	-243.263477607	1429.87574149	580.652346285	152.187523131	1406.13077673
205	22707.1426831	378.435710534	557.133512949	-243.209973438	1429.81799813	580.258792725	151.643461829	1406.35265813
206	22707.0025863	378.433373118	557.449460578	-243.065406283	1429.23508132	579.873445761	150.900758825	1405.4094337
207	22706.8576513	378.430957144	557.768955045	-242.927242368	1428.63489218	579.439831041	150.165247429	1404.45253864
208	22707.4059697	378.440097725	557.679082302	-242.895361636	1428.53962735	578.942344822	149.650704331	1404.65772968
209	22708.4343619	378.457240651	557.3138333	-242.941132513	1428.8149208	578.43446971	149.291129748	1405.68613581
210	22709.1023506	378.468376042	557.17348507	-242.944102235	1428.86335549	577.987908689	148.832420545	1406.14660838
211	22709.0457183	378.467432194	557.45817826	-242.846175835	1428.42098045	577.620627826	148.183218792	1405.4350098
212	22708.850787	378.464181137	557.79538942	-242.722217965	1427.90934439	577.28653713	147.556546091	1404.52581
213	22709.2819102	378.471363482	557.722860158	-242.678083456	1427.88446873	576.936938814	147.207602432	1404.68154758
214	22710.279893	378.487994552	557.294140728	-242.712885218	1428.30956565	576.580204218	147.107378446	1405.78458452
215	22711.0436606	378.500724326	557.010342949	-242.726197432	1428.60517605	576.270595056	146.98025203	1406.48503624
216	22711.0827773	378.501378671	557.164894544	-242.65794746	1428.40692682	576.042600374	146.657818566	1405.96763261
217	22710.8580435	378.497636097	557.459025807	-242.574061963	1428.03442626	575.870187312	146.286504226	1405.01616154
218	22711.1735229	378.50289581	557.391955852	-242.583227188	1428.05877963	575.697219806	146.119087693	1404.98120492
219	22712.1220638	378.518704203	556.914531643	-242.692788899	1428.54168496	575.499335468	146.167419312	1406.00915895
220	22712.9670845	378.532785293	556.489876538	-242.792033635	1428.94828026	575.303146203	146.175886847	1406.85483652
221	22713.1109796	378.535180601	556.482439673	-242.784691625	1428.8481316	575.14368835	145.952392407	1406.51881472
222	22712.8770574	378.531280446	556.677876408	-242.69884821	1428.48208213	575.014966847	145.621288174	1405.56026336
223	22713.081971	378.534696633	556.5649992	-242.63471222	1428.44780338	574.872417399	145.462565487	1405.36725231
224	22713.9640185	378.5494002	556.011567934	-242.624169986	1428.91296241	574.680500161	145.544294254	1406.34439675
225	22714.8736039	378.564562801	555.447839181	-242.589333278	1429.38557502	574.446572233	145.629007654	1407.38915847
226	22715.1278626	378.568801569	555.314690193	-242.453057056	1429.34357282	574.204033899	145.478694422	1407.33270505
227	22714.9051756	378.565088819	555.495280092	-242.251574341	1428.90338515	573.970593457	145.161891605	1406.4517139
228	22715.0079007	378.566798008	555.470993853	-242.095852305	1428.6582561	573.732677291	144.962308054	1406.07868656
229	22715.8088391	378.580144308	554.995710759	-242.028344637	1428.90211247	573.468993256	145.007780335	1406.83848445
230	22716.7646733	378.596074089	554.406633769	-241.961786838	1429.253276	573.178248561	145.102753292	1407.83128266
231	22717.1313471	378.602186901	554.168533174	-241.782209393	1429.16372653	572.877128946	144.98115235	1407.82527659
232	22716.9395337	378.598992972	554.253063194	-241.486031357	1428.6409966	572.576807752	144.648228254	1406.88054431
233	22716.9514329	378.599193789	554.169921563	-241.178105182	1428.23648326	572.271586874	144.365990149	1406.26830268
234	22717.6594611	378.61099474	553.611561832	-240.938345424	1428.31673391	571.952073835	144.3044208	1406.79737801
235	22718.6421711	378.627371395	552.868581485	-240.731645824	1428.56871238	571.62096177	144.317083283	1407.75070699
236	22719.1197879	378.635328649	552.472082737	-240.472860722	1428.37808145	571.289203565	144.13500757	1407.82497145
237	22718.97714	378.632948866	552.529691762	-240.152452832	1427.57897409	570.961596258	143.724215771	1406.82866814
238	22718.9121688	378.631865867	552.620572532	-239.851082912	1426.59984797	570.637516023	143.338081138	1405.89859102
239	22719.5185938	378.641975076	552.380860421	-239.621762369	1425.83367484	570.329941329	143.194859801	1405.94853408
240	22720.5083402	378.65847391	552.006766482	-239.395021243	1425.0775749	570.075029405	143.199780022	1406.39697451
241	22721.0920129	378.66820386	552.01278597	-239.033017428	1423.78373843	569.910652572	143.070867326	1405.86389497
242	22721.0149607	378.666919437	552.562668724	-238.464252236	1421.78555131	569.842591829	142.698966011	1403.94311995
243	22720.8892102	378.66482123	553.25624119	-237.728820347	1419.53333546	569.840714777	142.267914952	1401.73353368
244	22721.3886487	378.673142187	553.661863525	-236.886160087	1417.51927742	569.879965159	141.977872152	1400.42113078
245	22722.3657189	378.689424905	553.904438081	-235.917611438	1415.63902761	569.990397789	141.73684341	1399.74455037
246	22723.0473481	378.700785944	554.534316492	-234.755853196	1413.32357402	570.265595055	141.229013601	1398.32884438
247	22723.0500063	378.700832787	555.830596894	-233.397475309	1410.26805048	570.818321423	140.277099783	1395.43935689
248	22722.8811914	378.69802215	557.429661177	-231.942090324	1406.80773961	571.722438225	139.032496817	1391.86963444
249	22723.2716758	378.704531742	558.757156347	-230.502436296	1403.46231264	572.986922784	137.752027006	1388.82718552
250	22724.2170659	378.720287385	559.711033482	-229.10660473	1400.26394038	574.568961108	136.458698347	1386.30189628
251	22724.9856296	378.73309407	560.725768301	-227.725492103	1396.76359358	576.395993014	134.932870006	1383.0648238
252	22725.0794145	378.73465428	562.147752536	-226.388031954	1392.70926153	578.370229325	133.04670209	1378.29664866
253	22724.8863249	378.731434889	563.730735105	-225.224314676	1388.49738873	580.361772767	131.005389543	1372.7099907
254	22725.1693108	378.736152512	564.890559984	-224.371124972	1384.78974652	582.21599074	129.178006362	1367.69993157
255	22726.065279	378.751088185	565.377178596	-223.861661265	1381.78107327	583.786292323	127.730537682	1363.64095375
256	22726.9072017	378.765122974	565.503467086	-223.646725943	1379.06261813	584.974885465	126.524024312	1359.55551066
257	22727.1005298	378.768345998	565.666486847	-223.717505579	1376.24907131	585.753471798	125.391454496	1354.56845054
258	22726.9024568	378.765043266	565.810122525	-224.156129825	1373.54088325	586.151301792	124.419480682	1349.21830426
