	0	1	2	3	4	5	6	7
45	22202.7409463	370.029012285	-45.5008740331	-99.9805189295	790.513809092	-32.2751317822	353.371255466	792.321190281
46	22201.809991	370.01349615	-45.4760434099	-100.110293759	790.581472456	-32.5987447067	355.786474847	798.337831713
47	22201.6045145	370.010072081	-45.4594234647	-100.119561157	790.621586817	-32.6636549272	356.739183888	800.739044408
48	22202.2922398	370.021535341	-45.4525668411	-99.9806854311	790.625481016	-32.4023996614	355.819000453	798.531016112
49	22203.6218837	370.043697638	-45.4519468234	-99.7351510533	790.60130855	-31.8997607532	353.496395046	792.895156419
50	22205.0560997	370.067602891	-45.4507984909	-99.4714822174	790.56938364	-31.3516809017	350.886895903	786.590067264
51	22206.0307333	370.083848199	-45.442394146	-99.2823189019	790.552290494	-30.9722284069	349.217604048	782.629829819
52	22206.2161232	370.086938922	-45.4231782128	-99.221253829	790.564500023	-30.8930837228	349.25103438	782.870922141
53	22205.6601274	370.077672495	-45.3943147796	-99.2793360796	790.606210598	-31.1029165402	350.936723881	787.169406173
54	22204.7515782	370.062529399	-45.3609942239	-99.3913309788	790.663975242	-31.4545779984	353.449619998	793.489959031
55	22204.0278215	370.050465502	-45.3299114008	-99.4677473015	790.717468921	-31.7357539884	355.590402829	798.896015335
56	22203.9208801	370.048681437	-45.3061629703	-99.4369292156	790.748996762	-31.7690030377	356.353940575	800.940380737
57	22204.5615631	370.059357718	-45.2910368341	-99.2774567442	790.751278271	-31.4938681432	355.396824571	798.798593136
58	22205.7298049	370.078826974	-45.2816987341	-99.0262865627	790.730066789	-30.9929493747	353.186922231	793.620912514
59	22206.968931	370.099478302	-45.2728597124	-98.7597706997	790.700706295	-30.4507498969	350.77053429	787.954400942
60	22207.8053061	370.113417969	-45.2595753018	-98.5572900524	790.680549628	-30.0658098408	349.272836952	784.523869143
61	22207.9682198	370.116134133	-45.2398166121	-98.4648968184	790.680954222	-29.9581522064	349.370078396	784.954108679
62	22207.5083698	370.10847155	-45.215590375	-98.4757206135	790.702559546	-30.1154687519	350.981040087	789.031591795
63	22206.7635844	370.096060332	-45.1920891158	-98.5355434368	790.735828308	-30.4024784941	353.318335803	794.83990273
64	22206.1927379	370.086547959	-45.1752835714	-98.5700113611	790.76628082	-30.6277877444	355.269273209	799.688367916
65	22206.1590554	370.08598779	-45.1690910153	-98.5200645822	790.781693647	-30.6357043262	355.922299655	801.384370288
66	22206.7647605	370.096083287	-45.1734365009	-98.3688344334	790.777757171	-30.3793655765	354.990114513	799.248085012
67	22207.8119851	370.113536571	-45.1840961241	-98.147799649	790.759593275	-29.9411430644	352.933199044	794.400476577
68	22208.904039	370.131736262	-45.1943817876	-97.9200504094	790.738625761	-29.4916925143	350.731112835	789.204108843
69	22209.6357142	370.14392917	-45.1978845343	-97.7492366507	790.726539133	-29.208004596	349.414673592	786.134543237
70	22209.7816555	370.14635975	-45.1910240845	-97.6691773229	790.729390236	-29.189707812	349.582126176	786.620845136
71	22209.3955255	370.139922757	-45.1742624037	-97.6683419626	790.744755052	-29.4129978288	351.126102838	790.397809232
72	22208.7766769	370.129607704	-45.1514667442	-97.696058309	790.763235495	-29.7432094403	353.295660138	795.662950654
73	22208.3237669	370.122059053	-45.1277567888	-97.6869662103	790.773500056	-29.9991644226	355.05872369	799.949531982
74	22208.3465915	370.122440087	-45.1068519407	-97.5918212615	790.768327562	-30.0382757938	355.590218528	801.29381731
75	22208.9246993	370.132076479	-45.0891443157	-97.4001124928	790.748666539	-29.8222200955	354.655235056	799.145107033
76	22209.8770631	370.147950847	-45.0713765877	-97.1441630793	790.723705461	-29.4328175888	352.709544571	794.597687878
77	22210.8536972	370.164229762	-45.0480693186	-96.8832857746	790.706878347	-29.0316173482	350.675034133	789.848746793
78	22211.5031946	370.175056102	-45.0140568058	-96.6758936742	790.709675814	-28.7831249777	349.500514291	787.150063569
79	22211.6362123	370.177273861	-44.9670041327	-96.5528672153	790.736173876	-28.7782052429	349.717023598	787.753148538
80	22211.3090503	370.171821196	-44.9087980864	-96.5045392752	790.780853379	-28.9933703315	351.195922936	791.341455749
81	22210.790694	370.163181176	-44.8452075217	-96.4869849165	790.830740238	-29.3041653869	353.219756751	796.20653737
82	22210.4318371	370.157198839	-44.7839595672	-96.4441485969	790.870889307	-29.5452183769	354.827658745	800.072394367
83	22210.4994471	370.158323925	-44.732042095	-96.3350380767	790.890704742	-29.5878991533	355.269166324	801.170781614
84	22211.0547343	370.167576981	-44.6933372406	-96.1531184576	790.888239878	-29.3989613447	354.352221536	799.05990385
85	22211.930124	370.182165474	-44.6675062024	-95.928999882	790.870590745	-29.0532577627	352.524100251	794.807969819
86	22212.8133196	370.196884766	-44.6504856787	-95.7155341764	790.850315007	-28.6956996782	350.651620257	790.466870018
87	22213.3965296	370.206605152	-44.6362810372	-95.5626806439	790.839616108	-28.4714671649	349.608315907	788.094653935
88	22213.5197146	370.208659268	-44.6192445396	-95.4941187325	790.84499821	-28.4578775453	349.864958224	788.792062315
89	22213.2413365	370.204021255	-44.5959062628	-95.4965066611	790.864797338	-28.6297557099	351.275158682	792.203721509
90	22212.8055376	370.19675979	-44.5657022305	-95.5261449873	790.890599034	-28.8737195355	353.153455882	796.709425675
91	22212.5236687	370.192063636	-44.5304670071	-95.5295818603	790.911734949	-29.0435298581	354.604804835	800.204176597
92	22212.6274991	370.193795248	-44.4930810049	-95.4682738402	790.920659532	-29.0296089883	354.947277436	801.091897336
93	22213.163183	370.202723623	-44.4559616804	-95.3357469525	790.916672783	-28.809826243	354.028535532	799.024122517
94	22213.9743537	370.21624259	-44.4200567375	-95.1594584185	790.906299775	-28.4581918081	352.289405874	795.042217878
95	22214.7800146	370.229669006	-44.3846857408	-94.9868672303	790.900237805	-28.1083564237	350.548539089	791.066535696
96	22215.3086047	370.238477141	-44.3481531182	-94.8625939637	790.908375708	-27.8900423904	349.61316444	788.982472398
97	22215.4243962	370.240405237	-44.3087221942	-94.8075467406	790.935240638	-27.8687648746	349.900859134	789.757893226
98	22215.1875048	370.236455596	-44.2654369823	-94.8097209961	790.977964214	-28.0169279961	351.249384229	793.004549304
99	22214.8211449	370.230348759	-44.2184263559	-94.8307044875	791.027638009	-28.2290162546	353.000975892	797.181563896
100	22214.6036185	370.226723257	-44.1686260871	-94.824483227	791.07334252	-28.3726670372	354.317679162	800.33534398
101	22214.7371839	370.228950064	-44.1171483712	-94.7594584419	791.106928895	-28.3508487741	354.576709925	801.020924341
102	22215.2554929	370.237589889	-44.064674953	-94.6332678008	791.126353872	-28.1458284486	353.659485915	798.970543093
103	22216.0118493	370.250197515	-44.0111920722	-94.4735804091	791.136114002	-27.8249104404	352.000393561	795.200488978
104	22216.7518698	370.262532871	-43.9561708489	-94.3247337934	791.144715153	-27.5063496837	350.37576513	791.515078334
105	22217.234693	370.270581253	-43.8990464303	-94.226710153	791.160480722	-27.3025129619	349.535496434	789.649442956
106	22217.3450739	370.272421631	-43.8396932534	-94.1964137744	791.187712804	-27.2675245751	349.852039495	790.458082308
107	22217.1442839	370.269075043	-43.7786067445	-94.2199564174	791.224967826	-27.373752033	351.150994529	793.528380541
108	22216.8374735	370.26396067	-43.7166693341	-94.2593616138	791.266144785	-27.527272299	352.80025697	797.393511012
109	22216.6746329	370.261245188	-43.6546091588	-94.2703135289	791.303736721	-27.6138937175	354.012544336	800.235902859
110	22216.8328721	370.263880738	-43.5924332181	-94.2224970002	791.332606118	-27.553230368	354.216776401	800.744456804
111	22217.3353783	370.272254154	-43.5291450303	-94.1130383896	791.352465065	-27.3352198621	353.323414439	798.721794967
112	22218.0440464	370.284064051	-43.462926221	-93.9669648509	791.367927748	-27.0224895791	351.760786027	795.160871735
113	22218.7275711	370.295455622	-43.3917369222	-93.8247727763	791.386202516	-26.7185242381	350.268252326	791.762835687
114	22219.1715334	370.302855337	-43.3140811976	-93.7231974819	791.413618458	-26.5176671485	349.546138469	790.130018127
115	22219.2781581	370.304633539	-43.229591595	-93.6783073097	791.452703719	-26.4610431794	349.928189287	791.016618077
116	22219.1094001	370.301822568	-43.139155147	-93.6787509216	791.501218611	-26.5189633556	351.229725789	793.987147896
117	22218.8544936	370.297575957	-43.0444997649	-93.6920594075	791.553568063	-26.6072612607	352.84053461	797.636836696
118	22218.7387739	370.295648889	-42.947394811	-93.6807227029	791.60385845	-26.6287841658	354.016087241	800.262946902
119	22218.9176337	370.298630891	-42.8487879726	-93.620241909	791.649080874	-26.5196661579	354.228362522	800.66642311
120	22219.4054571	370.306761485	-42.7482311842	-93.5105907144	791.690861981	-26.2783847425	353.411259696	798.706705387
121	22220.0719601	370.317869233	-42.6438334108	-93.3757911642	791.734929147	-25.9644195412	351.986854036	795.353240303
122	22220.7061862	370.328438339	-42.5327721664	-93.2520139692	791.788539408	-25.6681142186	350.662662936	792.21629818
123	22221.1168053	370.335280265	-42.4121869762	-93.1700307946	791.857090021	-25.4669213216	350.097424136	790.783695936
124	22221.2210863	370.337016537	-42.2801475098	-93.1404344711	791.941506981	-25.3891930232	350.593380256	791.724725117
125	22221.0812253	370.334684123	-42.1363773381	-93.1486282859	792.037628812	-25.4024597332	351.958938987	794.586438052
126	22220.8721839	370.331199345	-41.9825101516	-93.161887975	792.137860641	-25.4310139891	353.604269827	798.019607498
127	22220.7975271	370.3299551	-41.8218095327	-93.1450693796	792.234322986	-25.3935684617	354.822674711	800.421980087
128	22220.9936863	370.333225232	-41.6584361575	-93.0774746693	792.322055596	-25.2425016037	355.124063945	800.69248071
129	22221.4676256	370.341125635	-41.4964538229	-92.9628872935	792.400858638	-24.9859902831	354.463803161	798.741817543
130	22222.0963281	370.351605731	-41.3388127982	-92.8280394559	792.475029435	-24.6829901261	353.260709263	795.523226188
131	22222.6870362	370.361452532	-41.1865441271	-92.710226721	792.551243541	-24.4141895098	352.197697607	792.574518694
132	22223.0688137	370.367816753	-41.038357717	-92.6398652151	792.63565742	-24.2433529484	351.900393224	791.291491126
133	22223.1719823	370.369536822	-40.8907693355	-92.6261318733	792.731592863	-24.1875858874	352.64528088	792.276025847
134	22223.058564	370.367646309	-40.7387856803	-92.6523709749	792.83879038	-24.2102629425	354.233797802	795.063465016
135	22222.8905285	370.364844743	-40.5770510522	-92.6834026061	792.954398138	-24.23921389	356.089914946	798.352988783
136	22222.8519883	370.364200865	-40.4012181349	-92.6813667394	793.075010867	-24.2007444175	357.533646341	800.627946207
137	22223.0626701	370.367710448	-40.2091879797	-92.6228316478	793.198607157	-24.0529100759	358.100941498	800.871687951
138	22223.5232899	370.375385804	-40.0018263131	-92.5093681707	793.325369012	-23.8023991423	357.759691494	799.042672121
139	22224.1176985	370.385291474	-39.7828522242	-92.3668416387	793.457016568	-23.4976984521	356.921311631	796.088553842
140	22224.6696155	370.394489705	-39.5578189954	-92.2338527163	793.595111632	-23.2027163193	356.243759843	793.496837082
141	22225.0262934	370.400434797	-39.332413464	-92.1446651201	793.73935281	-22.9641472433	356.319507541	792.596612196
142	22225.129442	370.40215515	-39.1105846512	-92.1143575542	793.886909485	-22.7883393914	357.395250469	793.940510821
143	22225.0405199	370.400674812	-38.8931518557	-92.132784384	794.033304435	-22.6383264404	359.254444033	797.055638373
144	22224.9095154	370.398493215	-38.6774505754	-92.169823856	794.174523884	-22.4517069919	361.316860928	800.677131803
145	22224.9029827	370.398385861	-38.4582487903	-92.1892670074	794.309331072	-22.1701192387	362.907600817	803.351135736
146	22225.125823	370.402100775	-38.2297041579	-92.1649057968	794.440552132	-21.7658862901	363.569015759	804.121855368
147	22225.5735133	370.409562376	-37.9877058028	-92.0915989963	794.574519393	-21.2532740223	363.269599208	802.979968478
148	22226.1364867	370.418944534	-37.731732417	-91.9865932077	794.718717596	-20.6795459482	362.412762434	800.86354499
149	22226.6535401	370.4275607	-37.4654721603	-91.8809176724	794.878576315	-20.1007064061	361.642414105	799.213466109
150	22226.9882819	370.433137984	-37.1958751935	-91.8051276764	795.054846522	-19.5538106374	361.537257268	799.29398667
151	22227.0923954	370.434871485	-36.9309005305	-91.7760238147	795.24282985	-19.0388012269	362.337356419	801.598046057
152	22227.0264085	370.43377037	-36.676747662	-91.7902339748	795.433945816	-18.5177725348	363.830868523	805.61584104
153	22226.9291357	370.43214849	-36.4356109579	-91.8271703198	795.6190707	-17.9310678923	365.453438074	810.073993258
154	22226.9511429	370.432515415	-36.2048438156	-91.8595107157	795.792246369	-17.2218798876	366.553038862	813.531954889
155	22227.1840953	370.436398862	-35.9779099523	-91.8660375362	795.953135157	-16.3576673217	366.69565824	815.055405483
156	22227.6191135	370.443650647	-35.7468203495	-91.8408694073	796.107108999	-15.3390464262	365.868276867	814.651069816
157	22228.1530124	370.452550707	-35.5051724024	-91.7950963706	796.262890311	-14.1933755743	364.483861515	813.259725195
158	22228.6385136	370.460644033	-35.2506582818	-91.750539373	796.428748694	-12.9576155183	363.185940249	812.311318587
159	22228.9540351	370.465903914	-34.9860986993	-91.7290045944	796.608908417	-11.6596290807	362.544350382	813.051135174
160	22229.0600141	370.467670716	-34.718616419	-91.7423001505	796.801737432	-10.3068906166	362.784979234	815.953091356
161	22229.0156993	370.46693181	-34.4572713286	-91.7876241798	797.0005029	-8.88707629941	363.680744353	820.495496146
162	22228.9493825	370.465825455	-34.2100551652	-91.8501457995	797.196343161	-7.37874752196	364.655828243	825.405062182
163	22228.9969612	370.466616834	-33.9813629483	-91.9110927783	797.382132152	-5.765548579	365.055306517	829.255663282
164	22229.2382274	370.470636153	-33.7708404061	-91.9571233803	797.555535135	-4.04627100361	364.454410652	831.141687204
165	22229.6607283	370.477676249	-33.5739502538	-91.9863596461	797.719937142	-2.23600606678	362.862284012	831.109786335
166	22230.1675255	370.486121827	-33.3839369302	-92.0083007554	797.882885827	-0.358619822154	360.723608538	830.144633399
167	22230.6243036	370.493734531	-33.194366231	-92.0379494749	798.052788492	1.56480821689	358.715637341	829.712312318
168	22230.9229695	370.498712869	-33.0012642909	-92.0873255521	798.235344023	3.52536191036	357.434256279	831.072520652
169	22231.0316478	370.500525464	-32.8041188758	-92.1587394765	798.431250859	5.52907463055	357.115786173	834.68088303
170	22231.0079753	370.500132649	-32.6055129851	-92.2432198234	798.636103743	7.59265038134	357.526096464	839.963271113
171	22230.9702507	370.499505692	-32.4097117319	-92.3248558348	798.842379747	9.73537433461	358.071609305	845.572322586
172	22231.0408259	370.5006834	-32.2208906971	-92.3888506022	799.042489279	11.9719550236	358.083234473	850.011358852
173	22231.288804	370.504817176	-32.0417426673	-92.4292335458	799.231448915	14.309645573	357.142274138	852.337151305
174	22231.6988619	370.511651462	-31.8729393459	-92.4523423394	799.407994021	16.7497661571	355.295496951	852.612171418
175	22232.1802232	370.519673325	-31.7134954655	-92.4742572747	799.573745857	19.2907758529	353.055978276	851.889749393
176	22232.6107258	370.526846916	-31.561686303	-92.5133336859	799.730991784	21.9291881773	351.184951494	851.731345239
177	22232.8946221	370.531576758	-31.415976807	-92.5813873485	799.880281799	24.6564352737	350.35252581	853.474667459
178	22233.0067801	370.533444362	-31.2754984276	-92.6777780642	800.019094916	27.4531360111	350.833819738	857.592245876
179	22233.0029053	370.533378518	-31.1398986472	-92.7892774064	800.142275347	30.284954683	352.383590815	863.444190851
180	22232.9917369	370.533191808	-31.0087367322	-92.8958542928	800.244056281	33.1044333289	354.351678727	869.550140106
181	22233.083047	370.534713885	-30.8808382969	-92.9796884251	800.320703378	35.860365176	355.989860244	874.264430164
182	22233.3362916	370.538935629	-30.7540422091	-93.0331773137	800.372493867	38.5118245444	356.809585902	876.54648933
183	22233.7339166	370.545564256	-30.6255743964	-93.0621722744	800.40404676	41.0404428755	356.822642709	876.46605414
184	22234.1912627	370.553188449	-30.4929650391	-93.0829350789	800.422788828	43.4542420175	356.547507565	875.197845065
185	22234.5976319	370.559962874	-30.3551410989	-93.1142743845	800.436213867	45.7799606194	356.771387631	874.493361516
186	22234.8686214	370.564480474	-30.2132077149	-93.1685917968	800.449157821	48.0467459347	358.173101253	875.862894282
187	22234.9849968	370.566420438	-30.0705328419	-93.2460703107	800.462306401	50.2691679328	360.981348435	879.844505535
188	22235.000224	370.566673785	-29.932022634	-93.334742914	800.472581441	52.438679787	364.83256819	885.708459914
189	22235.013839	370.566899533	-29.8027987557	-93.4164001589	800.475187682	54.5287359349	368.904594433	891.753089301
190	22235.1238743	370.568731805	-29.6867240436	-93.4755465958	800.466347622	56.5114407391	372.275097324	896.075628162
191	22235.3810662	370.573016557	-29.5852753386	-93.5071880554	800.445457005	58.3767038621	374.345408505	897.473463638
192	22235.7662165	370.579434204	-29.4971202806	-93.5197859864	800.415688181	60.1425390512	375.132268246	896.055602892
193	22236.2007701	370.586675824	-29.4184886795	-93.531978023	800.382807853	61.8493607072	375.283059431	893.262253884
194	22236.5849014	370.593077865	-29.3441540144	-93.5645650897	800.352810013	63.5403193886	375.793396981	891.255126523
195	22236.8446667	370.597407969	-29.2686636169	-93.631446521	800.329505924	65.2390845037	377.545089821	891.935224875
196	22236.9659626	370.599430932	-29.18743131	-93.7336386563	800.313214636	66.940331378	380.873227939	896.032647347
197	22236.9997169	370.599995255	-29.0974187099	-93.8590492322	800.301168118	68.6230925109	385.368719544	902.701702369
198	22237.0365561	370.600610997	-28.9973131522	-93.9880048471	800.289438859	70.2843400209	390.023391107	909.839995821
199	22237.1635115	370.602728301	-28.8872782105	-94.101900671	800.275492754	71.9757638508	393.669918181	915.021787996
200	22237.4234333	370.607061037	-28.7684478977	-94.1909774224	800.260190028	73.8190566276	395.527491078	916.640903031
201	22237.7960245	370.613270769	-28.6423444405	-94.2577388875	800.248322129	75.9804164465	395.602805135	914.736114376
202	22238.2088472	370.620150232	-28.5103504498	-94.3146301916	800.247448513	78.603671923	394.747844927	911.0890391
203	22238.5724353	370.626208522	-28.3733055965	-94.3772897954	800.265562659	81.7261440358	394.323608656	908.500662138
204	22238.8225124	370.630374698	-28.2312604921	-94.4567008173	800.308617331	85.2196732977	395.599643253	909.532526492
205	22238.9494048	370.63248791	-28.083412101	-94.553976583	800.378953476	88.7992464258	399.151239196	915.269408787
206	22239.0012101	370.633350142	-27.9282444767	-94.6601660533	800.475216256	92.1184617697	404.535081819	924.688735973
207	22239.0598885	370.634327647	-27.7638770905	-94.761027946	800.593637605	94.9309473706	410.41396288	934.978592252
208	22239.2021256	370.636698613	-27.5885678075	-94.8443654649	800.729955741	97.2563912444	415.104309908	942.725482622
209	22239.4636429	370.641058324	-27.4012453402	-94.9063440254	800.881010266	99.4696882229	417.322083565	945.478380669
210	22239.823555	370.647058458	-27.2018968058	-94.9537609433	801.045291109	102.246911833	416.794703946	942.980642752
211	22240.2155761	370.653593908	-26.991650427	-95.0012103635	801.222296634	106.353202799	414.445427534	937.461500313
212	22240.5601512	370.659338388	-26.7724856948	-95.0645326007	801.411178363	112.3285184	412.034631711	932.772135169
213	22240.8019566	370.6633695	-26.5466464014	-95.1536911684	801.609509675	120.187930978	411.387530822	932.678185637
214	22240.9350995	370.665588811	-26.3159646949	-95.2684631503	801.81293991	129.273078361	413.541292126	939.046311766
215	22241.0045617	370.66674596	-26.0813596867	-95.3989637404	802.016026059	138.352949733	418.208488352	950.779579314
216	22241.0838382	370.66806598	-25.8427147361	-95.5307176265	802.213907416	145.981755896	423.837118927	964.082291887
217	22241.239855	370.670664567	-25.5991797171	-95.6518392508	802.40401783	151.010570681	428.289044442	974.060837248
218	22241.5019004	370.675030226	-25.3497565403	-95.7589051013	802.586954018	153.06402407	429.866564521	977.032048911
219	22241.8489836	370.680813486	-25.0938982988	-95.8587456432	802.765984012	152.776108165	428.224298827	972.50494755
220	22242.2210226	370.687013301	-24.8318523959	-95.9653349714	802.945318676	151.649061715	424.710145819	963.839034941
221	22242.54798	370.69246256	-24.5646135815	-96.0932834962	803.127876641	151.539499535	421.902074458	957.093662239
222	22242.7828325	370.696377556	-24.2935617902	-96.2510438758	803.313553319	153.935952863	422.465799181	958.384211451
223	22242.9228631	370.698712832	-24.020035709	-96.43707097	803.498813561	159.305029727	427.80004654	970.813912772
224	22243.0096562	370.700161154	-23.7451372547	-96.6407771492	803.677842991	166.793521903	437.100332509	992.400412718
225	22243.1084083	370.701808743	-23.4699362529	-96.8478561815	803.844781786	174.46177713	447.361392929	1016.15126836
226	22243.2768151	370.704616825	-23.1959980176	-97.0474764586	803.996058039	180.020445071	454.46930087	1032.60398895
227	22243.538376	370.708976773	-22.9259109892	-97.237936295	804.131776805	181.822643518	455.042731908	1034.04013946
228	22243.8724542	370.714544516	-22.6633863355	-97.4280541734	804.255541282	179.718165251	448.276335999	1018.67392591
229	22244.2252397	370.720423269	-22.4126224752	-97.633521182	804.37279609	175.377308182	436.912692693	992.839181829
230	22244.5358627	370.725598755	-22.1769552436	-97.8697700444	804.488462046	171.858412739	426.717667493	969.766135959
231	22244.7650011	370.729415946	-21.9572179974	-98.1445455763	804.604962123	172.477373852	424.398833135	964.819167735
232	22244.9125439	370.731873374	-21.7505225893	-98.4535494682	804.721562627	179.336566278	434.584515661	988.601353653
233	22245.0163999	370.733603197	-21.5501738032	-98.7811939091	804.835347501	192.063677294	456.994784264	1040.49639656
234	22245.1336034	370.735556221	-21.34708905	-99.1062423491	804.943381909	207.306292488	485.044703168	1105.46915631
235	22245.313103	370.738548335	-21.1325086637	-99.4099585289	805.045052878	219.304288735	506.726231414	1156.05726624
236	22245.5732102	370.742884632	-20.9011769125	-99.683287102	805.143463453	221.483723922	507.818845544	1159.68115465
237	22245.8940847	370.748234187	-20.6538190884	-99.9300239843	805.245159754	208.615884282	476.558087432	1089.30385226
238	22246.2282689	370.753805689	-20.3978297994	-100.164685976	805.358210743	178.817802062	408.203840185	933.896988118
239	22246.5237484	370.758731856	-20.1456446204	-100.406063996	805.489407522	134.652152926	307.795697775	704.799960704
240	22246.7483464	370.762476086	-19.9111139689	-100.66923935	805.641766066	82.8440678667	189.875584335	435.163999306
241	22246.9040171	370.765070747	-19.7050135302	-100.959395193	805.813414482	32.5937566719	74.965115598	171.959899997
242	22247.024717	370.767081749	-19.5312705158	-101.269872	805.998364587	-7.03258202064	-16.2393248559	-37.284357251
243	22247.1594299	370.769325626	-19.385345086	-101.585035925	806.188862035	-29.7917040054	-69.0858837518	-158.762195321
244	22247.3488008	370.772480082	-19.2554920227	-101.886505483	806.378332253	-34.118009808	-79.4629771026	-182.780983784
245	22247.6065202	370.77677366	-19.1265859794	-102.159989013	806.56368626	-23.4868152075	-54.9407496007	-126.496606166
246	22247.9139712	370.781896457	-18.9852191151	-102.399932892	806.746028736	-5.13501523256	-12.0635179065	-27.8026472377
247	22248.2301417	370.787165237	-18.8242604887	-102.610311042	806.929496034	12.4344153275	29.3340443661	67.6739642718
248	22248.5115924	370.791856169	-18.6452238622	-102.801632261	807.118745443	22.2994710202	52.8195418387	121.980707396
