	0	1	2	3	4	5	6	7
82	16953.4025664	282.540040256	222.566675605	-395.582308155	1676.81211337	340.660552514	322.010321025	1652.17945197
83	16952.4531419	282.524215162	221.188209503	-395.636290811	1683.36901697	340.566010178	322.177090293	1658.93013118
84	16952.5437824	282.525726924	219.783942778	-395.224090821	1687.79492968	340.544863354	321.704118758	1663.71372805
85	16954.038306	282.550638502	218.353463505	-394.195225091	1689.31406041	340.576273426	320.370040178	1665.76548994
86	16955.4703	282.574507875	216.484826981	-393.031625899	1691.02835467	340.346144644	318.986113842	1668.04491287
87	16955.4858269	282.574767641	213.863630346	-392.167693501	1695.8013757	339.580011649	318.292419384	1673.27946228
88	16954.5987107	282.559980928	210.690155107	-391.390420962	1702.52776576	338.308889963	317.986538893	1680.39709794
89	16954.4843197	282.558071467	207.461875004	-390.107371356	1707.6201085	336.754800155	317.127680614	1685.9689916
90	16955.7799903	282.579663387	204.394727659	-388.116318699	1709.67387161	335.00896601	315.354891379	1688.68070371
91	16957.2784455	282.604637003	201.217665921	-385.858702648	1711.19343426	332.91818636	313.326098486	1690.95961512
92	16957.5331027	282.608882983	197.589269723	-383.833812184	1715.2095246	330.308540406	311.83418052	1695.70099943
93	16956.7421065	282.595702682	193.590313047	-381.959252967	1721.2960196	327.244997702	310.779644849	1702.44544392
94	16956.4586014	282.590980006	189.667208924	-379.72456013	1726.17432737	323.99418405	309.333993107	1707.99062811
95	16957.5462222	282.609107373	186.121885162	-376.929376876	1728.01844701	320.743853495	307.052096429	1710.56417868
96	16959.0698933	282.634499957	182.817764254	-374.022300367	1728.77711071	317.433614261	304.466339433	1712.07091339
97	16959.5452402	282.642419368	179.46590149	-371.5798811	1731.52337732	313.897064187	302.399730769	1715.52613881
98	16958.8784578	282.631304087	176.090510049	-369.596760849	1736.37838817	310.122685553	300.914483721	1721.0898175
99	16958.4626071	282.624373224	173.05215716	-367.51331708	1740.35604019	306.310034274	299.268463037	1725.87269878
100	16959.3391697	282.638984831	170.603147719	-364.952972276	1741.27782067	302.672381903	296.91782242	1727.69885501
101	16960.8500285	282.664168884	168.568194709	-362.222572018	1740.59727056	299.247873746	294.246172797	1727.87613708
102	16961.5236377	282.675397673	166.575897244	-359.938050682	1741.46734772	295.942168334	292.08044993	1729.40919095
103	16961.0033738	282.666726237	164.542442729	-358.265392983	1744.62957733	292.71656578	290.644323951	1733.06854796
104	16960.4920687	282.658202024	162.77982575	-356.750082009	1747.49964338	289.666948744	289.314714853	1736.45637455
105	16961.1603519	282.669337083	161.591034867	-354.934652899	1747.58736078	286.908096943	287.476627705	1737.210409
106	16962.6240625	282.693730602	160.877789237	-352.951554817	1745.74023012	284.437432816	285.340823209	1736.08923745
107	16963.4702363	282.707834192	160.261414979	-351.334100133	1745.0042382	282.161037398	283.66182392	1735.92576244
108	16963.1129956	282.701882783	159.548674872	-350.315573045	1746.65881714	280.034140165	282.74561626	1737.89487484
109	16962.5425192	282.692377741	158.938016419	-349.53820634	1748.62312802	278.120249108	282.053781013	1740.01431594
110	16963.0106205	282.700180827	158.715245216	-348.537732841	1748.25343982	276.497074925	280.911109986	1739.79841809
111	16964.3969678	282.723285638	158.854312162	-347.353896859	1745.80530284	275.149078038	279.378538326	1737.53291801
112	16965.3874912	282.7397916	159.047451796	-346.469087683	1744.03816157	273.995021929	278.154139882	1735.88225829
113	16965.2040432	282.736731304	159.112385121	-346.169443265	1744.54722108	273.003082443	277.649333268	1736.39161415
114	16964.6093578	282.726818765	159.229589497	-346.174015782	1745.67015454	272.224149482	277.458307912	1737.49259249
115	16964.8901576	282.73150008	159.694683642	-346.012759372	1744.69142495	271.695044302	276.905527114	1736.59666541
116	16966.1734084	282.752890519	160.514186433	-345.648253293	1741.41683605	271.355678635	275.939557759	1733.49041709
117	16967.2783246	282.771308477	161.37867051	-345.524340078	1738.43177217	271.113955659	275.200672757	1730.58297584
118	16967.2738556	282.771234744	162.050214758	-345.983085409	1737.73251867	270.984421449	275.183835311	1729.720745
119	16966.6879262	282.761467606	162.658127605	-346.815538783	1738.15063918	271.105980526	275.599075376	1729.77012721
120	16966.798488	282.76330731	163.518600548	-347.527469636	1736.90869421	271.588826374	275.758733321	1728.11970196
121	16967.9576689	282.782624529	164.716033603	-347.964164858	1733.23433584	272.370777552	275.471933875	1724.10467468
122	16969.1460642	282.802430712	165.991148833	-348.47999516	1729.31733643	273.26920548	275.27414208	1719.87104247
123	16969.3204201	282.805338533	167.077115716	-349.446671542	1727.41785638	274.173382601	275.703503414	1717.58276606
124	16968.7735924	282.796227743	168.042984312	-350.757605828	1726.95101103	275.140707356	276.581960311	1716.64896263
125	16968.7345063	282.79557857	169.201314519	-351.974344323	1725.33514769	276.27953088	277.238828316	1714.57348807
126	16969.7535885	282.812563381	170.707982686	-352.905669154	1721.42641076	277.573841937	277.372586764	1710.26489866
127	16970.9943695	282.833240941	172.376171236	-353.845060372	1717.01033764	278.879201375	277.419634062	1705.45739311
128	16971.34239	282.839038238	173.935490678	-355.155664193	1714.42632878	280.09626215	277.959079115	1702.41574839
129	16970.8618373	282.831026967	175.382434764	-356.762142506	1713.48142167	281.295378678	278.947880012	1700.96933116
130	16970.6965183	282.828271883	176.95705048	-358.233608487	1711.70311041	282.626271191	279.790783131	1698.76026257
131	16971.5645006	282.842740645	178.780363833	-359.356981481	1707.57248574	284.124135968	280.143272142	1694.35061047
132	16972.8271495	282.863787835	180.635446146	-360.441631423	1702.48662164	285.659015202	280.384516995	1689.10223617
133	16973.3390888	282.87232193	182.18535941	-361.936071203	1698.89980539	287.092658944	281.136847152	1685.38362017
134	16972.9483414	282.865808864	183.34816265	-363.837153656	1697.10756804	288.442481327	282.460839841	1683.47483033
135	16972.6822954	282.86137217	184.346366784	-365.655487591	1694.88628543	289.846968958	283.776372765	1681.22016782
136	16973.3931826	282.873217349	185.377858172	-366.991786549	1690.43525981	291.384766374	284.606763164	1676.86063891
137	16974.6484731	282.894137402	186.349654701	-367.993969463	1684.75562445	292.983841963	285.171533646	1671.33252403
138	16975.3105011	282.905172126	187.026801737	-369.119702515	1680.37041807	294.530524934	286.061858268	1667.04969305
139	16975.0290682	282.900484297	187.396223112	-370.520459171	1678.08684608	296.02159578	287.436379549	1664.79142637
140	16974.6891407	282.894821665	187.755913357	-371.838779601	1676.03219302	297.548887599	288.794307997	1662.75882073
141	16975.2418165	282.904034109	188.393719222	-372.665470774	1672.18714903	299.136013092	289.616667019	1658.99050719
142	16976.4624766	282.924377234	189.255975882	-373.054535544	1667.07350314	300.655348616	290.029343793	1653.94476476
143	16977.2572489	282.937620581	190.026509246	-373.436096324	1663.09226239	301.958478866	290.620930884	1649.88343595
144	16977.1003417	282.935002735	190.514968868	-374.057816712	1661.41138439	303.070252733	291.660150219	1647.90340082
145	16976.7139649	282.928562244	190.865003956	-374.686869065	1660.48172138	304.194503126	292.740039711	1646.51641914
146	16977.1119622	282.935197069	191.333641978	-374.946760459	1658.09023154	305.502506392	293.3107527	1643.61321373
147	16978.273269	282.954555171	191.943205671	-374.831651985	1654.2320315	306.948716232	293.399166017	1639.21539511
148	16979.1805548	282.969679155	192.455889844	-374.722900379	1651.05482165	308.334595351	293.574621544	1635.42271389
149	16979.1589165	282.969319028	192.690299424	-374.897113315	1649.99450926	309.544051743	294.209568472	1633.66008329
150	16978.7533702	282.962558081	192.759495494	-375.179268782	1649.88113972	310.67059018	295.001392538	1632.84520416
151	16979.0045443	282.966741288	192.926793924	-375.193121282	1648.48036293	311.894986637	295.373122986	1630.85254059
152	16980.0848393	282.984743888	193.27944694	-374.872112593	1645.42102687	313.273817429	295.222494644	1627.32185757
153	16981.0821925	283.001366272	193.646916303	-374.557256132	1642.67107998	314.690671713	295.043545673	1624.12775943
154	16981.2020369	283.003365752	193.855280094	-374.557799033	1641.9643351	316.005748272	295.273558558	1622.9198067
155	16980.8037406	282.996730503	193.967288364	-374.756006146	1642.56536849	317.201058133	295.727058801	1622.97313333
156	16980.9198535	282.998667813	194.190183066	-374.774229935	1642.2807208	318.350597068	295.852501793	1622.15273699
157	16981.9009669	283.015019566	194.584746633	-374.481417072	1640.35581133	319.483068226	295.464803116	1619.70572453
158	16982.964425	283.032741573	194.97311493	-374.173571471	1638.45151683	320.531773159	294.990374868	1617.22588014
159	16983.2274849	283.037122873	195.172008786	-374.194465679	1638.44495639	321.430473496	294.908994111	1616.55553276
160	16982.8613352	283.03101851	195.238576171	-374.496256048	1639.96216012	322.212100569	295.129277256	1617.39257426
161	16982.8575615	283.030956097	195.3957735	-374.713215696	1640.87178106	322.969305148	295.11403523	1617.71990485
162	16983.7251386	283.04541825	195.73109913	-374.645815924	1640.0674151	323.72947157	294.584966622	1616.45730971
163	16984.8299338	283.063834496	196.068920705	-374.517595625	1638.8805293	324.415623906	293.882074654	1614.84640527
164	16985.2336154	283.070564088	196.192732798	-374.671407971	1639.28941593	324.949650221	293.513673869	1614.77689369
165	16984.9223832	283.065376041	196.131513684	-375.109234251	1641.29468056	325.362274653	293.494340394	1616.2787369
166	16984.8167509	283.063612791	196.134050428	-375.482015615	1642.90099062	325.763149747	293.338651163	1617.4705221
167	16985.5604734	283.076005297	196.359658643	-375.542298685	1642.70813908	326.208804805	292.712504461	1617.00930793
168	16986.6817379	283.094691796	196.684460495	-375.46556039	1641.70300867	326.640513564	291.883297593	1615.81582865
169	16987.219377	283.103653597	196.872686473	-375.620250764	1641.91708787	326.971110894	291.379728422	1615.82631109
170	16986.9831786	283.099719776	196.887452453	-376.089225467	1643.7317578	327.204115171	291.309972324	1617.42987514
171	16986.795957	283.096602152	196.9364872	-376.568191907	1645.36759775	327.428873144	291.231121241	1618.9533133
172	16987.4096572	283.106831442	197.197960066	-376.77067294	1645.20975388	327.701557823	290.737502818	1618.8474843
173	16988.5231084	283.12538753	197.589637539	-376.807282862	1643.9061016	327.971770408	289.996787295	1617.69121566
174	16989.1843187	283.136404768	197.883228142	-377.044731888	1643.49321623	328.151228222	289.537108791	1617.39327574
175	16989.0401702	283.133999686	198.008455368	-377.632316644	1644.71184545	328.231999491	289.569884635	1618.66184218
176	16988.7932227	283.129883259	198.141687272	-378.315197752	1646.03511272	328.298776655	289.733637082	1620.07058675
177	16989.2748888	283.137912772	198.461001935	-378.773987038	1645.67197775	328.423180786	289.58509335	1619.93617445
178	16990.357477	283.15595894	198.894647263	-379.042267893	1643.91196755	328.583307884	289.186390184	1618.5328916
179	16991.1285827	283.168813109	199.203923273	-379.458148668	1642.74818095	328.711985084	289.020424451	1617.74424548
180	16991.0900477	283.168171127	199.301173933	-380.221016148	1643.29032262	328.799942302	289.352911262	1618.62309439
181	16990.8061641	283.163437706	199.385756211	-381.138929596	1644.35992267	328.907021689	289.88133302	1620.06479807
182	16991.1578392	283.169295913	199.707691698	-381.893776768	1644.08972984	329.0645644	290.12721148	1620.32185032
183	16992.1883433	283.186468828	200.250829796	-382.466301441	1642.4135942	329.207104266	290.052121773	1619.36124989
184	16993.0528819	283.200877877	200.737172361	-383.154402678	1641.18975987	329.236757355	290.091300457	1618.97471141
185	16993.1298192	283.202162409	200.944530999	-384.158130425	1641.81875227	329.141292947	290.56915367	1620.50479773
186	16992.8320446	283.197202515	200.929488827	-385.280573984	1643.48804418	329.004603865	291.270018639	1623.16139969
187	16993.0596241	283.200997423	200.875066978	-386.146188418	1644.32525575	328.886165864	291.725772256	1625.10937889
188	16994.019182	283.216989674	200.771510833	-386.659130043	1643.91695667	328.726206636	291.835835881	1625.87794212
189	16994.9584649	283.232641937	200.35446887	-387.105067658	1643.87729189	328.409852025	292.000972198	1626.93860034
190	16995.1568802	283.235945862	199.388742982	-387.761853114	1645.73290531	327.915115989	292.595962452	1629.72676517
191	16994.8678566	283.231127137	197.935543136	-388.525317463	1648.91573281	327.348100314	293.476480537	1633.73020055
192	16994.9807907	283.233010096	196.260686738	-389.03793469	1651.4998728	326.804971126	294.168571888	1637.15051194
193	16995.8533526	283.247555459	194.503103278	-389.15226607	1652.70748863	326.228382441	294.490403213	1639.2468133
194	16996.8470679	283.264120308	192.527992179	-389.123019439	1653.89104384	325.447488999	294.788122428	1641.26996432
195	16997.1690706	283.269488367	190.145527089	-389.273710522	1656.70657094	324.364521557	295.475099211	1644.76691241
196	16996.9104087	283.265176259	187.404556151	-389.569158977	1660.87863773	323.060115288	296.478235818	1649.49782297
197	16996.921319	283.265355286	184.581507519	-389.651637903	1664.48915531	321.683733975	297.316663079	1653.71110344
198	16997.6940136	283.278230748	181.885415601	-389.30024258	1666.41430992	320.26382199	297.709598585	1656.41567279
199	16998.7208554	283.295343761	179.264208496	-388.72452392	1667.72694638	318.675724768	297.918889194	1658.66346267
200	16999.1647207	283.302742886	176.555755977	-388.31381219	1670.24213333	316.808439294	298.381752315	1662.15302507
201	16998.956415	283.299274023	173.774248456	-388.15972113	1674.11529606	314.72038338	299.118636164	1666.97763123
202	16998.8806372	283.298013685	171.15282018	-387.954539613	1677.62230317	312.58794809	299.692228026	1671.46203543
203	16999.5440433	283.309071172	168.891733331	-387.383122749	1679.38434699	310.512438579	299.768961131	1674.29929733
204	17000.5823513	283.326374663	166.949230729	-386.502996972	1680.11567729	308.429016198	299.546367057	1676.19696263
205	17001.1426831	283.335710534	165.149866767	-385.642716747	1681.62501237	306.230007494	299.488752704	1678.89361292
206	17001.0025863	283.333373118	163.46057974	-384.977179484	1684.40707913	303.942569796	299.720631198	1682.8450674
207	17000.8576513	283.330957144	162.061877007	-384.338411426	1686.98707443	301.73335322	299.872454594	1686.6031005
208	17001.4059697	283.340097725	161.115016873	-383.488048369	1687.85801109	299.733603312	299.576989593	1688.68108744
209	17002.4343619	283.357240651	160.53400405	-382.468614288	1687.44954212	297.904488329	298.962357341	1689.4543201
210	17003.1023506	283.368376042	160.072514754	-381.56372105	1687.54415096	296.10909334	298.495311487	1690.61961433
211	17003.0457183	283.367432194	159.623976649	-380.92959521	1688.91838666	294.297553553	298.381452245	1692.94348968
212	17002.850787	283.364181137	159.347489925	-380.397592155	1690.31028713	292.576352438	298.307812775	1695.25296956
213	17003.2819102	283.371363482	159.451886512	-379.714608994	1690.0629414	291.086387913	297.862319004	1695.97320482
214	17004.279893	283.387994552	159.913614997	-378.901601223	1688.28330266	289.852747771	297.079030001	1695.17904726
215	17005.0436606	283.400724326	160.493431943	-378.249692517	1686.69046676	288.790535764	296.397742271	1694.47580457
216	17005.0827773	283.401378671	161.031695728	-377.951314458	1686.36455335	287.841704581	296.096519016	1694.88598548
217	17004.8580435	283.397636097	161.639794118	-377.849030379	1686.35251114	287.056159892	295.94349658	1695.52412468
218	17005.1735229	283.40289581	162.536666745	-377.635972225	1684.94962647	286.518592529	295.521147198	1694.78674462
219	17006.1220638	283.418704203	163.736913199	-377.251532906	1681.96373638	286.23112494	294.792025648	1692.47867456
220	17006.9670845	283.432785293	164.990516842	-376.956957545	1678.99055704	286.11256772	294.161018594	1690.08298766
221	17007.1109796	283.435180601	166.054085841	-376.988313351	1677.34500941	286.109346353	293.953446131	1688.83245015
222	17006.8770574	283.431280446	166.951554714	-377.232881851	1676.36253478	286.260701592	293.995702204	1688.12077518
223	17007.081971	283.434696633	167.898534418	-377.347493749	1674.28950815	286.626656752	293.849199592	1686.32828911
224	17007.9640185	283.4494002	168.993228563	-377.171490216	1670.58863729	287.178985875	293.390766305	1682.96032693
225	17008.8736039	283.464562801	170.066721252	-376.91477878	1666.64484101	287.810806856	292.979855445	1679.28716877
226	17009.1278626	283.468801569	170.872748213	-376.895397771	1663.96406255	288.461471791	292.996703309	1676.66060384
227	17008.9051756	283.465088819	171.365752171	-377.170417837	1662.23222023	289.192702879	293.359530061	1674.73523829
228	17009.0079007	283.466798008	171.719349562	-377.516639266	1659.75857894	290.108828597	293.652224499	1671.93214036
229	17009.8088391	283.480144308	172.08424952	-377.749858163	1655.68947032	291.218613524	293.689437617	1667.52330644
230	17010.7646733	283.496074089	172.414612009	-377.94814821	1651.07672755	292.417458659	293.772228081	1662.58964514
231	17011.1313471	283.502186901	172.583529979	-378.30626599	1647.42349904	293.614137289	294.297144192	1658.59986494
232	17010.9395337	283.498992972	172.61961281	-378.853570554	1644.65806467	294.836284549	295.234587401	1655.49180863
233	17010.9514329	283.499193789	172.74171174	-379.435830794	1641.22210599	296.176211485	296.166201717	1651.78482529
234	17011.6594611	283.51099474	173.141728833	-379.980620334	1636.15271017	297.65145478	296.83586251	1646.56936935
235	17012.6421711	283.527371395	173.797885014	-380.663355756	1630.39825733	299.171828103	297.489574725	1640.74651642
236	17013.1197879	283.535328649	174.556636138	-381.71621043	1625.61499947	300.665372794	298.550601414	1635.88095175
237	17012.97714	283.532948866	175.366614998	-383.110463097	1622.01567096	302.197650527	300.046796999	1632.17779732
238	17012.9121688	283.531865867	176.352693313	-384.535744698	1618.10417009	303.913561589	301.538324765	1628.25105009
239	17013.5185938	283.541975076	177.634257842	-385.726275277	1612.6622148	305.857825087	302.648659798	1622.99312144
240	17014.5083402	283.55847391	179.128950058	-386.729549712	1606.39235108	307.899228918	303.518638086	1617.08280391
241	17015.0920129	283.56820386	180.600044153	-387.780148478	1601.05932569	309.86604275	304.602463436	1612.13492359
242	17015.0149607	283.566919437	181.888313979	-388.950492106	1597.24368959	311.733451489	306.076294885	1608.59632362
243	17014.8892102	283.56482123	183.037995624	-390.036662278	1593.64209199	313.62867679	307.625220907	1605.15613229
244	17015.3886487	283.573142187	184.17627246	-390.824600507	1588.82995937	315.642955356	308.872175108	1600.46704552
245	17016.3657189	283.589424905	185.326019033	-391.380155247	1583.18396954	317.687468693	309.873062652	1594.9415702
246	17017.0473481	283.600785944	186.398565902	-391.975065106	1578.45366727	319.585715765	311.021805905	1590.27019916
247	17017.0500063	283.600832787	187.353142114	-392.741317125	1575.54261489	321.302144666	312.488329748	1587.27388561
248	17016.8811914	283.59802215	188.283579756	-393.505909718	1573.39191474	323.026147315	313.930635632	1584.87938776
249	17017.2716758	283.604531742	189.303351919	-394.022498542	1570.41056836	324.991425118	314.871356229	1581.54696401
250	17018.2170659	283.620287385	190.387304649	-394.294840578	1566.57387489	327.22387097	315.266871932	1577.28939226
251	17018.9856296	283.63309407	191.394552774	-394.566409249	1563.45806958	329.499143102	315.544897697	1573.66280083
252	17019.0794145	283.63465428	192.248979014	-394.99121498	1562.19345361	331.550898294	316.068708092	1571.76365361
253	17018.8863249	283.631434889	193.031263278	-395.423071418	1562.0311969	333.293073633	316.714377226	1570.85706197
254	17019.1693108	283.636152512	193.850309592	-395.606468902	1561.38695905	334.827458916	317.083477453	1569.41163404
255	17020.065279	283.651088185	194.666334468	-395.52187635	1559.96228278	336.269673614	317.045745571	1567.15665051
256	17020.9072017	283.665122974	195.317931541	-395.429814445	1559.14122616	337.617262169	316.896522931	1565.45117705
257	17021.1005298	283.668345998	195.738304522	-395.549853955	1560.14457682	338.792938669	316.941611559	1565.48643365
258	17020.9024568	283.665043266	196.080367775	-395.791501227	1562.38087897	339.768273574	317.0787717	1566.69268027
