	0	1	2	3	4	5	6	7
132	27529.4480863	458.80747194	130.966153324	-148.315619431	1340.74430974	62.7095802203	98.0045191794	1373.99609945
133	27530.9078323	458.831798256	132.297241755	-150.975051247	1335.05023261	64.2878179361	96.6414613205	1370.77391328
134	27531.0551957	458.834250227	135.212357992	-153.639449114	1330.10738616	66.5387741592	95.2071449734	1367.94814015
135	27530.9200516	458.831997537	138.453952817	-156.39192743	1325.31779538	68.8790420151	93.7314480968	1365.21196529
136	27532.1859759	458.853100131	140.018267635	-159.398169951	1319.88038603	70.4401148853	92.2473924327	1362.20167931
137	27533.1520588	458.869204704	141.775689592	-162.310862496	1314.82827719	72.1357231163	90.8092691468	1359.41028443
138	27532.8697487	458.864498081	144.735885454	-164.941195482	1310.70883586	74.3914229948	89.4615829483	1357.01701554
139	27533.3946514	458.873242157	146.48415041	-167.561158815	1306.39972475	75.9634148354	88.1155260745	1354.4031926
140	27534.8097749	458.896825782	147.008894276	-170.153336907	1301.83139694	76.7575523485	86.6400832546	1351.54758516
141	27535.0682268	458.901136309	148.918926273	-172.50462762	1298.08300629	78.0822007585	85.1383630406	1349.03254899
142	27534.9309134	458.898851758	151.465731749	-174.90606687	1294.6863043	79.8456636942	83.8703436729	1346.68292712
143	27536.0890553	458.918154111	152.492623625	-177.639615411	1290.61634872	81.1943370949	82.8667247047	1344.03643376
144	27537.1016982	458.935027494	153.480924003	-180.370765147	1286.60779485	82.6879482447	81.9271112208	1341.44838245
145	27536.9056591	458.931757199	155.821990692	-182.905462687	1283.38501769	84.7562326979	80.9703613619	1339.22963748
146	27537.3494444	458.939155374	157.505372738	-185.549182046	1280.12092112	86.4224404888	80.049082976	1336.96282282
147	27538.7135618	458.96189495	157.972566269	-188.240174549	1276.60005353	87.5216616924	79.1201628733	1334.6029819
148	27539.0724204	458.967877403	159.300975499	-190.561840184	1273.67139831	89.0453899428	78.1353292301	1332.64270396
149	27538.9436775	458.965728504	161.131530746	-192.667019497	1271.00486858	90.7641776415	77.192746867	1330.93285751
150	27540.0	458.98333	161.697	-194.96	1267.743	91.85	76.332	1329.003
151	27541.0461736	459.000766517	162.244769683	-197.261666364	1264.49624527	92.9396910076	75.4283151083	1327.12535862
152	27540.9360208	458.998934745	164.088465455	-199.333495605	1261.83581625	94.6203517106	74.4623064473	1325.62948115
153	27541.3116276	459.005197629	165.502703578	-201.441617242	1258.93618294	95.9917144227	73.5643662432	1324.15466873
154	27542.6196966	459.026996744	165.898541498	-203.669616887	1255.63292942	96.7896873054	72.7148289261	1322.55528492
155	27543.0683795	459.034470513	167.124096367	-205.686526923	1252.88432015	97.9944365274	71.7669103282	1321.1981829
156	27542.9575833	459.032622736	168.920706388	-207.517260148	1250.51110438	99.50159994	70.7396065458	1319.99712908
157	27543.9185497	459.048642227	169.625317472	-209.481875225	1247.68000455	100.438808041	69.7382818478	1318.60398302
158	27544.9863485	459.066442593	170.24252437	-211.4948096	1244.94880154	101.304367819	68.7269113803	1317.27678179
159	27544.9607129	459.066014744	171.905039988	-213.377859846	1242.90374416	102.794669461	67.6743656733	1316.26216014
160	27545.2804025	459.071338732	173.001954054	-215.374165999	1240.66912546	104.180734343	66.688010596	1315.16802037
161	27546.5286476	459.092140274	173.128092839	-217.657670747	1237.94582122	105.089455648	65.7980566588	1313.86991289
162	27547.0566882	459.100943233	174.348720702	-220.05595482	1235.74505381	106.362235889	64.9062287045	1312.79112172
163	27546.9719145	459.099534589	176.536256779	-222.557884204	1234.01955509	108.011149718	64.0237939971	1311.88665917
164	27547.8444391	459.114077556	177.7497427	-225.271722742	1231.78791641	109.260230348	63.2410229478	1310.76093109
165	27548.9230455	459.13205075	178.642325277	-228.001544885	1229.46860271	110.497669067	62.5216073598	1309.60828832
166	27548.9796404	459.132990439	180.524038413	-230.624037348	1227.94082031	112.363326909	61.816611351	1308.71221693
167	27549.2549975	459.137580625	182.079523259	-233.377954633	1226.56143049	114.193503438	61.18848158	1307.73904878
168	27550.4408422	459.157348931	182.657827881	-236.238737925	1224.70362891	115.588202804	60.6097232508	1306.55105225
169	27551.0379241	459.167302577	183.993502975	-238.823855828	1223.11850636	117.307861339	59.9381634169	1305.58874756
170	27550.9859988	459.166434636	186.113677663	-241.174402139	1222.10276873	119.367561397	59.1897008923	1304.88623939
171	27551.7773873	459.179620264	187.292483085	-243.67783444	1220.94059933	120.965366436	58.4827540995	1304.04454774
172	27552.8570505	459.197614041	188.149765153	-246.303009754	1219.72107177	122.402644391	57.7656628575	1303.20671806
173	27552.9927428	459.199879317	190.097130629	-248.82798922	1219.06582126	124.346505574	56.9571341655	1302.7379878
174	27553.2346611	459.203914686	191.990460599	-251.393104323	1218.60699762	126.231947167	56.1496784728	1302.41913472
175	27554.3566634	459.222613528	192.977680492	-254.08259658	1217.96109606	127.654907882	55.3711209745	1302.03775295
176	27555.0126665	459.23354263	194.524373492	-256.643413871	1217.73205973	129.359260943	54.4857936886	1301.88830201
177	27554.9992087	459.233316322	196.779056403	-259.056658439	1218.07864296	131.426887115	53.517916971	1302.00177306
178	27555.7170897	459.245283771	198.161236326	-261.55949651	1218.35705595	133.058643817	52.631284455	1302.0132312
179	27556.7891151	459.263154945	199.140881782	-264.042416646	1218.69511919	134.489735198	51.7607179162	1302.00315716
180	27557.0	459.26667	201.051	-266.268	1219.67	136.419	50.749	1302.31
181	27557.2186576	459.270310431	202.856018454	-268.369451982	1220.89851942	138.306633979	49.6967197856	1302.78618739
182	27558.2764457	459.287937023	203.686559848	-270.413665276	1221.96285666	139.614522579	48.7192273094	1303.23580688
183	27558.9815015	459.299689424	204.936635469	-272.103202483	1223.42723899	141.026785677	47.6990854363	1303.90416299
184	27559.0109629	459.30018476	206.804701351	-273.384627486	1225.51901722	142.798552231	46.6549433099	1304.84781482
185	27559.6632136	459.311057354	207.653238569	-274.507594799	1227.66466105	144.232636453	45.8573786819	1305.74836385
186	27560.7199572	459.328666747	207.808646818	-275.337489083	1229.91327204	145.442221694	45.3309185537	1306.6234221
187	27561.0014363	459.33335408	208.71212847	-275.55389354	1232.75043007	147.08357577	44.8139104556	1307.74532709
188	27561.2062653	459.336767903	209.468085428	-275.340938553	1235.82568759	148.755513722	44.2571006238	1309.03518612
189	27562.2004713	459.353341987	209.031642586	-274.974454479	1238.75962683	149.943024173	43.7577467992	1310.39091672
190	27562.9450243	459.36575419	208.740164404	-274.197841077	1242.07415353	151.15503636	43.1697404056	1312.04739453
191	27563.0207289	459.367014192	209.146664439	-272.74623263	1245.95041029	152.531568087	42.3655613187	1314.03717784
192	27563.6153946	459.376920985	208.752025594	-270.82554976	1249.81512374	153.436805152	41.5554281598	1316.11546457
193	27564.6502591	459.394167244	207.566535305	-268.603179454	1253.79042709	154.048796123	40.8790589115	1318.38522286
194	27564.9971238	459.399951526	206.947343026	-265.969889056	1258.48950456	154.9037284	40.1291173084	1321.06036676
195	27565.196777	459.403282955	206.293357355	-262.965245289	1263.5283476	155.371943477	39.1602295693	1323.8806036
196	27566.1289682	459.418819168	204.638499545	-259.742481547	1268.2172991	154.946643193	38.0625616824	1326.65121166
197	27566.9038401	459.431729602	203.185932912	-256.255816121	1272.82404259	154.48155123	36.8627726845	1329.70458115
198	27567.028025	459.433796592	202.529959488	-252.49215261	1277.60936038	154.321757143	35.5395639372	1333.14553497
199	27567.5732359	459.442885462	201.196540488	-248.574033885	1282.13708543	153.618574665	34.1870092544	1336.60001966
200	27568.5806661	459.459680237	199.058486631	-244.349043349	1286.46824643	152.463987288	32.7832861698	1340.08894454
201	27568.987184	459.466456726	197.487180661	-239.500739588	1291.22045096	151.787299441	31.1333158146	1344.02389545
202	27569.1895012	459.469825293	195.88252643	-234.100651832	1296.27570316	151.192612993	29.2455946014	1348.29184522
203	27570.062107	459.48436499	192.89764762	-228.403088866	1301.20214226	149.848001513	27.3087023734	1352.46357521
204	27570.858563	459.497639852	189.531256364	-222.374748431	1306.31069371	148.395416412	25.311895055	1356.62973569
205	27571.0324232	459.500541706	186.841771008	-216.056138001	1311.79572914	147.449260912	23.1863217974	1361.06577292
206	27571.5363081	459.508942319	183.741243214	-209.880604925	1317.11709454	146.262212436	21.0779697829	1365.62042002
207	27572.5117836	459.525197954	179.992132539	-204.119914763	1322.24336846	144.62675412	19.0463537908	1370.16971501
208	27572.9717887	459.53286047	177.194321497	-198.632449679	1327.85872097	143.409501028	16.937443054	1374.98314873
209	27573.1837649	459.536392518	175.36592432	-193.441013301	1333.9867671	142.491632423	14.8286913699	1380.19142726
210	27574.0	459.55	173.02	-188.856	1340.146	141.08	13.011	1385.588
211	27574.8098142	459.563500467	170.408315176	-184.929301105	1346.54165184	139.616884076	11.4777936522	1391.10370301
212	27575.0335515	459.567228534	168.598151167	-181.427679623	1353.54200452	138.716316948	10.0555705606	1396.86608032
213	27575.5041506	459.575067615	167.070193627	-178.278063555	1360.84222686	137.737075758	8.82375601961	1402.86948125
214	27576.444174	459.590732383	165.449439998	-175.584359988	1368.26256774	136.422340672	7.86045804058	1409.03231719
215	27576.9511595	459.599184673	164.843385597	-173.430754017	1376.13439265	135.569753465	7.04323770781	1415.37713375
216	27577.1789167	459.60298481	165.495726177	-171.905575965	1384.36278158	135.049441927	6.42362509387	1421.91046706
217	27577.9426999	459.615715125	166.295680705	-171.019457771	1392.47352933	134.032525012	6.11065152213	1428.53765503
218	27578.7582183	459.629303366	167.081235781	-170.606470391	1400.51257087	133.017906289	5.80592501567	1435.15475918
219	27579.0310961	459.633847942	168.338095238	-170.586539921	1408.68408073	132.704322906	5.29296334336	1441.70147018
220	27579.476274	459.641268763	169.529750094	-171.054912563	1416.73992958	132.272509509	4.96524799778	1448.18134025
221	27580.3783537	459.6563077	170.275364471	-171.887800171	1424.59300694	131.333380927	5.03190067462	1454.60229783
222	27580.9255667	459.665429937	171.304068715	-172.74334024	1432.49126845	131.019807258	5.07551052687	1460.84591266
223	27581.1743307	459.669573244	172.685999437	-173.608002067	1440.19773543	131.375190899	5.07770098464	1466.81013355
224	27581.8901994	459.681500292	173.571076047	-174.771606789	1447.20431503	131.116609504	5.54237653501	1472.59625922
225	27582.7044005	459.695070005	174.131208785	-176.233883214	1453.60729761	130.684541556	6.22003762542	1478.16102665
226	27583.0248033	459.700413925	175.245488762	-177.712194348	1459.6489797	131.488083114	6.46831206447	1483.11750593
227	27583.4521631	459.70753979	176.803346049	-179.131220389	1465.05790834	132.630014593	6.83957533295	1487.40376545
228	27584.3147897	459.721915422	178.349980453	-180.603087945	1469.71189483	132.635625594	8.21203354319	1491.50547019
229	27584.8953276	459.731586752	180.070077513	-182.146174834	1473.95561879	132.798002316	9.83589933054	1495.47127772
230	27585.1694106	459.736153055	181.91661034	-183.803457942	1477.82923035	134.754149388	10.5109588265	1498.69771706
231	27585.8424318	459.747373065	183.526182829	-185.754212253	1481.11739565	137.266171075	10.7767642462	1501.16009395
232	27586.6489813	459.760819543	185.223321434	-188.088688659	1484.0448834	138.793749562	11.7400604602	1503.55637774
233	27587.0144811	459.76691121	187.376119667	-190.748597492	1486.79910713	140.088436465	13.0698973445	1505.90846882
234	27587.4312809	459.773853885	189.540567462	-193.700224544	1488.95293257	141.861610105	14.0352929424	1507.48637158
235	27588.2538965	459.78756115	191.584887837	-196.881151044	1490.25643647	143.419797883	14.8383266971	1508.19213085
236	27588.8608037	459.79767802	194.0678784	-200.084986063	1491.05359217	144.781968788	15.587067027	1508.56669141
237	27589.1635936	459.802728826	196.806781928	-203.12432505	1491.4181969	146.546581162	15.9234504433	1508.70702546
238	27589.7992716	459.81332493	199.081629953	-205.95990902	1491.05025463	147.797009865	16.2710145961	1508.47499235
239	27590.5925724	459.826543406	201.127743498	-208.608756825	1490.08938889	147.648483187	17.2333660509	1508.11099275
240	27591.0	459.83333	203.418	-211.142	1488.849	147.624	17.915	1507.61
241	27591.4130729	459.840214852	205.474143476	-213.724008975	1487.10502181	149.283775755	17.210828305	1506.47604864
242	27592.1960333	459.853268281	207.068727303	-216.439946553	1484.61939176	151.513769185	15.9628770672	1504.71897641
243	27592.8223974	459.863710449	208.914353746	-219.197547487	1481.63545243	152.811357086	15.5379321998	1502.848381
244	27593.1563554	459.8692744	211.112158473	-221.897472657	1478.23115498	153.747453659	15.6002273858	1500.70353877
245	27593.7605363	459.879339799	212.991503051	-224.483200728	1474.16215249	155.176436189	15.3125206437	1497.68459459
246	27594.5357714	459.892259194	214.706660423	-226.820127276	1469.55910898	156.664054881	14.9739628797	1493.92875594
247	27594.9812935	459.899687956	216.836761781	-228.803999627	1464.73266801	157.965517503	14.8115703774	1489.93450209
248	27595.396972	459.906619661	218.995265532	-230.534370974	1459.49272224	159.594869872	14.0935457648	1485.6306367
249	27596.1415015	459.919027885	220.714596434	-232.156316276	1453.59539881	161.416889876	12.571728004	1480.95139127
250	27596.780548	459.929674481	222.431449629	-233.688604867	1447.28657378	162.772891717	10.9034481309	1476.41560778
251	27597.1472138	459.935783052	224.280752572	-235.159431378	1440.71282414	163.819739647	9.21275164649	1472.25947866
252	27597.7259885	459.945431577	225.661487572	-236.65243887	1433.63406594	165.093377309	7.0668106933	1468.01420858
