	0	1	2	3	4	5	6	7
31	27808.5418705	463.459034377	264.124016961	152.282753716	1050.83934935	181.464637077	314.407700262	1021.89173244
32	27810.344292	463.48907529	264.750094481	148.121713783	1045.24633547	182.172424607	309.289315152	1017.16420858
33	27813.5422511	463.542373375	265.717978983	140.96878617	1034.59085052	183.783803735	301.166087924	1007.77366518
34	27815.2057203	463.570095388	266.329938723	137.061611188	1029.4704545	184.309941085	296.368943814	1003.51338966
35	27814.0963831	463.551603896	266.300424597	139.037293064	1034.38471483	182.9139229	297.579095758	1008.52060383
36	27811.8080263	463.513463257	266.033322818	143.494670337	1043.59449049	180.701414643	301.363321754	1017.47261509
37	27811.0274706	463.500454513	266.202349995	144.693937647	1047.38601151	179.534176156	301.929954348	1021.40242207
38	27812.7978165	463.529962439	267.084919462	140.389625081	1041.96253441	180.145727635	297.0409783	1016.84220766
39	27815.5599318	463.576000431	268.321209385	133.879305627	1032.9338144	181.468324028	290.083517123	1009.01935621
40	27816.8381961	463.597306794	269.315553765	130.415212196	1029.249845	181.783384507	286.429881091	1006.21595898
41	27815.7599189	463.579335733	269.8505976	131.832970263	1034.09459361	180.465354039	287.99719116	1011.34790409
42	27813.8536842	463.54756356	270.295845057	134.845471244	1041.96946719	178.557090992	291.524006368	1019.3027519
43	27813.4090826	463.540150924	271.22563738	134.538914569	1044.58713562	177.659548136	292.111496317	1022.43045359
44	27815.1485518	463.569139721	272.856583127	129.343528878	1039.28227548	178.319258163	288.245641522	1018.32950267
45	27817.5712702	463.609517366	274.872206331	122.443948101	1031.41779757	179.541163142	283.204403832	1012.03736266
46	27818.5535225	463.625889051	276.787408834	118.373212105	1028.64638462	179.85744959	281.593030757	1010.6732814
47	27817.5064849	463.608440646	278.458313617	118.405675877	1033.12826947	178.812362948	284.683515498	1016.21731084
48	27815.9050924	463.581753355	280.216540541	119.413517153	1039.59163933	177.36161943	289.281865906	1023.73785397
49	27815.7235781	463.57872985	282.508732104	117.189060138	1040.93764671	176.839857292	291.120308485	1026.62173774
50	27817.4310805	463.607188277	285.426742766	110.718514873	1035.4560336	177.599553103	289.193764668	1023.27925293
51	27819.5773184	463.642957235	288.610355244	103.079086494	1028.33741847	178.705546476	286.650523302	1018.53663787
52	27820.3240191	463.655399622	291.611356283	98.1903630218	1026.18140928	178.948110191	287.472103883	1018.52468853
53	27819.3099212	463.638495674	294.338553325	96.8449630694	1030.28912635	178.097050705	292.433790309	1024.44926105
54	27817.961423	463.616019831	297.132701303	96.039948483	1035.53735957	177.116305676	298.431209396	1031.55086503
55	27817.9921302	463.61653264	300.405997598	92.163317728	1035.77004753	177.155012114	301.727420292	1034.11042905
56	27819.6655547	463.644425474	304.220043275	84.689410741	1030.04911499	178.375553811	301.713646635	1031.24348593
57	27821.5787465	463.676314645	308.225984474	76.639757909	1023.43663965	179.811361044	301.380540704	1027.61645966
58	27822.1332264	463.685557534	312.013794592	71.450321227	1021.70344207	180.370237171	304.140029871	1028.53692343
59	27821.1544544	463.669244389	315.506614841	69.518760651	1025.49942271	179.937857489	310.325814858	1034.55984595
60	27820.0221188	463.650370173	319.00420707	67.9216085617	1029.88248586	179.465042495	316.913710846	1041.07115597
61	27820.2277152	463.653794111	322.845720512	63.4850324595	1029.51006494	179.980077549	320.6411476	1043.11183047
62	27821.8644953	463.681071683	327.044699222	56.0075876808	1024.07603888	181.553065645	321.27056243	1040.40620201
63	27823.5760293	463.709596713	331.263582406	48.3821675678	1018.49680682	183.257205787	321.698031362	1037.50504766
64	27823.9707871	463.71617727	335.139555536	43.5943098586	1017.81825825	184.135503216	324.894569973	1039.04074263
65	27823.0300205	463.700500276	338.619384166	41.7269676297	1022.14592107	184.167121801	330.866732459	1045.03108271
66	27822.0867659	463.684781847	341.965018695	39.9995756307	1026.7191917	184.258029095	336.709605193	1050.97839846
67	27822.4386906	463.690648599	345.437973876	35.7122429934	1026.90294859	185.294690929	339.610828167	1052.53079852
68	27824.0360825	463.717271349	348.997105328	29.0314008638	1022.90570145	187.24519938	339.684247666	1049.86775605
69	27825.5695355	463.742826857	352.320645039	22.7991466078	1019.45627614	189.21612957	339.769869391	1047.38371845
70	27825.8298924	463.747163467	355.123372709	19.6368867307	1020.90280241	190.381027356	342.482394466	1049.11737797
71	27824.9299029	463.732161628	357.437979317	19.3444411054	1026.8178583	190.816234538	347.566012914	1054.66423085
72	27824.1550293	463.719246704	359.572622913	19.2173710111	1032.54702156	191.39910471	352.222877018	1059.69542651
73	27824.6306508	463.727175207	361.792939089	16.8835304983	1034.01847788	192.895485329	354.005210994	1060.43756249
74	27826.1858824	463.75309834	364.057411445	12.7208699481	1031.83473856	195.181898135	353.27839792	1057.47630136
75	27827.5595748	463.775995671	366.074854324	9.41880749591	1030.52059341	197.388151636	352.773588478	1055.04928113
76	27827.7059109	463.778435718	367.619152357	9.20112048106	1033.81073606	198.794175122	354.75703853	1056.65723208
77	27826.8494498	463.764160597	368.773980573	11.5852840233	1040.85149796	199.554332848	358.742297125	1061.53053756
78	27826.2266185	463.753777817	369.855455722	13.9392261557	1047.14745756	200.519300611	362.048267222	1065.51137105
79	27826.8074556	463.763455793	371.092246173	14.2054216287	1049.18352671	202.357552951	362.566726306	1065.35203478
80	27828.317813	463.788626655	372.389781784	12.9777420171	1047.95156427	204.883742976	360.880054704	1061.99145985
81	27829.5464234	463.809103445	373.417671897	12.8363440122	1047.82978945	207.270060969	359.597620315	1059.51077365
82	27829.5956065	463.80992483	373.930184355	15.6742992909	1052.05457323	208.904970355	360.649918181	1060.92509467
83	27828.7853373	463.796422933	373.995341585	20.7718761128	1059.45098959	210.011776931	363.333731929	1065.15057428
84	27828.3012677	463.788357393	373.904642293	25.5576130972	1065.70855953	211.403127456	365.075914385	1068.19715415
85	27828.9718327	463.79953437	373.86050722	28.2291564494	1067.80769238	213.639195512	364.080641331	1067.28450855
86	27830.4347136	463.823914782	373.760777487	29.5377711955	1067.03835998	216.458131731	361.131966853	1063.64193021
87	27831.5303391	463.842172876	373.296571061	31.9446803784	1067.58016572	219.053074952	358.740342391	1061.17936751
88	27831.4966691	463.84160909	372.260816489	37.0598113061	1072.18152999	220.897872044	358.557002057	1062.465848
89	27830.7351241	463.828915034	370.754817896	43.9963672899	1079.38647747	222.271462177	359.718950665	1066.1533803
90	27830.3787252	463.822975203	369.088504051	50.2911464139	1085.09277374	223.953615132	359.785882746	1068.43096737
91	27831.1257464	463.835427435	367.481431161	54.4037923944	1086.76968645	226.417484775	357.262600873	1066.94941236
92	27832.5386958	463.858979286	365.868808758	57.2262178553	1085.99665742	229.350263829	353.109651919	1063.18144129
93	27833.5115699	463.875196047	364.003817805	61.0895153854	1086.77641577	231.984242272	349.724935808	1060.85206582
94	27833.4074227	463.873460889	361.744576932	67.3253465926	1091.41864798	233.887274925	348.479639572	1062.11170661
95	27832.6969732	463.861618831	359.230291375	74.8847502396	1098.2236438	235.40020786	348.341037325	1065.38336322
96	27832.4587455	463.857645887	356.769073906	81.3946203449	1103.28580049	237.281936661	346.962229994	1067.0373014
97	27833.2706317	463.871174797	354.554661364	85.5306286684	1104.50754745	239.936379775	343.085571953	1065.11716608
98	27834.6313672	463.893852359	352.500324025	88.270988503	1103.70463672	243.014574445	337.792917504	1061.29280239
99	27835.4903591	463.908169331	350.355909063	91.7796741649	1104.69942945	245.789963062	333.35408558	1059.09149869
100	27835.3266352	463.905442619	347.987148874	97.1006219406	1109.41266511	247.91148741	330.889707308	1060.27878916
101	27834.6694701	463.894492507	345.53660149	103.032013297	1115.95847469	249.761234615	329.247358332	1063.10422715
102	27834.541086	463.892354776	343.310175585	107.308921351	1120.63657548	252.05859767	326.211667327	1064.15974814
103	27835.4075487	463.906796232	341.510239004	108.85787472	1121.72132941	255.12560201	320.774529932	1061.89052003
104	27836.7139789	463.92856868	340.084247643	108.819875556	1121.16321475	258.566033365	314.136289469	1058.15333165
105	27837.4669494	463.941115651	338.832147877	109.328693907	1122.51568058	261.677451844	308.442464748	1056.27117073
106	27837.2533924	463.937553898	337.65086687	111.325674452	1127.27101346	264.164070284	304.583990814	1057.62857848
107	27836.651502	463.927521186	336.660809066	113.643147785	1133.36563458	266.419819268	301.319693157	1060.3031381
108	27836.6255043	463.927088548	336.088282977	114.255817419	1137.33622864	269.101654382	296.593672416	1061.09385565
109	27837.5372871	463.942287137	336.031600368	112.379699629	1137.86247869	272.441946005	289.667743292	1058.82180294
110	27838.7875261	463.963127141	336.356605755	109.26311643	1137.05982094	276.007935744	281.879237303	1055.51529843
111	27839.4415836	463.974029954	336.832197666	106.886872146	1138.24341847	279.148097419	275.269954393	1054.30250658
112	27839.1870114	463.96978721	337.369429711	105.934965698	1142.50655675	281.658185106	270.515031867	1056.21113594
113	27838.6421744	463.960704939	338.121148658	105.117889929	1147.6290504	283.979835718	266.274145433	1059.15786587
114	27838.7117564	463.961862017	339.339053464	102.518961193	1150.39670804	286.731243776	260.606273332	1060.1293167
115	27839.6604381	463.977671055	341.127787681	97.5628451475	1149.91051148	290.05726223	252.974872906	1058.28610312
116	27840.852817	463.99754312	343.337024532	91.5933810487	1148.48477257	293.46925772	244.788178313	1055.81009892
117	27841.4145066	464.00690553	345.694495555	86.4937769373	1149.24234099	296.339724186	237.942567297	1055.65877625
118	27841.1269798	464.002115721	348.047625008	82.7814199856	1152.90406417	298.544699994	232.883936515	1058.55530257
119	27840.6407532	463.994014539	350.482532843	79.1195385211	1157.06718251	300.596460998	228.177599321	1062.29182184
120	27840.7995965	463.996663577	353.21727633	73.7155263073	1158.69019807	303.130710102	222.015294038	1064.02558387
121	27841.7774462	464.012960985	356.385305757	66.1524195959	1157.21990965	306.270778135	214.10572467	1063.18934708
122	27842.9105219	464.031843787	359.917574077	57.789441965	1155.16609395	309.514969837	206.018639712	1062.04409971
123	27843.3859654	464.039765196	363.617439333	50.3597221876	1155.56278979	312.259687087	199.646815529	1063.34499419
124	27843.072912	464.034545407	367.32975241	44.2344966648	1158.93022271	314.426490592	195.368166123	1067.54012909
125	27842.646623	464.027439862	371.030098062	38.1313878756	1162.82728371	316.559851897	191.774797474	1072.36442837
126	27842.8887766	464.031476893	374.765049324	30.5329420923	1164.41004409	319.301385416	187.217519115	1075.20958384
127	27843.888646	464.048143842	378.535702921	21.3251021295	1163.35007881	322.773977195	181.564034893	1075.81392805
128	27844.9612088	464.066022473	382.26336444	11.963179091	1162.13939614	326.49093254	176.372725957	1076.52070033
129	27845.356209	464.072607263	385.869101487	4.00869720299	1163.51303834	329.866992522	173.320187738	1079.86855434
130	27845.0245174	464.06707869	389.36420771	-2.44211986692	1167.66123108	332.803017454	172.50086059	1086.00402751
131	27844.6592567	464.060988996	392.835830539	-8.81842425285	1172.0810171	335.755585498	172.328108561	1092.55922226
132	27844.9790464	464.066316152	396.332598195	-16.566496286	1174.18704941	339.236915438	171.11708913	1097.09318858
133	27845.9942897	464.083234836	399.773467577	-25.6234205974	1173.98295938	343.267506784	168.721701387	1099.57936688
134	27847.0053694	464.100085725	402.985944308	-34.4296414244	1174.06329713	347.339230312	166.568667917	1102.40236128
135	27847.3254888	464.105422412	405.842249035	-41.4534382409	1176.97004102	350.915954602	166.08711669	1107.89442151
136	27846.9815771	464.099693058	408.352578336	-46.6608702122	1182.62588886	353.952215813	167.16338832	1115.94836761
137	27846.6781936	464.094639123	410.615650114	-51.4407972051	1188.45833365	356.9034225	168.198311645	1124.13582142
138	27847.0701539	464.10117303	412.679586112	-57.089419518	1192.05661331	360.230035217	167.686000918	1130.17894075
139	27848.0945679	464.118246013	414.467903976	-63.4260702953	1193.62445485	363.914057223	165.68191139	1134.23004049
140	27849.0434378	464.134058379	415.861333931	-68.9554441745	1195.73183137	367.48310616	163.663233125	1138.64315511
141	27849.2940573	464.138232706	416.856822587	-72.3912305029	1200.65108705	370.508175238	162.945410631	1145.50757982
142	27848.9439253	464.132395258	417.629138291	-73.965140588	1208.02170939	373.055123212	163.289963997	1154.49018142
143	27848.7030222	464.128379978	418.408259523	-75.1832185876	1215.22157369	375.623823118	163.121898899	1163.18370248
144	27849.1618458	464.136028616	419.276755327	-77.2961724057	1220.0372586	378.640273315	161.113017477	1169.5721574
145	27850.1896246	464.153160884	420.08918856	-80.065114934	1222.88885701	382.025424691	157.495588813	1174.06800319
146	27851.0758055	464.167932956	420.609215135	-82.0857371408	1226.35183001	385.280973119	153.767369214	1179.04454199
147	27851.2621685	464.171040005	420.745761458	-82.324267604	1232.49940888	387.998355975	151.110652416	1186.37096873
148	27850.9114362	464.165193599	420.66184075	-81.2776799565	1240.80177163	390.264700544	149.160655221	1195.49310781
149	27850.7333684	464.162223494	420.644679214	-80.5661109522	1248.71424853	392.550884183	146.383865666	1204.01689835
150	27851.2538681	464.170895861	420.857943623	-81.3793207054	1254.31644903	395.202838697	141.665964669	1210.17156265
151	27852.27957	464.187989209	421.216628944	-83.3700600886	1258.27924146	398.064229711	135.473423942	1214.61317045
152	27853.1028319	464.201710298	421.508472788	-85.1206105515	1263.15593627	400.620020482	129.402463393	1219.72886992
153	27853.2300762	464.2038328	421.64287185	-85.6937599324	1270.75083659	402.512381488	124.588159345	1227.17624689
154	27852.8840133	464.198067707	421.779158699	-85.6751179374	1280.2750536	403.897846544	120.607517916	1236.19130807
155	27852.7688855	464.196151145	422.20212545	-86.6438704587	1289.16708421	405.279425875	115.990785118	1244.39044848
156	27853.3459668	464.205769941	423.062421704	-89.6194273556	1295.71429572	406.987683928	109.801447484	1250.22646866
157	27854.3644894	464.222744258	424.235908468	-94.0701696892	1300.78094169	408.844426298	102.657971205	1254.57439445
158	27855.1248528	464.235414583	425.441643604	-98.4842659205	1306.88851421	410.353336903	96.1557262501	1259.83333727
159	27855.1980344	464.23663169	426.503694235	-101.905060664	1315.6162086	411.219784927	91.2925089689	1267.48254121
160	27854.8615805	464.231022599	427.49893156	-104.86277184	1325.99468554	411.664143491	87.5148505058	1276.60080902
161	27854.8092471	464.230150656	428.644415662	-108.771020694	1335.52354743	412.20524772	83.3540298302	1284.85189848
162	27855.4378887	464.240629974	430.035319696	-114.431951776	1342.74480124	413.134425813	77.9872080286	1290.90545001
163	27856.4444508	464.2574087	431.493588437	-121.189871506	1348.7240182	414.218385662	72.1184508033	1295.80529393
164	27857.1421866	464.269039743	432.680550408	-127.586137111	1355.93218848	414.936175546	67.2825284719	1301.89481722
165	27857.1662954	464.269442069	433.368268089	-132.820824795	1365.69255847	415.010440523	64.2941920418	1310.41834332
166	27856.8440764	464.264070425	433.60889894	-137.51200763	1376.81421621	414.693185181	62.4342802169	1320.26149735
167	27856.8541414	464.264235655	433.6415019	-142.984870674	1386.79959311	414.516538598	60.1996658919	1329.10843831
168	27857.5293821	464.275487177	433.632279227	-149.841666484	1394.37196523	414.762966248	56.8405107152	1335.81227702
169	27858.5195108	464.291988051	433.504619648	-157.293828581	1400.73214828	415.192461758	53.1103969872	1341.54464767
170	27859.1551395	464.302582415	433.022937637	-163.938856759	1408.27467819	415.300212118	50.4712522356	1348.55907995
171	27859.1351098	464.302250688	432.041923058	-169.172178839	1418.09938175	414.838753971	49.5787634411	1357.85335287
172	27858.8314482	464.297192308	430.669636986	-173.777291494	1428.87148435	414.073380938	49.6014654994	1368.13305954
173	27858.9032671	464.298391218	429.178918915	-179.093295169	1438.1819491	413.515344357	49.0620726471	1377.12961328
174	27859.620198	464.310340354	427.751456465	-185.625431577	1444.99522281	413.409299709	47.3292164354	1383.90868839
175	27860.5897192	464.32649754	426.307102948	-192.528768968	1450.67409667	413.497128482	45.2310254977	1389.79989701
176	27861.1640088	464.336066457	424.592453921	-198.483737639	1457.54827363	413.293400693	44.1720562263	1397.00417011
177	27861.1047251	464.335075981	422.452317123	-203.043471783	1466.51187759	412.585561768	44.6691902455	1406.31760297
178	27860.8236478	464.330390274	420.026319651	-207.053102047	1476.11294123	411.647648597	45.8078968422	1416.30655382
179	27860.95633	464.332602423	417.674511695	-211.710998174	1484.05030447	410.954564944	46.1671512093	1424.77113719
180	27861.7100905	464.345167369	415.683266419	-217.254841989	1489.52505311	410.695324235	45.2557518951	1430.98865094
181	27862.6551233	464.360920577	414.00592506	-222.648987883	1494.03522626	410.585148719	43.9875792911	1436.4380162
182	27863.1690859	464.369488383	412.266951981	-226.614680257	1499.81613162	410.165837505	43.7168880742	1443.27005879
183	27863.0753852	464.367926714	410.032436757	-228.947672927	1507.54207941	409.282991719	44.8297413101	1452.09517664
184	27862.8206283	464.363679025	407.129006139	-230.752815579	1515.64448578	408.250135826	46.333308296	1461.34936372
185	27863.0130408	464.366883261	403.765490466	-233.326357377	1521.92634374	407.532912022	46.8541229129	1468.87763659
186	27863.7988179	464.379977278	400.383919802	-236.809893513	1525.79925324	407.277591892	46.0146131295	1474.11027516
187	27864.7157704	464.395259008	397.376722615	-239.993046353	1528.85001127	407.164873972	44.780613942	1478.61493164
188	27865.1706588	464.402841507	394.883305174	-241.485123034	1533.17629625	406.735037827	44.4367501897	1484.47823907
189	27865.0473294	464.400788384	392.785175665	-241.082990268	1539.2205018	405.849306741	45.2515015926	1492.18364776
190	27864.822341	464.397041155	390.85990472	-239.954514214	1545.32827659	404.816612638	46.2002867573	1500.1480956
191	27865.0731129	464.401222242	388.961904829	-239.451014486	1549.46984205	404.060690638	46.0189071513	1506.36870006
192	27865.8861437	464.414772542	387.11734937	-239.747560389	1551.33936694	403.673450955	44.4941487801	1510.47649516
193	27866.7717108	464.429530107	385.50010194	-239.681043881	1552.67268788	403.315294307	42.66331266	1514.09742869
194	27867.169013	464.436149147	384.32259815	-237.942202863	1555.46751472	402.566051732	41.7225785343	1519.16916003
195	27867.0207914	464.43367663	383.703166016	-234.413321067	1559.94640293	401.367602749	41.7708035344	1525.95183693
196	27866.8287336	464.430475063	383.574254301	-230.308426747	1564.35699551	400.102911652	41.68020708	1532.76688484
197	27867.1362613	464.435601772	383.685031794	-226.993099207	1566.80654569	399.223476722	40.225867389	1537.71530009
198	27867.9718372	464.449530538	383.714147889	-224.689558486	1567.23730119	398.794243395	37.3162716845	1540.60516921
199	27868.8229997	464.463719122	383.44067661	-222.366072072	1567.51198773	398.409476656	34.0679554664	1543.12282791
200	27869.1644332	464.469411027	382.863672056	-218.890645382	1569.52606124	397.562483541	31.653702839	1547.09425275
201	27868.9959985	464.466603287	382.175184873	-214.250760407	1573.28849247	396.103067973	30.1057131281	1552.63232956
202	27868.8397478	464.46399702	381.592800464	-209.599779203	1576.9383506	394.339156181	28.2930038218	1558.05973795
203	27869.2022013	464.470035244	381.174959126	-206.108590988	1578.67285963	392.70238164	25.0856260099	1561.65982985
204	27870.0556744	464.48425783	380.768870091	-203.819690197	1578.60422976	391.327742047	20.5083336205	1563.4379582
205	27870.869699	464.497824582	380.137286588	-201.6782255	1578.6443694	389.963551782	15.7086898108	1565.0869452
206	27871.157204	464.502617797	379.157302963	-198.690876647	1580.54561968	388.276623908	11.7862175393	1568.21280371
207	27870.9731709	464.499553129	377.919181021	-195.005168773	1584.11408823	386.21733083	8.69180597057	1572.66438273
208	27870.8553178	464.497591325	376.641480678	-191.794703731	1587.42573996	384.06591381	5.32231165742	1576.68994067
209	27871.2706486	464.504514632	375.484125768	-190.073048887	1588.8145202	382.126081555	0.700944389663	1578.75252812
210	27872.1374392	464.518960437	374.43089135	-189.662407167	1588.58643824	380.399223034	-4.97770008301	1579.12807946
211	27872.9118782	464.531865546	373.342748242	-189.381190036	1588.70277573	378.584178647	-10.5107623743	1579.6389726
212	27873.14761	464.535791754	372.120728269	-188.260258556	1590.76416224	376.40021229	-14.8840429186	1581.79738002
213	27872.9525209	464.532538448	370.817360036	-186.542473277	1594.36782604	373.891776525	-18.2681719657	1585.26649254
214	27872.8753696	464.531252491	369.59292941	-185.444664538	1597.5210268	371.395113688	-21.7919759568	1588.21753137
215	27873.3413181	464.539019972	368.567258849	-185.929401237	1598.68167966	369.202248565	-26.3307703951	1589.21253446
216	27874.2169237	464.553616041	367.71631206	-187.743169295	1598.33233498	367.274486561	-31.5567444467	1588.68119463
217	27874.9496162	464.565829912	366.911036089	-189.697441403	1598.47892746	365.305518037	-36.2240385774	1588.48387042
218	27875.1359364	464.568936134	366.049887415	-190.894134122	1600.5953853	363.068911879	-39.3908473919	1590.01918978
219	27874.9342517	464.565573743	365.145163491	-191.63674138	1604.12238476	360.686888379	-41.3224497446	1592.82152256
220	27874.8998196	464.564997511	364.276976299	-193.101632408	1607.05137846	358.536879044	-43.1535206832	1595.07998349
221	27875.4139243	464.57356332	363.469337002	-196.119643337	1607.98434914	356.887579465	-45.6658708596	1595.53292337
222	27876.2939292	464.588228475	362.624620913	-200.324046632	1607.5537807	355.638351322	-48.4437203579	1594.78443385
223	27876.9830017	464.599713191	361.59167076	-204.533398674	1607.75410024	354.432091021	-50.2750991715	1594.69240056
224	27877.122469	464.602039498	360.302339412	-207.963920362	1609.8819174	353.027997435	-50.3843570146	1596.46349088
225	27876.9185569	464.598643605	358.836741557	-211.018018268	1613.20343444	351.552512816	-49.2278020498	1599.41632986
226	27876.9285738	464.598812721	357.346914304	-214.839895417	1615.71202969	350.370951144	-48.0359350373	1601.68242401
227	27877.4881813	464.608140171	355.912114367	-220.101712989	1616.19111882	349.711610069	-47.5739885984	1602.12197878
228	27878.3682672	464.622807096	354.469754077	-226.27338321	1615.46298989	349.428115157	-47.3931396907	1601.48679282
229	27879.012134	464.633535758	352.890468387	-232.127364651	1615.54617277	349.143366284	-46.3379776706	1601.63941764
230	27879.107494	464.63512254	351.119844611	-236.95785333	1617.59019089	348.626608	-43.785221735	1603.63375217
231	27878.9056201	464.631756555	349.24160145	-241.261078955	1620.70392579	348.016946736	-40.3399769393	1606.62725242
232	27878.9615276	464.632688749	347.397309241	-246.180593662	1622.86971901	347.666400035	-37.2749623956	1608.73761201
233	27879.5638026	464.642728706	345.645037374	-252.29186241	1622.996435	347.767783905	-35.2881042131	1608.96217471
234	27880.4397597	464.657330679	343.90335735	-258.977122061	1622.00659623	348.153147359	-33.8505482278	1608.19352068
235	27881.0371231	464.667288769	342.041478157	-265.031165027	1621.85550415	348.470461997	-31.8087598494	1608.29709615
236	27881.0912978	464.668192075	340.026823682	-269.871712679	1623.50506128	348.554008483	-28.6186538008	1610.20350415
237	27880.8956136	464.664929243	337.979983391	-274.107294473	1625.9389838	348.602269962	-24.9458712376	1612.97052114
238	27880.998565	464.666642545	336.0775071	-278.877305355	1627.22449832	348.974679603	-22.0211331635	1614.76636937
239	27881.6405021	464.677339051	334.395678834	-284.641299434	1626.51830856	349.812501322	-20.4171080656	1614.75367869
240	27882.5082402	464.691800185	332.849666962	-290.660429737	1624.9481753	350.87370457	-19.5024978612	1613.93762531
241	27883.0580909	464.70096503	331.289755529	-295.703368001	1624.46322082	351.755563216	-18.1295871359	1614.11508028
242	27883.0741665	464.701235132	329.661374499	-299.253036057	1625.83621489	352.282171085	-15.8455192504	1616.01434111
243	27882.888698	464.69814663	328.072353547	-301.97843202	1627.87124705	352.663494445	-13.3845417033	1618.54072164
244	27883.0395588	464.700662823	326.7015455	-304.991747344	1628.63033627	353.263549444	-11.9412646658	1619.8998382
245	27883.7179939	464.711970239	325.637168338	-308.657403182	1627.4199778	354.212351932	-11.9766709631	1619.438999
246	27884.5735539	464.726227973	324.799352116	-312.177402556	1625.50138558	355.254136067	-12.7838950664	1618.31285955
247	27885.0751704	464.73458564	324.017691565	-314.378297935	1624.8001358	355.982720282	-13.255603641	1618.2921908
248	27885.0563856	464.734270203	323.187328118	-314.890650697	1625.94167752	356.221839413	-13.0594980719	1619.94338749
249	27884.8850215	464.731413165	322.360377234	-314.50894846	1627.62493485	356.165052658	-13.0118985238	1622.04965691
250	27885.0843699	464.734736534	321.701412423	-314.361158781	1627.96868055	356.140187624	-14.2660044642	1622.86552859
251	27885.7959928	464.746599248	321.365807213	-314.738989992	1626.44305652	356.247903452	-17.1489249011	1621.91252233
252	27886.6355591	464.760594658	321.417334152	-314.789579578	1624.40601491	356.24840675	-20.8394874698	1620.47089244
253	27887.0885063	464.768145444	321.839322239	-313.388572002	1623.70332691	355.809832019	-24.212709851	1620.26502903
254	27887.0382395	464.767307553	322.589692993	-310.305641612	1624.77834687	354.857295407	-26.9792471681	1621.69591265
255	27886.8847198	464.764747064	323.617978506	-306.473597778	1626.23388504	353.659314192	-29.9490224944	1623.43665159
256	27887.1328478	464.768879877	324.829384969	-303.086818092	1626.28988075	352.561971898	-34.1517716443	1623.80418096
257	27887.8742155	464.781233801	326.062755968	-300.4474023	1624.63162966	351.646797172	-39.7223832046	1622.49533378
