	0	1	2	3	4	5	6	7
32	32673.4492902	544.540818253	215.325015402	-126.695169182	1107.27756405	206.617227847	95.8490211075	1152.25160165
33	32669.2091488	544.470154439	214.782722463	-124.889398345	1111.71712671	206.402677499	92.5771012474	1158.29998846
34	32671.9030658	544.515054469	213.859451978	-123.341536291	1114.98300831	204.643244926	90.4573719731	1162.50784037
35	32674.7712622	544.562852623	213.346489694	-122.039493176	1117.92419623	202.750306395	88.5684598851	1166.2948293
36	32670.8620806	544.497697861	213.199653036	-120.855275431	1121.43141761	202.693143836	85.698562569	1170.92709096
37	32675.6612562	544.577689131	212.123841618	-119.961883693	1123.69662494	200.740125616	84.09674649	1173.45462943
38	32675.4720801	544.574538247	211.235574107	-119.133977642	1126.25228299	199.964165236	81.9155586839	1176.53092272
39	32673.5600841	544.542666765	210.417775497	-118.555786188	1128.6627568	199.756263342	79.5715205538	1179.57579634
40	32678.6488599	544.627477338	209.189999127	-118.378063153	1130.01027913	197.935939019	78.3597915787	1180.99901502
41	32676.1849115	544.586416265	208.431924206	-118.232107332	1132.02775431	197.961517256	76.2701851367	1183.67826098
42	32676.9742063	544.599573833	207.541943218	-118.379671846	1133.43160936	197.387762459	74.7213343844	1185.51571984
43	32680.6909546	544.66151507	206.605060979	-118.805971342	1134.25362698	196.093983352	73.658177649	1186.51929886
44	32677.4503525	544.607502094	205.834181952	-119.14046977	1135.5404153	196.423714879	71.8066924591	1188.70827187
45	32680.5675852	544.659460356	204.572774063	-119.774234793	1135.90031387	195.173433597	70.9010539288	1189.61878768
46	32681.9711284	544.682855959	203.885252636	-120.761881998	1136.54931018	194.288660787	69.7288862201	1190.82696407
47	32679.5418588	544.64236395	203.563578915	-121.831712363	1137.54458057	194.468376226	68.1220415431	1192.71131392
48	32683.8076626	544.713457203	202.742867593	-123.052234212	1137.50939158	192.66989517	67.2549733494	1193.09603076
49	32682.923442	544.698724155	202.461609881	-124.292990258	1137.97981936	191.718871541	65.5218949907	1194.41383729
50	32682.4021266	544.690039293	202.215832738	-125.564411414	1138.32983142	191.207043198	64.3032670335	1195.83830235
51	32686.3531122	544.755885324	201.698645995	-126.895355172	1138.13482791	189.841829013	63.9109393929	1196.45331037
52	32684.0499579	544.717495457	201.763534468	-128.14319196	1138.75847358	189.784954838	62.5581778914	1198.30818135
53	32685.7010571	544.745017257	201.641983237	-129.489018621	1138.95011116	189.091182611	61.9868936732	1199.43596437
54	32688.1541035	544.785905544	201.494363682	-130.885779913	1139.07827125	188.281716944	61.5310168549	1200.37044126
55	32685.7337515	544.745563128	201.670683667	-132.218899978	1139.81458557	188.561320097	60.3848634487	1202.31224326
56	32688.9835631	544.799722271	201.38359386	-133.649371611	1139.83527484	187.71133823	60.2721438023	1203.05735429
57	32689.439429	544.807322977	201.256650561	-135.002807387	1140.13866182	187.491158912	59.6887714272	1204.15622022
58	32688.1129389	544.785219376	201.298749057	-136.255659811	1140.63382268	187.699570018	58.907656522	1205.70018093
59	32691.8471315	544.847453265	201.046260501	-137.553460011	1140.53758191	186.886474109	59.1077382083	1206.29702447
60	32690.6054798	544.826754335	201.172891185	-138.751444528	1141.11150755	187.138825712	58.5763744943	1207.85161916
61	32691.0545293	544.834240851	201.215525133	-139.93696453	1141.55528711	186.886896247	58.3640997718	1209.06626054
62	32694.0836574	544.884731202	201.087527231	-141.120632744	1141.74187213	186.138690793	58.6090157605	1209.29190324
63	32692.0552368	544.850922141	201.30254319	-142.245960113	1142.67358566	186.697378721	57.9885497836	1210.04697514
64	32694.2286047	544.887139929	201.243255117	-143.540627583	1143.19397693	186.31836801	58.1315212799	1210.12685316
65	32695.7380075	544.912298378	201.299887063	-144.803013611	1143.73593251	186.225524785	58.5823149879	1210.74168337
66	32694.0492541	544.884157608	201.683738809	-145.894524628	1144.75673017	187.016036366	58.7239035594	1212.24872248
67	32697.2476498	544.93746279	201.704437177	-147.101725842	1145.39674824	186.538844521	59.4973983418	1212.64524463
68	32697.0692057	544.934483513	201.881101187	-148.321223945	1146.44245215	186.953769194	59.8297955577	1213.5394434
69	32696.6214635	544.927022228	202.156895688	-149.495409138	1147.55273421	187.635722456	60.2550057294	1214.61304966
70	32699.8152522	544.980257318	202.170569371	-150.713093941	1148.41189088	187.217703138	61.1325422423	1214.92148068
71	32698.4361959	544.957272291	202.404738688	-151.833240329	1149.84189048	188.329456311	61.4534441613	1216.26549879
72	32699.5852587	544.976418012	202.570420232	-152.93055239	1150.90997181	189.629364484	62.4119323531	1217.45379827
73	32701.829216	545.013817721	202.661318798	-154.041348788	1151.97722048	189.928573931	63.2890966975	1218.17461287
74	32700.1557896	544.985932633	202.91034585	-155.128130435	1153.66174062	190.482607464	63.3366426688	1219.30109676
75	32702.6207011	545.027014407	202.995016405	-156.294244061	1154.78664751	190.522808107	64.0170209447	1219.58559472
76	32703.4047163	545.040075969	203.224127912	-157.367408548	1156.03300645	190.756646035	64.2765401116	1220.27494729
77	32702.387094	545.023115346	203.481373512	-158.338426142	1157.52911103	191.143052645	64.2109823188	1221.45058548
78	32705.4047361	545.073414721	203.5940787	-159.397841937	1158.44654906	190.877659774	64.7401847572	1221.75918101
79	32704.8147908	545.063582888	204.025592744	-160.421628781	1159.69133991	191.178454725	64.5826061135	1222.77399634
80	32705.0832173	545.068051359	204.316001817	-161.438683769	1160.92470418	191.210628265	64.5950671732	1223.71941649
81	32707.7331611	545.112216169	204.493010689	-162.477944908	1161.81942678	190.946114725	64.845996075	1224.13468971
82	32706.3760407	545.089602741	204.967142807	-163.39636209	1163.04952801	190.713991469	64.5063681987	1225.7332903
83	32708.0235101	545.117061814	205.171530978	-164.292062117	1163.95062694	188.897109396	65.0047665979	1226.94687896
84	32709.5895616	545.143157506	205.407383292	-165.097821129	1164.76350621	188.182276707	64.7987945887	1228.10534621
85	32708.3258151	545.122093489	205.853506524	-165.711390218	1165.74306216	189.960304948	62.778676833	1230.68877214
86	32710.9089294	545.165150463	206.00208774	-166.271406249	1166.22071508	191.014549359	61.107206357	1232.44956611
87	32711.1389805	545.16898654	206.35114808	-166.701361739	1166.83250996	191.362857262	59.4795737157	1233.45995368
88	32710.7373505	545.162287757	206.849713068	-166.987782805	1167.35956412	191.372692923	57.877252925	1234.9274144
89	32713.4807542	545.208008948	207.214757433	-167.190848732	1167.3794024	191.073196495	56.7197517184	1236.07277412
90	32712.6534949	545.194226104	207.844400899	-167.205611125	1167.59534945	191.609345803	54.8374571624	1237.46709149
91	32713.5023159	545.208375628	208.391256855	-167.13612675	1167.51036466	191.67686372	53.1193304831	1239.36582267
92	32715.6166008	545.243609056	208.905989882	-167.038007045	1167.18718272	191.812693716	51.4679282231	1241.44629585
93	32714.4018795	545.223360902	209.597540179	-166.896359004	1167.12115769	192.887470065	48.9553321397	1243.84476287
94	32716.3832362	545.256387991	209.988259563	-166.822662777	1166.76238243	193.076457036	46.8731185233	1246.029534
95	32717.3689188	545.272819115	210.542859165	-166.674600566	1166.49935271	193.4596578	44.6955878549	1248.20314988
96	32716.5471135	545.259118075	211.358394317	-166.469416232	1166.24765007	194.11534536	42.1039723282	1250.44853121
97	32719.1118927	545.301861046	211.898607437	-166.423741391	1165.65688966	193.600476305	40.0935413842	1252.60610973
98	32718.9347538	545.298912804	212.536963535	-166.441695731	1165.51155498	193.657970179	37.6885199242	1255.18133929
99	32719.0900596	545.30150484	213.06760819	-166.593737121	1165.38415184	193.792745881	35.0526317333	1257.48623353
100	32721.4938312	545.341563854	213.229376013	-166.956723354	1165.11131084	193.316820542	32.5473077166	1259.46547125
101	32720.5720922	545.32619769	213.470039499	-167.326810858	1165.14862595	193.825305649	29.4698898473	1261.63952196
102	32721.8781199	545.347968423	213.605054411	-167.744788517	1164.76866312	194.188209952	26.6779216727	1263.28334937
103	32723.4789649	545.374653246	213.735452318	-168.214676596	1164.39244948	194.301033565	23.8881072172	1265.00273662
104	32722.4974714	545.358291672	214.00070794	-168.661299964	1164.35141498	195.034188222	20.831367319	1266.9871935
105	32724.672094	545.394531099	213.999178143	-169.199502073	1163.90722468	195.345122609	18.404586725	1268.36409082
106	32725.173199	545.402885929	214.016019323	-169.769368177	1163.595654	195.86213676	15.5304296788	1269.89459429
107	32724.8048313	545.396750945	214.032372701	-170.394505573	1163.31650875	196.498269635	12.4181559737	1271.36134725
108	32727.24274	545.437379957	213.778523141	-171.188051716	1162.67529454	196.567349843	9.80689211211	1272.38458741
109	32726.789669	545.42982412	213.641652473	-172.046388441	1162.22802888	197.054669969	6.42630172997	1273.6085678
110	32727.4355047	545.440590556	213.475167598	-173.065715642	1161.53980755	197.180049913	3.01535582729	1274.20716937
111	32729.4586682	545.474314758	213.215509261	-174.283544889	1160.69824485	196.924152879	0.11809350001	1274.59514666
112	32728.5612228	545.45935513	213.139162047	-175.576351448	1160.02444493	197.191827526	-3.06107612309	1275.55400725
113	32730.2083118	545.486801665	212.952308694	-177.073773553	1158.89124996	196.937861851	-5.79847125115	1275.96764297
114	32731.3323528	545.505537574	212.692150261	-178.702563012	1157.82768058	196.697721548	-8.51183942993	1276.34913471
115	32730.6495231	545.494162149	212.439226682	-180.373642412	1156.89074307	196.767232643	-11.5157578828	1277.00840287
116	32732.8953739	545.531591419	212.020383524	-182.252806795	1155.60796332	196.258172193	-14.1137201302	1277.13992457
117	32733.0085892	545.533473174	211.655178334	-184.17423885	1154.64074406	196.064766918	-17.1208709568	1277.45464895
118	32733.0857949	545.534761187	211.288757127	-186.060964	1153.57017985	195.876225514	-20.1292560517	1277.77626839
119	32735.3124417	545.571877212	210.821357463	-187.974977449	1152.26308577	195.398665773	-22.6718521507	1277.80747732
120	32734.7024511	545.561709781	210.1689538	-189.604234661	1151.3995366	195.46405309	-25.6198315169	1278.15890899
121	32735.7645612	545.579406312	209.137287415	-191.06255545	1150.26688355	195.251824713	-28.2197518243	1278.23236018
122	32737.3883649	545.606470296	208.363162421	-192.743572211	1148.99197025	195.14393373	-30.6195394243	1278.16763749
123	32736.612839	545.593550203	207.976223029	-194.412994431	1147.93478034	195.608536382	-33.4234756495	1278.37822403
124	32738.4904648	545.624843715	207.385124533	-195.893468869	1146.41712715	195.675680084	-35.8585507675	1278.42115119
125	32739.1878542	545.636461515	206.981039625	-197.39792669	1144.89555877	195.953901981	-38.6503137609	1278.59297405
126	32738.8459685	545.630763336	206.797045104	-198.934158138	1143.42175477	196.162323252	-41.5836157188	1278.55068114
127	32741.057885	545.667633962	206.412380782	-200.388357849	1141.72353759	195.8943086	-43.7535937384	1278.18682942
128	32740.8807138	545.664681529	206.190734593	-201.762776701	1140.34601133	196.048561285	-46.3688888212	1278.06556981
129	32741.3779041	545.672962709	206.141783681	-203.082567192	1138.73115983	195.695743734	-49.0043779819	1277.59075177
130	32743.3312747	545.705518131	206.067281815	-204.361717633	1136.88296392	195.121706257	-51.07659807	1277.21870515
131	32742.6715979	545.694528795	205.961743388	-205.653075984	1135.36332101	195.17049114	-53.6477137493	1277.22771759
132	32744.0690413	545.717820605	205.705752045	-206.932141445	1133.52558182	194.620887669	-56.1694874219	1276.54501521
133	32745.2951425	545.738250415	205.683725264	-208.04211623	1131.69169382	194.221214403	-58.5350182623	1275.84242248
134	32744.7190014	545.72864665	205.856661427	-209.057949473	1130.11420358	194.199296958	-61.1669357599	1275.39327246
135	32746.7229149	545.762050329	205.687433785	-210.204594089	1128.36998645	193.537570873	-63.4494587573	1274.74196291
136	32747.0555097	545.767595312	205.513229574	-211.345541373	1127.01505722	193.422074148	-65.7159684947	1274.35565441
137	32747.0752555	545.767919397	205.588715048	-212.297650652	1125.59055079	193.370361066	-67.8616829338	1273.57959782
138	32749.1648833	545.802744476	205.55005182	-213.254009459	1123.83916664	192.726941271	-69.7384811106	1272.72399769
139	32748.7940924	545.79656951	205.242458403	-214.33542175	1122.71148372	192.593941871	-72.014038719	1272.58531177
140	32749.6700041	545.811170395	204.8874661	-215.328771761	1121.62286685	192.062064579	-73.9637882977	1272.0662049
141	32751.3094568	545.838489874	204.804308028	-216.205515503	1120.37473902	191.315773597	-75.7157142272	1271.4375002
142	32750.6946917	545.828241134	204.758452294	-217.194452026	1119.53556393	191.156887319	-77.8872365368	1270.85550737
143	32752.3420104	545.855701013	204.513287442	-218.235602629	1118.60998813	190.385594267	-79.5136859897	1269.84110983
144	32753.190543	545.869846165	204.253279727	-219.239321108	1117.84478612	189.63511285	-80.937784499	1269.69452939
145	32752.8713508	545.86452191	203.916545872	-220.302957872	1117.26936033	189.18195582	-82.5516104688	1269.65043602
146	32754.9052588	545.898417162	203.715853784	-221.230920164	1116.36339445	188.184284581	-83.9201888318	1268.84137712
147	32754.9441372	545.899069316	203.63133071	-222.027223899	1115.760124	187.590614931	-85.5410177896	1268.75743159
148	32755.3261349	545.905439422	203.225949963	-222.972534994	1115.34162989	187.047842936	-86.9165710625	1268.65938544
149	32757.2224937	545.937041441	202.990059186	-223.820739839	1114.67994611	186.134003928	-88.0534097335	1268.15811847
150	32756.7517809	545.929192499	202.945649491	-224.531623036	1114.14635886	185.662270338	-89.7240783496	1268.16004102
151	32757.9519805	545.949199555	202.573713398	-225.435274833	1113.56155226	184.962795152	-90.9820525351	1267.81277395
152	32759.2573374	545.970959464	202.225117986	-226.356692599	1113.10334734	184.198922704	-92.2371821463	1267.40049869
153	32758.7680689	545.962801511	201.817505294	-227.267754698	1112.83690413	183.75589302	-94.2122930684	1267.04917271
154	32760.5780538	545.992963744	201.437878224	-228.30636235	1112.29301375	182.918216628	-95.8031461457	1266.12360674
155	32761.0853698	546.001422228	200.959957729	-229.351194192	1112.05409867	182.263779024	-97.3699491983	1265.86388472
156	32761.0609511	546.001019633	199.085662469	-230.662032116	1112.32666729	181.741395451	-99.1672158348	1265.90234858
157	32763.0386169	546.033977789	196.988398599	-232.291686298	1112.76334167	180.940314334	-100.772021501	1265.52505387
158	32762.8611176	546.031014898	196.238768787	-234.025023524	1113.5038796	180.52966535	-102.751886415	1265.79682439
159	32763.5877127	546.043127471	195.264360251	-236.242800365	1114.39652079	180.120165521	-104.524784969	1266.11997234
160	32765.2378343	546.070634232	193.864653684	-238.99112466	1115.90629266	179.535222725	-106.174744299	1266.43864437
161	32764.7551509	546.062587152	192.793717389	-241.986169056	1118.37557313	179.050579108	-108.361643405	1267.46576998
162	32766.2149507	546.086912266	191.318010671	-245.337057052	1121.23970727	178.485983668	-109.948355413	1268.63106884
163	32767.1853387	546.10308745	189.909318099	-248.839390682	1124.93618734	178.108873431	-111.341006982	1270.53649431
164	32766.8867167	546.098115427	188.635759408	-252.367852105	1129.54098557	177.628401468	-112.911156478	1273.04448212
165	32768.773479	546.129559731	186.876750186	-256.019916952	1134.39386108	177.194673987	-113.668274722	1275.15866689
166	32768.9894996	546.133154954	185.483733776	-259.439225565	1139.80273868	176.837775486	-114.834320255	1277.55658721
167	32769.2783549	546.137970623	184.282483052	-262.652908641	1145.60158837	176.065632626	-115.859616877	1280.54083933
168	32771.1257293	546.168765405	182.97341028	-265.867705252	1151.57602674	176.93478541	-114.752020984	1284.76711003
169	32770.8121908	546.163538677	182.318710113	-268.831545236	1158.11889807	178.58678721	-113.670099135	1289.90196384
170	32771.8496435	546.180824278	181.729221458	-271.695493755	1164.93427377	177.582072384	-113.900011153	1293.7075459
171	32773.2189505	546.203646816	181.000859141	-274.586226702	1172.10721962	176.699749388	-113.723182286	1297.57303006
172	32772.803784	546.1967327	180.550052855	-277.21976696	1179.75288418	177.301965588	-113.17042079	1302.80115232
173	32774.4514813	546.2241939	179.89206986	-279.651855868	1187.49805723	176.350962006	-112.865792392	1307.25666533
174	32775.1037568	546.235059808	179.327869531	-281.93484207	1195.72127106	175.464445281	-112.443604069	1311.45884618
175	32775.044329	546.234069429	179.007984826	-283.998853687	1204.33553089	175.993243514	-111.551530426	1316.44411267
176	32776.926445	546.265443385	178.600555977	-285.851555469	1213.11704057	176.665854804	-110.147841284	1321.52784452
177	32776.911644	546.265196954	178.460758483	-287.383502434	1222.45183622	178.023947072	-108.660641112	1326.96892227
178	32777.5138043	546.275227618	178.180055326	-288.681102895	1231.88839661	179.497759013	-107.173885927	1332.15149104
179	32779.1709229	546.302845674	177.637392698	-289.776510047	1241.44846506	180.987006904	-105.392758711	1337.0598064
180	32778.8012939	546.296690494	177.365801013	-290.563412062	1251.56777695	183.171468576	-103.171563905	1342.48491388
181	32780.1023905	546.318376359	176.966501728	-291.219952437	1261.74441108	184.953647792	-100.462426186	1347.39893481
182	32781.1746224	546.336241644	176.621309966	-291.663060791	1272.12264248	187.066014465	-97.3662667873	1352.07582147
183	32780.8954699	546.331587853	176.467325588	-291.742235127	1282.75372788	189.876601565	-93.5638399888	1357.09405243
184	32782.6557908	546.3609317	175.902580162	-291.631103021	1293.18346245	192.137055645	-89.3083858926	1361.45234507
185	32783.0224849	546.367044844	175.243840258	-291.207385207	1303.73911347	194.593008817	-85.4468397712	1365.51871052
186	32783.2334791	546.370556346	174.444838197	-290.334227493	1314.165382	197.06096001	-81.3569474052	1369.37030808
187	32785.0370102	546.400613305	173.591726682	-288.914952567	1324.32400359	199.304616629	-76.7996955365	1372.62127348
188	32784.859106	546.397653184	173.400177758	-286.810628605	1334.76008066	202.274853125	-72.4723241752	1375.86279973
189	32785.7575141	546.412628857	173.093493644	-284.425310607	1344.94001255	204.973878431	-67.962434955	1378.6101971
190	32787.179973	546.436331695	172.790320618	-281.764650718	1354.72051241	207.694423555	-63.3930279901	1380.88856026
191	32786.8304587	546.430503948	173.460091262	-278.469147697	1364.39766461	211.065173065	-59.0368029676	1383.19627334
192	32788.3375058	546.455626054	173.962169812	-275.011252308	1373.39954938	213.69358874	-54.4411801253	1384.8653069
193	32789.1140868	546.46857187	174.175127843	-271.469367005	1381.91497149	216.307957316	-50.1827969796	1386.29499697
194	32789.0262977	546.46710424	175.167950296	-267.487032392	1390.33662043	219.172886052	-46.1858804513	1387.63500873
195	32790.8239087	546.497061343	176.385747352	-263.382186665	1398.45270482	221.34517325	-41.9530314248	1388.40580432
196	32790.9507032	546.499178869	177.648131738	-259.078872007	1406.3365775	223.82892226	-38.1768143625	1389.28789409
197	32791.445877	546.507435116	179.225438674	-254.507492725	1413.79365587	226.207872422	-34.5827873102	1389.94197027
198	32793.1070979	546.535118057	180.746634179	-250.226177641	1420.78886458	228.069274169	-30.9934590879	1390.15331194
199	32792.8375646	546.530622229	182.216897831	-245.995882736	1427.36398142	230.338654694	-27.9048936528	1390.66340767
200	32794.0	546.55	183.719	-241.387	1433.127	232.222	-24.81	1390.853
201	32795.1598801	546.569335182	185.422409988	-236.618703835	1438.59454077	233.97420094	-22.0620313369	1390.75528347
202	32794.8997818	546.564996605	187.33403375	-231.730320405	1444.08911462	235.896989969	-19.7969015232	1390.86440449
203	32796.5478982	546.592461139	189.248940512	-226.84365333	1448.89667497	236.827407541	-17.058847165	1390.65314253
204	32797.046706	546.600777951	191.511542241	-222.212345687	1452.96455721	237.77899927	-14.5357463098	1390.40070743
205	32797.1908314	546.603184325	193.50107687	-217.893617691	1456.53670838	239.111540629	-12.5772794318	1390.0554732
206	32798.9537739	546.63256362	194.792128557	-213.940140107	1459.73034367	240.009162754	-10.6225997115	1389.26607943
207	32798.896569	546.631605728	196.62509166	-210.020463821	1462.69538844	241.229642263	-9.15570399852	1388.52828152
208	32799.6726892	546.644543863	198.254722809	-206.023918111	1465.42903157	242.387324028	-7.86982243318	1387.60506164
209	32801.1403805	546.669010038	198.550474974	-202.363157774	1468.18675092	243.128084192	-6.43373556366	1386.57750188
210	32800.8509074	546.66418298	199.600759398	-198.532371665	1470.54068534	243.951536223	-5.3147823407	1385.78980001
211	32802.2324193	546.687203367	202.416072153	-193.931355351	1472.06065193	244.310109253	-4.16669623461	1384.75944325
212	32803.1185779	546.701974881	205.269435654	-189.37534263	1473.55893511	244.652517189	-3.09379660216	1383.76433236
213	32803.007472	546.700128067	207.122008986	-185.560469308	1475.04306036	245.097305434	-2.20666050472	1382.79342088
214	32804.728064	546.728802706	208.315345012	-182.09139584	1476.26109322	245.059215533	-1.06909676911	1381.59685142
215	32804.9816103	546.733023409	209.709085311	-178.576613055	1477.60336632	245.383494498	-0.154877169742	1380.71421016
216	32805.3823589	546.739704127	211.485879004	-175.063558688	1478.55294567	245.710056203	0.683582935684	1379.63740808
217	32807.0452619	546.767424344	213.215517254	-171.656121423	1479.23925975	245.682420449	1.80107645988	1378.35432508
218	32806.8669296	546.764450889	214.989913035	-168.35080838	1480.11451516	246.171161179	2.61958314417	1377.51955198
219	32807.9048961	546.781745084	216.673797373	-165.148865666	1480.51449034	246.471924734	3.47136931139	1376.38570651
220	32809.1420875	546.802365862	218.037593635	-162.029538323	1480.90045809	246.610071829	4.49280956054	1375.10965527
221	32808.9011288	546.798355188	219.303313061	-158.967582741	1481.5983537	247.16772628	5.2202493825	1374.07254269
222	32810.4469023	546.824117493	220.454512489	-156.100804193	1481.88646964	247.429041754	6.02513566495	1372.67915237
223	32811.0645927	546.834406991	221.748004315	-153.463957178	1482.24748823	247.873920553	6.80972307936	1371.44624336
224	32811.1499748	546.835830279	223.296789598	-150.986090757	1482.60742008	248.654619766	7.37871110778	1370.27659419
225	32812.8742623	546.86457376	224.663996033	-148.744706817	1482.46341571	249.17066818	7.98553162358	1368.67653955
226	32812.9273365	546.865458414	226.247344993	-146.570262025	1482.59552079	249.883084131	8.44053414299	1367.34438595
227	32813.5931992	546.876550775	228.193688564	-144.25425298	1482.83514759	250.492119736	8.96825494868	1365.99887746
228	32815.1001343	546.901665939	229.638673417	-142.03713382	1482.69332187	250.981896257	9.57500386501	1364.4432792
229	32814.8670798	546.897787022	230.613763594	-140.010245038	1482.53235858	251.7540459	9.8801476084	1363.07712349
230	32816.1336674	546.918897571	231.675896143	-138.054829731	1482.1904551	252.263718162	10.3134791221	1361.46180701
231	32817.1187459	546.935310268	232.769302457	-136.265963326	1481.74239491	253.065188845	10.8375164674	1359.89686129
232	32816.9883005	546.933135092	233.795258522	-134.617788971	1481.32786796	254.126969452	11.2314859707	1358.49927947
233	32818.6368521	546.960616161	234.848930327	-133.057169231	1480.7026243	254.569222665	11.841222137	1356.78138564
234	32819.0066708	546.96678122	236.019596812	-131.684653963	1480.13590529	255.277032213	12.4486929942	1355.19338607
235	32819.3221709	546.972034434	237.183711354	-130.390619415	1479.54239084	256.252099673	13.0385806684	1353.52994759
236	32820.9846235	546.999740243	238.259976006	-129.114950112	1478.81453887	256.898220757	13.7512130499	1351.60808785
237	32820.891484	546.998192929	239.438623587	-128.017216041	1478.23199366	257.733601799	14.3542915675	1349.91463128
238	32821.8150554	547.013587835	240.680435494	-127.076848123	1477.47354321	258.454115387	15.0800970706	1348.05465291
239	32823.1219123	547.035363901	241.919103332	-126.238648034	1476.58861399	259.096012854	15.8033802885	1346.23345674
240	32822.9005787	547.03167265	243.218855211	-125.526391099	1475.77412317	259.887246221	16.3804481808	1344.66276952
241	32824.3507359	547.055846672	244.46048078	-124.843466067	1474.71705208	260.400746133	17.14946552	1342.7912796
242	32825.0778641	547.06796813	245.709076146	-124.186655302	1473.62662132	261.07766114	17.7476650624	1341.11074735
243	32825.1106206	547.068509504	247.053985156	-123.643335346	1472.46937745	261.677400052	18.2772374726	1339.60417404
244	32826.7971955	547.096616144	248.463724235	-123.169208258	1471.01736139	261.936372979	19.142021553	1337.93412126
245	32826.9533926	547.099223813	250.049762812	-122.781460657	1469.52701865	262.506128654	19.8789481302	1336.58373592
246	32827.5176406	547.108631162	251.650971308	-122.565621735	1467.82273584	262.789063592	20.6691785999	1335.08385968
247	32829.0591815	547.134319329	253.223307637	-122.569923321	1465.9934759	262.964424372	21.6423758073	1333.41892741
248	32828.8804065	547.131336267	255.01846204	-122.902273339	1464.28871151	263.625575579	22.3769801775	1332.01383244
249	32830.0393949	547.150656702	256.823400566	-123.486643308	1462.38231423	263.931223579	23.1936422412	1330.22871951
250	32831.1156761	547.16859845	258.591590989	-124.105924276	1460.43540194	264.349072358	24.0395990599	1328.3661807
251	32830.9691364	547.166152394	260.609838955	-124.844018453	1458.40216663	265.076882275	24.7682527679	1326.61684911
252	32832.5487488	547.192475305	262.725887305	-125.789054624	1455.98079875	265.466596016	25.7166741886	1324.52674989
253	32833.0275741	547.200459206	264.82147878	-126.821103319	1453.54626663	266.284518249	26.6068257544	1322.66357787
254	32833.2645403	547.204412824	266.943272838	-127.971223453	1450.99057072	267.117806779	27.5389300181	1320.76552691
