	0	1	2	3	4	5	6	7
67	37214.4869779	620.224786721	144.670237301	-38.6005546124	1355.57769852	224.807650231	211.051497083	1023.99211238
68	37213.047946	620.200799742	143.803832823	-37.8692992987	1354.44475996	224.788391803	212.280328746	1025.6090896
69	37214.9191834	620.231983119	141.723131306	-39.2495756391	1355.27793933	225.534076756	208.549499911	1032.72238443
70	37216.9114078	620.265187017	139.312923604	-40.8908553706	1356.35901095	226.190040456	204.575210547	1039.87539846
71	37215.6342373	620.243904874	137.995901292	-40.5712062545	1355.49864221	225.777331113	205.473741826	1041.33157299
72	37215.5466205	620.242447482	136.53232456	-40.8550014135	1355.14520003	225.535185039	204.619870622	1044.71105871
73	37218.1671398	620.286120957	134.422915556	-42.6581991594	1356.25506065	225.853842768	199.744702302	1052.51828915
74	37218.5453668	620.292420453	133.280106252	-42.9752187182	1355.96537661	225.329527674	198.261521527	1056.25930516
75	37217.1813927	620.269686161	132.860670409	-42.1405517926	1354.55167715	224.228871897	199.41944399	1056.85097877
76	37218.7008917	620.295014379	131.527065293	-43.1089446351	1354.85180227	223.955292588	196.27257882	1062.22739924
77	37220.765418	620.329426987	130.070522799	-44.5387418704	1355.61756845	223.754332854	192.340953951	1068.3587677
78	37219.7983027	620.313308061	129.685748974	-44.0956082581	1354.62695599	222.556812605	193.041500281	1069.11773096
79	37219.5132308	620.308552773	129.046755878	-43.8659712846	1353.89843406	221.551513167	192.813194449	1070.83881351
80	37221.9150444	620.348580246	127.523109798	-45.211246818	1354.70390985	221.359272278	188.574354007	1076.89801244
81	37222.5743369	620.359570463	126.705456078	-45.7524818274	1354.61272335	220.574585699	186.920068769	1079.72010743
82	37221.3066129	620.338446001	126.554587097	-45.4193140107	1353.47747856	219.110807904	188.162986541	1079.08298779
83	37222.5141717	620.3585732	125.510139158	-46.5855774117	1353.75675393	218.361599234	185.715942676	1082.60538573
84	37224.6135879	620.39356012	124.327400967	-48.0504945933	1354.52314332	217.876369969	181.910958092	1087.61041346
85	37223.9347618	620.382242601	124.361306391	-47.6704114652	1353.67506606	216.47716483	182.257658048	1087.83074723
86	37223.4973722	620.37495329	124.342483572	-47.4535166313	1352.96072004	215.066364146	182.278165199	1088.40568688
87	37225.6817829	620.411364277	123.369731119	-48.8309981173	1353.73810778	214.474131145	178.378348357	1093.3214219
88	37226.5783694	620.426309999	122.986993116	-49.3558083417	1353.72808236	213.572889476	176.378163693	1095.8380652
89	37225.4245402	620.407077346	123.412805271	-48.6402309964	1352.50792558	212.059587508	177.513553198	1094.71129139
90	37226.3545461	620.422573192	122.971383341	-49.2849405224	1352.50089607	211.155897858	175.699118454	1097.09142538
91	37228.4570809	620.457614393	122.100807982	-50.6688167302	1353.15200792	210.668660427	172.218834941	1101.39976569
92	37228.0471645	620.450785914	122.367756265	-50.4678144131	1352.26974067	209.530624294	172.455413572	1101.27385917
93	37227.4963799	620.441609831	122.811470056	-50.156925593	1351.23539271	208.41199684	172.91947187	1100.78922317
94	37229.4653176	620.474424766	122.266503443	-51.3765344235	1351.64233624	208.067353454	169.752925279	1104.5571056
95	37230.560832	620.492679154	122.113624455	-51.9996062153	1351.52472041	207.440632716	167.941681261	1106.7616811
96	37229.535513	620.475588035	123.026573767	-51.2513105466	1350.12267419	206.116785852	169.185075818	1105.21674701
97	37230.2187593	620.486977793	123.556111801	-51.5250574649	1349.65158989	205.271939774	167.829871703	1106.50977905
98	37232.2970747	620.521620605	123.8381611	-52.647081364	1349.9325574	204.923586202	164.536994625	1110.21011626
99	37232.1379838	620.518969961	125.522874297	-52.3744949871	1348.83503895	204.056992389	164.721312835	1110.11572324
100	37231.5080243	620.508467072	128.175353531	-51.7829489767	1347.40239307	203.153925198	165.615224855	1109.15654245
101	37233.2643742	620.537736006	130.73791178	-52.57700684	1347.41013493	202.990782263	162.980084989	1112.20579065
102	37234.524392	620.558737174	134.373868955	-52.8691175206	1347.34628798	202.728563535	161.189857634	1114.44025965
103	37233.6394905	620.543993036	139.643319286	-51.5819170794	1346.37759376	201.963932134	162.61928887	1113.09730977
104	37234.1043291	620.551742667	144.536904479	-50.9497646604	1346.55656267	201.721609255	162.008322528	1114.10205962
105	37236.1347572	620.585580667	148.091965679	-51.2399281187	1347.85909691	201.926505637	159.169544833	1117.80810763
106	37236.2090086	620.586814003	151.38477293	-50.3560522392	1347.97404194	201.494686281	159.371124396	1118.26467345
107	37235.5303534	620.57550239	153.97318293	-49.1560833602	1347.47403006	200.920736674	160.607712775	1117.57796042
108	37237.0781644	620.601302902	154.277265225	-49.7290397645	1348.18626831	201.137405041	158.378799002	1120.83771659
109	37238.4712691	620.624524773	152.909393166	-50.7371312939	1348.71521942	201.299356298	156.422983804	1123.97316661
110	37237.7361923	620.612272447	151.40723625	-50.7247851107	1347.62307642	200.772365966	157.727774149	1123.58589498
111	37238.009268	620.616819457	149.711550941	-51.3492528218	1346.62569966	200.608782695	157.468099782	1124.95682464
112	37239.9713191	620.649518143	147.770293605	-53.1410282951	1346.50990154	201.029364987	154.636992419	1129.21545356
113	37240.2615914	620.654358629	146.434691592	-54.1863389166	1345.60061591	200.923485109	154.393610426	1130.68152123
114	37239.5615964	620.642696187	145.46960617	-54.5533556553	1343.9239434	200.506963788	155.715761897	1130.54965307
115	37240.9062064	620.66510687	144.297971051	-55.6106994776	1342.93981745	200.798869557	153.985789063	1133.91977017
116	37242.4033939	620.690056242	144.18651995	-56.2440508565	1342.12384727	201.252549153	152.045209235	1137.47794475
117	37241.825192	620.680416194	146.192618427	-55.3610565522	1340.91676837	201.183988774	153.235281529	1137.45440777
118	37241.9319037	620.682195942	149.089450064	-54.3917755749	1340.71808934	201.445779621	153.368182923	1138.66262222
119	37243.8079443	620.713467557	152.136604668	-53.5066891917	1341.54013907	202.301996723	150.811414818	1143.02055051
120	37244.2968116	620.721617354	156.561577214	-50.9341694327	1341.65121456	202.685436059	150.307513722	1145.16978003
121	37243.6001058	620.710002837	162.517202087	-47.4493367225	1341.54351009	202.676896629	151.510909461	1145.50636876
122	37244.7482042	620.72913372	168.371700823	-45.2033484625	1342.49699949	203.25182592	149.889687714	1149.28710878
123	37246.3225093	620.755371802	173.431726921	-43.341124033	1342.78795158	203.904533382	147.683274009	1154.12128769
124	37245.9059826	620.748433526	177.822410979	-40.7601989613	1340.95167314	203.884231791	148.559689638	1155.77320444
125	37245.8707627	620.747849763	180.807187415	-39.3937675609	1339.05019822	204.088979922	148.908825381	1158.13234897
126	37247.6458	620.777432327	182.175004876	-39.9462018387	1338.35781064	205.02264795	146.609957312	1163.64015929
127	37248.3155839	620.788591106	183.077146335	-39.9652743485	1337.26459699	205.648131276	146.116321278	1167.4702196
128	37247.6443215	620.777401551	183.790569169	-38.8589053457	1335.77787554	205.892930732	147.779961687	1169.24506782
129	37248.6039646	620.793398492	183.646617246	-38.3132384737	1335.67154826	206.860058402	147.134460358	1173.86806575
130	37250.2302364	620.820507053	183.40105589	-37.6369707868	1336.07856111	208.230931525	145.69570204	1179.60386731
131	37249.978024	620.816303671	184.325144076	-35.2893791951	1335.15140339	209.004974765	147.286015292	1182.22269859
132	37249.8244914	620.813740882	185.990331006	-32.7117357302	1333.82419078	209.804005778	148.837247038	1185.17324247
133	37251.4860255	620.841430002	187.890443222	-31.1028508762	1332.88206338	211.317946069	147.722396802	1191.25211934
134	37252.3187331	620.855310021	191.035325818	-28.7801701042	1330.70102504	212.639135611	147.861840312	1195.7636259
135	37251.692751	620.84488128	195.79799285	-25.4028567546	1327.22307719	213.43149444	150.019643958	1197.5670113
136	37252.4733389	620.857892763	201.065985729	-23.0473347821	1324.50174271	214.82627532	149.782208488	1201.60015069
137	37254.1281157	620.885469355	206.426576304	-21.7625135256	1322.20883673	217.013307643	148.112060215	1207.08403921
138	37254.0407788	620.884009774	212.122470043	-20.2296445285	1318.625247	219.090820594	149.122185957	1209.724199
139	37253.7918047	620.879860228	217.347952562	-19.6744501373	1314.82098199	221.146036904	150.417681919	1212.33631409
140	37255.3297211	620.905496153	221.417661179	-21.4664590639	1312.38300569	223.602697346	149.082699395	1218.29820398
141	37256.307045	620.921787871	224.95516839	-24.1094238664	1310.31461182	225.882993978	148.828226173	1223.63934588
142	37255.7439584	620.912401369	227.966159536	-26.7707040795	1308.22495714	227.881605682	151.204709019	1226.62326601
143	37256.356181	620.922600786	229.42745472	-30.909696486	1307.76253866	230.463929482	152.005046187	1231.6439888
144	37258.0176339	620.950290151	229.688178394	-36.2881222775	1308.79086001	233.415668376	151.365794338	1238.26363497
145	37258.0937398	620.951561727	230.083344274	-41.0109285746	1309.58473485	235.735718267	153.33370245	1241.97790479
146	37257.7714511	620.946194144	230.427894097	-45.392963778	1310.63747205	237.825171885	156.129191549	1244.86692517
147	37259.1779372	620.969635376	229.979188335	-50.4166856406	1313.06610975	240.488495225	156.459378398	1250.48611162
148	37260.2813019	620.988020741	229.437490582	-54.7350142805	1315.59054808	243.055408736	157.320622283	1255.28807869
149	37259.7965607	620.979938865	229.428253692	-57.5345829652	1317.30670563	244.9465171	160.559226928	1257.12929964
150	37260.2523166	620.987536686	229.27753064	-60.3036135298	1319.50873753	246.873166583	162.194389636	1260.38750296
151	37261.900239	621.015006343	228.858782941	-63.1867491519	1322.28661864	248.879359538	161.752676323	1265.51458252
152	37262.1364509	621.018944555	228.913398165	-64.6181909591	1324.20807486	250.025071852	163.235489533	1268.16073422
153	37261.762191	621.012703625	229.211815777	-65.0334613607	1325.78258669	250.579647046	165.500797185	1269.7900263
154	37263.0316631	621.03385768	229.17999119	-65.8485880027	1328.2375295	251.584191414	165.036611059	1274.17917904
155	37264.2423069	621.054035456	229.45728531	-66.4213893492	1330.49701212	252.759613632	164.2452875	1278.3277431
156	37263.8492284	621.047488252	230.438475989	-66.3136419178	1331.65552351	253.413365454	165.501665465	1279.72182485
157	37264.1615222	621.052695869	231.124137349	-67.1093818838	1333.14004324	253.903147832	165.606548886	1282.51287454
158	37265.7773483	621.079624255	231.030881416	-69.1798167429	1335.58363603	254.365857666	163.883266249	1287.78197191
159	37266.1685243	621.086139587	230.839962068	-71.1733518218	1337.89715676	254.173728487	164.072047608	1291.2112308
160	37265.7627831	621.079376058	230.602477007	-73.4933071189	1340.33274516	253.489375514	165.339914283	1293.57648862
161	37266.8918178	621.098196681	229.851569988	-77.3701356454	1343.80714935	252.978563762	164.188579686	1298.7789548
162	37268.190899	621.119851764	229.059715413	-81.6665236776	1347.28828418	252.325325508	162.827284563	1304.23300467
163	37267.9006886	621.115014365	228.86703043	-84.8871837169	1349.95991016	251.252873413	163.89821472	1306.78692504
164	37268.0835088	621.118057214	229.046352078	-87.4736539821	1353.10453127	250.593606649	164.140311798	1310.0360881
165	37269.6503505	621.144168664	229.286031381	-89.3732153983	1357.05433014	250.630299724	162.086611179	1315.58242997
166	37270.1896533	621.15315925	229.279840928	-89.5180810545	1360.44613409	250.53048924	161.277434598	1319.21959689
167	37269.7719778	621.146202236	228.403984941	-88.450911231	1363.46865519	250.263133907	161.412101302	1321.04780416
168	37270.7592392	621.162657594	227.229288619	-86.8814051272	1367.09679101	250.518924779	158.827451025	1325.22614194
169	37272.1279633	621.185466176	227.503588229	-83.3539955225	1370.16023606	250.892208864	155.190119711	1330.12027832
170	37271.9497309	621.182491998	228.948522889	-77.6941538219	1371.71830998	250.685798325	153.588907082	1332.46388544
171	37272.0179117	621.183629084	229.263047831	-72.8135959701	1373.44229361	250.446149137	151.460652447	1335.29221417
172	37273.5206045	621.208678159	228.307489722	-69.7168933316	1376.11600563	250.647639688	147.191747039	1340.53210382
173	37274.1996229	621.219997564	228.072813784	-66.2791673922	1378.10305868	250.675108674	144.330242623	1344.22078166
174	37273.7885149	621.213143407	228.464803544	-62.5930808604	1379.19493581	250.354623383	143.280417929	1345.97589153
175	37274.6346765	621.227241887	227.812658653	-60.9474473433	1380.87951585	250.232318793	140.522651081	1349.98167305
176	37276.0544356	621.250903711	226.492573697	-60.8612038376	1382.78118732	250.044396249	137.24060531	1355.0438839
177	37275.9952132	621.249920261	225.603616126	-60.7146367818	1383.83248175	249.198271105	136.611486658	1357.46642501
178	37275.9642841	621.249408314	224.343592275	-61.8580454272	1385.04951485	248.126771869	136.266753889	1359.81545715
179	37277.3894356	621.273159925	222.286873493	-65.4262805389	1387.08984414	247.269943661	134.020585096	1364.65342295
180	37278.1983168	621.286637048	220.782096498	-69.3569181958	1388.65893205	246.141581827	133.184764792	1368.29129492
181	37277.8111252	621.280181572	219.73321741	-72.5896857454	1389.750587	244.654385813	134.817518836	1369.36719373
182	37278.5187818	621.291978354	217.372544074	-76.659657369	1391.68054526	243.553220561	135.322121711	1371.696073
183	37279.9713032	621.316191219	214.206485695	-81.2483571675	1393.51663632	243.067529556	134.777289471	1374.95382828
184	37280.03607	621.317271316	212.484523692	-84.2730456917	1393.72630654	242.77647301	136.15016794	1375.77102441
185	37279.9220931	621.315368017	212.184059473	-86.0495913838	1393.68329257	242.422805428	137.93943685	1376.30374596
186	37281.2581291	621.33763185	211.857575024	-87.7085174257	1394.70699246	241.893679357	137.991229926	1379.30367668
187	37282.1857235	621.353092846	211.621703134	-88.0578820166	1395.22923076	241.449027759	138.63483962	1381.44592443
188	37281.8385343	621.347310617	211.794924219	-86.5728121426	1394.60986318	241.716658968	140.664956044	1381.13520117
189	37282.4121032	621.356872226	211.468027872	-85.252505163	1394.72883797	242.000597334	141.448376024	1382.31448261
190	37283.8796034	621.381327912	210.658996944	-84.7127547047	1395.71523915	240.517095924	141.953590399	1385.18118583
191	37284.0713189	621.384519042	210.433194434	-83.6035050505	1395.77874968	238.02639542	144.691335441	1385.77327266
192	37283.8907194	621.381508579	210.363149335	-82.4631969825	1395.35928006	237.672902227	146.68632721	1385.1459382
193	37285.127923	621.402132411	209.537407763	-82.7031556317	1395.88594277	239.591885538	145.350883444	1386.42910931
194	37286.161939	621.419369334	208.887374609	-83.3183715692	1396.34390055	240.515530502	144.648098457	1387.35323715
195	37285.8694696	621.414493582	209.073410905	-83.4004027788	1395.79139622	239.726243766	146.615584394	1386.10479821
196	37286.3150798	621.421916143	208.760867026	-84.457647157	1395.71661773	239.647293644	147.227212426	1385.96617213
197	37287.7804191	621.446336496	207.679992537	-86.7848006906	1396.66117315	240.50777257	145.913753458	1387.52067427
198	37288.1000687	621.451666777	207.435612552	-88.4077493919	1397.14684099	240.49503304	146.488813972	1387.42236397
199	37287.8694588	621.447827354	207.673913426	-89.3084079187	1397.28248399	240.067890008	147.804475718	1386.69962954
200	37289.0	621.46667	206.388	-91.05	1398.35	240.543	146.429	1388.408
201	37290.1271687	621.485452289	204.553404307	-92.4810612524	1399.40535965	240.878566657	144.726183869	1390.19553032
202	37289.9026672	621.481707391	205.016519521	-91.6022326544	1399.08285084	240.278280236	145.088251206	1389.75507312
203	37290.2280363	621.487131644	207.199055188	-89.7959852834	1398.54982982	240.183408928	144.280085348	1390.1810927
204	37291.6748729	621.511249875	208.25508128	-89.1149345688	1398.92380342	240.862804083	141.35603135	1392.4385284
205	37292.1215259	621.5186959	208.153011503	-88.62542777	1399.19403901	240.8099248	140.042889936	1393.03175527
206	37291.8575255	621.51429297	208.61182078	-87.34793011	1398.96789465	240.428419437	139.887792679	1392.38139525
207	37292.8754792	621.531254849	208.975357153	-86.6847238962	1399.28402878	241.082843935	137.50989167	1393.75426311
208	37294.0817272	621.551358869	207.71365548	-87.2609341281	1400.09891906	241.623312584	135.112814755	1395.34329334
209	37293.9368811	621.5489487	205.941018975	-87.536204945	1400.71152376	240.907911865	135.830932851	1394.45416055
210	37294.1511804	621.552523439	205.59436033	-86.8858133583	1401.58408086	240.698836317	136.638999573	1393.77136241
211	37295.5641189	621.576070811	206.086504619	-86.4673650584	1402.85767107	241.789356052	135.349082529	1395.01632839
212	37296.1350014	621.585581227	205.867022983	-86.8668629672	1403.56702812	241.937664479	135.100363778	1395.43617206
213	37295.8540576	621.580897187	205.461724692	-87.5086099551	1403.93395072	240.563162328	136.314915377	1395.02671178
214	37296.7554069	621.595922727	206.247981539	-87.8562770955	1405.10111759	239.72231792	135.801163089	1396.44477498
215	37298.0260361	621.617103829	207.704848788	-87.7576909766	1406.50823935	239.313548669	134.831154339	1397.94448517
216	37297.9708929	621.616184709	208.370790302	-87.2685617853	1407.06047008	237.657549759	136.309134819	1397.01703772
217	37298.0846005	621.618075835	208.369117878	-86.3793513645	1407.52499578	235.980857783	137.62677909	1396.31966931
218	37299.4493342	621.640818442	208.601720205	-84.6664293082	1408.72542483	235.989631417	136.546206174	1397.48100481
219	37300.1399161	621.652329907	208.616681431	-81.9769856706	1409.85873421	235.748486982	136.437287447	1397.50404056
220	37299.8581238	621.647637659	207.918916449	-78.9647959823	1410.54795499	233.77609395	138.492016329	1396.23106533
221	37300.6407485	621.66068288	208.050276299	-75.7216126429	1411.41995118	232.854838824	139.232526656	1396.56613448
222	37301.9606211	621.682677581	210.256686797	-71.4560169489	1412.19698849	234.79215014	139.039487967	1396.86820943
223	37302.0035214	621.68338871	212.573382741	-66.7514690592	1412.44684912	236.776834175	141.681560759	1394.42386513
224	37302.0282649	621.683801349	212.568835475	-63.4670995324	1413.1088757	236.775675886	146.209141938	1392.21005886
225	37303.3317093	621.705529484	211.202569495	-61.5973330534	1414.56618237	236.721760929	149.818031757	1392.35930459
226	37304.1358057	621.718933913	210.714455639	-59.6142685639	1415.68947067	237.654282379	154.097454121	1391.35153109
227	37303.868731	621.71448074	210.967234611	-57.767071439	1416.44540783	237.438631157	160.341951764	1388.47393363
228	37304.5323804	621.725537283	210.837149947	-57.2885655365	1418.00401906	235.318117493	165.800436778	1387.62315216
229	37305.8861071	621.748098089	210.611462453	-57.5655507006	1419.95697438	233.960512893	168.879335908	1388.06093611
230	37306.033633	621.750560147	210.727896795	-57.5884016939	1421.20003245	235.375712447	170.159262475	1386.09097605
231	37305.9820226	621.749703769	210.757034627	-57.9576966023	1422.43094837	237.827348792	168.833271319	1384.03857103
232	37307.2124369	621.770210247	210.674037948	-58.9539515957	1424.39878717	238.061563504	165.588095722	1385.48748482
233	37308.1223242	621.78537092	210.770806537	-59.7536523623	1426.14143351	235.504124944	163.862162964	1387.61961346
234	37307.8848341	621.781410067	210.900362871	-60.6341644672	1427.29446819	233.06421363	162.826769685	1387.85883435
235	37308.4310822	621.790516289	211.628351906	-62.4516490207	1428.73017689	233.00977557	157.973027801	1388.90985777
236	37309.8032119	621.81338938	213.665659281	-64.6672743343	1430.12598956	233.494278132	150.721744264	1391.47663986
237	37310.0601519	621.817672846	215.06294307	-67.1814516141	1430.79840046	231.712130744	146.069750508	1392.8483746
238	37309.9456052	621.815760329	213.187040605	-71.3815276867	1431.97602465	228.801197017	142.423550852	1393.87709685
239	37311.0927013	621.83487489	209.759035	-76.6445111994	1434.44787508	227.796104165	135.894850227	1396.69946627
240	37312.0992473	621.851651261	208.609198572	-80.0808839599	1436.55313325	228.493713678	129.366599078	1399.02157987
241	37311.9053453	621.848423726	209.341216541	-81.3302900599	1437.54124	228.542637132	126.420723283	1399.42913408
242	37312.3375297	621.855629341	209.010390998	-82.5082682774	1439.02617685	227.72195356	124.481221285	1401.01066461
243	37313.7127394	621.878547259	207.748384686	-83.6248700303	1441.31972279	227.348230408	121.734133819	1404.26565315
244	37314.0820699	621.88469853	207.120615999	-83.4608426828	1442.95055562	227.497685729	120.616166599	1406.21947214
245	37313.9186299	621.881973571	206.614621577	-82.8752141828	1444.05002091	227.651188215	120.793211525	1407.74533534
246	37314.9736672	621.89956104	206.303833629	-82.4037295085	1445.59836822	227.966280417	119.526100713	1411.24432953
247	37316.0664728	621.91777808	207.880738271	-80.5028928035	1446.80884294	228.348437157	118.288469337	1414.36896957
248	37315.9291452	621.915488504	210.118295561	-77.6017822279	1447.23701704	228.292982904	119.295526297	1415.43231574
249	37316.2522897	621.92087004	209.638680446	-76.312204913	1448.43047894	227.906360231	120.313459028	1417.76216173
250	37317.615571	621.943589001	207.271766755	-76.0102721886	1450.65685074	227.408274096	120.134207662	1422.08584227
251	37318.0984559	621.951639477	206.647812424	-73.808427111	1452.12612446	226.493417874	121.231747485	1424.73108144
252	37317.9006037	621.948346145	207.36833504	-70.4269284946	1452.74829033	225.288157477	123.296688124	1426.06724773
253	37318.8564682	621.964278003	206.718088617	-68.2692217872	1454.06741135	224.371733479	123.680356131	1429.31205137
254	37320.0240221	621.983733622	205.589529116	-66.2175361649	1455.83557473	223.581883551	123.875172528	1432.61773903
255	37319.9550942	621.982581309	206.130432722	-62.6150697398	1457.00031168	222.579076865	126.185242812	1433.21412062
