	0	1	2	3	4	5	6	7
39	11006.0812943	183.418020137	134.311537487	-593.166651511	1242.631123	393.302856091	-45.1336215154	1160.1585282
40	11003.3010584	183.371686869	133.35092301	-594.680719149	1248.59090012	394.095348213	-52.7183471696	1165.00209923
41	11004.7481585	183.395806467	132.053488529	-594.091229135	1254.4172257	392.683524042	-58.1534149441	1170.58329157
42	11008.3452485	183.455755243	130.660113245	-592.305214849	1260.2768218	390.132108264	-62.2977759142	1176.73074607
43	11007.8008647	183.446678412	129.972768881	-592.18822007	1266.70013217	389.706665552	-68.0274138821	1182.59278684
44	11005.4102341	183.406833585	129.72915536	-592.675934423	1273.48907973	390.244447153	-74.3225567204	1188.42517705
45	11007.0729236	183.434547766	129.130568125	-590.98473619	1280.17811721	388.677787958	-78.4729803031	1194.97342132
46	11010.2992563	183.488323623	128.403598948	-588.171571277	1287.02544545	386.252744029	-81.5852478188	1201.82489885
47	11009.5627432	183.476049372	128.291492404	-586.834595188	1294.45528606	385.824523224	-86.1751070738	1208.18241145
48	11007.5261886	183.442104026	128.628078973	-585.90876132	1302.0875266	386.039469189	-91.0301401571	1214.4529669
49	11009.3596918	183.472658649	128.840526262	-583.026629585	1309.34908005	384.207777594	-93.7926202709	1221.38805905
50	11012.2468539	183.520777201	129.177407127	-579.318803252	1316.46514568	381.748999545	-95.7507690988	1228.53714345
51	11011.3590229	183.505983093	130.122295664	-576.952839323	1323.88901576	381.188929166	-99.1022560535	1235.13105721
52	11009.6481954	183.477473034	131.322637401	-574.730173886	1331.35850239	381.084435945	-102.48618804	1241.55606634
53	11011.6150797	183.510254885	132.30324863	-570.682789612	1338.41751743	379.128507985	-103.847926211	1248.46213209
54	11014.1887497	183.553146155	133.465181919	-566.123336025	1345.24555712	376.838364307	-104.596217516	1255.3831619
55	11013.1841279	183.536398969	135.291219668	-562.913186561	1352.11909004	376.34427632	-106.62746071	1261.64320741
56	11011.7755589	183.512922597	137.396353295	-559.72137287	1358.68400422	376.087244041	-108.468324739	1267.64180399
57	11013.8438166	183.547396748	139.353742338	-554.859377647	1364.56069349	374.149439286	-108.353433504	1273.93575805
58	11016.1256301	183.585430361	141.572430469	-549.719375859	1370.03957523	372.192632975	-107.805248083	1280.05287131
59	11015.0340219	183.567237062	144.453750397	-545.850944022	1375.44514662	372.003568951	-108.472518392	1285.43247441
60	11013.9075987	183.548460048	147.609252829	-541.828056719	1380.45590319	371.884502592	-108.806140019	1290.52846611
61	11016.0493686	183.584152775	150.726546229	-536.272113277	1384.73522537	370.213496328	-107.27645653	1295.85052456
62	11018.058172	183.617632869	154.222746412	-530.702199263	1388.58509599	368.741306426	-105.454344964	1300.92079854
63	11016.9057112	183.598428726	158.292838408	-526.410250773	1392.34276964	368.935719399	-104.77341284	1305.2154822
64	11016.0436402	183.584064195	162.338235246	-521.862291702	1395.77878834	368.980660052	-103.699622881	1309.13874027
65	11018.2343361	183.620575413	166.030450052	-515.913574987	1398.6681599	367.5252704	-100.963506298	1313.13145962
66	11019.9870487	183.64978368	169.894353535	-510.183173016	1401.30301091	366.425345251	-98.1111891958	1316.8157385
67	11018.7969236	183.629945195	174.216354486	-505.763535623	1403.90911805	366.927956001	-96.2639386055	1319.85387787
68	11018.1830106	183.619713871	178.456296579	-501.037487992	1406.20109782	367.165216131	-93.8481829065	1322.65102932
69	11020.4007162	183.656679191	182.314313105	-495.009524525	1407.98762971	365.997206682	-89.8636986371	1325.46922352
70	11021.9129327	183.681885771	186.279162064	-489.314541928	1409.5716353	365.285310072	-85.8986480818	1327.84702961
71	11020.7058935	183.661767814	190.586297448	-484.889629456	1411.13844857	366.055083131	-82.8384196522	1329.53510895
72	11020.3250374	183.655416545	194.732632764	-480.149007525	1412.4015634	366.473503877	-79.086017154	1330.99878679
73	11022.5500796	183.692497626	198.505673948	-474.277711653	1413.21614378	365.67009878	-73.8673944104	1332.45226693
74	11023.8364964	183.713938785	202.396611112	-468.843739671	1413.8815874	365.487724982	-68.7957699871	1333.42302531
75	11022.6312146	183.693854594	206.566555238	-464.536784836	1414.52070053	366.652354637	-64.572523554	1333.73987057
76	11022.4690488	183.691154599	210.498990243	-459.785898322	1414.828944	367.275293634	-59.6338161814	1333.91070671
77	11024.6836938	183.728064164	214.053347125	-454.012054122	1414.71454818	366.704119846	-53.4314165586	1334.11534839
78	11025.7584106	183.745972272	217.773665152	-448.798544388	1414.51334472	366.808262783	-47.5736243151	1333.8683724
79	11024.5717368	183.726191861	221.826674287	-444.641154301	1414.33218701	368.132363719	-42.5560150816	1333.03071758
80	11024.6143754	183.726903829	225.71435507	-439.961913052	1413.85813226	368.804104935	-36.811433597	1332.11582898
81	11026.8026094	183.763378176	229.313421928	-434.338718408	1413.02320124	368.345199714	-29.9586920653	1331.29015379
82	11027.6793428	183.777992815	233.12161007	-429.320504304	1412.17734749	368.565438945	-23.5811837669	1330.09356105
83	11026.5264931	183.758777231	237.235831406	-425.239728005	1411.42082555	369.802509229	-18.0127075397	1328.40872169
84	11026.7603522	183.762671013	241.150302712	-420.570767429	1410.43406304	370.239918843	-11.7085889579	1326.70942531
85	11028.9077231	183.798458187	244.775342051	-415.062789448	1409.12155315	369.634902707	-4.39873546005	1325.12896849
86	11029.5999547	183.809997053	248.624821734	-410.199607092	1407.77244463	369.813966171	2.41940382488	1323.23879134
87	11028.4946463	183.791579218	252.82584541	-406.122693443	1406.46867085	370.976151014	8.53425292293	1320.92675244
88	11028.9063219	183.798442581	256.933870883	-401.363150293	1404.97180267	371.333845192	15.3688041901	1318.59621597
89	11030.9998225	183.833332325	260.843461771	-395.883234624	1403.267471	370.717526077	23.0587708868	1316.37561636
90	11031.5208986	183.842013019	264.923576013	-391.166652736	1401.58979874	370.786444836	30.2711999185	1313.96703189
91	11030.47545	183.824587019	269.189998488	-387.191480299	1399.87610666	371.561424847	36.9707806545	1311.32638522
92	11031.0516375	183.834192183	273.271181272	-382.469109805	1397.82978506	371.4243081	44.3860554151	1308.71572932
93	11033.0796199	183.867995726	277.199357713	-377.032487633	1395.52040406	370.482210832	52.3818118067	1306.11042067
94	11033.442815	183.874050728	281.338490702	-372.296831183	1393.29129437	370.34633463	59.7456032753	1303.27798142
95	11032.4682198	183.857805326	285.585108795	-368.157534082	1391.11033613	370.820825695	66.7343970099	1300.33682751
96	11033.1956662	183.869925534	289.522906325	-363.246429031	1388.64661937	370.29605364	74.5574895381	1297.57133217
97	11035.1477769	183.902459091	293.263921683	-357.730931569	1385.92283793	369.000954239	82.8798854539	1294.88786673
98	11035.3663284	183.906104008	297.267437998	-352.91826452	1383.2484336	368.474981366	90.520935495	1292.05681067
99	11034.4723122	183.891207663	301.467366974	-348.543654429	1380.59533841	368.407890109	97.8734179192	1289.18615245
100	11035.3377926	183.905633689	305.430204316	-343.294442991	1377.6947177	367.301845609	106.022626413	1286.39485865
101	11037.2049229	183.936749931	309.205991892	-337.432634299	1374.65101918	365.524687421	114.424284788	1283.45337473
102	11037.2920443	183.938198144	313.190797575	-332.156980881	1371.79291986	364.510655485	122.012129456	1280.30704798
103	11036.4871085	183.924781429	317.328501895	-327.097554035	1369.02053931	363.815547273	129.473865551	1277.41041738
104	11037.4774221	183.941289324	321.235605232	-321.102471197	1365.98759759	362.0461594	137.914788981	1274.96790662
105	11039.2516688	183.970863831	324.916248258	-314.659905924	1362.84870379	359.693158815	146.548912471	1272.480197
106	11039.2205455	183.970346109	328.631505903	-308.969765084	1360.1274728	358.085120704	154.18555233	1269.64328565
107	11038.5120033	183.958534292	332.308866253	-303.55927718	1357.8653996	356.686221328	161.587165654	1266.97642783
108	11039.6139844	183.976896892	335.757971792	-297.271622584	1355.55617552	354.262566865	169.9185698	1264.90383581
109	11041.2886168	184.004806602	339.177755865	-290.558888794	1352.94332416	351.442583845	178.383004815	1262.97761196
110	11041.1523887	184.002539133	342.812033168	-284.449921934	1350.29868903	349.415130032	185.798502438	1260.7259615
111	11040.5463958	183.99244296	346.433519162	-278.413735383	1347.88033642	347.498926399	192.927344509	1258.51250232
112	11041.746937	184.012452527	349.757898582	-271.49219229	1345.6341176	344.57293692	200.89435372	1256.80601545
113	11043.3163675	184.038606556	352.984207706	-264.296659519	1343.47424006	341.371067942	208.936081071	1255.33166744
114	11043.0881015	184.034798572	356.365461308	-257.755237739	1341.42956414	338.911003729	216.006944674	1253.71104598
115	11042.5896842	184.026491286	359.675241668	-251.224501477	1339.49010273	336.330285338	222.962642104	1252.26635187
116	11043.8757682	184.047929205	362.643529022	-243.845298536	1337.64502184	332.638278544	230.944414731	1251.44559625
117	11045.3355253	184.072261945	365.465971992	-236.331699215	1336.03112921	328.836971652	239.216065135	1251.04341239
118	11045.0281792	184.067139717	368.363460217	-229.53175192	1334.76533984	326.044547555	246.634912539	1250.62999362
119	11044.6412609	184.060687786	371.108636514	-222.741788503	1333.74577002	323.357051769	253.638253366	1250.18957188
120	11046.0	184.08333	373.472	-215.212	1332.876	319.703	260.947	1249.841
121	11047.3467012	184.105775017	375.653167784	-207.7067617	1332.31041699	315.903356986	268.015558172	1249.55674851
122	11046.9730815	184.099551495	377.833931337	-200.918894974	1332.21923905	312.878698758	274.447753197	1249.57946023
123	11046.7005107	184.095011978	379.807457202	-194.034836369	1332.52306698	309.78612508	281.1770054	1250.42466473
124	11048.1191913	184.118656376	381.435860253	-186.422498978	1333.1244815	305.831566507	288.702890067	1252.08614779
125	11049.350515	184.13917488	382.943945067	-178.981608082	1334.17433718	301.933153157	295.958325353	1253.94596619
126	11048.9232304	184.132050329	384.419677506	-172.384800811	1335.84169902	298.84022453	302.275698789	1255.76713662
127	11048.7668093	184.129443782	385.583230666	-165.805568453	1338.04058434	295.626382795	308.592611067	1257.98895422
128	11050.2329402	184.153882865	386.348769299	-158.717226335	1340.62288147	291.623957373	315.511620377	1260.78595332
129	11051.347596	184.172463492	387.031036747	-152.064943515	1343.60707944	287.78397654	322.143387846	1263.71451306
130	11050.8790072	184.164653078	387.744632067	-146.420392239	1346.99477888	284.70752457	327.975039325	1266.57861007
131	11050.8395226	184.163991342	388.212311995	-140.899718855	1350.6070114	281.445702854	333.870060057	1269.7527621
132	11052.3408863	184.189011101	388.371435452	-135.040642781	1354.31860857	277.500501701	340.219889989	1273.35516004
133	11053.3385824	184.205640193	388.516836791	-129.794829538	1358.22890125	273.847779521	346.123777427	1276.98418409
134	11052.8407507	184.197346788	388.67785163	-125.634393701	1362.43080075	270.877794409	351.263879696	1280.54040971
135	11052.918008	184.198637216	388.551667109	-121.656377034	1366.84758418	267.532395623	356.572550554	1284.42207451
136	11054.442713	184.224047877	388.195962121	-117.485263349	1371.42714673	263.44190421	362.32271938	1288.66246788
137	11055.3241211	184.238734196	388.050057749	-114.068361709	1376.23247703	259.681838984	367.572930655	1292.7633807
138	11054.808755	184.230142167	388.13671102	-111.771601277	1381.22596071	256.602540584	372.06401763	1296.6062699
139	11055.0016151	184.233357756	388.003782644	-109.683691411	1386.23948567	253.166612552	376.657171406	1300.64235909
140	11056.538149	184.25897045	387.57744041	-107.50322504	1391.24753171	249.100208695	381.513440902	1304.97667897
141	11057.3048655	184.271751533	387.2911353	-106.115555901	1396.3774273	245.433721065	385.847309816	1309.13594635
142	11056.7832682	184.263056857	387.257054799	-105.724593141	1401.57829179	242.40625361	389.651578659	1312.92051681
143	11057.0896878	184.268159985	387.110578533	-105.418825858	1406.59108608	239.111614915	393.611868052	1316.63534065
144	11058.6269699	184.293778984	386.790788337	-105.049045064	1411.3085652	235.550704674	397.352514111	1320.34469793
145	11059.2814741	184.304689002	386.672705534	-105.53000949	1415.84091794	232.715189098	399.930280576	1323.74580026
146	11058.7644907	184.296076553	386.812123969	-106.934926244	1420.16809429	230.449502827	401.891338714	1326.88105721
147	11059.1815661	184.30302997	386.852151471	-108.295929093	1424.06260338	227.58513826	404.579920491	1330.13509346
148	11060.7089992	184.328485338	386.776973098	-109.531775954	1427.42438043	224.26420101	407.672417252	1333.44900496
149	11061.2546074	184.337574902	386.963806911	-111.576478176	1430.37302513	221.767542531	409.71592095	1336.35093596
150	11060.7525748	184.329205753	387.395279381	-114.462559817	1432.9481062	220.097815077	410.758096731	1338.79733267
151	11061.2765894	184.337941311	387.619438106	-117.257624647	1435.01892284	218.106373743	412.052896032	1341.18513426
152	11062.7841093	184.363070505	387.598666287	-119.932049899	1436.53233181	215.838632019	413.553757492	1343.54495648
153	11063.2249258	184.370419254	387.816871457	-123.328490253	1437.56256893	214.365460539	414.135305099	1345.52005171
154	11062.7476235	184.362462102	388.415651428	-127.347566405	1438.10082489	213.55594554	413.917501276	1347.0998537
155	11063.3740985	184.372899452	388.957509037	-131.098115546	1438.0828113	212.387017479	413.972941411	1348.58515107
156	11064.8522218	184.397533177	389.177339164	-134.684408287	1437.6212069	211.102260261	414.128203594	1349.89726159
157	11065.1930861	184.40321658	389.2965244	-138.95038912	1436.91624149	210.732113037	413.366866015	1350.69447131
158	11064.7496904	184.395830568	389.483359257	-143.717030171	1435.93326368	210.937741217	411.947990494	1351.07515123
159	11065.4734395	184.407894475	389.625598212	-148.130806451	1434.43940976	210.620884691	410.893266283	1351.41600723
160	11066.9133076	184.431889752	389.726043552	-152.394595801	1432.34757062	210.096117039	409.924367085	1351.64743802
161	11067.1597387	184.435993106	389.956999454	-157.328286592	1429.77555527	210.407096355	408.070924636	1351.42232577
162	11066.75878	184.429309262	390.262603579	-162.662631843	1426.80612796	211.177732959	405.680864793	1350.83497073
163	11067.5739664	184.442898326	390.403636352	-167.545441393	1423.43898589	211.367072175	403.726308493	1350.24896019
164	11068.967387	184.466125764	390.395832549	-172.205970627	1419.73588738	211.376298437	401.846793543	1349.60024251
165	11069.1255243	184.468762445	390.454464409	-177.398330378	1415.78050598	212.220563058	399.125330528	1348.57390239
166	11068.7748478	184.462915088	390.572756348	-182.816445098	1411.54520859	213.469412529	395.995701739	1347.26484025
167	11069.6750448	184.477914607	390.581425581	-187.724137178	1406.99850847	214.136317237	393.399544828	1345.98935089
168	11071.0145286	184.500238455	390.503251894	-192.456884047	1402.26846046	214.665603137	390.937807843	1344.67304278
169	11071.0910702	184.501517094	390.43739664	-197.705274848	1397.52108106	215.972651365	387.767890907	1343.06827173
170	11070.7978011	184.496632994	390.254059147	-203.090019262	1392.77982418	217.552276804	384.362152597	1341.31966815
171	11071.7760551	184.512937852	389.794600943	-207.961168106	1388.02204492	218.545308727	381.523681528	1339.70380882
172	11073.0548488	184.534247988	389.183438551	-212.738526768	1383.31301226	219.547036117	378.704429545	1338.09691827
173	11073.0569873	184.534280042	388.589482735	-218.021558308	1378.68937382	221.395020511	375.100620308	1336.27379053
174	11072.8275	184.530454845	387.912360517	-223.331688583	1374.07125085	223.379815624	371.311041932	1334.40039699
175	11073.8763961	184.547939603	387.015686136	-228.097197868	1369.43301926	224.589439318	368.162762094	1332.67825161
176	11075.0885105	184.568145005	385.974802979	-232.83147185	1364.87637436	225.75522769	365.045268947	1330.87921202
177	11075.0238666	184.567067871	384.807897627	-238.052832907	1360.40728698	227.861133487	361.102452126	1328.77977461
178	11074.863759	184.564396145	383.330824175	-243.187254949	1355.86560075	230.218200545	356.896751082	1326.64778047
179	11075.9754879	184.582921499	381.571169607	-247.754165149	1351.21128298	231.781964554	353.258191914	1324.75589721
180	11077.1157216	184.601925333	379.906989328	-252.395156705	1346.63304596	233.102757489	349.665369683	1322.84511578
181	11076.9922758	184.599871332	378.486083701	-257.580613761	1342.22955777	235.192421391	345.3153349	1320.61135236
182	11076.9063484	184.598442565	376.94959301	-262.633143257	1337.84518409	237.710704614	340.61909578	1318.26851272
183	11078.0727756	184.617882819	375.035345094	-267.119372542	1333.37244223	239.926809741	336.191647929	1316.07421271
184	11079.136733	184.635611922	372.977176639	-271.782449975	1328.94446269	242.224661475	331.541061525	1313.76273029
185	11078.9627563	184.63270912	370.990674675	-277.056260735	1324.66606123	245.12248294	326.109313761	1311.04521879
186	11078.9549965	184.632580188	368.868616633	-282.162690742	1320.42371529	248.030915107	320.464313284	1308.25285822
187	11080.1677323	184.652796002	366.434618347	-286.680772874	1316.12491604	250.361095246	315.232428887	1305.86094034
188	11081.1518365	184.669200819	363.90962388	-291.434517107	1311.86264951	252.66204297	309.934515405	1303.69090731
189	11080.9358198	184.665599994	361.475651886	-296.855386081	1307.68603075	255.496163873	303.918337795	1301.16411759
190	11081.009392	184.666822556	358.934717187	-302.089959982	1303.46430584	258.419488595	297.400868681	1298.13354588
191	11082.259862	184.68766072	356.126394547	-306.676252964	1299.12283096	261.030339583	290.78498834	1294.98069807
192	11083.1613626	184.702686492	353.239378992	-311.455669876	1294.76467209	263.729438483	283.990165877	1292.02262407
193	11082.9119457	184.698533303	350.415586409	-316.910797469	1290.43637824	266.66674722	277.005130595	1289.1775616
194	11083.0691861	184.701156825	347.482123339	-322.25503149	1286.02910767	269.295303846	270.014653893	1286.14578696
195	11084.3487027	184.72248109	344.334802926	-327.042578857	1281.51929512	271.560647187	262.711474854	1282.74670257
196	11085.1656774	184.73609354	341.156380564	-332.037484652	1277.0444773	274.108037571	254.674342653	1279.14664842
197	11084.8915782	184.731522564	338.03400367	-337.667878959	1272.64295521	276.920166119	246.415222932	1275.7262842
198	11085.1339959	184.735564045	334.78644126	-343.232153882	1268.18486952	279.280501047	238.670105469	1272.57152284
199	11086.4338286	184.757231718	331.34294918	-348.375113582	1263.65028186	281.297116662	230.885219649	1269.29250577
200	11087.16518	184.769423436	327.860674418	-353.764589174	1259.20788095	283.788215459	222.04011901	1265.64636823
201	11086.8751238	184.764587833	324.344301496	-359.665668828	1254.93770872	286.567863225	212.628106168	1262.05104576
202	11087.203407	184.770055362	320.605644607	-365.414550363	1250.74261612	288.649642562	203.94901813	1259.02478092
203	11088.5148531	184.791910384	316.68933973	-370.841467885	1246.60634612	290.156239722	195.802924372	1256.42776492
204	11089.1602992	184.802669371	312.863398959	-376.652808047	1242.67696632	292.119823724	186.941016055	1253.84875638
205	11088.862949	184.797717459	309.128491248	-382.967758937	1239.03462553	294.445646535	177.473787545	1251.44906699
206	11089.276977	184.804620142	305.230144852	-389.031536151	1235.63506597	296.060259073	168.661199008	1249.72408264
207	11090.5914304	184.82652592	301.187728881	-394.714103493	1232.52873088	296.979887564	160.583641577	1248.65566097
208	11091.1514901	184.835856343	297.289476266	-400.743793269	1229.87739777	298.207299982	152.229394376	1247.84319104
209	11090.8553784	184.830919141	293.540134249	-407.218383608	1227.71856768	299.731877764	143.669482107	1247.30847483
210	11091.354239	184.839235409	289.647663758	-413.428799941	1225.9675146	300.680718962	135.954010376	1247.42911619
211	11092.6632576	184.861056259	285.577565763	-419.302256883	1224.66954944	301.241781791	129.050541244	1248.20079646
212	11093.1392307	184.868991009	281.594306209	-425.48182829	1223.98376963	302.37696906	122.010850026	1249.2828915
213	11092.8526925	184.864213308	277.757877561	-431.916142723	1223.89611826	303.891063765	114.951609333	1250.6653284
214	11093.4347048	184.873909609	273.912224689	-437.891758922	1224.21311961	304.825851147	108.810431316	1252.6083004
215	11094.7300765	184.895497422	270.145734291	-443.438221124	1224.8700612	305.424462772	103.429914149	1255.03698318
216	11095.1240182	184.90206539	266.705757417	-449.204641564	1226.00273368	306.671433558	97.8863041993	1257.64650868
217	11094.855127	184.897587787	263.472138756	-455.061743676	1227.69313775	308.309087544	92.3543086544	1260.47949294
218	11095.5178692	184.908634978	260.071386588	-460.306005182	1229.87455077	309.339546196	87.6989454085	1263.79041596
219	11096.7916746	184.929862603	256.512181699	-465.05106762	1232.50405001	310.001842988	83.6659593448	1267.49813183
220	11097.1063649	184.935103596	253.178565121	-469.963178391	1235.61179355	311.237629692	79.3778936622	1271.34867791
221	11096.8628711	184.931044094	250.199942493	-474.893576204	1239.1615663	312.756610644	75.094313931	1275.41222777
222	11097.6032136	184.943385714	247.336926336	-479.193249827	1243.0503712	313.628279665	71.6256868949	1279.85458457
223	11098.8478863	184.964134042	244.480520896	-483.029969631	1247.25315993	314.175815288	68.6177609434	1284.46261406
224	11099.0867949	184.968116973	241.77656163	-487.011119054	1251.81211536	315.320758048	65.2310113729	1288.95201643
225	11098.8760666	184.964602128	239.261442284	-490.927175121	1256.70260821	316.722431781	61.8271350475	1293.47046705
226	11099.6902098	184.978167403	236.819813044	-494.201905957	1261.84965798	317.483563861	59.2130109942	1298.2596724
227	11100.8985934	184.998306187	234.486998543	-497.083533749	1267.23637655	317.966911219	56.9830473414	1303.13692793
228	11101.0658393	185.001096514	232.397342761	-500.107543122	1272.87085602	319.045188986	54.3325792475	1307.84274793
229	11100.8948077	184.998249723	230.480952514	-502.960298413	1278.70506848	320.339956851	51.6700449468	1312.54631844
230	11101.7783243	185.012975695	228.575028365	-505.10084884	1284.69646214	321.009299018	49.7495383807	1317.47021389
231	11102.9437257	185.032396008	226.758715257	-506.849066314	1290.86947306	321.43173016	48.1163481215	1322.39217432
232	11103.0440329	185.034064178	225.241085834	-508.692807042	1297.21520619	322.375256647	46.0291061089	1327.05524288
233	11102.9191409	185.031982162	224.015672091	-510.260594658	1303.62435459	323.414469567	43.947770848	1331.68081392
234	11103.8670222	185.047783305	222.929377563	-511.090124831	1310.00985683	323.833921384	42.5570970826	1336.54658806
235	11104.9832608	185.06639081	221.971079887	-511.596383381	1316.39730759	324.113868177	41.3578884895	1341.4548805
236	11105.02191	185.06703529	221.22174396	-512.23500827	1322.83058684	324.930227682	39.7071402032	1346.12976626
237	11104.9490646	185.065817968	220.661123635	-512.60122011	1329.30410709	325.739652667	38.1433961194	1350.7322282
238	11105.9557711	185.082592922	220.245855475	-512.323978405	1335.82328512	325.876856953	37.2730473007	1355.49320633
239	11107.0172238	185.100283675	220.000260433	-511.864595955	1342.38314172	325.92897822	36.521725403	1360.2525718
240	11107.0	185.1	219.861	-511.53	1348.865	326.568	35.316	1364.817
241	11106.9845301	185.099745557	219.681950207	-510.781434842	1355.13344992	327.204460256	34.2463852598	1369.34379513
242	11108.0440452	185.117404017	219.549827077	-509.367115674	1361.2545334	327.181236035	33.8139744079	1373.95464368
243	11109.045687	185.134094558	219.784755911	-507.960441593	1367.41828002	327.066462562	33.3721965088	1378.42727139
244	11108.9788239	185.132976941	220.458037564	-506.873764462	1373.63130426	327.458351486	32.4952652217	1382.6508648
245	11109.0254422	185.133754239	221.248759914	-505.402265589	1379.70511207	327.792679073	31.9657027627	1386.89617564
246	11110.1313295	185.152189224	221.953148647	-503.20287348	1385.55699843	327.558447351	32.2722034847	1391.28109565
247	11111.0687681	185.167816323	222.77317305	-500.980425117	1391.27689269	327.368357579	32.6250980258	1395.49195988
248	11110.9588901	185.165984539	223.915923104	-499.075441556	1396.87465673	327.688634338	32.5371359732	1399.36191044
249	11111.0716603	185.167860426	225.278765104	-496.780394099	1402.21574125	327.872262323	32.8131743872	1403.16413038
250	11112.2171231	185.186948428	226.726220868	-493.769258801	1407.24647908	327.486205029	33.936304421	1407.01959642
251	11113.0866301	185.201440908	228.320835772	-490.76031401	1412.04619099	327.190471218	35.0926384397	1410.61276949
252	11112.9406908	185.199012321	230.093455364	-488.080788969	1416.62327086	327.375177107	35.8020808179	1413.80774595
253	11113.1230002	185.202053705	231.921146148	-485.043023585	1420.88205654	327.386636853	36.8761425663	1416.9280148
254	11114.3009433	185.221685148	233.789175583	-481.37985975	1424.80938592	326.929967124	38.802638135	1420.10805501
255	11115.0994785	185.234990292	235.853624224	-477.807512126	1428.48730486	326.724407867	40.8297603895	1422.98316273
256	11114.9246983	185.232074579	238.134194754	-474.570775236	1431.93312949	327.038174957	42.5433006403	1425.32427611
