	0	1	2	3	4	5	6	7
110	30381.1199095	506.335332625	307.309449667	-301.999794271	1144.7941331	137.521124799	179.692715266	882.952223646
111	30381.2855664	506.33809092	307.623622842	-301.815052705	1146.24334158	137.773570312	179.708465655	883.000226473
112	30380.8959713	506.331595914	308.30956963	-301.512264798	1148.05953825	137.994293375	179.704196975	883.021719459
113	30380.7112819	506.328517757	308.972862852	-301.170226287	1149.96423836	138.193349368	179.700507396	883.038515824
114	30381.2646991	506.337743131	309.330322266	-300.849149026	1151.73796659	138.388822814	179.712589948	883.065910828
115	30382.3211039	506.355352533	309.506330606	-300.571280669	1153.37367621	138.585464103	179.734087217	883.095800346
116	30383.1350556	506.368920659	309.901641383	-300.353050036	1154.99180875	138.771563809	179.742882145	883.107373155
117	30383.226061	506.370438191	310.776977522	-300.253435475	1156.62066036	138.934492477	179.723639535	883.092548163
118	30382.8652216	506.36442311	311.98553351	-300.385195817	1158.0820754	139.076767527	179.684131535	883.067970155
119	30382.7808772	506.363014942	313.130653466	-300.872915121	1159.1041654	139.215753361	179.647838101	883.059774679
120	30383.4020398	506.373365067	313.984562357	-301.795673888	1159.54048019	139.368276694	179.629276408	883.076247314
121	30384.4251382	506.390415223	314.735221561	-303.166333623	1159.46600824	139.53685994	179.61693063	883.096818544
122	30385.1411159	506.402348521	315.80454314	-304.959075301	1159.0568878	139.711338871	179.582229474	883.089649098
123	30385.1711062	506.402850354	317.418524104	-307.144560366	1158.39477537	139.882532007	179.507180564	883.040937371
124	30384.8477292	506.39746342	319.361026764	-309.683997714	1157.41848315	140.052101925	179.403560485	882.966952745
125	30384.8587736	506.39764956	321.155822543	-312.480296193	1156.08650335	140.227975135	179.303414742	882.897182005
126	30385.5343997	506.408910442	322.491817781	-315.339027709	1154.58057565	140.41155778	179.228455095	882.846124647
127	30386.5162656	506.425273484	323.471121983	-317.995967237	1153.31940082	140.592862391	179.167738457	882.802392142
128	30387.1396415	506.435660531	324.450201672	-320.212344374	1152.73254657	140.761330942	179.086586045	882.745552771
129	30387.1215374	506.435356323	325.657394899	-321.874811407	1152.98613598	140.921983693	178.960015736	882.67237003
130	30386.8427855	506.430709264	326.983554493	-323.026659944	1153.9079433	141.0980969	178.799224869	882.604298781
131	30386.9434555	506.432387764	328.148133015	-323.811993847	1155.17185664	141.313180233	178.644393045	882.567453984
132	30387.6609944	506.444348949	329.050757989	-324.38506596	1156.5586015	141.566205386	178.528028807	882.565017409
133	30388.5952122	506.459921914	329.932588377	-324.858724277	1158.05224795	141.823566569	178.441587559	882.570721351
134	30389.1321144	506.468872122	331.175683684	-325.321966917	1159.70977056	142.03833147	178.336959605	882.551504319
135	30389.0780861	506.467971762	332.944325102	-325.891137717	1161.46677859	142.183048577	178.163870214	882.498242332
136	30388.8496438	506.464162724	335.032583674	-326.732849876	1163.08955011	142.269430354	177.911958219	882.435058705
137	30389.0334736	506.467223919	337.068856324	-328.028748592	1164.31615602	142.339028762	177.621739661	882.398592953
138	30389.7811472	506.479682821	338.865896465	-329.906720356	1165.03203755	142.433635153	177.355736087	882.407790809
139	30390.6627474	506.494375276	340.56474747	-332.388178198	1165.30368655	142.570005918	177.154974879	882.453136105
140	30391.1199512	506.501996326	342.439169064	-335.379517327	1165.26088311	142.737050883	177.016705829	882.513883035
141	30391.0413723	506.500689055	344.573501761	-338.697188672	1164.98558178	142.912522392	176.908482065	882.583767476
142	30390.8675101	506.497793966	346.748109605	-342.100639649	1164.54931766	143.080945826	176.801932616	882.678209107
143	30391.1274443	506.502127779	348.64707456	-345.324597579	1164.15749874	143.238023078	176.695229873	882.816128117
144	30391.8942964	506.514908422	350.174508385	-348.123485621	1164.20986749	143.38291838	176.607223979	882.996106119
145	30392.7196907	506.528663077	351.562464757	-350.335140665	1165.14441896	143.511240296	176.553206827	883.192413555
146	30393.104502	506.535073921	353.170309825	-351.940868118	1167.15294599	143.617581455	176.526976637	883.375744489
147	30393.0118983	506.533528389	355.1821335	-353.078753821	1170.01625393	143.703397356	176.50472651	883.537850379
148	30392.8955396	506.53158852	357.494675415	-353.986453351	1173.23033453	143.779002007	176.464485928	883.695089533
149	30393.224052	506.537065018	359.879517687	-354.898994274	1176.33951903	143.855122742	176.401719114	883.867482897
150	30394.0	506.55	362.227	-355.964	1179.201	143.932	176.328	884.055
151	30394.7669123	506.562784386	364.618571008	-357.225905816	1181.96510161	143.998119606	176.256986664	884.235628454
152	30395.0870465	506.56812125	367.17672133	-358.678755741	1184.81350371	144.04118392	176.19269824	884.387291635
153	30394.9900446	506.566503993	369.881455718	-360.33722601	1187.7094853	144.060679131	176.130276561	884.510860168
154	30394.9328372	506.565548398	372.565806227	-362.267928283	1190.38490497	144.06881991	176.065840001	884.629903334
155	30395.3220545	506.572032676	375.094287627	-364.560045838	1192.55807364	144.078252458	176.003924047	884.766401485
156	30396.09794	506.584962183	377.518694714	-367.261605556	1194.17210067	144.088976967	175.955317528	884.916553694
157	30396.805331	506.59675181	380.023525578	-370.327831482	1195.45118626	144.08850319	175.928727432	885.051541964
158	30397.0687876	506.60114433	382.701353884	-373.61222084	1196.76202332	144.065867805	175.925163231	885.143453584
159	30396.9760666	506.599601593	385.393095796	-376.900203716	1198.43764197	144.025217303	175.939566631	885.191137189
160	30396.9784616	506.599643887	387.777551785	-379.965357877	1200.71118405	143.984022647	175.966097618	885.220328309
161	30397.4202901	506.607008682	389.643725155	-382.626833613	1203.75369715	143.956297699	176.000839783	885.257757147
162	30398.1879234	506.619801689	391.085769579	-384.793461467	1207.6930838	143.937355693	176.040644404	885.304948476
163	30398.8359085	506.630599116	392.427299003	-386.484014746	1212.53685474	143.906632597	176.082627066	885.337931515
164	30399.050844	506.63417874	393.946128465	-387.815462744	1218.06992708	143.847627561	176.127946437	885.333300929
165	30398.9700946	506.632831249	395.665648633	-388.959673351	1223.87481158	143.765869107	176.186577615	885.294548154
166	30399.0314332	506.633853671	397.407627254	-390.084318617	1229.5257991	143.685809256	176.275349128	885.25185831
167	30399.5176847	506.641959699	399.036934018	-391.304465745	1234.829203	143.627314908	176.406404535	885.234697761
168	30400.2698826	506.654499001	400.639939533	-392.666123894	1239.90625969	143.583568474	176.574141904	885.243813183
169	30400.8596405	506.664330502	402.453949951	-394.163934905	1245.03604424	143.52343489	176.754155162	885.250596724
170	30401.0342431	506.667241213	404.62347997	-395.77699342	1250.38795028	143.419619	176.919798005	885.225415107
171	30400.9721343	506.666204873	407.035132342	-397.502080306	1255.87448149	143.278599577	177.065711148	885.167994501
172	30401.0907424	506.6681792	409.399439618	-399.370895227	1261.24544173	143.143687662	177.217954174	885.110183046
173	30401.6132599	506.676885275	411.494917251	-401.446060077	1266.32632608	143.06466976	177.41835532	885.087391834
174	30402.3438728	506.689060767	413.327356663	-403.794068346	1271.18111905	143.057461744	177.691815306	885.104948812
175	30402.8775473	506.697955789	415.049662265	-406.438419519	1276.06128976	143.087870578	178.021758688	885.130891904
176	30403.0199124	506.700330608	416.736149316	-409.310352438	1281.2017554	143.094460532	178.355069934	885.122403672
177	30402.9820705	506.699702591	418.25431225	-412.230512004	1286.65112469	143.032816219	178.635046874	885.062212792
178	30403.155361	506.702592761	419.375646	-414.951628434	1292.27018598	142.905669487	178.83767249	884.972614436
179	30403.7061405	506.711772756	420.020687502	-417.257869623	1297.86842716	142.755720563	178.982925725	884.895619333
180	30404.4100683	506.723503401	420.393106049	-419.069117617	1303.33710633	142.629294201	179.112753693	884.857972818
181	30404.8906621	506.731510712	420.863838117	-420.478985834	1308.67257288	142.541983759	179.254343424	884.85164918
182	30405.0086734	506.73347514	421.709426807	-421.691310796	1313.90783069	142.473228316	179.398727086	884.844552856
183	30404.9996714	506.733324014	422.944997038	-422.892450127	1319.04995908	142.390691694	179.511066368	884.808930506
184	30405.2242543	506.73706784	424.391017827	-424.148823727	1324.08665369	142.280901252	179.562156991	884.741618171
185	30405.7955608	506.746591879	425.883573458	-425.402925529	1329.03232437	142.160104149	179.553693895	884.660974411
186	30406.4687565	506.757814463	427.411858226	-426.564471419	1333.94041997	142.058650679	179.516660683	884.587610239
187	30406.9000181	506.765003909	429.061705677	-427.618836381	1338.85532592	141.994956147	179.486124795	884.528411487
188	30407.0012346	506.766690851	430.851345723	-428.666121413	1343.75286344	141.961871835	179.475571483	884.476354673
189	30407.0245957	506.767078449	432.649678451	-429.867769124	1348.53507479	141.935348413	179.472749024	884.421920589
190	30407.2963936	506.77160576	434.268269674	-431.355656548	1353.08677901	141.895786282	179.458656859	884.362679691
191	30407.8808703	506.781344773	435.627971039	-433.181190208	1357.33763022	141.843373494	179.430339569	884.303106648
192	30408.5203305	506.792001666	436.820494299	-435.332395489	1361.27622061	141.796033916	179.405257464	884.248581032
193	30408.906636	506.798441184	437.995432036	-437.777000588	1364.92489328	141.773998452	179.402599638	884.202444201
194	30408.998187	506.799969461	439.18609275	-440.468915712	1368.32889558	141.784831773	179.41906858	884.168812212
195	30409.0564009	506.800942277	440.253055903	-443.304156416	1371.58549594	141.820092412	179.423191439	884.155125944
196	30409.3707695	506.806183239	441.007071689	-446.079954677	1374.86980997	141.863930837	179.376501561	884.167974761
197	30409.9615386	506.816029055	441.395101276	-448.525870946	1378.39097285	141.904777771	179.265196346	884.204410101
198	30410.5652798	506.826089414	441.574628708	-450.416144632	1382.27619398	141.940522309	179.114106465	884.248686996
199	30410.9115107	506.831857246	441.814843843	-451.690473475	1386.47172307	141.974200695	178.967706308	884.281302293
200	30411.0	506.83333	442.327	-452.485	1390.765	142.005	178.851	884.295
201	30411.0945528	506.834905433	443.175432437	-453.037329473	1394.93637131	142.022628587	178.742820606	884.303369297
202	30411.4464052	506.84077103	444.317598076	-453.52978241	1398.92450206	142.010332688	178.58722708	884.332189419
203	30412.0371578	506.850619457	445.686637853	-453.987375797	1402.86198914	141.955563755	178.338645785	884.399000333
204	30412.6041804	506.860072308	447.207987371	-454.305178662	1406.94571337	141.861629723	178.006766334	884.498267201
205	30412.9155976	506.865263787	448.746891453	-454.378842043	1411.25503692	141.752012153	177.663207862	884.60590556
206	30413.0070197	506.866786822	450.089274496	-454.236076079	1415.67853874	141.662721608	177.39934128	884.700141814
207	30413.1384372	506.86897491	451.036931377	-454.074116027	1420.00864221	141.625487746	177.263369621	884.780837015
208	30413.5223697	506.875371116	451.56358749	-454.18459396	1424.10952086	141.651343437	177.223920181	884.870372681
209	30414.1074438	506.885120515	451.87695854	-454.825152899	1428.00452609	141.725218343	177.18999253	884.995384989
210	30414.6376819	506.893957705	452.287485275	-456.118509435	1431.8181343	141.815588209	177.074870637	885.165375737
211	30414.9198003	506.898661345	452.961399626	-458.022103489	1435.65114397	141.892835528	176.857044515	885.36645001
212	30415.0194679	506.900325108	453.764348933	-460.35927111	1439.52251757	141.943516149	176.592172676	885.574532206
213	30415.1873717	506.903125827	454.345412814	-462.879023708	1443.42701317	141.970920113	176.367105095	885.775385789
214	30415.5977897	506.90996701	454.408393689	-465.320709598	1447.42729931	141.983358292	176.231617184	885.973841905
215	30416.1722365	506.919540135	453.951396711	-467.47512057	1451.66066489	141.981620106	176.160612084	886.1854091
216	30416.6664957	506.927775412	453.280900943	-469.23264392	1456.23438584	141.957237226	176.075356554	886.419249888
217	30416.9249585	506.932080512	452.799039343	-470.598534632	1461.11161859	141.902925668	175.905922715	886.668028818
218	30417.037444	506.933953692	452.745574799	-471.659248088	1466.11518489	141.824774156	175.645333855	886.912500602
219	30417.2406196	506.937340177	453.089293853	-472.511400275	1471.06729909	141.743363723	175.353954046	887.135127644
220	30417.671862	506.944529467	453.612681383	-473.195892319	1475.94595108	141.680911259	175.113264516	887.330194031
221	30418.231497	506.953859396	454.07279554	-473.682739482	1480.91232028	141.645136791	174.968038954	887.503069233
222	30418.6913807	506.961526262	454.295627545	-473.918184529	1486.17851262	141.62505739	174.903020643	887.662227404
223	30418.9318367	506.965534419	454.170381664	-473.90021358	1491.83095888	141.604135709	174.869869247	887.813509092
224	30419.0609271	506.967684633	453.623044388	-473.729081046	1497.76125645	141.580138202	174.838400326	887.961996633
225	30419.2974035	506.971623392	452.647082314	-473.600468525	1503.75142712	141.573318278	174.82756064	888.117802904
226	30419.7438635	506.979061877	451.367758127	-473.749658627	1509.62078571	141.613183694	174.890546894	888.297424314
227	30420.2853043	506.988084598	450.039531578	-474.380950463	1515.30193401	141.712627363	175.067857853	888.516559114
228	30420.7131289	506.995215565	448.920068896	-475.61185335	1520.8030454	141.850556142	175.348457594	888.779078349
229	30420.9411139	506.999017452	448.093227539	-477.441073935	1526.13199437	141.978837934	175.67128262	889.071580888
230	30421.0897815	507.001497923	447.392558806	-479.738217056	1531.28239754	142.050044532	175.965105909	889.369105824
231	30421.3569203	507.005952155	446.512715098	-482.259008275	1536.29398179	142.045242393	176.193795578	889.648563346
232	30421.8131611	507.013556392	445.236238125	-484.696077649	1541.30101863	141.980735193	176.37163496	889.900195641
233	30422.3338495	507.022232954	443.595319228	-486.762565042	1546.48398892	141.889639013	176.539825423	890.129045183
234	30422.7325508	507.028875365	441.837485472	-488.277497072	1551.94365796	141.79416273	176.726859809	890.346200005
235	30422.9533755	507.032553398	440.230045713	-489.205322802	1557.61318894	141.690830506	176.925800816	890.55693959
236	30423.1237627	507.035392197	438.871093914	-489.621518128	1563.30507154	141.558913781	177.103950547	890.754340411
237	30423.4183559	507.040302965	437.657434694	-489.625177128	1568.86510143	141.38287134	177.232134771	890.922147542
238	30423.8792191	507.047986344	436.414302141	-489.260766682	1574.29722097	141.169128356	177.306499938	891.04404488
239	30424.3774283	507.056292466	435.054496106	-488.508010381	1579.74267008	140.943965301	177.345874966	891.112678108
240	30424.7504606	507.062511337	433.625911026	-487.348969982	1585.33139712	140.735852707	177.371008788	891.132813648
241	30424.9691057	507.066155309	432.222758333	-485.861872268	1591.04434582	140.557643323	177.386836638	891.117356431
242	30425.1625255	507.069377137	430.861821513	-484.268554387	1596.71446273	140.402187146	177.383338243	891.079530862
243	30425.4808999	507.074680708	429.446930717	-482.894065186	1602.16241956	140.252381189	177.351707349	891.02676736
244	30425.9416063	507.082356945	427.852467094	-482.057924561	1607.33831781	140.095191993	177.298722897	890.960630093
245	30426.416433	507.090270056	426.043514949	-481.960929675	1612.34226247	139.928139903	177.245425692	890.883047346
246	30426.7676609	507.096125046	424.119699429	-482.629243525	1617.31835937	139.7553308	177.211938581	890.804338498
247	30426.9886818	507.099811203	422.242272572	-483.93560502	1622.33580525	139.579469067	177.202962971	890.746196728
248	30427.2056336	507.103429617	420.507805238	-485.669788001	1627.37202458	139.398224576	177.206704807	890.735214934
249	30427.5437609	507.109066463	418.875404712	-487.609563137	1632.40138345	139.207484424	177.206635336	890.789081726
250	30428.0	507.11667	417.207	-489.558	1637.485	139.007	177.194	890.904
251	30428.4513416	507.124190292	415.389482124	-491.346017423	1642.76042712	138.802347858	177.1699307	891.052896937
252	30428.7849285	507.129747391	413.448650621	-492.824431174	1648.33680965	138.601547518	177.13736246	891.19760907
253	30429.012371	507.133536106	411.576806314	-493.871046739	1654.19981354	138.410024821	177.09290203	891.308317887
254	30429.2525702	507.137539089	410.058399781	-494.418219894	1660.22107273	138.228667811	177.027765382	891.377619601
255	30429.6061802	507.143434074	409.140578751	-494.482096769	1666.26137869	138.05610871	176.93670212	891.419962513
256	30430.0541893	507.150903477	408.919675321	-494.165962409	1672.2648189	137.892228491	176.825257133	891.457826274
257	30430.4827064	507.158047857	409.296366938	-493.625191738	1678.25587499	137.73929826	176.70745728	891.505732975
258	30430.8030005	507.163387183	410.011838778	-493.010714678	1684.25546648	137.600192533	176.595997367	891.564064484
259	30431.0403278	507.167341863	410.739155404	-492.428944177	1690.21611136	137.47621895	176.494794322	891.62596206
260	30431.3027502	507.171713303	411.183813261	-491.948539058	1696.05328357	137.367162367	176.401279497	891.689644394
261	30431.6674457	507.177788907	411.150151573	-491.648156914	1701.74382332	137.273473624	176.315503	891.764552063
262	30432.104076	507.185064326	410.552115355	-491.659798008	1707.38422098	137.198211633	176.245634363	891.86591613
263	30432.5111418	507.191848756	409.37622243	-492.154056552	1713.13590873	137.146719857	176.20271925	892.002896339
264	30432.8225609	507.197040827	407.626226999	-493.251779789	1719.10036145	137.124371063	176.188676241	892.170915278
265	30433.0725941	507.201210701	405.282546161	-494.908802479	1725.24623579	137.134368941	176.189348954	892.35462487
